RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
86.4, None, None, 5.2, 1.633, 64.77, 8.0, 10.4, 8.0, 753.0, 65.0, None, None, None, None, None, None, None, 10.64, None, 12.2, None, None, 49.22, 1.6, 10.6, 778.6, 0.0, None, 86.0,2020-06-03 00:00:00, 753.0,23
89.5, None, None, 4.7, 1.231, 84.0, 9.0, 10.2, 9.0, 753.1, 84.0, None, None, None, None, None, None, None, 10.39, None, 12.2, None, None, 58.69, 1.2, 10.4, 778.7, 0.0, None, 90.0,2020-06-03 01:00:00, 753.0,23
91.6, None, None, 3.5, 0.699, 126.1, 9.0, 9.9, 9.0, 753.1, 126.0, None, None, None, None, None, None, None, 9.93, None, 12.2, None, None, 48.43, 0.7, 9.9, 778.7, 0.0, None, 92.0,2020-06-03 02:00:00, 753.0,23
92.9, None, None, 7.1, 1.786, 112.6, 9.0, 9.7, 9.0, 752.9, 113.0, None, None, None, None, None, None, None, 9.96, None, 12.2, None, None, 40.97, 1.8, 10.0, 778.7, 0.0, None, 93.0,2020-06-03 03:00:00, 753.0,23
95.7, None, None, 3.2, 0.435, 163.0, 9.0, 9.3, 9.0, 753.1, 163.0, None, None, None, None, None, None, None, 9.34, None, 12.2, None, None, 51.31, 0.4, 9.3, 778.8, 0.0, None, 96.0,2020-06-03 04:00:00, 753.0,23
93.2, None, None, 3.5, 0.35, 188.5, 8.0, 8.7, 8.0, 753.1, 189.0, None, None, None, None, None, None, None, 8.72, None, 12.2, None, None, 48.35, 0.4, 8.7, 778.8, 0.1, None, 93.0,2020-06-03 05:00:00, 753.0,23
92.9, None, None, 2.2, 0.086, 144.0, 7.0, 8.5, 7.0, 752.8, 144.0, None, None, None, None, None, None, None, 8.61, None, 12.2, None, None, 42.12, 0.1, 8.6, 778.8, 0.0, None, 93.0,2020-06-03 06:00:00, 753.0,23
90.3, None, None, 2.6, 0.283, 182.9, 7.0, 8.6, 7.0, 752.9, 183.0, None, None, None, None, None, None, None, 8.77, None, 8.9, None, None, 36.96, 0.3, 8.8, 778.8, 0.0, None, 90.0,2020-06-03 07:00:00, 753.0,23
86.0, None, None, 1.8, 0.042, 209.8, 7.0, 8.6, 7.0, 752.9, 210.0, None, None, None, None, None, None, None, 9.47, None, 9.5, None, None, 42.27, 0.0, 9.5, 778.8, 0.0, None, 86.0,2020-06-03 08:00:00, 753.0,23
84.6, None, None, 2.2, 0.173, 219.1, 8.0, 8.6, 8.0, 752.9, 219.0, None, None, None, None, None, None, None, 10.45, None, 10.3, None, None, 43.53, 0.2, 10.5, 778.7, 0.0, None, 85.0,2020-06-03 09:00:00, 753.0,23
79.51, None, None, 7.1, 2.155, 144.9, 8.0, 8.6, 8.0, 752.7, 145.0, None, None, None, None, None, None, None, 11.78, None, 11.6, None, None, 52.87, 2.2, 11.8, 778.7, 0.0, None, 80.0,2020-06-03 10:00:00, 753.0,23
75.76, None, None, 9.0, 1.77, 171.9, 9.0, 8.6, 9.0, 752.3, 172.0, None, None, None, None, None, None, None, 13.09, None, 13.0, None, None, 51.46, 1.8, 13.1, 777.6, 0.0, None, 76.0,2020-06-03 11:00:00, 752.0,23
63.21, None, None, 10.6, 1.939, 237.2, 7.0, 8.6, 7.0, 751.9, 237.0, None, None, None, None, None, None, None, 14.23, None, 14.9, None, None, 63.93, 1.9, 14.2, 777.6, -0.2, None, 63.0,2020-06-03 12:00:00, 752.0,23
50.18, None, None, 5.9, 1.277, 237.5, 6.0, 8.6, 6.0, 751.6, 238.0, None, None, None, None, None, None, None, 16.95, None, 16.8, None, None, 53.01, 1.3, 17.0, 777.6, 0.2, None, 50.0,2020-06-03 13:00:00, 752.0,23
43.29, None, None, 5.9, 2.196, 242.4, 5.0, 8.6, 5.0, 751.0, 242.0, None, None, None, None, None, None, None, 18.29, None, 19.2, None, None, 28.64, 2.2, 18.3, 776.5, 0.0, None, 43.0,2020-06-03 14:00:00, 751.0,23
41.73, None, None, 9.4, 1.91, 219.5, 4.0, 8.6, 4.0, 750.6, 220.0, None, None, None, None, None, None, None, 17.76, None, 19.2, None, None, 55.72, 1.9, 17.8, 776.5, -0.5, None, 42.0,2020-06-03 15:00:00, 751.0,23
42.96, None, None, 12.8, 2.553, 215.4, 4.0, 8.6, 4.0, 750.2, 215.0, None, None, None, None, None, None, None, 17.91, None, 19.2, None, None, 59.54, 2.6, 17.9, 775.5, -0.5, None, 43.0,2020-06-03 16:00:00, 750.0,23
39.85, None, None, 13.8, 2.192, 222.8, 5.0, 8.6, 5.0, 750.1, 223.0, None, None, None, None, None, None, None, 18.23, None, 19.2, None, None, 55.24, 2.2, 18.2, 775.5, 0.0, None, 40.0,2020-06-03 17:00:00, 750.0,23
44.38, None, None, 18.8, 3.985, 175.9, 6.0, 8.6, 6.0, 749.8, 176.0, None, None, None, None, None, None, None, 17.27, None, 19.2, None, None, 62.07, 4.0, 17.3, 775.5, 0.0, None, 44.0,2020-06-03 18:00:00, 750.0,23
50.06, None, None, 22.2, 7.106, 141.9, 6.0, 16.4, 6.0, 749.6, 142.0, None, None, None, None, None, None, None, 16.46, None, 17.3, None, None, 37.13, 7.1, 16.5, 775.5, -0.2, None, 50.0,2020-06-03 19:00:00, 750.0,23
58.22, None, None, 19.7, 3.767, 167.8, 7.0, 15.6, 7.0, 749.3, 168.0, None, None, None, None, None, None, None, 15.5, None, 17.3, None, None, 67.68, 3.8, 15.5, None, 0.2, None, 58.0,2020-06-03 20:00:00, 749.0,23
64.5, None, None, None, 3.498, 16.69, None, None, 8.0, 749.2, None, None, None, None, None, None, None, None, 14.16, None, None, None, None, 58.72, None, None, None, None, None, None,2020-06-03 21:00:00, None,23
66.58, None, None, 10.8, 3.88, 15.85, 7.0, 13.4, 7.0, 749.4, 16.0, None, None, None, None, None, None, None, 13.4, None, 17.3, None, None, 36.8, 3.9, 13.4, None, 0.0, None, 67.0,2020-06-03 22:00:00, 749.0,23
67.0, None, None, 5.4, 3.295, 49.16, 7.0, 12.7, 7.0, 749.4, 49.0, None, None, None, None, None, None, None, 12.61, None, 17.3, None, None, 25.21, 3.3, 12.6, None, 0.0, None, 67.0,2020-06-03 23:00:00, 749.0,23
70.55, None, None, 7.5, 3.118, 38.83, 7.0, 12.4, 7.0, 749.4, 39.0, None, None, None, None, None, None, None, 12.5, None, 17.3, None, None, 31.22, 3.1, 12.5, None, 0.0, None, 71.0,2020-06-04 00:00:00, 749.0,23
68.52, None, None, 10.1, 3.254, 22.43, 6.0, 11.7, 6.0, 749.3, 22.0, None, None, None, None, None, None, None, 11.67, None, 17.3, None, None, 31.47, 3.3, 11.7, None, 0.0, None, 69.0,2020-06-04 01:00:00, 749.0,23
71.2, None, None, 5.4, 2.769, 48.78, 6.0, 11.0, 6.0, 749.3, 49.0, None, None, None, None, None, None, None, 11.2, None, 17.3, None, None, 16.34, 2.8, 11.2, None, 0.0, None, 71.0,2020-06-04 02:00:00, 749.0,23
73.28, None, None, 4.0, 2.447, 57.71, 6.0, 10.5, 6.0, 749.3, 58.0, None, None, None, None, None, None, None, 10.58, None, 17.3, None, None, 23.5, 2.4, 10.6, None, 0.0, None, 73.0,2020-06-04 03:00:00, 749.0,23
73.27, None, None, 5.2, 1.209, 43.38, 6.0, 9.7, 6.0, 749.3, 43.0, None, None, None, None, None, None, None, 9.89, None, 17.3, None, None, 53.13, 1.2, 9.9, None, 0.0, None, 73.0,2020-06-04 04:00:00, 749.0,23
79.15, None, None, 5.1, 0.727, 57.6, 6.0, 8.9, 6.0, 749.5, 58.0, None, None, None, None, None, None, None, 9.17, None, 17.3, None, None, 48.0, 0.7, 9.2, 775.5, 0.1, None, 79.0,2020-06-04 05:00:00, 750.0,23
84.0, None, None, 2.0, 0.281, 31.1, 6.0, 8.4, 6.0, 749.5, 31.0, None, None, None, None, None, None, None, 8.5, None, 17.3, None, None, 53.67, 0.3, 8.5, 775.5, -0.1, None, 84.0,2020-06-04 06:00:00, 750.0,23
84.8, None, None, 1.6, 0.09, 61.52, 6.0, 8.3, 6.0, 749.5, 62.0, None, None, None, None, None, None, None, 8.83, None, 9.0, None, None, 32.96, 0.1, 8.8, 775.5, 0.0, None, 85.0,2020-06-04 07:00:00, 750.0,23
80.3, None, None, 1.6, 0.123, 131.3, 7.0, 8.3, 7.0, 749.5, 131.0, None, None, None, None, None, None, None, 10.76, None, 10.9, None, None, 57.09, 0.1, 10.8, 775.5, 0.0, None, 80.0,2020-06-04 08:00:00, 750.0,23
69.41, None, None, 6.3, 1.544, 156.3, 7.0, 8.3, 7.0, 749.6, 156.0, None, None, None, None, None, None, None, 12.03, None, 12.0, None, None, 35.57, 1.5, 12.0, 775.5, 0.0, None, 69.0,2020-06-04 09:00:00, 750.0,23
65.21, None, None, 7.3, 2.055, 134.5, 7.0, 8.3, 7.0, 749.7, 135.0, None, None, None, None, None, None, None, 13.07, None, 13.0, None, None, 53.88, 2.1, 13.1, 775.5, 0.0, None, 65.0,2020-06-04 10:00:00, 750.0,23
62.67, None, None, 9.0, 1.373, 235.8, 7.0, 8.3, 7.0, 749.5, 236.0, None, None, None, None, None, None, None, 14.58, None, 15.2, None, None, 59.38, 1.4, 14.6, 775.5, 0.8, None, 63.0,2020-06-04 11:00:00, 750.0,23
55.41, None, None, 11.6, 2.512, 265.9, 7.0, 8.3, 7.0, 749.5, 266.0, None, None, None, None, None, None, None, 15.7, None, 15.7, None, None, 58.16, 2.5, 15.7, 775.5, -0.8, None, 55.0,2020-06-04 12:00:00, 750.0,23
