pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 12.56, 59.04, 12.7, 59.0, 5.0, 12.6, 4.8, 1004.7, 0.0, 5.0, 956.0, 0.0,2020-06-03 15:00:00, -6999.0, 956.0,23
None, 12.07, 60.1, 13.2, 60.0, 5.0, 12.1, 4.8, 1004.7, 0.0, 5.0, 956.0, 0.0,2020-06-03 16:00:00, -6999.0, 956.0,23
None, 13.21, 55.05, 13.5, 55.0, 5.0, 13.2, 4.8, 1003.6, 0.0, 5.0, 955.0, 0.0,2020-06-03 17:00:00, -6999.0, 955.0,23
None, 13.6, 57.04, 13.8, 57.0, 5.0, 13.6, 4.8, 1002.5, 0.0, 5.0, 954.0, 0.0,2020-06-03 18:00:00, -6999.0, 954.0,23
None, 13.45, 63.08, 13.8, 63.0, 6.0, 13.5, 13.2, 1003.5, 0.0, 6.0, 955.0, 0.0,2020-06-03 19:00:00, -6999.0, 955.0,23
None, 13.13, 59.23, None, None, None, None, None, None, None, 5.0, 954.0, None,2020-06-03 20:00:00, None, None,23
None, 11.87, 64.03, None, None, None, None, None, None, None, 5.0, 954.0, None,2020-06-03 21:00:00, None, None,23
None, 8.95, 74.78, None, None, None, None, None, None, None, 4.0, 954.0, None,2020-06-03 22:00:00, None, None,23
None, 9.04, 70.43, 13.8, 70.0, 4.0, 9.0, 8.3, 1003.5, 0.0, 4.0, 955.0, 0.0,2020-06-03 23:00:00, -6999.0, 955.0,23
None, 8.16, 71.17, 13.8, 71.0, 3.0, 8.2, 8.2, 1003.6, 0.0, 3.0, 955.0, 0.0,2020-06-04 00:00:00, -6999.0, 955.0,23
None, 5.725, 83.8, 13.8, 84.0, 3.0, 5.7, 5.8, 1003.7, 0.0, 3.0, 955.0, 0.0,2020-06-04 01:00:00, -6999.0, 955.0,23
None, 4.639, 89.1, 13.8, 89.0, 3.0, 4.6, 4.6, 1003.7, 0.0, 3.0, 955.0, 0.0,2020-06-04 02:00:00, -6999.0, 955.0,23
None, 3.887, 92.9, 13.8, 93.0, 3.0, 3.9, 3.9, 1003.7, 0.0, 3.0, 955.0, 0.0,2020-06-04 03:00:00, -6999.0, 955.0,23
None, 2.857, 94.8, 13.8, 95.0, 2.0, 2.9, 2.8, 1003.8, 0.0, 2.0, 955.0, 0.0,2020-06-04 04:00:00, -6999.0, 955.0,23
None, 2.332, 96.1, 13.8, 96.0, 2.0, 2.3, 2.2, 1003.7, 0.0, 2.0, 955.0, 0.0,2020-06-04 05:00:00, -6999.0, 955.0,23
None, 2.139, 96.7, 13.8, 97.0, 2.0, 2.1, 1.8, 1003.7, 0.0, 2.0, 955.0, 0.0,2020-06-04 06:00:00, -6999.0, 955.0,23
None, 3.431, 89.2, 3.8, 89.0, 2.0, 3.4, 2.1, 1003.7, 0.0, 2.0, 955.0, 0.0,2020-06-04 07:00:00, -6999.0, 955.0,23
None, 5.983, 79.56, 6.0, 80.0, 3.0, 6.0, 2.1, 1002.5, 0.0, 3.0, 954.0, 0.0,2020-06-04 08:00:00, -6999.0, 954.0,23
None, 7.199, 77.89, None, None, None, None, None, None, None, 4.0, 954.0, None,2020-06-04 09:00:00, None, None,23
None, 9.08, 66.73, None, None, None, None, None, None, None, 3.0, 954.0, None,2020-06-04 10:00:00, None, None,23
None, 11.22, 60.53, 11.2, 61.0, 4.0, 11.2, 2.1, 1002.5, 0.0, 4.0, 954.0, 0.0,2020-06-04 11:00:00, -6999.0, 954.0,23
None, 13.37, 52.98, 13.4, 53.0, 4.0, 13.4, 2.1, 1001.4, 0.0, 4.0, 953.0, 0.0,2020-06-04 12:00:00, -6999.0, 953.0,23
None, 14.27, 44.4, 14.3, 44.0, 2.0, 14.3, 2.1, 1000.4, 0.0, 2.0, 952.0, 0.0,2020-06-04 13:00:00, -6999.0, 952.0,23
None, 15.33, 42.36, 15.9, 42.0, 2.0, 15.3, 2.1, 999.3, 0.0, 2.0, 951.0, 0.0,2020-06-04 14:00:00, -6999.0, 951.0,23
None, 14.96, 49.02, 15.9, 49.0, 4.0, 15.0, 2.1, 999.4, 0.0, 4.0, 951.0, 0.0,2020-06-04 15:00:00, -6999.0, 951.0,23
None, 10.66, 73.98, 15.9, 74.0, 6.0, 10.7, 2.1, 999.6, 0.0, 6.0, 951.0, 0.0,2020-06-04 16:00:00, -6999.0, 951.0,23
None, 8.81, 91.7, 15.9, 92.0, 7.0, 8.8, 2.1, 1001.8, 0.0, 7.0, 953.0, 0.0,2020-06-04 17:00:00, -6999.0, 953.0,23
None, 10.58, 85.4, 15.9, 85.0, 8.0, 10.6, 2.1, 1000.7, 0.0, 8.0, 952.0, 0.0,2020-06-04 18:00:00, -6999.0, 952.0,23
None, 10.44, 86.5, 10.9, 87.0, 8.0, 10.4, 10.4, 1000.7, 0.0, 8.0, 952.0, 0.0,2020-06-04 19:00:00, -6999.0, 952.0,23
None, 10.14, 88.6, 10.9, 89.0, 9.0, 10.1, 10.1, 1000.6, 0.0, 9.0, 952.0, 0.0,2020-06-04 20:00:00, -6999.0, 952.0,23
None, 9.48, 91.8, None, None, None, None, None, None, None, 8.0, 951.0, None,2020-06-04 21:00:00, None, None,23
None, 9.01, 95.0, 10.9, 95.0, 8.0, 9.0, 9.0, 1000.5, 0.0, 8.0, 952.0, 0.0,2020-06-04 22:00:00, -6999.0, 952.0,23
None, 7.799, 94.6, 10.9, 95.0, 7.0, 7.8, 7.9, 1000.4, 0.0, 7.0, 952.0, 0.0,2020-06-04 23:00:00, -6999.0, 952.0,23
None, 7.334, 95.5, 10.9, 96.0, 7.0, 7.3, 7.4, 1000.3, 0.0, 7.0, 952.0, 0.0,2020-06-05 00:00:00, -6999.0, 952.0,23
None, 7.293, 96.2, 10.9, 96.0, 7.0, 7.3, 7.2, 1000.3, 0.0, 7.0, 952.0, 0.0,2020-06-05 01:00:00, -6999.0, 952.0,23
None, 6.499, 96.8, 10.9, 97.0, 6.0, 6.5, 6.5, 1001.3, 0.0, 6.0, 953.0, 0.0,2020-06-05 02:00:00, -6999.0, 953.0,23
None, 5.353, 95.9, 10.9, 96.0, 5.0, 5.4, 5.4, 1000.4, 0.0, 5.0, 952.0, 0.0,2020-06-05 03:00:00, -6999.0, 952.0,23
None, 4.804, 96.1, 10.9, 96.0, 4.0, 4.8, 4.8, 1000.6, 0.0, 4.0, 952.0, 0.0,2020-06-05 04:00:00, -6999.0, 952.0,23
None, 4.26, 94.3, 10.9, 94.0, 3.0, 4.3, 4.2, 1000.7, 0.0, 3.0, 952.0, 0.0,2020-06-05 05:00:00, -6999.0, 952.0,23
None, 3.688, 89.6, 10.9, 90.0, 2.0, 3.7, 3.7, 1000.6, 0.0, 2.0, 952.0, 0.0,2020-06-05 06:00:00, -6999.0, 952.0,23
None, 5.22, 86.3, 5.4, 86.0, 3.0, 5.2, 3.7, 999.5, 0.0, 3.0, 951.0, 0.0,2020-06-05 07:00:00, -6999.0, 951.0,23
None, 6.411, 85.7, 6.5, 86.0, 4.0, 6.4, 3.7, 999.5, 0.0, 4.0, 951.0, 0.0,2020-06-05 08:00:00, -6999.0, 951.0,23
None, 9.18, 74.72, 9.2, 75.0, 5.0, 9.2, 3.7, 998.3, 0.0, 5.0, 950.0, 0.0,2020-06-05 09:00:00, -6999.0, 950.0,23
None, 10.36, 66.02, 10.6, 66.0, 4.0, 10.4, 3.7, 998.3, 0.0, 4.0, 950.0, 0.0,2020-06-05 10:00:00, -6999.0, 950.0,23
None, 12.01, 58.27, 12.1, 58.0, 4.0, 12.0, 3.7, 997.2, 0.0, 4.0, 949.0, 0.0,2020-06-05 11:00:00, -6999.0, 949.0,23
None, 12.51, 50.71, 13.2, 51.0, 3.0, 12.5, 3.7, 996.2, 0.0, 3.0, 948.0, 0.0,2020-06-05 12:00:00, -6999.0, 948.0,23
None, 14.22, 46.97, 14.2, 47.0, 3.0, 14.2, 3.7, 995.1, 0.0, 3.0, 947.0, 0.0,2020-06-05 13:00:00, -6999.0, 947.0,23
None, 14.81, 45.84, 14.7, 46.0, 3.0, 14.8, 3.7, 994.0, 0.0, 3.0, 946.0, 0.0,2020-06-05 14:00:00, -6999.0, 946.0,23
None, 15.36, 40.58, 15.6, 41.0, 2.0, 15.4, 3.7, 993.0, 0.0, 2.0, 945.0, 0.0,2020-06-05 15:00:00, -6999.0, 945.0,23
None, 16.36, 39.53, 16.4, 40.0, 2.0, 16.4, 3.7, 991.9, 0.0, 2.0, 944.0, 0.0,2020-06-05 16:00:00, -6999.0, 944.0,23
None, 15.23, 43.8, 16.7, 44.0, 3.0, 15.2, 3.7, 992.0, 0.0, 3.0, 944.0, 0.0,2020-06-05 17:00:00, -6999.0, 944.0,23
None, 13.87, 54.33, 16.7, 54.0, 5.0, 13.9, 3.7, 992.1, 0.0, 5.0, 944.0, 0.0,2020-06-05 18:00:00, -6999.0, 944.0,23
None, 13.28, 57.62, 13.9, 58.0, 5.0, 13.3, 13.3, 992.0, 0.0, 5.0, 944.0, 0.0,2020-06-05 19:00:00, -6999.0, 944.0,23
None, 12.21, 65.83, 13.9, 66.0, 6.0, 12.2, 12.3, 991.0, 0.0, 6.0, 943.0, 0.0,2020-06-05 20:00:00, -6999.0, 943.0,23
None, 10.48, 83.6, 13.9, 84.0, 8.0, 10.5, 10.5, 990.9, 0.0, 8.0, 943.0, 0.0,2020-06-05 21:00:00, -6999.0, 943.0,23
None, 9.9, 86.6, 13.9, 87.0, 8.0, 9.9, 9.9, 990.9, 0.0, 8.0, 943.0, 0.0,2020-06-05 22:00:00, -6999.0, 943.0,23
None, 9.83, 86.4, 13.9, 86.0, 8.0, 9.8, 9.9, 989.8, 0.0, 8.0, 942.0, 0.0,2020-06-05 23:00:00, -6999.0, 942.0,23
None, 9.2, 89.3, 13.9, 89.0, 7.0, 9.2, 9.1, 989.8, 0.0, 7.0, 942.0, 0.0,2020-06-06 00:00:00, -6999.0, 942.0,23
None, 8.57, 95.0, 13.9, 95.0, 8.0, 8.6, 8.6, 989.7, 0.0, 8.0, 942.0, 0.0,2020-06-06 01:00:00, -6999.0, 942.0,23
None, 8.22, 89.3, 13.9, 89.0, 6.0, 8.2, 8.0, 989.7, 0.0, 6.0, 942.0, 0.0,2020-06-06 02:00:00, -6999.0, 942.0,23
None, 7.693, 84.9, 13.9, 85.0, 5.0, 7.7, 7.6, 989.7, 0.0, 5.0, 942.0, 0.0,2020-06-06 03:00:00, -6999.0, 942.0,23
None, 7.295, 88.3, 13.9, 88.0, 5.0, 7.3, 7.2, 989.7, 0.0, 5.0, 942.0, 0.0,2020-06-06 04:00:00, -6999.0, 942.0,23
None, 7.021, 94.5, 13.9, 95.0, 6.0, 7.0, 7.0, 989.8, 0.0, 6.0, 942.0, 0.0,2020-06-06 05:00:00, -6999.0, 942.0,23
None, 6.869, 96.4, 13.9, 96.0, 6.0, 6.9, 6.8, 989.8, 0.0, 6.0, 942.0, 0.0,2020-06-06 06:00:00, -6999.0, 942.0,23
None, 7.192, 96.5, 7.2, 97.0, 7.0, 7.2, 6.8, 989.8, 0.0, 7.0, 942.0, 0.0,2020-06-06 07:00:00, -6999.0, 942.0,23
None, 7.731, 95.3, 7.9, 95.0, 7.0, 7.7, 6.8, 989.9, 0.0, 7.0, 942.0, 0.0,2020-06-06 08:00:00, -6999.0, 942.0,23
None, 8.89, 86.7, 8.9, 87.0, 7.0, 8.9, 6.8, 989.9, 0.0, 7.0, 942.0, 0.0,2020-06-06 09:00:00, -6999.0, 942.0,23
None, 9.9, 82.1, 10.1, 82.0, 7.0, 9.9, 6.8, 989.9, 0.0, 7.0, 942.0, 0.0,2020-06-06 10:00:00, -6999.0, 942.0,23
None, 9.83, 82.4, 10.3, 82.0, 7.0, 9.8, 6.8, 989.9, 0.0, 7.0, 942.0, 0.0,2020-06-06 11:00:00, -6999.0, 942.0,23
None, 10.74, 74.84, 10.8, 75.0, 6.0, 10.7, 6.8, 989.9, 0.0, 6.0, 942.0, 0.0,2020-06-06 12:00:00, -6999.0, 942.0,23
None, 10.97, 75.82, 11.3, 76.0, 7.0, 11.0, 6.8, 989.9, 0.0, 7.0, 942.0, 0.0,2020-06-06 13:00:00, -6999.0, 942.0,23
None, 11.95, 69.93, 12.0, 70.0, 7.0, 12.0, 6.8, 989.9, 0.0, 7.0, 942.0, 0.0,2020-06-06 14:00:00, -6999.0, 942.0,23
None, 12.12, 70.09, 12.5, 70.0, 7.0, 12.1, 6.8, 990.9, 0.0, 7.0, 943.0, 0.0,2020-06-06 15:00:00, -6999.0, 943.0,23
None, 11.57, 75.41, None, None, None, None, None, None, None, 8.0, 943.0, None,2020-06-06 16:00:00, None, None,23
None, 12.27, 74.95, 12.5, 75.0, 8.0, 12.3, 6.8, 990.9, 0.0, 8.0, 943.0, 0.0,2020-06-06 17:00:00, -6999.0, 943.0,23
None, 11.72, 81.1, 12.5, 81.0, 9.0, 11.7, 6.8, 991.0, 0.0, 9.0, 943.0, 0.0,2020-06-06 18:00:00, -6999.0, 943.0,23
None, 12.23, 75.7, 12.3, 76.0, 8.0, 12.2, 11.7, 992.0, 0.0, 8.0, 944.0, 0.0,2020-06-06 19:00:00, -6999.0, 944.0,23
None, 11.55, 87.5, None, None, None, None, None, None, None, 9.0, 944.0, None,2020-06-06 20:00:00, None, None,23
None, 9.37, 88.6, None, None, None, None, None, None, None, 8.0, 944.0, None,2020-06-06 21:00:00, None, None,23
None, 7.817, 92.9, 12.4, 93.0, 7.0, 7.8, 7.9, 993.1, 0.0, 7.0, 945.0, 0.0,2020-06-06 22:00:00, -6999.0, 945.0,23
None, 6.463, 95.4, 12.4, 95.0, 6.0, 6.5, 6.4, 994.2, 0.0, 6.0, 946.0, 0.0,2020-06-06 23:00:00, -6999.0, 946.0,23
None, 5.785, 96.3, None, None, None, None, None, None, None, 5.0, 946.0, None,2020-06-07 00:00:00, None, None,23
None, 5.246, 96.7, 12.4, 97.0, 5.0, 5.2, 5.2, 994.2, 0.0, 5.0, 946.0, 0.0,2020-06-07 01:00:00, -6999.0, 946.0,23
None, 5.105, 96.9, 12.4, 97.0, 4.0, 5.1, 5.1, 995.3, 0.0, 4.0, 947.0, 0.0,2020-06-07 02:00:00, -6999.0, 947.0,23
None, 4.876, 97.3, 12.4, 97.0, 4.0, 4.9, 4.8, 995.3, 0.0, 4.0, 947.0, 0.0,2020-06-07 03:00:00, -6999.0, 947.0,23
None, 4.745, 97.1, 12.4, 97.0, 4.0, 4.7, 4.5, 995.3, 0.0, 4.0, 947.0, 0.0,2020-06-07 04:00:00, -6999.0, 947.0,23
None, 4.089, 96.6, 12.4, 97.0, 3.0, 4.1, 4.1, 996.3, 0.0, 3.0, 948.0, 0.0,2020-06-07 05:00:00, -6999.0, 948.0,23
None, 3.86, 97.1, 12.4, 97.0, 3.0, 3.9, 3.6, 996.4, 0.0, 3.0, 948.0, 0.0,2020-06-07 06:00:00, -6999.0, 948.0,23
None, 5.532, 96.9, 5.5, 97.0, 5.0, 5.5, 3.7, 997.3, 0.0, 5.0, 949.0, 0.0,2020-06-07 07:00:00, -6999.0, 949.0,23
None, 8.26, 82.7, None, None, None, None, None, None, None, 6.0, 949.0, None,2020-06-07 08:00:00, None, None,23
None, 9.91, 74.21, None, None, None, None, None, None, None, 5.0, 949.0, None,2020-06-07 09:00:00, None, None,23
None, 12.29, 49.88, None, None, None, None, None, None, None, 2.0, 949.0, None,2020-06-07 10:00:00, None, None,23
None, 12.25, 62.21, None, None, None, None, None, None, None, 5.0, 949.0, None,2020-06-07 11:00:00, None, None,23
None, 12.91, 47.21, 13.5, 47.0, 2.0, 12.9, 3.7, 998.3, 0.0, 2.0, 950.0, 0.0,2020-06-07 12:00:00, -6999.0, 950.0,23
None, 15.12, 41.08, 15.1, 41.0, 2.0, 15.1, 3.7, 997.2, 0.0, 2.0, 949.0, 0.0,2020-06-07 13:00:00, -6999.0, 949.0,23
None, 14.04, 50.48, None, None, None, None, None, None, None, 4.0, 950.0, None,2020-06-07 14:00:00, None, None,23
None, 15.17, 44.49, None, None, None, None, None, None, None, 3.0, 949.0, None,2020-06-07 15:00:00, None, None,23
None, 15.23, 44.08, 15.9, 44.0, 3.0, 15.2, 3.7, 997.2, 0.0, 3.0, 949.0, 0.0,2020-06-07 16:00:00, -6999.0, 949.0,23
None, 14.9, 39.35, 15.9, 39.0, 1.0, 14.9, 3.7, 997.3, 0.0, 1.0, 949.0, 0.0,2020-06-07 17:00:00, -6999.0, 949.0,23
None, 13.78, 45.11, 15.9, 45.0, 2.0, 13.8, 3.7, 998.4, 0.0, 2.0, 950.0, 0.0,2020-06-07 18:00:00, -6999.0, 950.0,23
None, 12.31, 60.23, 13.8, 60.0, 5.0, 12.3, 12.2, 999.4, 0.0, 5.0, 951.0, 0.0,2020-06-07 19:00:00, -6999.0, 951.0,23
None, 11.69, 63.6, 13.8, 64.0, 5.0, 11.7, 11.7, 998.3, 0.0, 5.0, 950.0, 0.0,2020-06-07 20:00:00, -6999.0, 950.0,23
None, 11.22, 65.49, None, None, None, None, None, None, None, 5.0, 951.0, None,2020-06-07 21:00:00, None, None,23
None, 9.73, 68.08, None, None, None, None, None, None, None, 4.0, 951.0, None,2020-06-07 22:00:00, None, None,23
None, 9.74, 67.37, 13.8, 67.0, 4.0, 9.7, 9.0, 999.2, 0.0, 4.0, 951.0, 0.0,2020-06-07 23:00:00, -6999.0, 951.0,23
None, 9.38, 61.56, 13.8, 62.0, 2.0, 9.4, 8.9, 999.2, 0.0, 2.0, 951.0, 0.0,2020-06-08 00:00:00, -6999.0, 951.0,23
None, 8.26, 82.2, 13.8, 82.0, 5.0, 8.3, 8.2, 1000.2, 0.0, 5.0, 952.0, 0.0,2020-06-08 01:00:00, -6999.0, 952.0,23
None, 8.68, 63.76, 13.8, 64.0, 2.0, 8.7, 8.0, 1000.3, 0.0, 2.0, 952.0, 0.0,2020-06-08 02:00:00, -6999.0, 952.0,23
None, 8.0, 67.89, 13.8, 68.0, 2.0, 8.0, 8.0, 1000.2, 0.0, 2.0, 952.0, 0.0,2020-06-08 03:00:00, -6999.0, 952.0,23
None, 8.33, 66.65, 13.8, 67.0, 3.0, 8.3, 7.8, 1000.2, 0.0, 3.0, 952.0, 0.0,2020-06-08 04:00:00, -6999.0, 952.0,23
None, 7.99, 64.12, 13.8, 64.0, 2.0, 8.0, 7.7, 1000.2, 0.0, 2.0, 952.0, 0.0,2020-06-08 05:00:00, -6999.0, 952.0,23
None, 8.63, 58.16, 13.8, 58.0, 1.0, 8.6, 7.7, 1001.3, 0.0, 1.0, 953.0, 0.0,2020-06-08 06:00:00, -6999.0, 953.0,23
None, 7.479, 78.23, 8.7, 78.0, 4.0, 7.5, 7.2, 1001.4, 0.0, 4.0, 953.0, 0.0,2020-06-08 07:00:00, -6999.0, 953.0,23
None, 8.88, 64.5, None, None, None, None, None, None, None, 3.0, 952.0, None,2020-06-08 08:00:00, None, None,23
None, 10.32, 58.36, None, None, None, None, None, None, None, 3.0, 953.0, None,2020-06-08 09:00:00, None, None,23
None, 10.91, 55.71, None, None, None, None, None, None, None, 2.0, 953.0, None,2020-06-08 10:00:00, None, None,23
None, 11.68, 53.22, 12.7, 53.0, 3.0, 11.7, 7.2, 1000.3, 0.0, 3.0, 952.0, 0.0,2020-06-08 11:00:00, -6999.0, 952.0,23
None, 12.99, 44.76, 13.2, 45.0, 1.0, 13.0, 7.2, 1000.3, 0.0, 1.0, 952.0, 0.0,2020-06-08 12:00:00, -6999.0, 952.0,23
None, 12.87, 43.78, 13.2, 44.0, 1.0, 12.9, 7.2, 1000.3, 0.0, 1.0, 952.0, 0.0,2020-06-08 13:00:00, -6999.0, 952.0,23
None, 12.88, 43.54, None, None, None, None, None, None, None, 1.0, 952.0, None,2020-06-08 14:00:00, None, None,23
None, 13.71, 40.72, None, None, None, None, None, None, None, 1.0, 952.0, None,2020-06-08 15:00:00, None, None,23
None, 14.81, 39.67, 14.6, 40.0, 1.0, 14.8, 7.2, 1000.2, 0.0, 1.0, 952.0, 0.0,2020-06-08 16:00:00, -6999.0, 952.0,23
None, 14.67, 34.74, 15.9, 35.0, -1.0, 14.7, 7.2, 1000.3, 0.0, -1.0, 952.0, 0.0,2020-06-08 17:00:00, -6999.0, 952.0,23
None, 15.69, 34.28, 16.3, 34.0, 0.0, 15.7, 7.2, 999.1, 0.0, 0.0, 951.0, 0.0,2020-06-08 18:00:00, -6999.0, 951.0,23
None, 14.76, 38.69, 15.8, 39.0, 1.0, 14.8, 14.7, 999.2, 0.0, 1.0, 951.0, 0.0,2020-06-08 19:00:00, -6999.0, 951.0,23
None, 14.15, 39.65, 15.8, 40.0, 0.0, 14.2, 14.0, 999.2, 0.0, 0.0, 951.0, 0.0,2020-06-08 20:00:00, -6999.0, 951.0,23
None, 12.37, 55.2, None, None, None, None, None, None, None, 4.0, 951.0, None,2020-06-08 21:00:00, None, None,23
None, 11.33, 54.24, None, None, None, None, None, None, None, 3.0, 951.0, None,2020-06-08 22:00:00, None, None,23
None, 9.23, 68.94, None, None, None, None, None, None, None, 3.0, 951.0, None,2020-06-08 23:00:00, None, None,23
None, 7.796, 74.44, 15.8, 74.0, 3.0, 7.8, 7.8, 999.3, 0.0, 3.0, 951.0, 0.0,2020-06-09 00:00:00, -6999.0, 951.0,23
None, 5.726, 85.1, 15.8, 85.0, 4.0, 5.7, 5.8, 999.4, 0.0, 4.0, 951.0, 0.0,2020-06-09 01:00:00, -6999.0, 951.0,23
None, 4.507, 85.8, 15.8, 86.0, 2.0, 4.5, 4.5, 999.4, 0.0, 2.0, 951.0, 0.0,2020-06-09 02:00:00, -6999.0, 951.0,23
None, 3.137, 90.5, None, None, None, None, None, None, None, 2.0, 951.0, None,2020-06-09 03:00:00, None, None,23
None, 1.888, 93.4, 15.8, 93.0, 1.0, 1.9, 1.8, 999.5, 0.0, 1.0, 951.0, 0.0,2020-06-09 04:00:00, -6999.0, 951.0,23
None, 1.037, 94.6, 15.8, 95.0, 0.0, 1.0, 0.9, 998.5, 0.0, 0.0, 950.0, 0.0,2020-06-09 05:00:00, -6999.0, 950.0,23
None, 1.326, 93.9, 15.8, 94.0, 1.0, 1.3, 0.6, 998.4, 0.0, 1.0, 950.0, 0.0,2020-06-09 06:00:00, -6999.0, 950.0,23
None, 3.815, 78.26, 3.9, 78.0, 0.0, 3.8, 1.2, 998.3, 0.0, 0.0, 950.0, 0.0,2020-06-09 07:00:00, -6999.0, 950.0,23
None, 6.325, 71.64, 6.3, 72.0, 2.0, 6.3, 1.2, 997.2, 0.0, 2.0, 949.0, 0.0,2020-06-09 08:00:00, -6999.0, 949.0,23
None, 8.6, 61.85, None, None, None, None, None, None, None, 2.0, 949.0, None,2020-06-09 09:00:00, None, None,23
None, 10.22, 58.17, None, None, None, None, None, None, None, 2.0, 948.0, None,2020-06-09 10:00:00, None, None,23
None, 12.64, 50.85, None, None, None, None, None, None, None, 3.0, 947.0, None,2020-06-09 11:00:00, None, None,23
None, 15.61, 38.26, None, None, None, None, None, None, None, 1.0, 947.0, None,2020-06-09 12:00:00, None, None,23
None, 15.98, 38.59, 16.2, 39.0, 1.0, 16.0, 1.2, 995.0, 0.0, 1.0, 947.0, 0.0,2020-06-09 13:00:00, -6999.0, 947.0,23
None, 17.15, 35.53, 17.2, 36.0, 1.0, 17.2, 1.2, 994.0, 0.0, 1.0, 946.0, 0.0,2020-06-09 14:00:00, -6999.0, 946.0,23
None, 17.28, 36.23, 17.7, 36.0, 2.0, 17.3, 1.2, 994.0, 0.0, 2.0, 946.0, 0.0,2020-06-09 15:00:00, -6999.0, 946.0,23
None, 16.44, 41.78, 17.7, 42.0, 4.0, 16.4, 1.2, 994.1, 0.0, 4.0, 946.0, 0.0,2020-06-09 16:00:00, -6999.0, 946.0,23
None, 16.59, 43.9, 17.7, 44.0, 4.0, 16.6, 1.2, 994.2, 0.0, 4.0, 946.0, 0.0,2020-06-09 17:00:00, -6999.0, 946.0,23
None, 16.29, 46.83, 17.7, 47.0, 5.0, 16.3, 1.2, 995.2, 0.0, 5.0, 947.0, 0.0,2020-06-09 18:00:00, -6999.0, 947.0,23
None, 15.59, 62.19, 16.4, 62.0, 9.0, 15.6, 15.3, 995.1, 0.0, 9.0, 947.0, 0.0,2020-06-09 19:00:00, -6999.0, 947.0,23
None, 14.08, 72.98, 16.4, 73.0, 10.0, 14.1, 14.0, 996.2, 0.0, 10.0, 948.0, 0.0,2020-06-09 20:00:00, -6999.0, 948.0,23
