RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
66.75, None, None, 14.6, 8.53, 226.5, 1.0, 6.7, 1.0, 910.0, 227.0, None, None, None, None, None, None, None, 7.06, None, 13.2, None, None, 15.0, 8.5, 7.1, 1008.9, -0.1, None, 67.0,2020-06-03 00:00:00, 910.0,23
64.85, None, None, 12.8, 5.936, 242.2, 1.0, 6.7, 1.0, 910.0, 242.0, None, None, None, None, None, None, None, 7.189, None, 13.2, None, None, 15.26, 5.9, 7.2, 1008.9, 0.0, None, 65.0,2020-06-03 01:00:00, 910.0,23
70.27, None, None, 15.3, 5.794, 250.5, 1.0, 6.0, 1.0, 911.0, 251.0, None, None, None, None, None, None, None, 6.018, None, 13.2, None, None, 37.47, 5.8, 6.0, 1010.2, -0.1, None, 70.0,2020-06-03 02:00:00, 911.0,23
69.21, None, None, 13.0, 4.818, 283.5, 1.0, 5.0, 1.0, 911.0, 284.0, None, None, None, None, None, None, None, 6.083, None, 13.2, None, None, 30.04, 4.8, 6.1, 1010.0, -0.2, None, 69.0,2020-06-03 03:00:00, 911.0,23
74.06, None, None, 12.5, 5.912, 307.2, 2.0, 5.0, 2.0, 912.0, 307.0, None, None, None, None, None, None, None, 6.132, None, 13.2, None, None, 16.24, 5.9, 6.1, 1011.0, 0.1, None, 74.0,2020-06-03 04:00:00, 912.0,23
83.3, None, None, 16.0, 4.355, 276.9, 3.0, 5.0, 3.0, 912.0, 277.0, None, None, None, None, None, None, None, 5.84, None, 13.2, None, None, 25.12, 4.4, 5.8, 1011.2, 0.2, None, 83.0,2020-06-03 05:00:00, 912.0,23
85.6, None, None, 9.9, 2.857, 285.7, 4.0, 5.0, 4.0, 913.0, 286.0, None, None, None, None, None, None, None, 5.923, None, 13.2, None, None, 38.35, 2.9, 5.9, 1012.4, 0.4, None, 86.0,2020-06-03 06:00:00, 913.0,23
87.6, None, None, 8.0, 3.052, 246.2, 5.0, 5.8, 5.0, 913.0, 246.0, None, None, None, None, None, None, None, 6.87, None, 6.9, None, None, 20.06, 3.1, 6.9, 1012.5, 0.1, None, 88.0,2020-06-03 07:00:00, 913.0,23
87.5, None, None, 10.8, 6.246, 207.4, 5.0, 5.8, 5.0, 914.0, 207.0, None, None, None, None, None, None, None, 7.266, None, 7.2, None, None, 14.61, 6.2, 7.3, 1013.6, 0.1, None, 88.0,2020-06-03 08:00:00, 914.0,23
87.0, None, None, None, 4.529, 177.1, None, None, 5.0, 914.0, None, None, None, None, None, None, None, None, 6.97, None, None, None, None, 18.04, None, None, None, None, None, None,2020-06-04 08:00:00, None,23
67.7, None, None, None, 2.95, 202.9, None, None, 4.0, 914.0, None, None, None, None, None, None, None, None, 10.11, None, None, None, None, 46.46, None, None, None, None, None, None,2020-06-04 09:00:00, None,23
57.11, None, None, None, 5.283, 325.8, None, None, 2.0, 914.0, None, None, None, None, None, None, None, None, 10.64, None, None, None, None, 55.33, None, None, None, None, None, None,2020-06-04 10:00:00, None,23
54.67, None, None, 12.8, 3.852, 235.0, 3.0, 4.4, 3.0, 914.0, 235.0, None, None, None, None, None, None, None, 11.33, None, 11.9, None, None, 71.04, 3.9, 11.3, None, 0.1, None, 55.0,2020-06-04 11:00:00, 914.0,23
