AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2017-01-15,-4.5,-1.7,3
None,0.0,2017-01-16,-2.7,-1.4,3
None,5.0,2017-01-17,-2.1,0.7,3
None,13.0,2017-01-18,0.3,3.2,3
None,2.0,2017-01-19,2.4,5.0,3
None,0.0,2017-01-20,1.6,5.9,3
None,0.0,2017-01-21,0.4,3.5,3
