wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
18.0, 67.0, None, 0.0, 3.7, 11.2, 9.5, 8.7, 11.0, 0.0, 0.0, 70.0,2022-10-08 00:00:00,41
10.0, 69.0, 9.4, 0.0, 3.8, 10.3, 9.2, 8.5, 12.0, 0.0, 0.0, 71.0,2022-10-08 01:00:00,41
10.0, 70.0, 11.2, 0.0, 3.5, 9.5, 8.7, 8.0, 18.0, 0.0, 0.0, 72.0,2022-10-08 02:00:00,41
6.0, 71.0, 10.3, 0.0, 3.5, 9.6, 8.5, 7.8, 10.0, 0.0, 0.0, 73.0,2022-10-08 03:00:00,41
8.0, 72.0, 9.5, 0.0, 3.3, 9.6, 8.0, 7.6, 10.0, 0.0, 0.0, 74.0,2022-10-08 04:00:00,41
11.0, 73.0, 9.6, 0.0, 3.3, 9.1, 7.8, 7.4, 6.0, 0.0, 0.0, 76.0,2022-10-08 05:00:00,41
13.0, 74.0, 9.6, 0.0, 3.3, 12.5, 7.6, 8.1, 8.0, 0.0, 0.0, 70.0,2022-10-08 06:00:00,41
12.0, 76.0, 9.1, 0.0, 3.5, 12.3, 7.4, 9.5, 11.0, 0.0, 0.0, 65.0,2022-10-08 07:00:00,41
5.0, 70.0, 12.5, 0.0, 3.0, 8.7, 8.1, 13.4, 13.0, 0.0, 0.0, 52.0,2022-10-08 08:00:00,41
303.0, 65.0, 12.3, 0.0, 3.3, 4.7, 9.5, 15.7, 12.0, 0.0, 0.0, 44.0,2022-10-08 09:00:00,41
228.0, 52.0, 8.7, 0.0, 3.8, 5.4, 13.4, 18.0, 5.0, 0.0, 0.0, 43.0,2022-10-08 10:00:00,41
187.0, 44.0, 4.7, 0.0, 3.5, 9.3, 15.7, 19.1, 303.0, 0.0, 0.0, 41.0,2022-10-08 11:00:00,41
183.0, 43.0, 5.4, 0.0, 5.2, 8.4, 18.0, 20.3, 228.0, 0.0, 0.0, 37.0,2022-10-08 12:00:00,41
181.0, 41.0, 9.3, 0.0, 5.6, 7.4, 19.1, 20.6, 187.0, 0.0, 0.0, 37.0,2022-10-08 13:00:00,41
168.0, 37.0, 8.4, 0.0, 5.1, 8.4, 20.3, 20.6, 183.0, 0.0, 0.0, 35.0,2022-10-08 14:00:00,41
154.0, None, None, 0.0, None, 7.9, None, 17.6, None, None, None, 40.0,2022-10-08 15:00:00,41
15.0, 35.0, 8.4, 0.0, 4.6, 6.9, 20.6, 13.9, 168.0, 0.0, 0.0, 53.0,2022-10-08 16:00:00,41
18.0, None, None, 0.0, None, 10.6, None, 12.3, None, None, None, 55.0,2022-10-08 17:00:00,41
25.0, None, None, 0.0, None, 12.5, None, 11.6, None, None, None, 55.0,2022-10-08 18:00:00,41
13.0, 55.0, 10.6, 0.0, 3.5, 12.5, 12.3, 11.3, 18.0, 0.0, 0.0, 58.0,2022-10-08 19:00:00,41
35.0, 55.0, 12.5, 0.0, 2.9, 8.0, 11.6, 10.4, 25.0, 0.0, 0.0, 59.0,2022-10-08 20:00:00,41
14.0, 58.0, 12.5, 0.0, 3.3, 7.9, 11.3, 9.2, 13.0, 0.0, 0.0, 64.0,2022-10-08 21:00:00,41
30.0, 59.0, None, 0.0, 2.7, 4.8, 10.4, 8.6, 35.0, 0.0, 0.0, 65.0,2022-10-08 22:00:00,41
None, 64.0, 7.9, None, 2.7, None, 9.2, None, 14.0, 0.0, 0.0, None,2022-10-08 23:00:00,41
5.0, 65.0, 4.8, 0.0, 2.4, 8.1, 8.6, 7.5, 30.0, 0.0, 0.0, 70.0,2022-10-09 00:00:00,41
