wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.1, 16.2,295.0,84.0,2019-07-23 00:00:00,0.0,30
1.4, 16.0,255.0,86.0,2019-07-23 01:00:00,0.0,30
0.2, 15.3,284.0,91.0,2019-07-23 02:00:00,0.0,30
0.6, 15.4,295.0,91.0,2019-07-23 03:00:00,0.0,30
0.0, 15.5,265.0,89.0,2019-07-23 04:00:00,0.0,30
0.0, 15.2,256.0,96.0,2019-07-23 05:00:00,0.0,30
0.0, 15.2,158.0,94.0,2019-07-23 06:00:00,0.0,30
0.8, 16.4,322.0,90.0,2019-07-23 07:00:00,0.0,30
1.8, 18.0,281.0,75.0,2019-07-23 08:00:00,0.0,30
0.8, 19.4,284.0,75.0,2019-07-23 09:00:00,0.0,30
1.0, 20.1,266.0,70.0,2019-07-23 10:00:00,0.0,30
2.3, 21.9,292.0,61.0,2019-07-23 11:00:00,0.0,30
6.1, 21.5,329.0,58.0,2019-07-23 12:00:00,0.0,30
6.8, 23.0,288.0,55.0,2019-07-23 13:00:00,0.0,30
5.4, 25.5,282.0,46.0,2019-07-23 14:00:00,0.0,30
5.4, 24.7,275.0,50.0,2019-07-23 15:00:00,0.0,30
5.7, 22.9,294.0,50.0,2019-07-23 16:00:00,0.0,30
1.7, 20.8,251.0,58.0,2019-07-23 17:00:00,0.0,30
3.0, 19.6,302.0,60.0,2019-07-23 18:00:00,0.0,30
3.0, 18.3,268.0,62.0,2019-07-23 19:00:00,0.0,30
3.0, 17.1,291.0,69.0,2019-07-23 20:00:00,0.0,30
1.7, 16.3,342.0,72.0,2019-07-23 21:00:00,0.0,30
0.4, 15.9,327.0,76.0,2019-07-23 22:00:00,0.0,30
0.0, 15.5,30.0,76.0,2019-07-23 23:00:00,0.0,30
0.3, 15.1,290.0,79.0,2019-07-24 00:00:00,0.0,30
2.0, 13.8,21.0,87.0,2019-07-24 01:00:00,0.0,30
2.1, 12.6,22.0,92.0,2019-07-24 02:00:00,0.0,30
