wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
11.3,13.9,218.0,64.0,2019-07-23 00:00:00,0.0,30
10.3,13.1,217.0,70.0,2019-07-23 01:00:00,0.0,30
4.7,13.0,170.0,68.0,2019-07-23 02:00:00,0.0,30
2.4,13.3,59.0,65.0,2019-07-23 03:00:00,0.0,30
3.9,12.4,121.0,75.0,2019-07-23 04:00:00,0.0,30
4.0,12.5,112.0,77.0,2019-07-23 05:00:00,0.0,30
3.4,11.9,230.0,85.0,2019-07-23 06:00:00,0.0,30
3.1,13.8,58.0,77.0,2019-07-23 07:00:00,0.0,30
4.5,14.5,73.0,77.0,2019-07-23 08:00:00,0.0,30
2.8,13.5,266.0,80.0,2019-07-23 09:00:00,0.0,30
3.1,13.3,37.0,82.0,2019-07-23 10:00:00,0.0,30
4.3,15.1,33.0,74.0,2019-07-23 11:00:00,0.0,30
5.5,15.7,189.0,57.0,2019-07-23 12:00:00,0.0,30
7.4,17.5,211.0,50.0,2019-07-23 13:00:00,0.0,30
3.3,17.5,185.0,49.0,2019-07-23 14:00:00,0.0,30
3.3,19.2,208.0,49.0,2019-07-23 15:00:00,0.0,30
9.5,17.7,203.0,52.0,2019-07-23 16:00:00,0.0,30
10.5,17.1,206.0,53.0,2019-07-23 17:00:00,0.0,30
7.4,15.2,228.0,63.0,2019-07-23 18:00:00,0.0,30
3.9,14.2,161.0,71.0,2019-07-23 19:00:00,0.0,30
9.8,12.0,203.0,77.0,2019-07-23 20:00:00,0.0,30
12.3,12.0,219.0,75.0,2019-07-23 21:00:00,0.0,30
10.7,11.2,228.0,78.0,2019-07-23 22:00:00,0.0,30
5.3,10.7,233.0,82.0,2019-07-23 23:00:00,0.0,30
9.8,10.2,222.0,84.0,2019-07-24 00:00:00,0.0,30
12.2,9.5,232.0,85.0,2019-07-24 01:00:00,0.0,30
14.9,9.1,225.0,86.0,2019-07-24 02:00:00,0.0,30
14.2,9.1,222.0,83.0,2019-07-24 03:00:00,0.0,30
13.1,8.9,214.0,86.0,2019-07-24 04:00:00,0.0,30
11.6,8.6,223.0,87.0,2019-07-24 05:00:00,0.0,30
6.7,8.8,204.0,87.0,2019-07-24 06:00:00,0.0,30
3.0,10.3,193.0,80.0,2019-07-24 07:00:00,0.0,30
7.5,10.8,215.0,74.0,2019-07-24 08:00:00,0.0,30
4.9,12.5,202.0,68.0,2019-07-24 09:00:00,0.0,30
4.3,13.1,183.0,67.0,2019-07-24 10:00:00,0.0,30
1.6,12.2,153.0,84.0,2019-07-24 11:00:00,0.0,30
2.3,12.9,99.0,82.0,2019-07-24 12:00:00,0.0,30
6.6,12.6,105.0,83.0,2019-07-24 13:00:00,0.0,30
4.2,14.6,153.0,62.0,2019-07-24 14:00:00,0.0,30
4.8,17.2,264.0,60.0,2019-07-24 15:00:00,0.0,30
5.6,17.8,267.0,43.0,2019-07-24 16:00:00,0.0,30
7.1,16.2,226.0,50.0,2019-07-24 17:00:00,0.0,30
7.3,15.1,203.0,50.0,2019-07-24 18:00:00,0.0,30
9.6,13.5,216.0,59.0,2019-07-24 19:00:00,0.0,30
10.2,12.5,211.0,65.0,2019-07-24 20:00:00,0.0,30
12.0,12.8,225.0,63.0,2019-07-24 21:00:00,0.0,30
9.5,12.2,199.0,71.0,2019-07-24 22:00:00,0.0,30
10.5,11.9,207.0,73.0,2019-07-24 23:00:00,0.0,30
9.3,11.8,203.0,72.0,2019-07-25 00:00:00,0.0,30
8.5,11.7,215.0,63.0,2019-07-25 01:00:00,0.0,30
15.6,12.6,218.0,40.0,2019-07-25 02:00:00,0.0,30
10.6,12.2,217.0,45.0,2019-07-25 03:00:00,0.0,30
9.8,12.3,217.0,41.0,2019-07-25 04:00:00,0.0,30
1.5,12.1,160.0,47.0,2019-07-25 05:00:00,0.0,30
4.4,12.0,198.0,55.0,2019-07-25 06:00:00,0.0,30
3.7,11.4,171.0,68.0,2019-07-25 07:00:00,0.0,30
0.0,11.3,129.0,77.0,2019-07-25 08:00:00,0.0,30
2.7,10.5,219.0,90.0,2019-07-25 09:00:00,0.2,30
1.0,12.0,261.0,86.0,2019-07-25 10:00:00,0.0,30
1.5,11.5,101.0,96.0,2019-07-25 11:00:00,0.0,30
2.8,14.3,247.0,79.0,2019-07-25 12:00:00,0.2,30
2.8,14.4,70.0,82.0,2019-07-25 13:00:00,0.0,30
5.9,14.1,81.0,85.0,2019-07-25 14:00:00,0.0,30
7.8,14.8,102.0,79.0,2019-07-25 15:00:00,0.0,30
7.7,15.3,107.0,79.0,2019-07-25 16:00:00,0.0,30
6.8,14.9,109.0,80.0,2019-07-25 17:00:00,0.0,30
5.4,15.2,112.0,78.0,2019-07-25 18:00:00,0.0,30
7.2,13.5,145.0,87.0,2019-07-25 19:00:00,0.0,30
5.2,14.9,180.0,76.0,2019-07-25 20:00:00,0.0,30
4.9,14.5,189.0,80.0,2019-07-25 21:00:00,0.0,30
4.5,13.4,219.0,86.0,2019-07-25 22:00:00,0.0,30
4.9,14.0,218.0,83.0,2019-07-25 23:00:00,0.0,30
2.7,13.7,160.0,85.0,2019-07-26 00:00:00,0.0,30
4.5,13.8,197.0,85.0,2019-07-26 01:00:00,0.0,30
