wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
193.0, None, None,0.0, None,4.4, None, 19.5, None, None, None,62.0,2019-07-23 00:00:00, None,30
296.0, None, None,0.0, None,3.3, None, 17.8, None, None, None,68.0,2019-07-23 01:00:00, None,30
29.0, None, None,0.0, None,3.5, None, 16.4, None, None, None,74.0,2019-07-23 02:00:00, None,30
50.0, None, None,0.0, None,5.6, None, 15.4, None, None, None,78.0,2019-07-23 03:00:00, None,30
311.0, None, None,0.0, None,4.8, None, 15.4, None, None, None,78.0,2019-07-23 04:00:00, None,30
301.0, None, None,0.0, None,1.8, None, 14.7, None, None, None,82.0,2019-07-23 05:00:00, None,30
328.0, None, None,0.0, None,2.7, None, 17.1, None, None, None,72.0,2019-07-23 06:00:00, None,30
247.0, None, None,0.0, None,4.8, None, 18.3, None, None, None,67.0,2019-07-23 07:00:00, None,30
118.0, None, None,0.0, None,7.3, None, 19.9, None, None, None,62.0,2019-07-23 08:00:00, None,30
201.0, None, None,0.0, None,6.7, None, 22.8, None, None, None,53.0,2019-07-23 09:00:00, None,30
164.0, None, None,0.0, None,5.2, None, 26.6, None, None, None,43.0,2019-07-23 10:00:00, None,30
215.0, None, None,0.0, None,6.0, None, 30.6, None, None, None,34.0,2019-07-23 11:00:00, None,30
147.0, None, None,0.0, None,10.0, None, 33.5, None, None, None,26.0,2019-07-23 12:00:00, None,30
105.0, None, None,0.0, None,22.1, None, 34.9, None, None, None,16.0,2019-07-23 13:00:00, None,30
101.0, None, None,0.0, None,27.4, None, 35.2, None, None, None,18.0,2019-07-23 14:00:00, None,30
82.0, None, None,0.0, None,21.8, None, 33.2, None, None, None,21.0,2019-07-23 15:00:00, None,30
109.0, None, None,0.0, None,18.3, None, 33.6, None, None, None,23.0,2019-07-23 16:00:00, None,30
126.0, None, None,0.0, None,11.5, None, 33.8, None, None, None,21.0,2019-07-23 17:00:00, None,30
105.0, None, None,0.0, None,10.4, None, 33.9, None, None, None,20.0,2019-07-23 18:00:00, None,30
253.0, None, None,0.0, None,21.7, None, 32.3, None, None, None,21.0,2019-07-23 19:00:00, None,30
308.0, None, None,0.0, None,8.2, None, 29.2, None, None, None,23.0,2019-07-23 20:00:00, None,30
303.0, None, None,0.0, None,12.0, None, 27.3, None, None, None,28.0,2019-07-23 21:00:00, None,30
238.0, None, None,6.4, None,23.8, None, 19.3, None, None, None,73.0,2019-07-23 22:00:00, None,30
280.0, None, None,0.6, None,17.3, None, 18.8, None, None, None,74.0,2019-07-23 23:00:00, None,30
43.0, None, None,1.4, None,9.7, None, 16.3, None, None, None,90.0,2019-07-24 00:00:00, None,30
48.0, None, None,0.4, None,17.6, None, 15.8, None, None, None,88.0,2019-07-24 01:00:00, None,30
74.0, None, None,0.0, None,11.7, None, 15.5, None, None, None,86.0,2019-07-24 02:00:00, None,30
78.0, None, None,0.0, None,15.5, None, 15.2, None, None, None,86.0,2019-07-24 03:00:00, None,30
83.0, None, None,0.0, None,21.1, None, 16.2, None, None, None,79.0,2019-07-24 04:00:00, None,30
78.0, None, None,0.0, None,17.8, None, 16.5, None, None, None,76.0,2019-07-24 05:00:00, None,30
82.0, None, None,11.2, None,4.1, None, 11.4, None, None, None,95.0,2019-07-24 06:00:00, None,30
267.0, None, None,0.0, None,7.3, None, 12.8, None, None, None,86.0,2019-07-24 07:00:00, None,30
162.0, None, None,0.0, None,7.2, None, 15.0, None, None, None,79.0,2019-07-24 08:00:00, None,30
268.0, None, None,0.0, None,5.3, None, 17.3, None, None, None,68.0,2019-07-24 09:00:00, None,30
301.0, None, None,0.0, None,11.3, None, 20.1, None, None, None,46.0,2019-07-24 10:00:00, None,30
333.0, None, None,0.0, None,14.6, None, 19.4, None, None, None,47.0,2019-07-24 11:00:00, None,30
331.0, None, None,0.0, None,11.1, None, 20.8, None, None, None,42.0,2019-07-24 12:00:00, None,30
280.0, None, None,0.0, None,15.3, None, 23.1, None, None, None,38.0,2019-07-24 13:00:00, None,30
302.0, None, None,0.0, None,13.0, None, 23.9, None, None, None,31.0,2019-07-24 14:00:00, None,30
299.0, None, None,0.0, None,15.7, None, 24.0, None, None, None,31.0,2019-07-24 15:00:00, None,30
298.0, None, None,0.0, None,14.7, None, 24.6, None, None, None,27.0,2019-07-24 16:00:00, None,30
342.0, None, None,0.0, None,9.0, None, 25.0, None, None, None,26.0,2019-07-24 17:00:00, None,30
294.0, None, None,0.0, None,4.6, None, 25.0, None, None, None,25.0,2019-07-24 18:00:00, None,30
316.0, None, None,0.0, None,7.0, None, 22.1, None, None, None,36.0,2019-07-24 19:00:00, None,30
349.0, None, None,0.0, None,5.6, None, 17.7, None, None, None,51.0,2019-07-24 20:00:00, None,30
304.0, None, None,0.0, None,4.5, None, 15.7, None, None, None,60.0,2019-07-24 21:00:00, None,30
38.0, None, None,0.0, None,4.3, None, 14.0, None, None, None,64.0,2019-07-24 22:00:00, None,30
89.0, None, None,0.0, None,2.4, None, 12.4, None, None, None,75.0,2019-07-24 23:00:00, None,30
347.0, None, None,0.0, None,3.3, None, 11.6, None, None, None,79.0,2019-07-25 00:00:00, None,30
301.0, None, None,0.0, None,2.8, None, 10.4, None, None, None,85.0,2019-07-25 01:00:00, None,30
278.0, None, None,0.0, None,4.7, None, 10.0, None, None, None,84.0,2019-07-25 02:00:00, None,30
295.0, None, None,0.0, None,7.2, None, 9.8, None, None, None,82.0,2019-07-25 03:00:00, None,30
301.0, None, None,0.0, None,8.0, None, 9.0, None, None, None,87.0,2019-07-25 04:00:00, None,30
282.0, None, None,0.0, None,8.0, None, 8.6, None, None, None,86.0,2019-07-25 05:00:00, None,30
290.0, None, None,0.0, None,9.6, None, 10.7, None, None, None,78.0,2019-07-25 06:00:00, None,30
259.0, None, None,0.0, None,8.2, None, 12.1, None, None, None,71.0,2019-07-25 07:00:00, None,30
281.0, None, None,0.0, None,8.9, None, 14.2, None, None, None,62.0,2019-07-25 08:00:00, None,30
230.0, None, None,0.0, None,5.6, None, 17.1, None, None, None,53.0,2019-07-25 09:00:00, None,30
186.0, None, None,0.0, None,6.6, None, 20.4, None, None, None,43.0,2019-07-25 10:00:00, None,30
197.0, None, None,0.0, None,6.9, None, 23.3, None, None, None,33.0,2019-07-25 11:00:00, None,30
210.0, None, None,0.0, None,6.8, None, 26.1, None, None, None,29.0,2019-07-25 12:00:00, None,30
229.0, None, None,0.0, None,9.3, None, 27.6, None, None, None,25.0,2019-07-25 13:00:00, None,30
230.0, None, None,0.0, None,7.1, None, 29.0, None, None, None,24.0,2019-07-25 14:00:00, None,30
191.0, None, None,0.0, None,8.0, None, 30.2, None, None, None,22.0,2019-07-25 15:00:00, None,30
105.0, None, None,0.0, None,4.9, None, 31.0, None, None, None,21.0,2019-07-25 16:00:00, None,30
314.0, None, None,0.0, None,8.9, None, 30.8, None, None, None,21.0,2019-07-25 17:00:00, None,30
235.0, None, None,0.0, None,4.5, None, 30.0, None, None, None,25.0,2019-07-25 18:00:00, None,30
59.0, None, None,0.0, None,18.5, None, 26.9, None, None, None,30.0,2019-07-25 19:00:00, None,30
44.0, None, None,0.0, None,16.3, None, 25.8, None, None, None,30.0,2019-07-25 20:00:00, None,30
61.0, None, None,0.0, None,5.5, None, 21.2, None, None, None,47.0,2019-07-25 21:00:00, None,30
108.0, None, None,0.0, None,5.7, None, 20.5, None, None, None,48.0,2019-07-25 22:00:00, None,30
287.0, None, None,0.0, None,4.2, None, 18.2, None, None, None,60.0,2019-07-25 23:00:00, None,30
333.0, None, None,0.0, None,4.3, None, 16.1, None, None, None,68.0,2019-07-26 00:00:00, None,30
286.0, None, None,0.0, None,5.3, None, 15.5, None, None, None,68.0,2019-07-26 01:00:00, None,30
28.0, None, None,0.0, None,1.9, None, 13.8, None, None, None,76.0,2019-07-26 02:00:00, None,30
167.0, None, None,0.0, None,5.0, None, 13.1, None, None, None,79.0,2019-07-26 03:00:00, None,30
309.0, None, None,0.0, None,3.1, None, 12.1, None, None, None,85.0,2019-07-26 04:00:00, None,30
303.0, None, None,0.0, None,4.9, None, 11.6, None, None, None,87.0,2019-07-26 05:00:00, None,30
276.0, None, None,0.0, None,6.8, None, 13.4, None, None, None,78.0,2019-07-26 06:00:00, None,30
246.0, None, None,0.0, None,8.7, None, 15.4, None, None, None,68.0,2019-07-26 07:00:00, None,30
250.0, None, None,0.0, None,5.8, None, 18.1, None, None, None,57.0,2019-07-26 08:00:00, None,30
180.0, None, None,0.0, None,4.7, None, 21.3, None, None, None,49.0,2019-07-26 09:00:00, None,30
154.0, None, None,0.0, None,7.0, None, 24.1, None, None, None,44.0,2019-07-26 10:00:00, None,30
132.0, None, None,0.0, None,7.4, None, 27.1, None, None, None,36.0,2019-07-26 11:00:00, None,30
119.0, None, None,0.0, None,12.2, None, 30.3, None, None, None,27.0,2019-07-26 12:00:00, None,30
106.0, None, None,0.0, None,15.1, None, 31.8, None, None, None,25.0,2019-07-26 13:00:00, None,30
123.0, None, None,0.0, None,18.6, None, 32.3, None, None, None,22.0,2019-07-26 14:00:00, None,30
