wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
16.4,14.6,236.0,73.0,2019-07-23 00:00:00,0.0,30
14.2,14.4,226.0,72.0,2019-07-23 01:00:00,0.0,30
13.7,15.0,227.0,61.0,2019-07-23 02:00:00,0.0,30
11.1,14.8,229.0,59.0,2019-07-23 03:00:00,0.0,30
10.9,14.6,233.0,58.0,2019-07-23 04:00:00,0.0,30
2.9,14.1,116.0,61.0,2019-07-23 05:00:00,0.0,30
4.9,15.6,238.0,66.0,2019-07-23 06:00:00,0.0,30
6.8,17.8,62.0,56.0,2019-07-23 07:00:00,0.0,30
7.9,18.1,51.0,60.0,2019-07-23 08:00:00,0.0,30
8.7,18.7,64.0,57.0,2019-07-23 09:00:00,0.0,30
9.9,19.7,71.0,55.0,2019-07-23 10:00:00,0.0,30
8.5,19.5,77.0,60.0,2019-07-23 11:00:00,0.0,30
8.3,19.8,76.0,55.0,2019-07-23 12:00:00,0.0,30
4.7,20.1,55.0,56.0,2019-07-23 13:00:00,0.0,30
14.5,19.4,237.0,55.0,2019-07-23 14:00:00,0.0,30
17.8,18.1,253.0,58.0,2019-07-23 15:00:00,0.0,30
16.8,17.7,255.0,57.0,2019-07-23 16:00:00,0.0,30
16.0,17.5,263.0,54.0,2019-07-23 17:00:00,0.0,30
20.3,15.5,255.0,61.0,2019-07-23 18:00:00,0.0,30
24.3,13.3,242.0,69.0,2019-07-23 19:00:00,0.0,30
27.0,11.2,244.0,73.0,2019-07-23 20:00:00,0.0,30
26.9,10.5,250.0,74.0,2019-07-23 21:00:00,0.0,30
26.2,10.4,256.0,73.0,2019-07-23 22:00:00,0.0,30
25.8,10.4,265.0,80.0,2019-07-23 23:00:00,0.0,30
28.5,10.2,263.0,82.0,2019-07-24 00:00:00,0.0,30
19.9,10.2,261.0,81.0,2019-07-24 01:00:00,0.0,30
12.8,10.0,260.0,80.0,2019-07-24 02:00:00,0.0,30
24.6,9.9,250.0,83.0,2019-07-24 03:00:00,0.0,30
22.1,9.7,261.0,85.0,2019-07-24 04:00:00,0.0,30
20.5,9.5,250.0,87.0,2019-07-24 05:00:00,0.0,30
19.0,10.5,264.0,82.0,2019-07-24 06:00:00,0.0,30
8.2,12.3,259.0,74.0,2019-07-24 07:00:00,0.0,30
13.9,13.5,249.0,71.0,2019-07-24 08:00:00,0.0,30
8.4,13.3,271.0,74.0,2019-07-24 09:00:00,0.0,30
14.4,14.4,269.0,66.0,2019-07-24 10:00:00,0.0,30
17.5,16.8,272.0,57.0,2019-07-24 11:00:00,0.0,30
12.5,16.4,279.0,61.0,2019-07-24 12:00:00,0.0,30
12.3,16.2,266.0,61.0,2019-07-24 13:00:00,0.0,30
7.1,17.8,245.0,51.0,2019-07-24 14:00:00,0.0,30
9.1,17.7,264.0,52.0,2019-07-24 15:00:00,0.0,30
6.5,18.6,346.0,54.0,2019-07-24 16:00:00,0.0,30
7.5,17.6,41.0,58.0,2019-07-24 17:00:00,0.0,30
4.3,19.2,358.0,54.0,2019-07-24 18:00:00,0.0,30
7.9,17.4,220.0,55.0,2019-07-24 19:00:00,0.0,30
10.6,14.4,216.0,63.0,2019-07-24 20:00:00,0.0,30
11.8,13.5,212.0,67.0,2019-07-24 21:00:00,0.0,30
10.9,13.3,210.0,63.0,2019-07-24 22:00:00,0.0,30
10.5,13.4,215.0,58.0,2019-07-24 23:00:00,0.0,30
11.3,13.4,217.0,55.0,2019-07-25 00:00:00,0.0,30
3.6,12.9,187.0,58.0,2019-07-25 01:00:00,0.0,30
3.9,13.7,236.0,47.0,2019-07-25 02:00:00,0.0,30
8.5,14.0,221.0,45.0,2019-07-25 03:00:00,0.0,30
8.9,13.4,220.0,50.0,2019-07-25 04:00:00,0.0,30
