RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.063,199.8, None, None, None, None, None, None, None, None, None, None, None,11.38, None, None, None, None,42.6, None, None, None, None,2019-07-02 00:00:00, None,27
None, None, None, None,2.978,325.5, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,48.15, None, None, None, None,2019-07-02 01:00:00, None,27
None, None, None, None,1.93,217.0, None, None, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,47.38, None, None, None, None,2019-07-02 02:00:00, None,27
None, None, None, None,0.71,169.6, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,64.84, None, None, None, None,2019-07-02 03:00:00, None,27
None, None, None, None,4.313,152.4, None, None, None, None, None, None, None, None, None, None, None,10.46, None, None, None, None,18.45, None, None, None, None,2019-07-02 04:00:00, None,27
None, None, None, None,4.42,153.6, None, None, None, None, None, None, None, None, None, None, None,10.26, None, None, None, None,15.46, None, None, None, None,2019-07-02 05:00:00, None,27
None, None, None, None,5.013,162.8, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None,15.15, None, None, None, None,2019-07-02 06:00:00, None,27
None, None, None, None,8.38,140.0, None, None, None, None, None, None, None, None, None, None, None,10.23, None, None, None, None,12.43, None, None, None, None,2019-07-02 07:00:00, None,27
None, None, None, None,8.14,149.7, None, None, None, None, None, None, None, None, None, None, None,10.11, None, None, None, None,14.75, None, None, None, None,2019-07-02 08:00:00, None,27
None, None, None, None,9.06,147.0, None, None, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,11.02, None, None, None, None,2019-07-02 09:00:00, None,27
None, None, None, None,9.83,152.2, None, None, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,10.25, None, None, None, None,2019-07-02 10:00:00, None,27
None, None, None, None,7.82,167.1, None, None, None, None, None, None, None, None, None, None, None,10.78, None, None, None, None,14.72, None, None, None, None,2019-07-02 11:00:00, None,27
None, None, None, None,5.826,186.4, None, None, None, None, None, None, None, None, None, None, None,11.74, None, None, None, None,15.48, None, None, None, None,2019-07-02 12:00:00, None,27
None, None, None, None,5.168,201.7, None, None, None, None, None, None, None, None, None, None, None,13.96, None, None, None, None,14.49, None, None, None, None,2019-07-02 13:00:00, None,27
None, None, None, None,5.99,192.3, None, None, None, None, None, None, None, None, None, None, None,14.29, None, None, None, None,19.26, None, None, None, None,2019-07-02 14:00:00, None,27
None, None, None, None,5.887,181.8, None, None, None, None, None, None, None, None, None, None, None,15.05, None, None, None, None,24.48, None, None, None, None,2019-07-02 15:00:00, None,27
None, None, None, None,4.628,173.3, None, None, None, None, None, None, None, None, None, None, None,15.82, None, None, None, None,29.5, None, None, None, None,2019-07-02 16:00:00, None,27
None, None, None, None,3.528,177.8, None, None, None, None, None, None, None, None, None, None, None,17.04, None, None, None, None,39.85, None, None, None, None,2019-07-02 17:00:00, None,27
None, None, None, None,0.832,188.8, None, None, None, None, None, None, None, None, None, None, None,16.22, None, None, None, None,71.8, None, None, None, None,2019-07-02 18:00:00, None,27
None, None, None, None,3.62,273.4, None, None, None, None, None, None, None, None, None, None, None,16.93, None, None, None, None,40.35, None, None, None, None,2019-07-02 19:00:00, None,27
None, None, None, None,1.644,217.1, None, None, None, None, None, None, None, None, None, None, None,16.18, None, None, None, None,48.13, None, None, None, None,2019-07-02 20:00:00, None,27
None, None, None, None,1.196,304.9, None, None, None, None, None, None, None, None, None, None, None,15.79, None, None, None, None,62.12, None, None, None, None,2019-07-02 21:00:00, None,27
None, None, None, None,0.077,318.2, None, None, None, None, None, None, None, None, None, None, None,14.66, None, None, None, None,79.5, None, None, None, None,2019-07-02 22:00:00, None,27
None, None, None, None,1.147,304.1, None, None, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None,61.78, None, None, None, None,2019-07-02 23:00:00, None,27
None, None, None, None,3.828,315.9, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,29.8, None, None, None, None,2019-07-03 00:00:00, None,27
None, None, None, None,1.82,309.3, None, None, None, None, None, None, None, None, None, None, None,11.69, None, None, None, None,45.82, None, None, None, None,2019-07-03 01:00:00, None,27
None, None, None, None,10.71,281.4, None, None, None, None, None, None, None, None, None, None, None,11.67, None, None, None, None,21.63, None, None, None, None,2019-07-03 02:00:00, None,27
None, None, None, None,8.74,290.4, None, None, None, None, None, None, None, None, None, None, None,10.6, None, None, None, None,21.83, None, None, None, None,2019-07-03 03:00:00, None,27
None, None, None, None,1.322,321.2, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None,55.91, None, None, None, None,2019-07-03 04:00:00, None,27
None, None, None, None,4.13,306.0, None, None, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None,35.8, None, None, None, None,2019-07-03 05:00:00, None,27
None, None, None, None,4.27,306.0, None, None, None, None, None, None, None, None, None, None, None,8.71, None, None, None, None,37.33, None, None, None, None,2019-07-03 06:00:00, None,27
None, None, None, None,4.738,276.7, None, None, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None,29.68, None, None, None, None,2019-07-03 07:00:00, None,27
None, None, None, None,3.955,243.7, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,25.38, None, None, None, None,2019-07-03 08:00:00, None,27
None, None, None, None,3.749,233.9, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,21.78, None, None, None, None,2019-07-03 09:00:00, None,27
None, None, None, None,3.328,241.1, None, None, None, None, None, None, None, None, None, None, None,8.74, None, None, None, None,36.99, None, None, None, None,2019-07-03 10:00:00, None,27
None, None, None, None,3.625,218.8, None, None, None, None, None, None, None, None, None, None, None,8.38, None, None, None, None,31.7, None, None, None, None,2019-07-03 11:00:00, None,27
