RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.99, None, None, None,1.745,319.3, None, None, 11.0,975.0, None, None, None, None, None, None, None, None,22.29, None, None, None, None,54.01, None, None, None, None, None,2019-07-02 00:00:00, None,27
59.83, None, None, None,1.817,352.7, None, None, 13.0,976.0, None, None, None, None, None, None, None, None,21.18, None, None, None, None,51.17, None, None, None, None, None,2019-07-02 01:00:00, None,27
67.49, None, None, None,2.449,17.22, None, None, 12.0,976.0, None, None, None, None, None, None, None, None,18.35, None, None, None, None,29.33, None, None, None, None, None,2019-07-02 02:00:00, None,27
76.1, None, None, None,5.736,33.11, None, None, 12.0,976.0, None, None, None, None, None, None, None, None,15.8, None, None, None, None,5.162, None, None, None, None, None,2019-07-02 03:00:00, None,27
84.9, None, None, None,5.381,36.08, None, None, 12.0,976.0, None, None, None, None, None, None, None, None,14.53, None, None, None, None,6.056, None, None, None, None, None,2019-07-02 04:00:00, None,27
90.0, None, None, None,3.796,34.96, None, None, 12.0,976.0, None, None, None, None, None, None, None, None,13.42, None, None, None, None,7.21, None, None, None, None, None,2019-07-02 05:00:00, None,27
93.0, None, None, None,3.275,37.71, None, None, 11.0,976.0, None, None, None, None, None, None, None, None,12.24, None, None, None, None,6.935, None, None, None, None, None,2019-07-02 06:00:00, None,27
94.5, None, None, None,4.459,36.23, None, None, 12.0,976.0, None, None, None, None, None, None, None, None,12.59, None, None, None, None,4.582, None, None, None, None, None,2019-07-02 07:00:00, None,27
92.5, None, None, None,1.68,38.73, None, None, 12.0,976.0, None, None, None, None, None, None, None, None,13.6, None, None, None, None,13.45, None, None, None, None, None,2019-07-02 08:00:00, None,27
68.42, None, None, None,1.813,166.8, None, None, 11.0,976.0, None, None, None, None, None, None, None, None,17.18, None, None, None, None,28.2, None, None, None, None, None,2019-07-02 09:00:00, None,27
65.26, None, None, None,2.182,171.5, None, None, 13.0,977.0, None, None, None, None, None, None, None, None,19.32, None, None, None, None,28.91, None, None, None, None, None,2019-07-02 10:00:00, None,27
58.45, None, None, None,1.656,239.4, None, None, 13.0,976.0, None, None, None, None, None, None, None, None,21.86, None, None, None, None,52.22, None, None, None, None, None,2019-07-02 11:00:00, None,27
53.61, None, None, None,5.282,273.5, None, None, 14.0,976.0, None, None, None, None, None, None, None, None,23.92, None, None, None, None,25.84, None, None, None, None, None,2019-07-02 12:00:00, None,27
45.12, None, None, None,6.569,277.9, None, None, 13.0,976.0, None, None, None, None, None, None, None, None,25.68, None, None, None, None,24.52, None, None, None, None, None,2019-07-02 13:00:00, None,27
41.74, None, None, None,6.419,274.5, None, None, 14.0,975.0, None, None, None, None, None, None, None, None,27.81, None, None, None, None,24.61, None, None, None, None, None,2019-07-02 14:00:00, None,27
41.88, None, None, None,6.424,283.5, None, None, 13.0,975.0, None, None, None, None, None, None, None, None,27.49, None, None, None, None,30.0, None, None, None, None, None,2019-07-02 15:00:00, None,27
40.85, None, None, None,8.41,274.2, None, None, 13.0,973.0, None, None, None, None, None, None, None, None,27.68, None, None, None, None,20.76, None, None, None, None, None,2019-07-02 16:00:00, None,27
31.11, None, None, None,8.26,288.9, None, None, 12.0,972.0, None, None, None, None, None, None, None, None,30.56, None, None, None, None,25.98, None, None, None, None, None,2019-07-02 17:00:00, None,27
