RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,10.13,4.423, None, None, None, None, None, None, None, None, None, None, None, 12.04, None, None, None, None,20.21, None, None, None, None,2019-07-02 00:00:00, None,27
None, None, None, None,6.865,5.686, None, None, None, None, None, None, None, None, None, None, None, 11.85, None, None, None, None,19.59, None, None, None, None,2019-07-02 01:00:00, None,27
None, None, None, None,8.48,3.767, None, None, None, None, None, None, None, None, None, None, None, 11.07, None, None, None, None,21.72, None, None, None, None,2019-07-02 02:00:00, None,27
None, None, None, None,7.69,10.42, None, None, None, None, None, None, None, None, None, None, None, 11.13, None, None, None, None,23.4, None, None, None, None,2019-07-02 03:00:00, None,27
None, None, None, None,6.388,31.87, None, None, None, None, None, None, None, None, None, None, None, 10.6, None, None, None, None,25.95, None, None, None, None,2019-07-02 04:00:00, None,27
None, None, None, None,9.87,113.3, None, None, None, None, None, None, None, None, None, None, None, 11.2, None, None, None, None,18.1, None, None, None, None,2019-07-02 05:00:00, None,27
None, None, None, None,9.02,128.5, None, None, None, None, None, None, None, None, None, None, None, 11.08, None, None, None, None,7.57, None, None, None, None,2019-07-02 06:00:00, None,27
None, None, None, None,10.98,145.7, None, None, None, None, None, None, None, None, None, None, None, 11.9, None, None, None, None,9.73, None, None, None, None,2019-07-02 07:00:00, None,27
None, None, None, None,15.79,155.2, None, None, None, None, None, None, None, None, None, None, None, 12.92, None, None, None, None,10.55, None, None, None, None,2019-07-02 08:00:00, None,27
None, None, None, None,18.55,162.8, None, None, None, None, None, None, None, None, None, None, None, 14.08, None, None, None, None,5.612, None, None, None, None,2019-07-02 09:00:00, None,27
None, None, None, None,18.55,168.3, None, None, None, None, None, None, None, None, None, None, None, 15.83, None, None, None, None,4.02, None, None, None, None,2019-07-02 10:00:00, None,27
None, None, None, None,13.9,170.3, None, None, None, None, None, None, None, None, None, None, None, 17.01, None, None, None, None,10.62, None, None, None, None,2019-07-02 11:00:00, None,27
None, None, None, None,7.02,186.6, None, None, None, None, None, None, None, None, None, None, None, 18.37, None, None, None, None,23.44, None, None, None, None,2019-07-02 12:00:00, None,27
None, None, None, None,3.956,342.8, None, None, None, None, None, None, None, None, None, None, None, 19.29, None, None, None, None,13.71, None, None, None, None,2019-07-02 13:00:00, None,27
None, None, None, None,5.375,301.0, None, None, None, None, None, None, None, None, None, None, None, 17.18, None, None, None, None,27.0, None, None, None, None,2019-07-02 14:00:00, None,27
None, None, None, None,8.86,290.1, None, None, None, None, None, None, None, None, None, None, None, 18.35, None, None, None, None,23.26, None, None, None, None,2019-07-02 15:00:00, None,27
None, None, None, None,12.47,291.5, None, None, None, None, None, None, None, None, None, None, None, 17.35, None, None, None, None,22.29, None, None, None, None,2019-07-02 16:00:00, None,27
None, None, None, None,20.08,274.0, None, None, None, None, None, None, None, None, None, None, None, 15.89, None, None, None, None,16.53, None, None, None, None,2019-07-02 17:00:00, None,27
None, None, None, None,21.88,289.7, None, None, None, None, None, None, None, None, None, None, None, 15.48, None, None, None, None,19.39, None, None, None, None,2019-07-02 18:00:00, None,27
None, None, None, None,19.61,285.5, None, None, None, None, None, None, None, None, None, None, None, 15.26, None, None, None, None,21.46, None, None, None, None,2019-07-02 19:00:00, None,27
None, None, None, None,22.48,267.8, None, None, None, None, None, None, None, None, None, None, None, 13.6, None, None, None, None,22.73, None, None, None, None,2019-07-02 20:00:00, None,27
None, None, None, None,21.75,272.4, None, None, None, None, None, None, None, None, None, None, None, 12.97, None, None, None, None,18.23, None, None, None, None,2019-07-02 21:00:00, None,27
None, None, None, None,18.74,272.0, None, None, None, None, None, None, None, None, None, None, None, 10.49, None, None, None, None,22.23, None, None, None, None,2019-07-02 22:00:00, None,27
None, None, None, None,15.9,288.0, None, None, None, None, None, None, None, None, None, None, None, 11.08, None, None, None, None,26.3, None, None, None, None,2019-07-02 23:00:00, None,27
None, None, None, None,16.16,310.9, None, None, None, None, None, None, None, None, None, None, None, 10.72, None, None, None, None,18.99, None, None, None, None,2019-07-03 00:00:00, None,27
None, None, None, None,9.71,284.6, None, None, None, None, None, None, None, None, None, None, None, 8.42, None, None, None, None,27.23, None, None, None, None,2019-07-03 01:00:00, None,27
None, None, None, None,7.61,191.9, None, None, None, None, None, None, None, None, None, None, None, 7.69, None, None, None, None,19.91, None, None, None, None,2019-07-03 02:00:00, None,27
None, None, None, None,14.92,218.6, None, None, None, None, None, None, None, None, None, None, None, 8.11, None, None, None, None,13.35, None, None, None, None,2019-07-03 03:00:00, None,27
None, None, None, None,12.14,240.5, None, None, None, None, None, None, None, None, None, None, None, 7.91, None, None, None, None,9.91, None, None, None, None,2019-07-03 04:00:00, None,27
None, None, None, None,10.83,229.0, None, None, None, None, None, None, None, None, None, None, None, 7.91, None, None, None, None,11.3, None, None, None, None,2019-07-03 05:00:00, None,27
None, None, None, None,7.18,229.9, None, None, None, None, None, None, None, None, None, None, None, 7.85, None, None, None, None,29.88, None, None, None, None,2019-07-03 06:00:00, None,27
None, None, None, None,8.48,326.2, None, None, None, None, None, None, None, None, None, None, None, 7.8, None, None, None, None,17.56, None, None, None, None,2019-07-03 07:00:00, None,27
None, None, None, None,9.91,334.9, None, None, None, None, None, None, None, None, None, None, None, 7.8, None, None, None, None,11.67, None, None, None, None,2019-07-03 08:00:00, None,27
None, None, None, None,9.78,323.8, None, None, None, None, None, None, None, None, None, None, None, 7.75, None, None, None, None,7.76, None, None, None, None,2019-07-03 09:00:00, None,27
None, None, None, None,6.868,338.0, None, None, None, None, None, None, None, None, None, None, None, 9.25, None, None, None, None,10.63, None, None, None, None,2019-07-03 10:00:00, None,27
None, None, None, None,6.062,323.7, None, None, None, None, None, None, None, None, None, None, None, 10.89, None, None, None, None,16.15, None, None, None, None,2019-07-03 11:00:00, None,27
None, None, None, None,4.963,332.9, None, None, None, None, None, None, None, None, None, None, None, 13.88, None, None, None, None,26.33, None, None, None, None,2019-07-03 12:00:00, None,27
None, None, None, None,2.836,347.9, None, None, None, None, None, None, None, None, None, None, None, 14.59, None, None, None, None,35.63, None, None, None, None,2019-07-03 13:00:00, None,27
None, None, None, None,3.814,339.1, None, None, None, None, None, None, None, None, None, None, None, 15.71, None, None, None, None,20.83, None, None, None, None,2019-07-03 14:00:00, None,27
None, None, None, None,8.37,324.8, None, None, None, None, None, None, None, None, None, None, None, 14.83, None, None, None, None,12.58, None, None, None, None,2019-07-03 15:00:00, None,27
None, None, None, None,10.73,320.0, None, None, None, None, None, None, None, None, None, None, None, 13.01, None, None, None, None,10.76, None, None, None, None,2019-07-03 16:00:00, None,27
None, None, None, None,12.47,325.2, None, None, None, None, None, None, None, None, None, None, None, 14.96, None, None, None, None,13.98, None, None, None, None,2019-07-03 17:00:00, None,27
None, None, None, None,11.93,332.6, None, None, None, None, None, None, None, None, None, None, None, 16.81, None, None, None, None,20.07, None, None, None, None,2019-07-03 18:00:00, None,27
None, None, None, None,7.7,348.4, None, None, None, None, None, None, None, None, None, None, None, 16.19, None, None, None, None,25.31, None, None, None, None,2019-07-03 19:00:00, None,27
None, None, None, None,5.699,345.2, None, None, None, None, None, None, None, None, None, None, None, 11.61, None, None, None, None,25.06, None, None, None, None,2019-07-03 20:00:00, None,27
None, None, None, None,6.712,344.5, None, None, None, None, None, None, None, None, None, None, None, 9.64, None, None, None, None,25.86, None, None, None, None,2019-07-03 21:00:00, None,27
