RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
29.25, None, None, None,5.682,243.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,15.3, None, None, None, None,23.42, None, None, None, None,2019-07-03 17:00:00, None,27
29.55, None, None, None,6.51,242.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,14.57, None, None, None, None,30.61, None, None, None, None,2019-07-03 18:00:00, None,27
30.08, None, None, None,5.044,301.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,13.88, None, None, None, None,45.32, None, None, None, None,2019-07-03 19:00:00, None,27
29.95, None, None, None,1.929,157.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,12.98, None, None, None, None,68.12, None, None, None, None,2019-07-03 20:00:00, None,27
35.25, None, None, None,12.53,322.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,21.95, None, None, None, None,2019-07-03 21:00:00, None,27
47.08, None, None, None,13.73,85.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None,14.44, None, None, None, None,2019-07-03 22:00:00, None,27
60.31, None, None, None,16.81,85.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,8.55, None, None, None, None,2019-07-03 23:00:00, None,27
75.1, None, None, None,18.84,88.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,11.82, None, None, None, None,2019-07-04 00:00:00, None,27
92.2, None, None, None,16.79,85.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,12.64, None, None, None, None,2019-07-04 01:00:00, None,27
95.1, None, None, None,16.3,84.9, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,10.24, None, None, None, None,2019-07-04 02:00:00, None,27
95.9, None, None, None,13.54,98.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,11.51, None, None, None, None,2019-07-04 03:00:00, None,27
96.0, None, None, None,13.85,94.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.54, None, None, None, None,7.64, None, None, None, None,2019-07-04 04:00:00, None,27
96.0, None, None, None,8.92,106.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.25, None, None, None, None,11.1, None, None, None, None,2019-07-04 05:00:00, None,27
96.1, None, None, None,6.343,105.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None,10.37, None, None, None, None,2019-07-04 06:00:00, None,27
96.0, None, None, None,9.16,105.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None,9.57, None, None, None, None,2019-07-04 07:00:00, None,27
95.8, None, None, None,3.985,94.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,16.96, None, None, None, None,2019-07-04 08:00:00, None,27
95.6, None, None, None,0.659,76.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,33.95, None, None, None, None,2019-07-04 09:00:00, None,27
95.6, None, None, None,1.084,69.41, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None,31.77, None, None, None, None,2019-07-04 10:00:00, None,27
95.8, None, None, None,0.807,140.8, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,61.78, None, None, None, None,2019-07-04 11:00:00, None,27
95.9, None, None, None,3.017,277.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.71, None, None, None, None,31.07, None, None, None, None,2019-07-04 12:00:00, None,27
95.9, None, None, None,4.868,280.3, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.71, None, None, None, None,22.21, None, None, None, None,2019-07-04 13:00:00, None,27
96.0, None, None, None,5.998,293.0, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,18.66, None, None, None, None,2019-07-04 14:00:00, None,27
96.0, None, None, None,5.765,279.0, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.15, None, None, None, None,16.23, None, None, None, None,2019-07-04 15:00:00, None,27
96.0, None, None, None,4.933,276.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.63, None, None, None, None,23.99, None, None, None, None,2019-07-04 16:00:00, None,27
94.9, None, None, None,4.735,280.6, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.27, None, None, None, None,17.26, None, None, None, None,2019-07-04 17:00:00, None,27
73.7, None, None, None,3.11,274.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,11.59, None, None, None, None,24.44, None, None, None, None,2019-07-04 18:00:00, None,27
73.8, None, None, None,1.109,24.56, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None,55.89, None, None, None, None,2019-07-04 19:00:00, None,27
82.0, None, None, None,10.99,36.41, None, None, 6.0, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None,16.93, None, None, None, None,2019-07-04 20:00:00, None,27
93.6, None, None, None,14.46,39.32, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,14.62, None, None, None, None,2019-07-04 21:00:00, None,27
95.2, None, None, None,11.94,53.36, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.3, None, None, None, None,18.94, None, None, None, None,2019-07-04 22:00:00, None,27
95.7, None, None, None,12.79,48.98, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None,17.92, None, None, None, None,2019-07-04 23:00:00, None,27
96.0, None, None, None,11.7,55.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.17, None, None, None, None,18.31, None, None, None, None,2019-07-05 00:00:00, None,27
96.0, None, None, None,10.22,51.61, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.08, None, None, None, None,23.27, None, None, None, None,2019-07-05 01:00:00, None,27
96.1, None, None, None,4.601,64.38, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,34.95, None, None, None, None,2019-07-05 02:00:00, None,27
96.0, None, None, None,8.98,90.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,22.91, None, None, None, None,2019-07-05 03:00:00, None,27
95.7, None, None, None,14.37,104.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,14.61, None, None, None, None,2019-07-05 04:00:00, None,27
95.7, None, None, None,15.08,101.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,14.83, None, None, None, None,2019-07-05 05:00:00, None,27
95.6, None, None, None,15.56,103.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,14.44, None, None, None, None,2019-07-05 06:00:00, None,27
95.4, None, None, None,13.4,105.9, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.17, None, None, None, None,19.64, None, None, None, None,2019-07-05 07:00:00, None,27
95.3, None, None, None,16.03,101.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,17.86, None, None, None, None,2019-07-05 08:00:00, None,27
95.2, None, None, None,16.33,106.0, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.3, None, None, None, None,18.42, None, None, None, None,2019-07-05 09:00:00, None,27
95.0, None, None, None,14.83,100.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,21.8, None, None, None, None,2019-07-05 10:00:00, None,27
95.0, None, None, None,15.29,94.7, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,19.77, None, None, None, None,2019-07-05 11:00:00, None,27
95.0, None, None, None,19.79,96.7, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.32, None, None, None, None,15.33, None, None, None, None,2019-07-05 12:00:00, None,27
95.1, None, None, None,18.95,96.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,18.22, None, None, None, None,2019-07-05 13:00:00, None,27
95.0, None, None, None,22.72,94.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,11.93, None, None, None, None,2019-07-05 14:00:00, None,27
95.0, None, None, None,20.87,98.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,13.08, None, None, None, None,2019-07-05 15:00:00, None,27
89.0, None, None, None,22.36,105.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,15.31, None, None, None, None,2019-07-05 16:00:00, None,27
95.6, None, None, None,22.35,110.0, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,19.56, None, None, None, None,2019-07-05 17:00:00, None,27
95.8, None, None, None,27.42,105.2, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.84, None, None, None, None,10.43, None, None, None, None,2019-07-05 18:00:00, None,27
91.0, None, None, None,29.32,98.3, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,8.89, None, None, None, None,2019-07-05 19:00:00, None,27
88.4, None, None, None,23.05,92.7, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.76, None, None, None, None,11.45, None, None, None, None,2019-07-05 20:00:00, None,27
86.0, None, None, None,4.712,92.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,53.78, None, None, None, None,2019-07-05 21:00:00, None,27
82.7, None, None, None,14.28,74.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,9.42, None, None, None, None,19.14, None, None, None, None,2019-07-05 22:00:00, None,27
95.7, None, None, None,14.1,89.3, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,18.52, None, None, None, None,2019-07-05 23:00:00, None,27
95.8, None, None, None,9.3,105.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.3, None, None, None, None,28.21, None, None, None, None,2019-07-06 00:00:00, None,27
95.7, None, None, None,3.858,83.2, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None,47.83, None, None, None, None,2019-07-06 01:00:00, None,27
95.7, None, None, None,13.74,81.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,20.9, None, None, None, None,2019-07-06 02:00:00, None,27
95.7, None, None, None,11.66,86.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None,25.75, None, None, None, None,2019-07-06 03:00:00, None,27
95.8, None, None, None,13.82,54.36, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,18.15, None, None, None, None,2019-07-06 04:00:00, None,27
95.6, None, None, None,10.6,45.65, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,18.69, None, None, None, None,2019-07-06 05:00:00, None,27
92.8, None, None, None,9.56,35.15, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,20.37, None, None, None, None,2019-07-06 06:00:00, None,27
90.6, None, None, None,5.367,73.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,28.16, None, None, None, None,2019-07-06 07:00:00, None,27
94.2, None, None, None,2.564,60.42, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None,56.55, None, None, None, None,2019-07-06 08:00:00, None,27
95.8, None, None, None,8.37,90.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,32.99, None, None, None, None,2019-07-06 09:00:00, None,27
95.8, None, None, None,9.8,82.2, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.57, None, None, None, None,16.76, None, None, None, None,2019-07-06 10:00:00, None,27
94.3, None, None, None,13.43,88.7, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None,10.47, None, None, None, None,2019-07-06 11:00:00, None,27
95.6, None, None, None,15.66,86.8, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None,10.89, None, None, None, None,2019-07-06 12:00:00, None,27
70.3, None, None, None,13.53,88.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.09, None, None, None, None,14.19, None, None, None, None,2019-07-06 13:00:00, None,27
61.63, None, None, None,12.11,91.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,12.1, None, None, None, None,13.99, None, None, None, None,2019-07-06 14:00:00, None,27
53.8, None, None, None,3.549,86.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,15.19, None, None, None, None,39.59, None, None, None, None,2019-07-06 15:00:00, None,27
46.89, None, None, None,2.173,109.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.0, None, None, None, None,55.83, None, None, None, None,2019-07-06 16:00:00, None,27
49.57, None, None, None,6.03,100.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None,26.27, None, None, None, None,2019-07-06 17:00:00, None,27
48.21, None, None, None,5.67,117.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.08, None, None, None, None,41.72, None, None, None, None,2019-07-06 18:00:00, None,27
46.18, None, None, None,2.54,206.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.13, None, None, None, None,51.47, None, None, None, None,2019-07-06 19:00:00, None,27
50.57, None, None, None,6.669,91.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,11.93, None, None, None, None,33.81, None, None, None, None,2019-07-06 20:00:00, None,27
60.3, None, None, None,7.99,220.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,11.05, None, None, None, None,39.66, None, None, None, None,2019-07-06 21:00:00, None,27
55.49, None, None, None,4.476,152.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,49.13, None, None, None, None,2019-07-06 22:00:00, None,27
85.8, None, None, None,20.44,90.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None,11.22, None, None, None, None,2019-07-06 23:00:00, None,27
95.4, None, None, None,20.66,86.7, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.22, None, None, None, None,9.54, None, None, None, None,2019-07-07 00:00:00, None,27
86.1, None, None, None,19.89,89.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.89, None, None, None, None,8.61, None, None, None, None,2019-07-07 01:00:00, None,27
75.3, None, None, None,10.66,100.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,14.03, None, None, None, None,2019-07-07 02:00:00, None,27
72.7, None, None, None,7.57,139.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None,20.18, None, None, None, None,2019-07-07 03:00:00, None,27
70.4, None, None, None,4.308,188.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,16.53, None, None, None, None,2019-07-07 04:00:00, None,27
87.4, None, None, None,1.029,283.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,60.2, None, None, None, None,2019-07-07 05:00:00, None,27
95.5, None, None, None,4.287,329.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.76, None, None, None, None,12.56, None, None, None, None,2019-07-07 06:00:00, None,27
95.9, None, None, None,1.387,224.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,58.61, None, None, None, None,2019-07-07 07:00:00, None,27
95.7, None, None, None,1.208,230.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.18, None, None, None, None,51.85, None, None, None, None,2019-07-07 08:00:00, None,27
95.6, None, None, None,0.524,61.83, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,69.47, None, None, None, None,2019-07-07 09:00:00, None,27
94.8, None, None, None,3.823,270.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.46, None, None, None, None,28.04, None, None, None, None,2019-07-07 10:00:00, None,27
86.8, None, None, None,9.29,237.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,27.02, None, None, None, None,2019-07-07 11:00:00, None,27
66.53, None, None, None,2.553,246.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.86, None, None, None, None,37.59, None, None, None, None,2019-07-07 12:00:00, None,27
58.51, None, None, None,2.166,290.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,12.98, None, None, None, None,29.99, None, None, None, None,2019-07-07 13:00:00, None,27
60.15, None, None, None,3.041,279.9, None, None, 7.0, None, None, None, None, None, None, None, None, None,14.36, None, None, None, None,29.23, None, None, None, None,2019-07-07 14:00:00, None,27
56.28, None, None, None,6.606,264.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,13.15, None, None, None, None,22.33, None, None, None, None,2019-07-07 15:00:00, None,27
50.42, None, None, None,4.577,258.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,46.43, None, None, None, None,2019-07-07 16:00:00, None,27
49.13, None, None, None,3.74,244.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,13.57, None, None, None, None,40.96, None, None, None, None,2019-07-07 17:00:00, None,27
48.05, None, None, None,2.675,282.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,13.87, None, None, None, None,32.59, None, None, None, None,2019-07-07 18:00:00, None,27
45.64, None, None, None,4.441,289.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.83, None, None, None, None,23.5, None, None, None, None,2019-07-07 19:00:00, None,27
46.3, None, None, None,6.652,299.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.59, None, None, None, None,18.42, None, None, None, None,2019-07-07 20:00:00, None,27
46.53, None, None, None,7.74,254.9, None, None, None, None, None, None, None, None, None, None, None, None,11.01, None, None, None, None,21.69, None, None, None, None,2019-07-07 21:00:00, None,27
46.85, None, None, None,8.04,186.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.51, None, None, None, None,20.9, None, None, None, None,2019-07-07 22:00:00, None,27
47.85, None, None, None,6.373,232.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None,19.99, None, None, None, None,2019-07-07 23:00:00, None,27
58.6, None, None, None,5.823,256.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,13.49, None, None, None, None,2019-07-08 00:00:00, None,27
69.44, None, None, None,6.291,245.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,11.37, None, None, None, None,2019-07-08 01:00:00, None,27
76.5, None, None, None,4.412,226.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,18.67, None, None, None, None,2019-07-08 02:00:00, None,27
87.6, None, None, None,4.036,216.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.51, None, None, None, None,17.4, None, None, None, None,2019-07-08 03:00:00, None,27
92.4, None, None, None,3.445,262.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None,20.86, None, None, None, None,2019-07-08 04:00:00, None,27
95.0, None, None, None,2.775,296.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.97, None, None, None, None,5.813, None, None, None, None,2019-07-08 05:00:00, None,27
95.6, None, None, None,1.124,244.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.81, None, None, None, None,38.92, None, None, None, None,2019-07-08 06:00:00, None,27
95.5, None, None, None,1.589,197.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.18, None, None, None, None,37.96, None, None, None, None,2019-07-08 07:00:00, None,27
