RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.14, None, None, None, None, None, None, None, None, None,2019-07-02 00:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.23, None, None, None, None, None, None, None, None, None,2019-07-02 01:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.87, None, None, None, None, None, None, None, None, None,2019-07-02 02:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.68, None, None, None, None, None, None, None, None, None,2019-07-02 03:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None, None, None, None, None, None,2019-07-02 04:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.28, None, None, None, None, None, None, None, None, None,2019-07-02 05:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.52, None, None, None, None, None, None, None, None, None,2019-07-02 06:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.8, None, None, None, None, None, None, None, None, None,2019-07-02 07:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.4, None, None, None, None, None, None, None, None, None,2019-07-02 08:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.63, None, None, None, None, None, None, None, None, None,2019-07-02 09:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.4, None, None, None, None, None, None, None, None, None,2019-07-02 10:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.0, None, None, None, None, None, None, None, None, None,2019-07-02 11:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.74, None, None, None, None, None, None, None, None, None,2019-07-02 12:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.78, None, None, None, None, None, None, None, None, None,2019-07-02 13:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.5, None, None, None, None, None, None, None, None, None,2019-07-02 14:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,24.1, None, None, None, None, None, None, None, None, None,2019-07-02 15:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,24.98, None, None, None, None, None, None, None, None, None,2019-07-02 16:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,24.08, None, None, None, None, None, None, None, None, None,2019-07-02 17:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.22, None, None, None, None, None, None, None, None, None,2019-07-02 18:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.5, None, None, None, None, None, None, None, None, None,2019-07-02 19:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,22.56, None, None, None, None, None, None, None, None, None,2019-07-02 20:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.55, None, None, None, None, None, None, None, None, None,2019-07-02 21:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.59, None, None, None, None, None, None, None, None, None,2019-07-02 22:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.46, None, None, None, None, None, None, None, None, None,2019-07-02 23:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.19, None, None, None, None, None, None, None, None, None,2019-07-03 00:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.92, None, None, None, None, None, None, None, None, None,2019-07-03 01:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None, None, None, None, None, None,2019-07-03 02:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.82, None, None, None, None, None, None, None, None, None,2019-07-03 03:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None, None, None, None, None, None,2019-07-03 04:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.18, None, None, None, None, None, None, None, None, None,2019-07-03 05:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None, None, None, None, None, None,2019-07-03 06:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None, None, None, None, None, None,2019-07-03 07:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.03, None, None, None, None, None, None, None, None, None,2019-07-03 08:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.19, None, None, None, None, None, None, None, None, None,2019-07-03 09:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.95, None, None, None, None, None, None, None, None, None,2019-07-03 10:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.9, None, None, None, None, None, None, None, None, None,2019-07-03 11:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.71, None, None, None, None, None, None, None, None, None,2019-07-03 12:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.98, None, None, None, None, None, None, None, None, None,2019-07-03 13:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.14, None, None, None, None, None, None, None, None, None,2019-07-03 14:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.83, None, None, None, None, None, None, None, None, None,2019-07-03 15:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.38, None, None, None, None, None, None, None, None, None,2019-07-03 16:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.04, None, None, None, None, None, None, None, None, None,2019-07-03 17:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.1, None, None, None, None, None, None, None, None, None,2019-07-03 18:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.99, None, None, None, None, None, None, None, None, None,2019-07-03 19:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.23, None, None, None, None, None, None, None, None, None,2019-07-03 20:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.85, None, None, None, None, None, None, None, None, None,2019-07-03 21:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.95, None, None, None, None, None, None, None, None, None,2019-07-03 22:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.26, None, None, None, None, None, None, None, None, None,2019-07-03 23:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.07, None, None, None, None, None, None, None, None, None,2019-07-04 00:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.62, None, None, None, None, None, None, None, None, None,2019-07-04 01:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.04, None, None, None, None, None, None, None, None, None,2019-07-04 02:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None, None, None, None, None, None,2019-07-04 03:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None, None, None, None, None, None,2019-07-04 04:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None, None, None, None, None, None,2019-07-04 05:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None, None, None, None, None, None,2019-07-04 06:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.33, None, None, None, None, None, None, None, None, None,2019-07-04 07:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None, None, None, None, None, None,2019-07-04 08:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, None, None, None, None, None, None,2019-07-04 09:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.79, None, None, None, None, None, None, None, None, None,2019-07-04 10:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.42, None, None, None, None, None, None, None, None, None,2019-07-04 11:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None, None, None, None, None, None,2019-07-04 12:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.52, None, None, None, None, None, None, None, None, None,2019-07-04 13:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.98, None, None, None, None, None, None, None, None, None,2019-07-04 14:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.44, None, None, None, None, None, None, None, None, None,2019-07-04 15:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.8, None, None, None, None, None, None, None, None, None,2019-07-04 16:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.59, None, None, None, None, None, None, None, None, None,2019-07-04 17:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.89, None, None, None, None, None, None, None, None, None,2019-07-04 18:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.11, None, None, None, None, None, None, None, None, None,2019-07-04 19:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.4, None, None, None, None, None, None, None, None, None,2019-07-04 20:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.21, None, None, None, None, None, None, None, None, None,2019-07-04 21:00:00, None,27
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.15, None, None, None, None, None, None, None, None, None,2019-07-04 22:00:00, None,27
