WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.205,2016-10-21 00:00:00,6.569,43
None, None, 1.105,2016-10-21 01:00:00,6.492,43
None, None, 0.6,2016-10-21 02:00:00,6.056,43
None, None, 0.127,2016-10-21 03:00:00,5.25,43
None, None, 0.467,2016-10-21 04:00:00,4.991,43
None, None, 0.28,2016-10-21 05:00:00,5.111,43
None, None, 0.328999,2016-10-21 06:00:00,5.654,43
None, None, 0.717,2016-10-21 07:00:00,6.279,43
None, None, 1.276,2016-10-21 08:00:00,6.546,43
None, None, 2.606,2016-10-21 09:00:00,7.59,43
None, None, 2.054,2016-10-21 10:00:00,8.02,43
None, None, 2.329,2016-10-21 11:00:00,8.93,43
None, None, 2.268,2016-10-21 12:00:00,9.5,43
None, None, 2.478,2016-10-21 13:00:00,10.72,43
None, None, 2.523,2016-10-21 14:00:00,11.56,43
None, None, 1.881,2016-10-21 15:00:00,11.48,43
None, None, 1.957,2016-10-21 16:00:00,11.46,43
None, None, 0.564998,2016-10-21 17:00:00,9.95,43
None, None, 0.328999,2016-10-21 18:00:00,8.62,43
None, None, 1.159,2016-10-21 19:00:00,7.85,43
None, None, 0.379999,2016-10-21 20:00:00,7.87,43
None, None, 0.697,2016-10-21 21:00:00,8.54,43
None, None, 1.111,2016-10-21 22:00:00,8.69,43
None, None, 1.863,2016-10-21 23:00:00,8.86,43
None, None, 1.124,2016-10-22 00:00:00,7.82,43
None, None, 0.328,2016-10-22 01:00:00,7.36,43
None, None, 0.777,2016-10-22 02:00:00,7.18,43
None, None, 0.488999,2016-10-22 03:00:00,7.09,43
None, None, 0.123998,2016-10-22 04:00:00,7.01,43
None, None, 0.541998,2016-10-22 05:00:00,6.996,43
None, None, 0.488,2016-10-22 06:00:00,6.292,43
None, None, 0.215,2016-10-22 07:00:00,6.77,43
None, None, 0.188998,2016-10-22 08:00:00,7.14,43
None, None, 1.268,2016-10-22 09:00:00,8.47,43
None, None, 1.074,2016-10-22 10:00:00,9.27,43
None, None, 0.529999,2016-10-22 11:00:00,10.0,43
None, None, 0.601,2016-10-22 12:00:00,10.97,43
None, None, 0.368999,2016-10-22 13:00:00,12.28,43
None, None, 2.021,2016-10-22 14:00:00,12.25,43
None, None, 1.524,2016-10-22 15:00:00,11.47,43
None, None, 1.676,2016-10-22 16:00:00,10.59,43
None, None, 1.688,2016-10-22 17:00:00,10.09,43
None, None, 0.33,2016-10-22 18:00:00,7.36,43
None, None, 0.68,2016-10-22 19:00:00,6.328,43
None, None, 2.47,2016-10-22 20:00:00,6.839,43
None, None, 2.817,2016-10-22 21:00:00,7.97,43
None, None, 2.699,2016-10-22 22:00:00,7.5,43
None, None, 3.032,2016-10-22 23:00:00,7.22,43
None, None, 3.668,2016-10-23 00:00:00,7.59,43
None, None, 1.564,2016-10-23 01:00:00,7.03,43
None, None, 2.35,2016-10-23 02:00:00,6.071,43
None, None, 3.161,2016-10-23 03:00:00,6.279,43
None, None, 0.648998,2016-10-23 04:00:00,5.813,43
None, None, 1.221,2016-10-23 05:00:00,5.109,43
None, None, 0.476,2016-10-23 06:00:00,5.003,43
None, None, 0.542999,2016-10-23 07:00:00,4.447,43
None, None, 0.787998,2016-10-23 08:00:00,5.467,43
None, None, 0.523998,2016-10-23 09:00:00,7.1,43
None, None, 0.263,2016-10-23 10:00:00,8.47,43
None, None, 1.308,2016-10-23 11:00:00,11.17,43
None, None, 2.871,2016-10-23 12:00:00,11.93,43
None, None, 3.072,2016-10-23 13:00:00,12.53,43
None, None, 4.39,2016-10-23 14:00:00,11.51,43
None, None, 4.46,2016-10-23 15:00:00,11.05,43
None, None, 3.324,2016-10-23 16:00:00,10.41,43
None, None, 1.294,2016-10-23 17:00:00,9.3,43
None, None, 0.783999,2016-10-23 18:00:00,8.0,43
None, None, 0.893,2016-10-23 19:00:00,7.86,43
None, None, 0.765999,2016-10-23 20:00:00,8.09,43
None, None, 0.66,2016-10-23 21:00:00,7.54,43
None, None, 0.926998,2016-10-23 22:00:00,7.25,43
None, None, 1.336,2016-10-23 23:00:00,7.43,43
None, None, 0.981,2016-10-24 00:00:00,7.37,43
None, None, 2.76,2016-10-24 01:00:00,7.48,43
None, None, 4.113,2016-10-24 02:00:00,7.9,43
None, None, 4.684,2016-10-24 03:00:00,8.06,43
None, None, 4.395,2016-10-24 04:00:00,8.13,43
None, None, 5.855,2016-10-24 05:00:00,8.14,43
None, None, 5.242,2016-10-24 06:00:00,8.16,43
None, None, 7.06,2016-10-24 07:00:00,8.25,43
None, None, 5.87,2016-10-24 08:00:00,8.47,43
None, None, 5.98,2016-10-24 09:00:00,8.87,43
None, None, 4.882,2016-10-24 10:00:00,9.57,43
None, None, 4.77,2016-10-24 11:00:00,11.07,43
None, None, 5.438,2016-10-24 12:00:00,11.72,43
None, None, 4.179,2016-10-24 13:00:00,12.0,43
None, None, 3.85,2016-10-24 14:00:00,11.21,43
None, None, 3.881,2016-10-24 15:00:00,11.1,43
None, None, 3.124,2016-10-24 16:00:00,10.76,43
None, None, 2.271,2016-10-24 17:00:00,10.07,43
None, None, 1.083,2016-10-24 18:00:00,9.51,43
None, None, 0.536,2016-10-24 19:00:00,8.94,43
None, None, 0.862999,2016-10-24 20:00:00,9.0,43
None, None, 3.464,2016-10-24 21:00:00,9.14,43
None, None, 1.775,2016-10-24 22:00:00,8.65,43
None, None, 2.276,2016-10-24 23:00:00,8.74,43
None, None, 1.74,2016-10-25 00:00:00,8.72,43
None, None, 0.526,2016-10-25 01:00:00,8.62,43
None, None, 0.566999,2016-10-25 02:00:00,8.57,43
None, None, 2.447,2016-10-25 03:00:00,9.46,43
None, None, 3.263,2016-10-25 04:00:00,9.75,43
None, None, 2.308,2016-10-25 05:00:00,9.62,43
None, None, 3.797,2016-10-25 06:00:00,10.05,43
None, None, 2.135,2016-10-25 07:00:00,9.28,43
None, None, 1.156,2016-10-25 08:00:00,8.93,43
None, None, 1.122,2016-10-25 09:00:00,9.84,43
None, None, 1.25,2016-10-25 10:00:00,10.6,43
None, None, 3.531,2016-10-25 11:00:00,13.3,43
None, None, 4.311,2016-10-25 12:00:00,15.93,43
None, None, 1.953,2016-10-25 13:00:00,15.08,43
None, None, 5.024,2016-10-25 14:00:00,16.55,43
None, None, 1.909,2016-10-25 15:00:00,15.65,43
None, None, 0.629998,2016-10-25 16:00:00,13.54,43
None, None, 0.538999,2016-10-25 17:00:00,12.15,43
None, None, 0.287,2016-10-25 18:00:00,10.86,43
None, None, 0.097998,2016-10-25 19:00:00,9.79,43
None, None, 0.086,2016-10-25 20:00:00,8.19,43
None, None, 0.669,2016-10-25 21:00:00,7.8,43
None, None, 0.572,2016-10-25 22:00:00,7.67,43
None, None, 2.925,2016-10-25 23:00:00,9.45,43
None, None, 2.846,2016-10-26 00:00:00,9.95,43
None, None, 2.336,2016-10-26 01:00:00,9.7,43
None, None, 0.479999,2016-10-26 02:00:00,7.92,43
None, None, 0.270999,2016-10-26 03:00:00,6.57,43
None, None, 0.145998,2016-10-26 04:00:00,5.838,43
None, None, 0.259999,2016-10-26 05:00:00,6.162,43
None, None, 0.671998,2016-10-26 06:00:00,6.249,43
None, None, 0.66,2016-10-26 07:00:00,6.666,43
None, None, 0.384,2016-10-26 08:00:00,6.839,43
None, None, 1.214,2016-10-26 09:00:00,8.47,43
None, None, 1.244,2016-10-26 10:00:00,9.29,43
None, None, 0.777,2016-10-26 11:00:00,8.88,43
None, None, 2.037,2016-10-26 12:00:00,9.07,43
None, None, 1.808,2016-10-26 13:00:00,8.72,43
None, None, 2.109,2016-10-26 14:00:00,9.0,43
None, None, 1.851,2016-10-26 15:00:00,8.94,43
