pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-3.788,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-12-10 00:00:00, None, None, None, None,50
None, None,-3.722,72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-10 01:00:00, None, None, 72.1, None,50
None, None,-3.636,76.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-10 02:00:00, None, None, 75.0, None,50
None, None,-3.732,74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-10 03:00:00, None, None, 75.6, None,50
None, None,-4.517,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-10 04:00:00, None, None, 76.8, None,50
None, None,-5.297,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-10 05:00:00, None, None, 76.7, None,50
None, None,-5.355,72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-10 06:00:00, None, None, 76.9, None,50
None, None,-5.471,75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-10 07:00:00, None, None, 77.0, None,50
None, None,-5.588,73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-10 08:00:00, None, None, 77.3, None,50
None, None,-5.482,74.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-10 09:00:00, None, None, 77.4, None,50
None, None,-4.845,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-10 10:00:00, None, None, 75.2, None,50
None, None,-5.395,70.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-10 11:00:00, None, None, 80.2, None,50
None, None,-5.5,74.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-10 12:00:00, None, None, 78.9, None,50
None, None,-5.442,77.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-10 13:00:00, None, None, 79.4, None,50
None, None,-5.306,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-10 14:00:00, None, None, 79.5, None,50
None, None,-5.403,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-10 15:00:00, None, None, 78.2, None,50
None, None,-6.023,74.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-10 16:00:00, None, None, 81.7, None,50
None, None,-6.276,71.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-10 17:00:00, None, None, 82.1, None,50
None, None,-6.452,74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-10 18:00:00, None, None, 81.4, None,50
None, None,-6.657,66.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-12-10 19:00:00, None, None, 81.5, None,50
None, None,-6.629,62.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-12-10 20:00:00, None, None, 81.9, None,50
None, None,-6.258,58.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-12-10 21:00:00, None, None, 81.8, None,50
None, None,-6.122,67.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-12-10 22:00:00, None, None, 81.8, None,50
None, None,-5.782,69.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-10 23:00:00, None, None, 81.8, None,50
None, None,-5.521,71.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-11 00:00:00, None, None, 82.3, None,50
None, None,-5.366,73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-11 01:00:00, None, None, 82.3, None,50
None, None,-4.826,73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-11 02:00:00, None, None, 82.9, None,50
None, None,-4.519,72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-11 03:00:00, None, None, 82.9, None,50
None, None,-4.355,72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-11 04:00:00, None, None, 82.8, None,50
