RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.259,358.9, None, None, None, 1008.0, None, None, None, None, None, 16.19, None, None, -0.031, None, None, None, None,37.09, None, None, None, None, None,2018-12-10 00:00:00, None,50
None, None, None, None,0.136,143.1, None, None, None, 1008.0, None, None, None, None, None, 15.98, None, None, 0.007, None, None, None, None,62.08, None, None, None, None, None,2018-12-10 01:00:00, None,50
None, None, None, None,0.136,83.7, None, None, None, 1009.0, None, None, None, None, None, 15.35, None, None, 0.016, None, None, None, None,61.99, None, None, None, None, None,2018-12-10 02:00:00, None,50
None, None, None, None,0.203,353.9, None, None, None, 1011.0, None, None, None, None, None, 15.12, None, None, 0.064, None, None, None, None,52.93, None, None, None, None, None,2018-12-10 03:00:00, None,50
None, None, None, None,0.144,31.48, None, None, None, 1011.0, None, None, None, None, None, 15.25, None, None, -0.012, None, None, None, None,60.23, None, None, None, None, None,2018-12-10 04:00:00, None,50
None, None, None, None,0.131,28.56, None, None, None, 1011.0, None, None, None, None, None, 15.09, None, None, -0.012, None, None, None, None,62.36, None, None, None, None, None,2018-12-10 05:00:00, None,50
None, None, None, None,0.121,100.2, None, None, None, 1011.0, None, None, None, None, None, 14.78, None, None, 0.093, None, None, None, None,64.67, None, None, None, None, None,2018-12-10 06:00:00, None,50
None, None, None, None,0.103,345.5, None, None, None, 1011.0, None, None, None, None, None, 14.99, None, None, 0.055, None, None, None, None,67.3, None, None, None, None, None,2018-12-10 07:00:00, None,50
None, None, None, None,0.145,337.7, None, None, None, 1011.0, None, None, None, None, None, 14.51, None, None, 0.036, None, None, None, None,61.32, None, None, None, None, None,2018-12-10 08:00:00, None,50
None, None, None, None,0.219,257.7, None, None, None, 1011.0, None, None, None, None, None, 14.41, None, None, 0.065, None, None, None, None,62.76, None, None, None, None, None,2018-12-10 09:00:00, None,50
None, None, None, None,0.067,286.3, None, None, None, 1011.0, None, None, None, None, None, 14.45, None, None, 0.18, None, None, None, None,75.1, None, None, None, None, None,2018-12-10 10:00:00, None,50
None, None, None, None,0.284,130.8, None, None, None, 1011.0, None, None, None, None, None, 14.27, None, None, 0.458, None, None, None, None,66.32, None, None, None, None, None,2018-12-10 11:00:00, None,50
