RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.99, None, None, None, None, None, None, None, None, None,2018-12-10 00:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.72, None, None, None, None, None, None, None, None, None,2018-12-10 01:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.68, None, None, None, None, None, None, None, None, None,2018-12-10 02:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.74, None, None, None, None, None, None, None, None, None,2018-12-10 03:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.41, None, None, None, None, None, None, None, None, None,2018-12-10 04:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.55, None, None, None, None, None, None, None, None, None,2018-12-10 05:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.51, None, None, None, None, None, None, None, None, None,2018-12-10 06:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.35, None, None, None, None, None, None, None, None, None,2018-12-10 07:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.28, None, None, None, None, None, None, None, None, None,2018-12-10 08:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.07, None, None, None, None, None, None, None, None, None,2018-12-10 09:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-6.099, None, None, None, None, None, None, None, None, None,2018-12-10 10:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.865, None, None, None, None, None, None, None, None, None,2018-12-10 11:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.397, None, None, None, None, None, None, None, None, None,2018-12-10 12:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.234, None, None, None, None, None, None, None, None, None,2018-12-10 13:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.574, None, None, None, None, None, None, None, None, None,2018-12-10 14:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.807, None, None, None, None, None, None, None, None, None,2018-12-10 15:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.769, None, None, None, None, None, None, None, None, None,2018-12-10 16:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.895, None, None, None, None, None, None, None, None, None,2018-12-10 17:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.904, None, None, None, None, None, None, None, None, None,2018-12-10 18:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.661, None, None, None, None, None, None, None, None, None,2018-12-10 19:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.924, None, None, None, None, None, None, None, None, None,2018-12-10 20:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.73, None, None, None, None, None, None, None, None, None,2018-12-10 21:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.574, None, None, None, None, None, None, None, None, None,2018-12-10 22:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.565, None, None, None, None, None, None, None, None, None,2018-12-10 23:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.419, None, None, None, None, None, None, None, None, None,2018-12-11 00:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.523, None, None, None, None, None, None, None, None, None,2018-12-11 01:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.322, None, None, None, None, None, None, None, None, None,2018-12-11 02:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.906, None, None, None, None, None, None, None, None, None,2018-12-11 03:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.08, None, None, None, None, None, None, None, None, None,2018-12-11 04:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.972, None, None, None, None, None, None, None, None, None,2018-12-11 05:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.481, None, None, None, None, None, None, None, None, None,2018-12-11 06:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.186, None, None, None, None, None, None, None, None, None,2018-12-11 07:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.136, None, None, None, None, None, None, None, None, None,2018-12-11 08:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.935, None, None, None, None, None, None, None, None, None,2018-12-11 09:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.81, None, None, None, None, None, None, None, None, None,2018-12-11 10:00:00, None,50
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.513, None, None, None, None, None, None, None, None, None,2018-12-11 11:00:00, None,50
