RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.7, None, None, None, 3.19, 115.0, None, None, None, None, None, None, None, None, None, 92.6, None, None, -5.421, None, None, None, None, 28.33, None, None, None, None,2018-12-10 00:00:00,50
93.4, None, None, None, 2.404, 135.5, None, None, None, None, None, None, None, None, None, 91.6, None, None, -5.863, None, None, None, None, 36.12, None, None, None, None,2018-12-10 01:00:00,50
93.4, None, None, None, 2.24, 141.9, None, None, None, None, None, None, None, None, None, 93.2, None, None, -6.017, None, None, None, None, 53.3, None, None, None, None,2018-12-10 02:00:00,50
93.1, None, None, None, 1.142, 250.7, None, None, None, None, None, None, None, None, None, 93.6, None, None, -6.715, None, None, None, None, 45.91, None, None, None, None,2018-12-10 03:00:00,50
93.0, None, None, None, 2.935, 260.4, None, None, None, None, None, None, None, None, None, None, None, None, -6.849, None, None, None, None, 24.26, None, None, None, None,2018-12-10 04:00:00,50
93.2, None, None, None, 4.408, 249.2, None, None, None, None, None, None, None, None, None, 89.3, None, None, -6.998, None, None, None, None, 24.08, None, None, None, None,2018-12-10 05:00:00,50
93.0, None, None, None, 4.736, 258.5, None, None, None, None, None, None, None, None, None, 96.3, None, None, -7.115, None, None, None, None, 25.86, None, None, None, None,2018-12-10 06:00:00,50
92.9, None, None, None, 4.439, 257.2, None, None, None, None, None, None, None, None, None, 96.4, None, None, -7.202, None, None, None, None, 27.88, None, None, None, None,2018-12-10 07:00:00,50
92.9, None, None, None, 3.305, 266.6, None, None, None, None, None, None, None, None, None, 95.8, None, None, -7.09, None, None, None, None, 29.52, None, None, None, None,2018-12-10 08:00:00,50
93.0, None, None, None, 3.225, 260.8, None, None, None, None, None, None, None, None, None, 94.6, None, None, -6.703, None, None, None, None, 24.72, None, None, None, None,2018-12-10 09:00:00,50
