RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.6, None, None, None, 1.692, 166.1, None, None,0.0, 966.0, None, None, None, None, None, 0.178, None, None,0.262, None, None, None, None, 66.1, None, None, None, None, None, None,2018-12-10 00:00:00, None,50
95.9, None, None, None, 2.053, 151.3, None, None,0.0, 967.0, None, None, None, None, None, 0.366, None, None,0.653, None, None, None, None, 71.41, None, None, None, None, None, None,2018-12-10 01:00:00, None,50
95.9, None, None, None, 2.183, 302.6, None, None,0.0, 967.0, None, None, None, None, None, 0.253, None, None,0.361, None, None, None, None, 70.42, None, None, None, None, None, None,2018-12-10 02:00:00, None,50
96.9, None, None, None, 1.18, 62.14, None, None,0.0, 968.0, None, None, None, None, None, 0.223, None, None,0.001, None, None, None, None, 64.44, None, None, None, None, None, None,2018-12-10 03:00:00, None,50
97.2, None, None, None, 1.433, 164.2, None, None,-1.0, 969.0, None, None, None, None, None, 0.009, None, None,-0.934, None, None, None, None, 72.01, None, None, None, None, None, None,2018-12-10 04:00:00, None,50
98.0, None, None, None, 1.952, 47.39, None, None,-2.0, 969.0, None, None, None, None, None, 0.11, None, None,-1.656, None, None, None, None, 65.54, None, None, None, None, None, None,2018-12-10 05:00:00, None,50
97.9, None, None, None, 0.718, 115.9, None, None,-3.0, 969.0, None, None, None, None, None, 0.145, None, None,-2.558, None, None, None, None, 48.69, None, None, None, None, None, None,2018-12-10 06:00:00, None,50
97.9, None, None, None, 1.445, 107.7, None, None,-3.0, 969.0, None, None, None, None, None, 0.212, None, None,-2.541, None, None, None, None, 51.9, None, None, None, None, None, None,2018-12-10 07:00:00, None,50
97.7, None, None, None, 0.574, 141.5, None, None,-3.0, 969.0, None, None, None, None, None, 0.166, None, None,-2.857, None, None, None, None, 48.75, None, None, None, None, None, None,2018-12-10 08:00:00, None,50
97.8, None, None, None, 0.767, 130.7, None, None,-2.0, 969.0, None, None, None, None, None, 0.003, None, None,-2.132, None, None, None, None, 48.74, None, None, None, None, None, None,2018-12-10 09:00:00, None,50
