WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.181, None,86.6,2016-08-26 00:00:00,14.23,35
None, None, 1.117, None,89.8,2016-08-26 01:00:00,13.22,35
None, None, 1.213, None,91.5,2016-08-26 02:00:00,12.53,35
None, None, 0.976, None,91.8,2016-08-26 03:00:00,12.32,35
None, None, 1.283, None,93.2,2016-08-26 04:00:00,11.93,35
None, None, 0.824, None,95.0,2016-08-26 05:00:00,11.08,35
None, None, 1.081, None,96.5,2016-08-26 06:00:00,10.5,35
None, None, 1.36, None,94.6,2016-08-26 07:00:00,11.39,35
None, None, 1.21, None,87.8,2016-08-26 08:00:00,12.85,35
None, None, 1.088, None,78.8,2016-08-26 09:00:00,15.03,35
None, None, 1.54, None,69.62,2016-08-26 10:00:00,17.63,35
None, None, 1.845, None,63.01,2016-08-26 11:00:00,19.68,35
None, None, 1.364, None,61.16,2016-08-26 12:00:00,20.49,35
None, None, 0.777998, None,56.25,2016-08-26 13:00:00,22.01,35
None, None, 1.557, None,55.28,2016-08-26 14:00:00,22.0,35
None, None, 2.388, None,44.96,2016-08-26 15:00:00,24.25,35
None, None, 3.181, None,44.73,2016-08-26 16:00:00,24.03,35
None, None, 4.636, None,52.34,2016-08-26 17:00:00,22.54,35
None, None, 3.747, None,52.34,2016-08-26 18:00:00,22.27,35
None, None, 4.021, None,48.02,2016-08-26 19:00:00,21.23,35
None, None, 4.717, None,42.42,2016-08-26 20:00:00,19.66,35
None, None, 2.223, None,48.55,2016-08-26 21:00:00,18.3,35
None, None, 2.872, None,52.14,2016-08-26 22:00:00,17.56,35
None, None, 2.285, None,53.34,2016-08-26 23:00:00,17.15,35
None, None, 1.836, None,60.9,2016-08-27 00:00:00,16.07,35
None, None, 1.631, None,68.9,2016-08-27 01:00:00,15.16,35
None, None, 1.115, None,71.9,2016-08-27 02:00:00,14.59,35
None, None, 0.72, None,70.8,2016-08-27 03:00:00,14.65,35
None, None, 1.14, None,72.2,2016-08-27 04:00:00,14.29,35
None, None, 1.525, None,75.7,2016-08-27 05:00:00,13.96,35
None, None, 1.64, None,79.0,2016-08-27 06:00:00,13.58,35
None, None, 2.141, None,81.9,2016-08-27 07:00:00,13.35,35
None, None, 2.01, None,82.2,2016-08-27 08:00:00,13.44,35
None, None, 2.288, None,81.8,2016-08-27 09:00:00,13.67,35
