WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,4.138, None,25.64,2016-08-27 20:00:00,24.8,35
None, None, None,3.53, None,30.47,2016-08-27 21:00:00,23.72,35
None, None, None,5.493, None,30.45,2016-08-27 22:00:00,22.71,35
None, None, None,3.808, None,33.2,2016-08-27 23:00:00,21.01,35
None, None, None,3.138, None,37.75,2016-08-28 00:00:00,19.59,35
None, None, None,1.213, None,43.93,2016-08-28 01:00:00,17.92,35
None, None, None,1.772, None,53.4,2016-08-28 02:00:00,15.45,35
None, None, None,1.285, None,63.15,2016-08-28 03:00:00,13.51,35
None, None, None,1.267, None,66.46,2016-08-28 04:00:00,12.68,35
None, None, None,1.152, None,72.8,2016-08-28 05:00:00,11.22,35
None, None, None,1.008, None,75.4,2016-08-28 06:00:00,11.04,35
None, None, None,0.643998, None,63.11,2016-08-28 07:00:00,14.54,35
None, None, None,1.11, None,56.74,2016-08-28 08:00:00,16.57,35
None, None, None,1.046, None,49.75,2016-08-28 09:00:00,18.72,35
None, None, None,0.98, None,42.0,2016-08-28 10:00:00,21.51,35
None, None, None,1.372, None,36.23,2016-08-28 11:00:00,23.56,35
None, None, None,2.539, None,33.45,2016-08-28 12:00:00,24.75,35
None, None, None,3.481, None,30.97,2016-08-28 13:00:00,26.01,35
None, None, None,2.443, None,27.76,2016-08-28 14:00:00,26.48,35
None, None, None,2.5, None,27.83,2016-08-28 15:00:00,26.42,35
None, None, None,2.204, None,29.33,2016-08-28 16:00:00,26.39,35
None, None, None,2.514, None,27.61,2016-08-28 17:00:00,26.51,35
None, None, None,2.497, None,26.12,2016-08-28 18:00:00,25.78,35
None, None, None,1.517, None,28.41,2016-08-28 19:00:00,24.41,35
None, None, None,2.082, None,34.33,2016-08-28 20:00:00,21.73,35
None, None, None,0.874, None,44.6,2016-08-28 21:00:00,19.24,35
None, None, None,0.805, None,53.62,2016-08-28 22:00:00,16.72,35
None, None, None,0.683, None,62.76,2016-08-28 23:00:00,14.66,35
None, None, None,0.865998, None,64.78,2016-08-29 00:00:00,13.88,35
None, None, None,0.898, None,70.7,2016-08-29 01:00:00,12.8,35
None, None, None,0.439999, None,76.2,2016-08-29 02:00:00,11.13,35
None, None, None,0.515999, None,81.1,2016-08-29 03:00:00,9.95,35
None, None, None,0.352999, None,86.9,2016-08-29 04:00:00,8.75,35
None, None, None,0.598999, None,85.7,2016-08-29 05:00:00,7.94,35
None, None, None,0.497, None,88.1,2016-08-29 06:00:00,7.84,35
None, None, None,0.515999, None,72.1,2016-08-29 07:00:00,11.26,35
None, None, None,0.564, None,60.52,2016-08-29 08:00:00,14.25,35
None, None, None,0.685998, None,51.07,2016-08-29 09:00:00,17.61,35
None, None, None,0.777998, None,43.15,2016-08-29 10:00:00,20.21,35
None, None, None,0.912998, None,34.43,2016-08-29 11:00:00,23.07,35
None, None, None,0.811999, None,30.89,2016-08-29 12:00:00,25.59,35
None, None, None,2.239, None,22.87,2016-08-29 13:00:00,29.8,35
None, None, None,4.497, None,18.26,2016-08-29 14:00:00,31.34,35
None, None, None,3.157, None,17.27,2016-08-29 15:00:00,31.98,35
None, None, None,3.62, None,18.63,2016-08-29 16:00:00,31.22,35
None, None, None,2.72, None,24.15,2016-08-29 17:00:00,29.37,35
None, None, None,1.172, None,26.92,2016-08-29 18:00:00,27.88,35
None, None, None,1.815, None,33.13,2016-08-29 19:00:00,25.18,35
None, None, None,0.806999, None,47.59,2016-08-29 20:00:00,20.65,35
None, None, None,0.451, None,60.29,2016-08-29 21:00:00,17.76,35
None, None, None,0.43, None,65.34,2016-08-29 22:00:00,15.54,35
None, None, None,0.999, None,66.75,2016-08-29 23:00:00,14.44,35
None, None, None,0.819, None,71.0,2016-08-30 00:00:00,12.89,35
None, None, None,0.748, None,73.0,2016-08-30 01:00:00,11.84,35
None, None, None,0.662, None,76.7,2016-08-30 02:00:00,10.98,35
None, None, None,0.861998, None,78.8,2016-08-30 03:00:00,10.2,35
None, None, None,0.741998, None,82.4,2016-08-30 04:00:00,9.22,35
None, None, None,0.783999, None,82.9,2016-08-30 05:00:00,8.7,35
None, None, None,0.418998, None,87.8,2016-08-30 06:00:00,7.99,35
None, None, None,0.652, None,75.0,2016-08-30 07:00:00,11.52,35
None, None, None,0.679, None,61.48,2016-08-30 08:00:00,14.27,35
None, None, None,0.772, None,54.61,2016-08-30 09:00:00,16.71,35
None, None, None,0.810998, None,45.05,2016-08-30 10:00:00,19.29,35
None, None, None,0.805, None,40.12,2016-08-30 11:00:00,21.23,35
None, None, None,0.862999, None,36.25,2016-08-30 12:00:00,23.18,35
None, None, None,1.283, None,34.31,2016-08-30 13:00:00,24.72,35
None, None, None,0.976998, None,33.45,2016-08-30 14:00:00,26.18,35
None, None, None,1.453, None,32.9,2016-08-30 15:00:00,26.64,35
None, None, None,1.114, None,30.51,2016-08-30 16:00:00,27.76,35
None, None, None,0.606, None,33.4,2016-08-30 17:00:00,27.93,35
None, None, None,0.669, None,45.89,2016-08-30 18:00:00,25.38,35
None, None, None,1.001, None,54.34,2016-08-30 19:00:00,22.88,35
None, None, None,1.625, None,44.14,2016-08-30 20:00:00,23.58,35
None, None, None,3.656, None,34.48,2016-08-30 21:00:00,24.62,35
None, None, None,3.719, None,40.49,2016-08-30 22:00:00,23.0,35
None, None, None,1.675, None,53.6,2016-08-30 23:00:00,20.31,35
None, None, None,1.572, None,63.45,2016-08-31 00:00:00,17.84,35
None, None, None,1.316, None,73.4,2016-08-31 01:00:00,15.22,35
None, None, None,0.66, None,81.6,2016-08-31 02:00:00,12.84,35
None, None, None,1.105, None,84.9,2016-08-31 03:00:00,11.55,35
None, None, None,0.722, None,88.9,2016-08-31 04:00:00,10.26,35
None, None, None,0.728999, None,92.7,2016-08-31 05:00:00,9.18,35
None, None, None,0.397, None,95.2,2016-08-31 06:00:00,8.34,35
None, None, None,0.759, None,85.6,2016-08-31 07:00:00,11.13,35
None, None, None,0.444999, None,70.6,2016-08-31 08:00:00,14.49,35
None, None, None,0.820999, None,59.34,2016-08-31 09:00:00,17.55,35
None, None, None,0.865998, None,49.81,2016-08-31 10:00:00,20.2,35
None, None, None,0.907998, None,40.6,2016-08-31 11:00:00,23.62,35
None, None, None,1.346, None,28.59,2016-08-31 12:00:00,27.67,35
None, None, None,1.828, None,21.96,2016-08-31 13:00:00,29.35,35
None, None, None,4.653, None,16.69,2016-08-31 14:00:00,30.43,35
None, None, None,4.424, None,14.47,2016-08-31 15:00:00,30.58,35
None, None, None,4.857, None,15.58,2016-08-31 16:00:00,30.46,35
None, None, None,3.328, None,17.5,2016-08-31 17:00:00,30.25,35
None, None, None,4.833, None,19.72,2016-08-31 18:00:00,28.51,35
None, None, None,4.369, None,22.49,2016-08-31 19:00:00,26.69,35
None, None, None,3.737, None,23.98,2016-08-31 20:00:00,25.47,35
None, None, None,3.255, None,25.14,2016-08-31 21:00:00,24.46,35
None, None, None,2.112, None,31.85,2016-08-31 22:00:00,21.47,35
None, None, None,1.482, None,43.53,2016-08-31 23:00:00,18.37,35
None, None, None,1.051, None,54.55,2016-09-01 00:00:00,16.25,35
None, None, None,0.559, None,60.34,2016-09-01 01:00:00,14.71,35
None, None, None,0.669, None,63.8,2016-09-01 02:00:00,14.19,35
None, None, None,0.93, None,67.63,2016-09-01 03:00:00,13.9,35
None, None, None,1.296, None,69.41,2016-09-01 04:00:00,13.31,35
None, None, None,0.939998, None,71.9,2016-09-01 05:00:00,12.5,35
None, None, None,1.389, None,76.0,2016-09-01 06:00:00,11.54,35
None, None, None,0.649999, None,69.69,2016-09-01 07:00:00,13.92,35
None, None, None,0.462998, None,52.71,2016-09-01 08:00:00,18.27,35
None, None, None,1.027, None,44.07,2016-09-01 09:00:00,20.65,35
None, None, None,1.503, None,38.9,2016-09-01 10:00:00,20.98,35
None, None, None,0.851, None,37.13,2016-09-01 11:00:00,21.54,35
None, None, None,1.752, None,35.07,2016-09-01 12:00:00,21.77,35
None, None, None,3.039, None,33.82,2016-09-01 13:00:00,22.04,35
None, None, None,2.317, None,31.65,2016-09-01 14:00:00,22.8,35
None, None, None,1.744, None,31.29,2016-09-01 15:00:00,22.62,35
None, None, None,3.827, None,30.38,2016-09-01 16:00:00,21.32,35
None, None, None,3.986, None,33.59,2016-09-01 17:00:00,19.79,35
None, None, None,2.413, None,44.4,2016-09-01 18:00:00,17.99,35
None, None, None,3.084, None,51.0,2016-09-01 19:00:00,17.03,35
None, None, None,3.417, None,70.3,2016-09-01 20:00:00,14.76,35
None, None, None,2.025, None,88.3,2016-09-01 21:00:00,12.94,35
None, None, None,0.925, None,97.1,2016-09-01 22:00:00,11.81,35
None, None, None,0.697, None,98.7,2016-09-01 23:00:00,11.49,35
