pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 276.0, None, 12.2, 1.0, None, None, 0.0, 8.0, None,2020-09-16 00:00:00, None,38
0.0, None, 276.0, None, 12.5, 1.0, None, None, None, 7.0, None,2020-09-16 02:00:00, None,38
0.0, None, 276.0, None, 12.8, 1.0, None, None, 0.0, 7.0, None,2020-09-16 03:00:00, None,38
0.0, None, 276.0, None, 13.2, 1.0, None, None, 0.0, 7.0, None,2020-09-16 04:00:00, None,38
0.0, None, 276.0, None, 12.4, 1.0, None, None, 0.0, 7.0, None,2020-09-16 05:00:00, None,38
0.0, None, 276.0, None, 11.8, 1.0, None, None, 0.0, 7.0, None,2020-09-16 06:00:00, None,38
0.0, None, 276.0, None, 11.6, 1.0, None, None, 0.0, 7.0, None,2020-09-16 07:00:00, None,38
0.0, None, 276.0, None, 12.7, 1.0, None, None, 0.0, 7.0, None,2020-09-16 08:00:00, None,38
0.0, None, 276.0, None, 14.2, 1.0, None, None, 0.0, 7.0, None,2020-09-16 09:00:00, None,38
0.0, None, 276.0, None, 15.0, 1.0, None, None, 0.0, 7.0, None,2020-09-16 10:00:00, None,38
0.0, None, 276.0, None, 16.7, 1.0, None, None, 0.0, 8.0, None,2020-09-16 11:00:00, None,38
0.0, None, 276.0, None, 18.0, 1.0, None, None, 0.0, 9.0, None,2020-09-16 12:00:00, None,38
0.0, None, 276.0, None, 18.5, 1.0, None, None, 0.0, 10.0, None,2020-09-16 13:00:00, None,38
0.0, None, 276.0, None, 19.2, 2.0, None, None, 0.0, 11.0, None,2020-09-16 14:00:00, None,38
0.0, None, 276.0, None, 20.7, 1.0, None, None, 0.0, 13.0, None,2020-09-16 15:00:00, None,38
0.0, 88.0, 276.0, None, 20.1, 1.0, None, None, 0.0, 13.0, None,2020-09-16 16:00:00, None,38
0.0, None, 276.0, None, 19.8, 1.0, None, None, 0.0, 13.0, None,2020-09-16 17:00:00, None,38
0.0, None, 276.0, None, 18.4, 2.0, None, None, 0.0, 13.0, None,2020-09-16 18:00:00, None,38
0.0, None, 276.0, None, 16.1, 1.0, None, None, 0.0, 12.0, None,2020-09-16 19:00:00, None,38
0.0, None, 276.0, None, 15.5, 2.0, None, None, 0.0, 11.0, None,2020-09-16 20:00:00, None,38
0.0, None, 276.0, None, 15.3, 1.0, None, None, 0.0, 10.0, None,2020-09-16 21:00:00, None,38
0.0, None, 276.0, None, 15.7, 1.0, None, None, 0.0, 10.0, None,2020-09-16 22:00:00, None,38
0.0, None, 276.0, None, 15.4, 1.0, None, None, 0.0, 9.0, None,2020-09-16 23:00:00, None,38
0.0, None, 276.0, None, 15.2, 1.0, None, None, 0.0, 9.0, None,2020-09-17 00:00:00, None,38
None, None, 276.0, None, 15.0, 1.0, None, None, 0.0, 9.0, None,2020-09-17 01:00:00, None,38
0.0, None, 276.0, None, 14.9, 1.0, None, None, 0.0, 9.0, None,2020-09-17 02:00:00, None,38
0.0, None, 276.0, None, 14.5, 1.0, None, None, 0.0, 8.0, None,2020-09-17 03:00:00, None,38
0.0, None, 276.0, None, 14.6, 1.0, None, None, 0.0, 8.0, None,2020-09-17 04:00:00, None,38
0.0, None, 276.0, None, 14.1, 1.0, None, None, 0.0, 8.0, None,2020-09-17 05:00:00, None,38
0.0, None, 276.0, None, 13.2, 1.0, None, None, 0.0, 8.0, None,2020-09-17 06:00:00, None,38
0.0, None, 276.0, None, 13.1, 1.0, None, None, 0.0, 8.0, None,2020-09-17 07:00:00, None,38
0.0, None, 276.0, None, 13.1, 1.0, None, None, 0.0, 7.0, None,2020-09-17 08:00:00, None,38
0.0, None, 276.0, None, 12.3, 1.0, None, None, 0.0, 7.0, None,2020-09-17 09:00:00, None,38
0.0, None, 276.0, None, 13.6, 1.0, None, None, 0.0, 7.0, None,2020-09-17 10:00:00, None,38
0.0, None, 276.0, None, 17.0, 1.0, None, None, 0.0, 8.0, None,2020-09-17 11:00:00, None,38
0.0, None, 276.0, None, 18.5, 1.0, None, None, 0.0, 9.0, None,2020-09-17 12:00:00, None,38
0.0, None, 276.0, None, 18.9, 0.0, None, None, 0.0, 10.0, None,2020-09-17 13:00:00, None,38
0.0, None, 276.0, None, 20.4, 0.0, None, None, 0.0, 11.0, None,2020-09-17 14:00:00, None,38
0.0, None, 276.0, None, 20.5, 2.0, None, None, 0.0, 12.0, None,2020-09-17 15:00:00, None,38
0.0, 73.0, 276.0, None, 19.4, 1.0, None, None, 0.0, 12.0, None,2020-09-17 16:00:00, None,38
0.0, None, 276.0, None, 18.5, 2.0, None, None, 0.0, 12.0, None,2020-09-17 17:00:00, None,38
0.0, None, 276.0, None, 17.9, 2.0, None, None, 0.0, 12.0, None,2020-09-17 18:00:00, None,38
0.0, None, 276.0, None, 16.8, 0.0, None, None, 0.0, 11.0, None,2020-09-17 19:00:00, None,38
0.0, None, 276.0, None, 17.8, 1.0, None, None, 0.0, 11.0, None,2020-09-17 20:00:00, None,38
0.0, None, 276.0, None, 18.1, 1.0, None, None, 0.0, 11.0, None,2020-09-17 21:00:00, None,38
0.0, None, 276.0, None, 17.4, 1.0, None, None, 0.0, 10.0, None,2020-09-17 22:00:00, None,38
0.0, None, 276.0, None, 16.9, 1.0, None, None, 0.0, 10.0, None,2020-09-17 23:00:00, None,38
0.0, None, 276.0, None, 16.3, 1.0, None, None, 0.0, 10.0, None,2020-09-18 00:00:00, None,38
0.0, None, 276.0, None, 15.9, 2.0, None, None, 0.0, 10.0, None,2020-09-18 01:00:00, None,38
0.0, None, 276.0, None, 15.6, 1.0, None, None, 0.0, 9.0, None,2020-09-18 02:00:00, None,38
0.0, None, 276.0, None, 14.5, 1.0, None, None, 0.0, 9.0, None,2020-09-18 03:00:00, None,38
0.0, None, 276.0, None, 14.1, 1.0, None, None, 0.0, 9.0, None,2020-09-18 04:00:00, None,38
0.0, None, 276.0, None, 13.8, 1.0, None, None, 0.0, 8.0, None,2020-09-18 05:00:00, None,38
0.0, None, 276.0, None, 13.1, 1.0, None, None, 0.0, 8.0, None,2020-09-18 06:00:00, None,38
0.0, None, 276.0, None, 13.7, 1.0, None, None, 0.0, 8.0, None,2020-09-18 07:00:00, None,38
0.0, None, 276.0, None, 14.1, 1.0, None, None, 0.0, 8.0, None,2020-09-18 08:00:00, None,38
0.0, None, 276.0, None, 15.4, 2.0, None, None, 0.0, 8.0, None,2020-09-18 09:00:00, None,38
0.0, None, 276.0, None, 16.2, 1.0, None, None, 0.0, 8.0, None,2020-09-18 10:00:00, None,38
0.0, None, 276.0, None, 16.1, 1.0, None, None, 0.0, 9.0, None,2020-09-18 11:00:00, None,38
0.0, None, 276.0, None, 17.7, 1.0, None, None, 0.0, 10.0, None,2020-09-18 12:00:00, None,38
0.0, None, 276.0, None, 19.4, 2.0, None, None, None, 11.0, None,2020-09-18 14:00:00, None,38
0.0, None, 276.0, None, 20.1, 1.0, None, None, 0.0, 12.0, None,2020-09-18 15:00:00, None,38
0.0, 72.0, 276.0, None, 18.8, 2.0, None, None, 0.0, 12.0, None,2020-09-18 16:00:00, None,38
0.0, None, 276.0, None, 17.3, 2.0, None, None, 0.0, 12.0, None,2020-09-18 17:00:00, None,38
0.0, None, 276.0, None, 15.3, 2.0, None, None, 0.0, 12.0, None,2020-09-18 18:00:00, None,38
0.0, None, 276.0, None, 14.8, 2.0, None, None, 0.0, 11.0, None,2020-09-18 19:00:00, None,38
0.0, None, 276.0, None, 14.4, 1.0, None, None, 0.0, 10.0, None,2020-09-18 20:00:00, None,38
0.0, None, 276.0, None, 14.1, 2.0, None, None, 0.0, 10.0, None,2020-09-18 21:00:00, None,38
0.0, None, 276.0, None, 13.9, 1.0, None, None, 0.0, 9.0, None,2020-09-18 22:00:00, None,38
0.0, None, 276.0, None, 14.0, 1.0, None, None, 0.0, 9.0, None,2020-09-18 23:00:00, None,38
0.0, None, 276.0, None, 13.4, 1.0, None, None, 0.0, 9.0, None,2020-09-19 00:00:00, None,38
0.0, None, 276.0, None, 13.0, 1.0, None, None, 0.0, 8.0, None,2020-09-19 01:00:00, None,38
0.0, None, 276.0, None, 12.0, 1.0, None, None, 0.0, 8.0, None,2020-09-19 02:00:00, None,38
0.0, None, 276.0, None, 10.7, 2.0, None, None, 0.0, 8.0, None,2020-09-19 03:00:00, None,38
1.0, None, 277.0, None, 8.7, 2.0, None, None, 1.0, 8.0, None,2020-09-19 04:00:00, None,38
1.0, None, 277.0, None, 7.4, 2.0, None, None, 0.0, 8.0, None,2020-09-19 05:00:00, None,38
1.0, None, 277.0, None, 7.3, 2.0, None, None, 0.0, 7.0, None,2020-09-19 06:00:00, None,38
1.0, None, 277.0, None, 7.6, 2.0, None, None, 0.0, 7.0, None,2020-09-19 07:00:00, None,38
1.0, None, 277.0, None, 7.4, 2.0, None, None, 0.0, 7.0, None,2020-09-19 08:00:00, None,38
1.0, None, 277.0, None, 7.5, 2.0, None, None, 0.0, 7.0, None,2020-09-19 09:00:00, None,38
1.0, None, 277.0, None, 7.8, 2.0, None, None, 0.0, 7.0, None,2020-09-19 10:00:00, None,38
1.0, None, 277.0, None, 8.2, 2.0, None, None, 0.0, 7.0, None,2020-09-19 11:00:00, None,38
1.0, None, 277.0, None, 8.8, 2.0, None, None, 0.0, 7.0, None,2020-09-19 12:00:00, None,38
None, None, 86.0, None, 10.3, 2.0, None, None, None, 7.0, None,2020-09-19 13:00:00, None,38
None, None, 86.0, None, 9.3, 2.0, None, None, 0.0, 7.0, None,2020-09-19 14:00:00, None,38
None, None, 86.0, None, 10.2, 2.0, None, None, 0.0, 7.0, None,2020-09-19 15:00:00, None,38
None, 75.0, 86.0, None, 10.4, 1.0, None, None, 0.0, 7.0, None,2020-09-19 16:00:00, None,38
None, None, 86.0, None, 9.3, 2.0, None, None, 0.0, 7.0, None,2020-09-19 17:00:00, None,38
None, None, 86.0, None, 8.2, 2.0, None, None, 0.0, 7.0, None,2020-09-19 18:00:00, None,38
None, None, 86.0, None, 7.6, 2.0, None, None, 0.0, 7.0, None,2020-09-19 19:00:00, None,38
None, None, 86.0, None, 7.0, 2.0, None, None, 0.0, 7.0, None,2020-09-19 20:00:00, None,38
None, None, 86.0, None, 7.0, 2.0, None, None, 0.0, 7.0, None,2020-09-19 21:00:00, None,38
None, None, 86.0, None, 6.5, 2.0, None, None, 0.0, 7.0, None,2020-09-19 22:00:00, None,38
None, None, 87.0, None, 6.6, 2.0, None, None, 1.0, 7.0, None,2020-09-19 23:00:00, None,38
None, None, 87.0, None, 6.6, 2.0, None, None, 0.0, 7.0, None,2020-09-20 00:00:00, None,38
None, None, 87.0, None, 6.5, 2.0, None, None, 0.0, 7.0, None,2020-09-20 01:00:00, None,38
None, None, 87.0, None, 6.6, 2.0, None, None, 0.0, 7.0, None,2020-09-20 02:00:00, None,38
None, None, 87.0, None, 6.5, 2.0, None, None, 0.0, 7.0, None,2020-09-20 03:00:00, None,38
None, None, 88.0, None, 6.4, 2.0, None, None, 1.0, 7.0, None,2020-09-20 04:00:00, None,38
None, None, 88.0, None, 6.4, 2.0, None, None, 0.0, 7.0, None,2020-09-20 05:00:00, None,38
None, None, 88.0, None, 6.3, 2.0, None, None, 0.0, 7.0, None,2020-09-20 06:00:00, None,38
