ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 332.0, None, None, None,2020-09-16 00:00:00, 14.7, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 01:00:00, 13.0, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 02:00:00, 11.8, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 03:00:00, 7.8, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 04:00:00, 5.1, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 05:00:00, 3.6, None, 0.0, None,38
None, 333.0, None, None, None,2020-09-16 06:00:00, 3.0, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 07:00:00, 2.3, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 08:00:00, 1.0, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 09:00:00, 0.8, None, 0.0, None,38
None, 333.0, None, None, None,2020-09-16 10:00:00, -0.1, None, 0.0, None,38
None, 333.0, None, None, None,2020-09-16 11:00:00, -0.1, None, 0.0, None,38
None, 333.0, None, None, None,2020-09-16 12:00:00, -1.0, None, 0.0, None,38
None, 333.0, None, None, None,2020-09-16 13:00:00, -1.9, None, 0.0, None,38
None, 333.0, None, None, None,2020-09-16 14:00:00, -2.1, None, 0.0, None,38
None, 333.0, None, None, None,2020-09-16 15:00:00, -1.6, None, 0.0, None,38
None, 333.0, None, 52.0, None,2020-09-16 16:00:00, 0.4, None, 0.0, None,38
None, 333.0, None, None, None,2020-09-16 17:00:00, 3.9, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 18:00:00, 8.1, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 19:00:00, 12.2, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 20:00:00, 14.6, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 21:00:00, 16.2, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 22:00:00, 17.0, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-16 23:00:00, 18.0, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-17 00:00:00, 18.4, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-17 01:00:00, 17.2, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-17 02:00:00, 15.3, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-17 03:00:00, 10.0, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-17 04:00:00, 7.8, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-17 05:00:00, 5.7, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-17 06:00:00, 5.1, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-17 07:00:00, 4.2, None, 0.0, None,38
None, 332.0, None, None, None,2020-09-17 08:00:00, 3.3, None, 0.0, None,38
