pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 932.0, None, None, 4.8, -1.0, None, None, 0.0, -11.0, None,2020-09-16 00:00:00, None,38
2.0, None, 932.0, None, None, 4.5, 0.0, None, None, 0.0, -11.0, None,2020-09-16 01:00:00, None,38
1.0, None, 932.0, None, None, 4.7, -1.0, None, None, 0.0, -11.0, None,2020-09-16 02:00:00, None,38
1.0, None, 932.0, None, None, 4.5, -1.0, None, None, 0.0, -11.0, None,2020-09-16 03:00:00, None,38
None, None, 931.0, None, None, 4.1, -1.0, None, None, None, -11.0, None,2020-09-16 04:00:00, None,38
None, None, 931.0, None, None, 4.2, -1.0, None, None, 0.0, -11.0, None,2020-09-16 05:00:00, None,38
None, None, 931.0, None, None, 4.0, -1.0, None, None, 0.0, -11.0, None,2020-09-16 06:00:00, None,38
None, None, 931.0, None, None, 4.3, -1.0, None, None, 0.0, -11.0, None,2020-09-16 07:00:00, None,38
None, None, 931.0, None, None, 5.1, -1.0, None, None, 0.0, -11.0, None,2020-09-16 08:00:00, None,38
None, None, 932.0, None, None, 6.7, -1.0, None, None, 1.0, -11.0, None,2020-09-16 09:00:00, None,38
1.0, None, 934.0, None, None, 10.6, -2.0, None, None, 2.0, -11.0, None,2020-09-16 10:00:00, None,38
2.0, None, 936.0, None, None, 14.2, -1.0, None, None, 2.0, -11.0, None,2020-09-16 11:00:00, None,38
2.0, None, 937.0, None, None, 15.5, 0.0, None, None, 1.0, -11.0, None,2020-09-16 12:00:00, None,38
2.0, None, 937.0, None, None, 15.6, -1.0, None, None, 0.0, -11.0, None,2020-09-16 13:00:00, None,38
2.0, None, 937.0, None, None, 15.8, -1.0, None, None, 0.0, -11.0, None,2020-09-16 14:00:00, None,38
3.0, None, 938.0, None, None, 17.5, 0.0, None, None, 1.0, -11.0, None,2020-09-16 15:00:00, None,38
2.0, 728.0, 938.0, None, None, 17.5, 0.0, None, None, 0.0, -11.0, None,2020-09-16 16:00:00, None,38
3.0, None, 938.0, None, None, 16.7, -1.0, None, None, 0.0, -11.0, None,2020-09-16 17:00:00, None,38
2.0, None, 937.0, None, None, 15.9, -1.0, None, None, None, -11.0, None,2020-09-16 18:00:00, None,38
2.0, None, 936.0, None, None, 12.3, -1.0, None, None, None, -11.0, None,2020-09-16 19:00:00, None,38
2.0, None, 935.0, None, None, 10.1, -1.0, None, None, None, -11.0, None,2020-09-16 20:00:00, None,38
1.0, None, 934.0, None, None, 8.5, -1.0, None, None, None, -11.0, None,2020-09-16 21:00:00, None,38
1.0, None, 934.0, None, None, 8.1, 0.0, None, None, 0.0, -11.0, None,2020-09-16 22:00:00, None,38
2.0, None, 934.0, None, None, 8.2, -1.0, None, None, 0.0, -11.0, None,2020-09-16 23:00:00, None,38
2.0, None, 934.0, None, None, 9.0, 0.0, None, None, 0.0, -11.0, None,2020-09-17 00:00:00, None,38
2.0, None, 934.0, None, None, 10.0, -1.0, None, None, 0.0, -11.0, None,2020-09-17 01:00:00, None,38
2.0, None, 934.0, None, None, 10.2, -1.0, None, None, 0.0, -11.0, None,2020-09-17 02:00:00, None,38
2.0, None, 934.0, None, None, 10.2, -1.0, None, None, 0.0, -11.0, None,2020-09-17 03:00:00, None,38
3.0, None, 934.0, None, None, 9.8, -1.0, None, None, 0.0, -11.0, None,2020-09-17 04:00:00, None,38
3.0, None, 934.0, None, None, 8.9, -1.0, None, None, 0.0, -11.0, None,2020-09-17 05:00:00, None,38
3.0, None, 934.0, None, None, 8.1, -1.0, None, None, 0.0, -11.0, None,2020-09-17 06:00:00, None,38
2.0, None, 933.0, None, None, 7.7, -1.0, None, None, None, -11.0, None,2020-09-17 07:00:00, None,38
