pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 404.0, None, 13.3,13.2, -13.0, None, None, 0.0, 0.0, None,2020-09-16 00:00:00, None,38
1.0, 405.0, None, 13.1,12.8, -11.0, None, None, 1.0, 0.0, None,2020-09-16 01:00:00, None,38
1.0, 405.0, None, 12.7,12.5, -9.0, None, None, 0.0, 0.0, None,2020-09-16 02:00:00, None,38
1.0, 405.0, None, 11.8,11.7, -10.0, None, None, 0.0, 0.0, None,2020-09-16 03:00:00, None,38
1.0, 405.0, None, 11.9,11.8, -9.0, None, None, 0.0, 0.0, None,2020-09-16 04:00:00, None,38
1.0, 405.0, None, 12.3,12.0, -9.0, None, None, 0.0, 0.0, None,2020-09-16 05:00:00, None,38
1.0, 405.0, None, 11.9,11.6, -9.0, None, None, 0.0, 0.0, None,2020-09-16 06:00:00, None,38
1.0, 405.0, None, 12.2,12.1, -8.0, None, None, 0.0, -1.0, None,2020-09-16 07:00:00, None,38
1.0, 405.0, None, 12.3,12.1, -7.0, None, None, 0.0, -1.0, None,2020-09-16 08:00:00, None,38
1.0, 405.0, None, 14.1,13.7, -11.0, None, None, 0.0, -1.0, None,2020-09-16 09:00:00, None,38
1.0, 405.0, None, 15.1,15.0, -16.0, None, None, 0.0, -1.0, None,2020-09-16 10:00:00, None,38
1.0, 404.0, None, 16.5,16.1, -14.0, None, None, 405.0, 0.0, None,2020-09-16 11:00:00, None,38
1.0, 404.0, None, 18.3,18.5, -11.0, None, None, 0.0, -1.0, None,2020-09-16 12:00:00, None,38
1.0, 404.0, None, 19.7,20.5, -11.0, None, None, 0.0, -1.0, None,2020-09-16 13:00:00, None,38
0.0, 403.0, None, 20.6,21.6, -15.0, None, None, 405.0, -1.0, None,2020-09-16 14:00:00, None,38
0.0, 403.0, None, 22.0,22.6, -13.0, None, None, 0.0, -1.0, None,2020-09-16 15:00:00, None,38
