WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
258.2, None, None,92.5, None,2022-10-01 00:00:00, None,40
219.9, None, None,93.4, None,2022-10-01 01:00:00, None,40
267.0, None, None,93.2, None,2022-10-01 02:00:00, None,40
297.7, None, None,93.8, None,2022-10-01 03:00:00, None,40
258.9, None, None,93.8, None,2022-10-01 04:00:00, None,40
206.7, None, None,94.0, None,2022-10-01 05:00:00, None,40
280.8, None, None,94.8, None,2022-10-01 06:00:00, None,40
291.7, None, None,94.8, None,2022-10-01 07:00:00, None,40
20.5, None, None,85.8, None,2022-10-01 08:00:00, None,40
76.9, None, None,72.1, None,2022-10-01 09:00:00, None,40
22.2, None, None,61.7, None,2022-10-01 10:00:00, None,40
15.3, None, None,54.0, None,2022-10-01 11:00:00, None,40
57.0, None, None,47.5, None,2022-10-01 12:00:00, None,40
41.3, None, None,42.6, None,2022-10-01 13:00:00, None,40
18.7, None, None,40.0, None,2022-10-01 14:00:00, None,40
50.6, None, None,40.0, None,2022-10-01 15:00:00, None,40
13.0, None, None,42.1, None,2022-10-01 16:00:00, None,40
349.3, None, None,45.9, None,2022-10-01 17:00:00, None,40
307.9, None, None,53.9, None,2022-10-01 18:00:00, None,40
239.3, None, None,65.6, None,2022-10-01 19:00:00, None,40
220.2, None, None,76.1, None,2022-10-01 20:00:00, None,40
287.2, None, None,81.3, None,2022-10-01 21:00:00, None,40
234.3, None, None,84.6, None,2022-10-01 22:00:00, None,40
239.4, None, None,87.8, None,2022-10-01 23:00:00, None,40
252.7, None, None,89.0, None,2022-10-02 00:00:00, None,40
229.3, None, None,91.1, None,2022-10-02 01:00:00, None,40
258.7, None, None,90.9, None,2022-10-02 02:00:00, None,40
305.7, None, None,91.7, None,2022-10-02 03:00:00, None,40
252.4, None, None,92.0, None,2022-10-02 04:00:00, None,40
298.8, None, None,92.9, None,2022-10-02 05:00:00, None,40
270.4, None, None,93.9, None,2022-10-02 06:00:00, None,40
264.4, None, None,93.2, None,2022-10-02 07:00:00, None,40
34.3, None, None,83.5, None,2022-10-02 08:00:00, None,40
90.1, None, None,71.2, None,2022-10-02 09:00:00, None,40
97.6, None, None,57.0, None,2022-10-02 10:00:00, None,40
72.1, None, None,49.2, None,2022-10-02 11:00:00, None,40
112.7, None, None,44.5, None,2022-10-02 12:00:00, None,40
91.5, None, None,40.6, None,2022-10-02 13:00:00, None,40
9.2, None, None,37.3, None,2022-10-02 14:00:00, None,40
8.5, None, None,36.5, None,2022-10-02 15:00:00, None,40
15.8, None, None,37.3, None,2022-10-02 16:00:00, None,40
120.9, None, None,43.0, None,2022-10-02 17:00:00, None,40
167.0, None, None,51.1, None,2022-10-02 18:00:00, None,40
234.8, None, None,64.8, None,2022-10-02 19:00:00, None,40
247.6, None, None,74.2, None,2022-10-02 20:00:00, None,40
240.3, None, None,79.9, None,2022-10-02 21:00:00, None,40
234.6, None, None,84.3, None,2022-10-02 22:00:00, None,40
233.1, None, None,87.7, None,2022-10-02 23:00:00, None,40
244.8, None, None,88.9, None,2022-10-03 00:00:00, None,40
249.2, None, None,89.4, None,2022-10-03 01:00:00, None,40
248.4, None, None,90.5, None,2022-10-03 02:00:00, None,40
238.7, None, None,91.6, None,2022-10-03 03:00:00, None,40
260.6, None, None,91.6, None,2022-10-03 04:00:00, None,40
276.9, None, None,92.5, None,2022-10-03 05:00:00, None,40
239.3, None, None,92.6, None,2022-10-03 06:00:00, None,40
333.8, None, None,93.1, None,2022-10-03 07:00:00, None,40
23.0, None, None,87.6, None,2022-10-03 08:00:00, None,40
70.9, None, None,70.8, None,2022-10-03 09:00:00, None,40
104.4, None, None,56.9, None,2022-10-03 10:00:00, None,40
53.9, None, None,52.2, None,2022-10-03 11:00:00, None,40
70.4, None, None,48.4, None,2022-10-03 12:00:00, None,40
5.3, None, None,46.0, None,2022-10-03 13:00:00, None,40
53.1, None, None,42.9, None,2022-10-03 14:00:00, None,40
124.3, None, None,44.0, None,2022-10-03 15:00:00, None,40
115.0, None, None,46.1, None,2022-10-03 16:00:00, None,40
131.6, None, None,48.0, None,2022-10-03 17:00:00, None,40
178.4, None, None,55.8, None,2022-10-03 18:00:00, None,40
187.7, None, None,65.4, None,2022-10-03 19:00:00, None,40
228.0, None, None,76.6, None,2022-10-03 20:00:00, None,40
205.8, None, None,82.7, None,2022-10-03 21:00:00, None,40
263.3, None, None,86.2, None,2022-10-03 22:00:00, None,40
254.9, None, None,89.6, None,2022-10-03 23:00:00, None,40
234.6, None, None,90.8, None,2022-10-04 00:00:00, None,40
225.0, None, None,92.2, None,2022-10-04 01:00:00, None,40
255.0, None, None,92.4, None,2022-10-04 02:00:00, None,40
249.8, None, None,92.7, None,2022-10-04 03:00:00, None,40
270.2, None, None,93.7, None,2022-10-04 04:00:00, None,40
8.2, None, None,94.5, None,2022-10-04 05:00:00, None,40
340.7, None, None,95.6, None,2022-10-04 06:00:00, None,40
331.8, None, None,96.2, None,2022-10-04 07:00:00, None,40
53.3, None, None,90.0, None,2022-10-04 08:00:00, None,40
82.7, None, None,82.3, None,2022-10-04 09:00:00, None,40
68.5, None, None,75.5, None,2022-10-04 10:00:00, None,40
132.9, None, None,69.2, None,2022-10-04 11:00:00, None,40
144.0, None, None,68.3, None,2022-10-04 12:00:00, None,40
125.8, None, None,68.9, None,2022-10-04 13:00:00, None,40
119.1, None, None,67.2, None,2022-10-04 14:00:00, None,40
119.5, None, None,66.1, None,2022-10-04 15:00:00, None,40
114.8, None, None,68.1, None,2022-10-04 16:00:00, None,40
138.5, None, None,71.3, None,2022-10-04 17:00:00, None,40
156.5, None, None,79.6, None,2022-10-04 18:00:00, None,40
164.9, None, None,84.7, None,2022-10-04 19:00:00, None,40
195.2, None, None,88.9, None,2022-10-04 20:00:00, None,40
162.9, None, None,91.0, None,2022-10-04 21:00:00, None,40
191.8, None, None,92.0, None,2022-10-04 22:00:00, None,40
155.3, None, None,93.3, None,2022-10-04 23:00:00, None,40
24.8, None, None,93.2, None,2022-10-05 00:00:00, None,40
250.5, None, None,94.7, None,2022-10-05 01:00:00, None,40
327.0, None, None,94.9, None,2022-10-05 02:00:00, None,40
269.8, None, None,95.6, None,2022-10-05 03:00:00, None,40
349.1, None, None,95.7, None,2022-10-05 04:00:00, None,40
266.2, None, None,96.1, None,2022-10-05 05:00:00, None,40
29.6, None, None,96.2, None,2022-10-05 06:00:00, None,40
334.5, None, None,96.9, None,2022-10-05 07:00:00, None,40
351.8, None, None,97.3, None,2022-10-05 08:00:00, None,40
345.4, None, None,92.1, None,2022-10-05 09:00:00, None,40
341.8, None, None,85.3, None,2022-10-05 10:00:00, None,40
63.0, None, None,72.7, None,2022-10-05 11:00:00, None,40
31.1, None, None,66.0, None,2022-10-05 12:00:00, None,40
11.3, None, None,61.1, None,2022-10-05 13:00:00, None,40
25.7, None, None,57.4, None,2022-10-05 14:00:00, None,40
21.0, None, None,56.7, None,2022-10-05 15:00:00, None,40
49.9, None, None,59.7, None,2022-10-05 16:00:00, None,40
124.9, None, None,62.1, None,2022-10-05 17:00:00, None,40
161.7, None, None,69.7, None,2022-10-05 18:00:00, None,40
188.8, None, None,79.8, None,2022-10-05 19:00:00, None,40
245.8, None, None,86.0, None,2022-10-05 20:00:00, None,40
233.9, None, None,90.0, None,2022-10-05 21:00:00, None,40
248.8, None, None,92.4, None,2022-10-05 22:00:00, None,40
234.8, None, None,93.6, None,2022-10-05 23:00:00, None,40
233.5, None, None,93.9, None,2022-10-06 00:00:00, None,40
269.4, None, None,95.3, None,2022-10-06 01:00:00, None,40
245.0, None, None,95.1, None,2022-10-06 02:00:00, None,40
266.7, None, None,95.7, None,2022-10-06 03:00:00, None,40
272.3, None, None,95.5, None,2022-10-06 04:00:00, None,40
295.9, None, None,95.4, None,2022-10-06 05:00:00, None,40
