WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
74.2, None, None, 89.3, None,2022-10-01 00:00:00, None,40
54.8, None, None, 91.7, None,2022-10-01 01:00:00, None,40
111.3, None, None, 92.9, None,2022-10-01 02:00:00, None,40
22.2, None, None, 95.2, None,2022-10-01 03:00:00, None,40
19.5, None, None, 95.0, None,2022-10-01 04:00:00, None,40
25.5, None, None, 95.5, None,2022-10-01 05:00:00, None,40
99.1, None, None, 96.7, None,2022-10-01 06:00:00, None,40
16.0, None, None, 96.2, None,2022-10-01 07:00:00, None,40
157.6, None, None, 90.4, None,2022-10-01 08:00:00, None,40
137.3, None, None, 78.2, None,2022-10-01 09:00:00, None,40
131.4, None, None, 70.2, None,2022-10-01 10:00:00, None,40
128.7, None, None, 59.5, None,2022-10-01 11:00:00, None,40
118.2, None, None, 50.4, None,2022-10-01 12:00:00, None,40
159.8, None, None, 41.3, None,2022-10-01 13:00:00, None,40
188.1, None, None, 34.7, None,2022-10-01 14:00:00, None,40
203.8, None, None, 34.6, None,2022-10-01 15:00:00, None,40
215.5, None, None, 34.3, None,2022-10-01 16:00:00, None,40
207.9, None, None, 35.3, None,2022-10-01 17:00:00, None,40
197.7, None, None, 40.5, None,2022-10-01 18:00:00, None,40
213.8, None, None, 45.3, None,2022-10-01 19:00:00, None,40
211.5, None, None, 48.2, None,2022-10-01 20:00:00, None,40
206.0, None, None, 51.6, None,2022-10-01 21:00:00, None,40
179.9, None, None, 55.4, None,2022-10-01 22:00:00, None,40
63.8, None, None, 59.8, None,2022-10-01 23:00:00, None,40
54.1, None, None, 65.1, None,2022-10-02 00:00:00, None,40
6.1, None, None, 70.1, None,2022-10-02 01:00:00, None,40
358.2, None, None, 75.1, None,2022-10-02 02:00:00, None,40
349.8, None, None, 80.0, None,2022-10-02 03:00:00, None,40
319.6, None, None, 81.6, None,2022-10-02 04:00:00, None,40
316.4, None, None, 86.7, None,2022-10-02 05:00:00, None,40
321.7, None, None, 89.6, None,2022-10-02 06:00:00, None,40
317.0, None, None, 90.9, None,2022-10-02 07:00:00, None,40
306.9, None, None, 92.7, None,2022-10-02 08:00:00, None,40
305.1, None, None, 84.8, None,2022-10-02 09:00:00, None,40
310.6, None, None, 71.4, None,2022-10-02 10:00:00, None,40
320.7, None, None, 63.7, None,2022-10-02 11:00:00, None,40
312.1, None, None, 55.4, None,2022-10-02 12:00:00, None,40
306.5, None, None, 52.9, None,2022-10-02 13:00:00, None,40
242.9, None, None, 50.6, None,2022-10-02 14:00:00, None,40
215.8, None, None, 47.6, None,2022-10-02 15:00:00, None,40
214.3, None, None, 44.2, None,2022-10-02 16:00:00, None,40
254.0, None, None, 48.5, None,2022-10-02 17:00:00, None,40
224.1, None, None, 54.9, None,2022-10-02 18:00:00, None,40
113.1, None, None, 69.3, None,2022-10-02 19:00:00, None,40
48.4, None, None, 74.4, None,2022-10-02 20:00:00, None,40
32.8, None, None, 79.6, None,2022-10-02 21:00:00, None,40
8.8, None, None, 85.3, None,2022-10-02 22:00:00, None,40
23.8, None, None, 87.0, None,2022-10-02 23:00:00, None,40
21.8, None, None, 87.8, None,2022-10-03 00:00:00, None,40
18.6, None, None, 89.7, None,2022-10-03 01:00:00, None,40
22.9, None, None, 90.9, None,2022-10-03 02:00:00, None,40
4.8, None, None, 92.8, None,2022-10-03 03:00:00, None,40
1.0, None, None, 96.3, None,2022-10-03 04:00:00, None,40
29.5, None, None, 97.8, None,2022-10-03 05:00:00, None,40
31.8, None, None, 99.5, None,2022-10-03 06:00:00, None,40
31.0, None, None, 100.0, None,2022-10-03 07:00:00, None,40
333.2, None, None, 100.0, None,2022-10-03 08:00:00, None,40
340.5, None, None, 100.0, None,2022-10-03 09:00:00, None,40
297.2, None, None, 100.0, None,2022-10-03 10:00:00, None,40
298.1, None, None, 94.3, None,2022-10-03 11:00:00, None,40
269.1, None, None, 72.7, None,2022-10-03 12:00:00, None,40
227.9, None, None, 62.2, None,2022-10-03 13:00:00, None,40
224.5, None, None, 56.3, None,2022-10-03 14:00:00, None,40
270.0, None, None, 53.8, None,2022-10-03 15:00:00, None,40
313.4, None, None, 51.4, None,2022-10-03 16:00:00, None,40
303.9, None, None, 49.2, None,2022-10-03 17:00:00, None,40
312.2, None, None, 49.1, None,2022-10-03 18:00:00, None,40
21.7, None, None, 61.2, None,2022-10-03 19:00:00, None,40
16.7, None, None, 66.7, None,2022-10-03 20:00:00, None,40
19.6, None, None, 71.2, None,2022-10-03 21:00:00, None,40
20.5, None, None, 75.3, None,2022-10-03 22:00:00, None,40
21.8, None, None, 78.8, None,2022-10-03 23:00:00, None,40
10.6, None, None, 82.2, None,2022-10-04 00:00:00, None,40
64.6, None, None, 83.9, None,2022-10-04 01:00:00, None,40
10.4, None, None, 85.8, None,2022-10-04 02:00:00, None,40
20.5, None, None, 88.7, None,2022-10-04 03:00:00, None,40
39.2, None, None, 90.1, None,2022-10-04 04:00:00, None,40
28.6, None, None, 90.7, None,2022-10-04 05:00:00, None,40
22.8, None, None, 91.1, None,2022-10-04 06:00:00, None,40
29.5, None, None, 92.2, None,2022-10-04 07:00:00, None,40
9.6, None, None, 93.2, None,2022-10-04 08:00:00, None,40
276.9, None, None, 95.4, None,2022-10-04 09:00:00, None,40
253.5, None, None, 83.1, None,2022-10-04 10:00:00, None,40
289.6, None, None, 75.3, None,2022-10-04 11:00:00, None,40
299.5, None, None, 66.1, None,2022-10-04 12:00:00, None,40
324.5, None, None, 55.0, None,2022-10-04 13:00:00, None,40
313.2, None, None, 54.5, None,2022-10-04 14:00:00, None,40
292.8, None, None, 51.6, None,2022-10-04 15:00:00, None,40
300.4, None, None, 48.4, None,2022-10-04 16:00:00, None,40
296.1, None, None, 51.2, None,2022-10-04 17:00:00, None,40
313.6, None, None, 58.2, None,2022-10-04 18:00:00, None,40
335.8, None, None, 64.9, None,2022-10-04 19:00:00, None,40
6.5, None, None, 68.2, None,2022-10-04 20:00:00, None,40
27.3, None, None, 71.1, None,2022-10-04 21:00:00, None,40
357.1, None, None, 75.0, None,2022-10-04 22:00:00, None,40
14.1, None, None, 76.5, None,2022-10-04 23:00:00, None,40
338.3, None, None, 75.3, None,2022-10-05 00:00:00, None,40
319.8, None, None, 72.1, None,2022-10-05 01:00:00, None,40
19.9, None, None, 70.1, None,2022-10-05 02:00:00, None,40
359.8, None, None, 75.9, None,2022-10-05 03:00:00, None,40
84.2, None, None, 80.3, None,2022-10-05 04:00:00, None,40
108.3, None, None, 84.5, None,2022-10-05 05:00:00, None,40
47.2, None, None, 86.3, None,2022-10-05 06:00:00, None,40
89.9, None, None, 91.2, None,2022-10-05 07:00:00, None,40
327.3, None, None, 91.6, None,2022-10-05 08:00:00, None,40
64.4, None, None, 79.4, None,2022-10-05 09:00:00, None,40
193.7, None, None, 73.6, None,2022-10-05 10:00:00, None,40
213.1, None, None, 66.1, None,2022-10-05 11:00:00, None,40
140.0, None, None, 59.5, None,2022-10-05 12:00:00, None,40
159.9, None, None, 52.3, None,2022-10-05 13:00:00, None,40
152.8, None, None, 47.8, None,2022-10-05 14:00:00, None,40
291.2, None, None, 47.1, None,2022-10-05 15:00:00, None,40
311.7, None, None, 52.9, None,2022-10-05 16:00:00, None,40
304.5, None, None, 59.1, None,2022-10-05 17:00:00, None,40
342.7, None, None, 61.5, None,2022-10-05 18:00:00, None,40
325.0, None, None, 69.9, None,2022-10-05 19:00:00, None,40
23.1, None, None, 75.2, None,2022-10-05 20:00:00, None,40
37.2, None, None, 79.8, None,2022-10-05 21:00:00, None,40
17.9, None, None, 85.3, None,2022-10-05 22:00:00, None,40
9.1, None, None, 86.5, None,2022-10-05 23:00:00, None,40
355.1, None, None, 89.9, None,2022-10-06 00:00:00, None,40
339.2, None, None, 92.2, None,2022-10-06 01:00:00, None,40
358.1, None, None, 93.5, None,2022-10-06 02:00:00, None,40
349.9, None, None, 93.8, None,2022-10-06 03:00:00, None,40
326.1, None, None, 96.2, None,2022-10-06 04:00:00, None,40
1.7, None, None, 96.8, None,2022-10-06 05:00:00, None,40
23.0, None, None, 97.2, None,2022-10-06 06:00:00, None,40
27.1, None, None, 97.5, None,2022-10-06 07:00:00, None,40
320.4, None, None, 99.1, None,2022-10-06 08:00:00, None,40
328.2, None, None, 99.5, None,2022-10-06 09:00:00, None,40
336.3, None, None, 92.9, None,2022-10-06 10:00:00, None,40
172.3, None, None, 77.1, None,2022-10-06 11:00:00, None,40
190.5, None, None, 66.9, None,2022-10-06 12:00:00, None,40
203.8, None, None, 58.0, None,2022-10-06 13:00:00, None,40
219.7, None, None, 46.6, None,2022-10-06 14:00:00, None,40
222.7, None, None, 43.5, None,2022-10-06 15:00:00, None,40
234.3, None, None, 43.0, None,2022-10-06 16:00:00, None,40
255.2, None, None, 43.2, None,2022-10-06 17:00:00, None,40
319.4, None, None, 56.2, None,2022-10-06 18:00:00, None,40
165.0, None, None, 74.3, None,2022-10-06 19:00:00, None,40
152.0, None, None, 79.7, None,2022-10-06 20:00:00, None,40
134.4, None, None, 81.8, None,2022-10-06 21:00:00, None,40
44.8, None, None, 83.6, None,2022-10-06 22:00:00, None,40
44.4, None, None, 85.8, None,2022-10-06 23:00:00, None,40
29.1, None, None, 88.1, None,2022-10-07 00:00:00, None,40
72.6, None, None, 91.7, None,2022-10-07 01:00:00, None,40
42.5, None, None, 93.4, None,2022-10-07 02:00:00, None,40
37.2, None, None, 94.7, None,2022-10-07 03:00:00, None,40
20.7, None, None, 96.7, None,2022-10-07 04:00:00, None,40
33.2, None, None, 99.3, None,2022-10-07 05:00:00, None,40
29.2, None, None, 99.8, None,2022-10-07 06:00:00, None,40
39.3, None, None, 100.0, None,2022-10-07 07:00:00, None,40
67.9, None, None, 100.0, None,2022-10-07 08:00:00, None,40
210.3, None, None, 100.0, None,2022-10-07 09:00:00, None,40
184.4, None, None, 100.0, None,2022-10-07 10:00:00, None,40
280.7, None, None, 96.4, None,2022-10-07 11:00:00, None,40
193.1, None, None, 75.1, None,2022-10-07 12:00:00, None,40
173.2, None, None, 56.4, None,2022-10-07 13:00:00, None,40
159.8, None, None, 46.1, None,2022-10-07 14:00:00, None,40
151.4, None, None, 40.9, None,2022-10-07 15:00:00, None,40
148.5, None, None, 37.2, None,2022-10-07 16:00:00, None,40
144.8, None, None, 39.7, None,2022-10-07 17:00:00, None,40
137.2, None, None, 49.9, None,2022-10-07 18:00:00, None,40
40.1, None, None, 63.4, None,2022-10-07 19:00:00, None,40
140.8, None, None, 76.2, None,2022-10-07 20:00:00, None,40
21.1, None, None, 78.0, None,2022-10-07 21:00:00, None,40
38.3, None, None, 79.6, None,2022-10-07 22:00:00, None,40
22.6, None, None, 84.4, None,2022-10-07 23:00:00, None,40
