WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
120.9, None, None, None, None,2022-10-05 11:00:00,70.6, None,40
155.8, None, None, None, None,2022-10-05 12:00:00,70.0, None,40
229.7, None, None, None, None,2022-10-05 13:00:00,71.9, None,40
193.8, None, None, None, None,2022-10-05 14:00:00,68.8, None,40
231.3, None, None, None, None,2022-10-05 15:00:00,70.8, None,40
231.6, None, None, None, None,2022-10-05 16:00:00,68.1, None,40
223.2, None, None, None, None,2022-10-05 17:00:00,74.8, None,40
211.4, None, None, None, None,2022-10-05 18:00:00,80.4, None,40
210.5, None, None, None, None,2022-10-05 19:00:00,83.6, None,40
262.8, None, None, None, None,2022-10-05 20:00:00,82.1, None,40
316.2, None, None, None, None,2022-10-05 21:00:00,82.0, None,40
241.9, None, None, None, None,2022-10-05 22:00:00,80.8, None,40
261.8, None, None, None, None,2022-10-05 23:00:00,85.2, None,40
342.9, None, None, None, None,2022-10-06 00:00:00,88.0, None,40
348.5, None, None, None, None,2022-10-06 01:00:00,89.3, None,40
353.1, None, None, None, None,2022-10-06 02:00:00,89.1, None,40
305.8, None, None, None, None,2022-10-06 03:00:00,89.2, None,40
309.4, None, None, None, None,2022-10-06 04:00:00,89.3, None,40
337.1, None, None, None, None,2022-10-06 05:00:00,91.2, None,40
323.0, None, None, None, None,2022-10-06 06:00:00,91.1, None,40
273.3, None, None, None, None,2022-10-06 07:00:00,89.7, None,40
311.0, None, None, None, None,2022-10-06 08:00:00,86.2, None,40
309.6, None, None, None, None,2022-10-06 09:00:00,79.5, None,40
32.5, None, None, None, None,2022-10-06 10:00:00,71.5, None,40
36.3, None, None, None, None,2022-10-06 11:00:00,66.9, None,40
44.4, None, None, None, None,2022-10-06 12:00:00,64.9, None,40
26.9, None, None, None, None,2022-10-06 13:00:00,61.6, None,40
27.9, None, None, None, None,2022-10-06 14:00:00,56.7, None,40
56.8, None, None, None, None,2022-10-06 15:00:00,54.2, None,40
226.4, None, None, None, None,2022-10-06 16:00:00,68.1, None,40
229.5, None, None, None, None,2022-10-06 17:00:00,70.1, None,40
246.8, None, None, None, None,2022-10-06 18:00:00,72.3, None,40
259.2, None, None, None, None,2022-10-06 19:00:00,72.4, None,40
286.0, None, None, None, None,2022-10-06 20:00:00,71.8, None,40
325.3, None, None, None, None,2022-10-06 21:00:00,72.0, None,40
338.7, None, None, None, None,2022-10-06 22:00:00,76.6, None,40
342.7, None, None, None, None,2022-10-06 23:00:00,72.8, None,40
340.6, None, None, None, None,2022-10-07 00:00:00,73.9, None,40
331.7, None, None, None, None,2022-10-07 01:00:00,80.8, None,40
307.7, None, None, None, None,2022-10-07 02:00:00,81.6, None,40
0.0, None, None, None, None,2022-10-07 03:00:00,83.5, None,40
308.8, None, None, None, None,2022-10-07 04:00:00,83.2, None,40
329.8, None, None, None, None,2022-10-07 05:00:00,78.8, None,40
352.7, None, None, None, None,2022-10-07 06:00:00,77.7, None,40
58.8, None, None, None, None,2022-10-07 07:00:00,78.7, None,40
94.3, None, None, None, None,2022-10-07 08:00:00,79.2, None,40
173.6, None, None, None, None,2022-10-07 09:00:00,73.2, None,40
222.8, None, None, None, None,2022-10-07 10:00:00,65.3, None,40
222.8, None, None, None, None,2022-10-07 11:00:00,63.6, None,40
229.8, None, None, None, None,2022-10-07 12:00:00,62.4, None,40
217.2, None, None, None, None,2022-10-07 13:00:00,57.1, None,40
223.3, None, None, None, None,2022-10-07 14:00:00,54.1, None,40
213.7, None, None, None, None,2022-10-07 15:00:00,53.3, None,40
220.4, None, None, None, None,2022-10-07 16:00:00,56.6, None,40
224.4, None, None, None, None,2022-10-07 17:00:00,56.3, None,40
213.6, None, None, None, None,2022-10-07 18:00:00,57.8, None,40
210.2, None, None, None, None,2022-10-07 19:00:00,62.1, None,40
219.7, None, None, None, None,2022-10-07 20:00:00,67.1, None,40
315.2, None, None, None, None,2022-10-07 21:00:00,70.4, None,40
336.4, None, None, None, None,2022-10-07 22:00:00,72.4, None,40
337.6, None, None, None, None,2022-10-07 23:00:00,75.4, None,40
