WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
210.2, None, None,70.7, None,2022-10-01 00:00:00, None,40
219.5, None, None,68.6, None,2022-10-01 01:00:00, None,40
230.1, None, None,68.5, None,2022-10-01 02:00:00, None,40
198.8, None, None,70.7, None,2022-10-01 03:00:00, None,40
227.7, None, None,68.0, None,2022-10-01 04:00:00, None,40
216.0, None, None,66.8, None,2022-10-01 05:00:00, None,40
213.7, None, None,66.7, None,2022-10-01 06:00:00, None,40
221.9, None, None,66.3, None,2022-10-01 07:00:00, None,40
213.4, None, None,59.2, None,2022-10-01 08:00:00, None,40
217.4, None, None,54.7, None,2022-10-01 09:00:00, None,40
229.7, None, None,49.2, None,2022-10-01 10:00:00, None,40
229.7, None, None,45.6, None,2022-10-01 11:00:00, None,40
229.3, None, None,42.0, None,2022-10-01 12:00:00, None,40
218.8, None, None,40.2, None,2022-10-01 13:00:00, None,40
213.9, None, None,38.7, None,2022-10-01 14:00:00, None,40
226.8, None, None,39.0, None,2022-10-01 15:00:00, None,40
216.3, None, None,41.7, None,2022-10-01 16:00:00, None,40
222.0, None, None,45.9, None,2022-10-01 17:00:00, None,40
214.1, None, None,50.6, None,2022-10-01 18:00:00, None,40
214.0, None, None,51.3, None,2022-10-01 19:00:00, None,40
208.8, None, None,51.2, None,2022-10-01 20:00:00, None,40
217.6, None, None,48.5, None,2022-10-01 21:00:00, None,40
222.2, None, None,48.9, None,2022-10-01 22:00:00, None,40
235.1, None, None,50.0, None,2022-10-01 23:00:00, None,40
246.6, None, None,52.9, None,2022-10-02 00:00:00, None,40
250.8, None, None,56.0, None,2022-10-02 01:00:00, None,40
249.7, None, None,57.0, None,2022-10-02 02:00:00, None,40
259.1, None, None,59.3, None,2022-10-02 03:00:00, None,40
267.0, None, None,60.2, None,2022-10-02 04:00:00, None,40
258.2, None, None,60.1, None,2022-10-02 05:00:00, None,40
238.6, None, None,60.3, None,2022-10-02 06:00:00, None,40
252.4, None, None,58.8, None,2022-10-02 07:00:00, None,40
265.5, None, None,59.0, None,2022-10-02 08:00:00, None,40
258.5, None, None,54.9, None,2022-10-02 09:00:00, None,40
263.7, None, None,49.4, None,2022-10-02 10:00:00, None,40
310.4, None, None,45.0, None,2022-10-02 11:00:00, None,40
301.9, None, None,41.6, None,2022-10-02 12:00:00, None,40
312.7, None, None,39.3, None,2022-10-02 13:00:00, None,40
312.7, None, None,37.8, None,2022-10-02 14:00:00, None,40
311.7, None, None,36.3, None,2022-10-02 15:00:00, None,40
313.0, None, None,36.5, None,2022-10-02 16:00:00, None,40
308.9, None, None,38.6, None,2022-10-02 17:00:00, None,40
291.8, None, None,44.2, None,2022-10-02 18:00:00, None,40
240.9, None, None,40.6, None,2022-10-02 19:00:00, None,40
277.3, None, None,45.8, None,2022-10-02 20:00:00, None,40
276.6, None, None,47.5, None,2022-10-02 21:00:00, None,40
303.8, None, None,53.5, None,2022-10-02 22:00:00, None,40
283.1, None, None,54.5, None,2022-10-02 23:00:00, None,40
219.8, None, None,52.2, None,2022-10-03 00:00:00, None,40
211.4, None, None,53.9, None,2022-10-03 01:00:00, None,40
235.0, None, None,54.8, None,2022-10-03 02:00:00, None,40
256.2, None, None,56.8, None,2022-10-03 03:00:00, None,40
206.2, None, None,56.8, None,2022-10-03 04:00:00, None,40
250.8, None, None,62.9, None,2022-10-03 05:00:00, None,40
242.0, None, None,60.6, None,2022-10-03 06:00:00, None,40
230.4, None, None,60.2, None,2022-10-03 07:00:00, None,40
222.5, None, None,57.6, None,2022-10-03 08:00:00, None,40
238.3, None, None,53.4, None,2022-10-03 09:00:00, None,40
251.9, None, None,53.1, None,2022-10-03 10:00:00, None,40
271.3, None, None,47.7, None,2022-10-03 11:00:00, None,40
281.7, None, None,39.6, None,2022-10-03 12:00:00, None,40
292.2, None, None,39.9, None,2022-10-03 13:00:00, None,40
269.5, None, None,37.6, None,2022-10-03 14:00:00, None,40
270.8, None, None,34.3, None,2022-10-03 15:00:00, None,40
254.7, None, None,35.2, None,2022-10-03 16:00:00, None,40
259.3, None, None,33.5, None,2022-10-03 17:00:00, None,40
268.8, None, None,44.7, None,2022-10-03 18:00:00, None,40
265.2, None, None,52.5, None,2022-10-03 19:00:00, None,40
259.7, None, None,54.3, None,2022-10-03 20:00:00, None,40
263.5, None, None,50.5, None,2022-10-03 21:00:00, None,40
273.2, None, None,50.9, None,2022-10-03 22:00:00, None,40
282.6, None, None,52.0, None,2022-10-03 23:00:00, None,40
258.0, None, None,41.6, None,2022-10-04 00:00:00, None,40
275.5, None, None,46.3, None,2022-10-04 01:00:00, None,40
278.3, None, None,50.0, None,2022-10-04 02:00:00, None,40
240.9, None, None,39.5, None,2022-10-04 03:00:00, None,40
247.2, None, None,39.2, None,2022-10-04 04:00:00, None,40
286.1, None, None,49.2, None,2022-10-04 05:00:00, None,40
282.7, None, None,51.0, None,2022-10-04 06:00:00, None,40
269.0, None, None,49.5, None,2022-10-04 07:00:00, None,40
286.9, None, None,40.0, None,2022-10-04 08:00:00, None,40
346.4, None, None,40.4, None,2022-10-04 09:00:00, None,40
321.0, None, None,42.8, None,2022-10-04 10:00:00, None,40
325.7, None, None,41.9, None,2022-10-04 11:00:00, None,40
311.7, None, None,39.0, None,2022-10-04 12:00:00, None,40
331.6, None, None,39.2, None,2022-10-04 13:00:00, None,40
343.0, None, None,38.5, None,2022-10-04 14:00:00, None,40
21.3, None, None,42.0, None,2022-10-04 15:00:00, None,40
11.5, None, None,42.6, None,2022-10-04 16:00:00, None,40
21.4, None, None,44.5, None,2022-10-04 17:00:00, None,40
72.9, None, None,47.5, None,2022-10-04 18:00:00, None,40
87.9, None, None,49.0, None,2022-10-04 19:00:00, None,40
72.4, None, None,50.7, None,2022-10-04 20:00:00, None,40
51.8, None, None,51.7, None,2022-10-04 21:00:00, None,40
60.5, None, None,54.4, None,2022-10-04 22:00:00, None,40
43.0, None, None,55.2, None,2022-10-04 23:00:00, None,40
55.3, None, None,57.0, None,2022-10-05 00:00:00, None,40
51.7, None, None,61.0, None,2022-10-05 01:00:00, None,40
57.6, None, None,68.2, None,2022-10-05 02:00:00, None,40
66.2, None, None,75.1, None,2022-10-05 03:00:00, None,40
67.9, None, None,77.3, None,2022-10-05 04:00:00, None,40
49.7, None, None,78.9, None,2022-10-05 05:00:00, None,40
237.5, None, None,80.5, None,2022-10-05 06:00:00, None,40
59.8, None, None,92.1, None,2022-10-05 07:00:00, None,40
52.6, None, None,95.5, None,2022-10-05 08:00:00, None,40
72.5, None, None,96.6, None,2022-10-05 09:00:00, None,40
324.1, None, None,95.4, None,2022-10-05 10:00:00, None,40
326.7, None, None,90.9, None,2022-10-05 11:00:00, None,40
299.1, None, None,89.2, None,2022-10-05 12:00:00, None,40
230.4, None, None,85.5, None,2022-10-05 13:00:00, None,40
182.8, None, None,82.8, None,2022-10-05 14:00:00, None,40
105.6, None, None,78.3, None,2022-10-05 15:00:00, None,40
137.3, None, None,78.2, None,2022-10-05 16:00:00, None,40
126.4, None, None,79.3, None,2022-10-05 17:00:00, None,40
135.3, None, None,86.2, None,2022-10-05 18:00:00, None,40
173.7, None, None,88.9, None,2022-10-05 19:00:00, None,40
216.1, None, None,89.1, None,2022-10-05 20:00:00, None,40
236.1, None, None,90.0, None,2022-10-05 21:00:00, None,40
229.2, None, None,91.5, None,2022-10-05 22:00:00, None,40
268.9, None, None,89.2, None,2022-10-05 23:00:00, None,40
261.5, None, None,85.9, None,2022-10-06 00:00:00, None,40
224.7, None, None,74.5, None,2022-10-06 01:00:00, None,40
222.3, None, None,71.4, None,2022-10-06 02:00:00, None,40
221.1, None, None,72.9, None,2022-10-06 03:00:00, None,40
229.7, None, None,69.2, None,2022-10-06 04:00:00, None,40
277.3, None, None,77.8, None,2022-10-06 05:00:00, None,40
284.4, None, None,77.5, None,2022-10-06 06:00:00, None,40
242.4, None, None,70.9, None,2022-10-06 07:00:00, None,40
268.7, None, None,73.4, None,2022-10-06 08:00:00, None,40
240.8, None, None,64.7, None,2022-10-06 09:00:00, None,40
222.3, None, None,56.4, None,2022-10-06 10:00:00, None,40
283.9, None, None,50.8, None,2022-10-06 11:00:00, None,40
312.5, None, None,47.9, None,2022-10-06 12:00:00, None,40
324.5, None, None,46.9, None,2022-10-06 13:00:00, None,40
93.0, None, None,46.1, None,2022-10-06 14:00:00, None,40
78.5, None, None,46.2, None,2022-10-06 15:00:00, None,40
104.2, None, None,46.5, None,2022-10-06 16:00:00, None,40
108.0, None, None,51.9, None,2022-10-06 17:00:00, None,40
141.3, None, None,56.5, None,2022-10-06 18:00:00, None,40
213.5, None, None,58.0, None,2022-10-06 19:00:00, None,40
