ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 249.0, 849.0, None, None,2018-05-21 00:00:00, 9.7, None, None,21
None, 249.0, 848.0, None, None,2018-05-21 01:00:00, 8.2, None, None,21
None, 251.0, 847.0, None, None,2018-05-21 02:00:00, 5.4, None, None,21
None, 251.0, 845.0, None, None,2018-05-21 03:00:00, 5.9, None, None,21
None, 251.0, 843.0, None, None,2018-05-21 04:00:00, 5.0, None, None,21
None, 251.0, 840.0, None, None,2018-05-21 05:00:00, 5.5, None, None,21
None, 251.0, 838.0, None, None,2018-05-21 06:00:00, 5.9, None, None,21
None, 251.0, 836.0, None, None,2018-05-21 07:00:00, 5.6, None, None,21
None, 251.0, 835.0, None, None,2018-05-21 08:00:00, 5.5, None, None,21
None, 251.0, 834.0, None, None,2018-05-21 09:00:00, 5.1, None, None,21
None, 251.0, 833.0, None, None,2018-05-21 10:00:00, 4.8, None, None,21
None, 251.0, 833.0, None, None,2018-05-21 11:00:00, 4.8, None, None,21
None, 251.0, 832.0, None, None,2018-05-21 12:00:00, 4.7, None, None,21
None, 251.0, 832.0, None, None,2018-05-21 13:00:00, 5.0, None, None,21
None, 251.0, 831.0, None, None,2018-05-21 14:00:00, 8.7, None, None,21
None, 250.0, 830.0, None, None,2018-05-21 15:00:00, 9.1, None, None,21
None, 250.0, 830.0, 278.0, None,2018-05-21 16:00:00, 8.4, None, None,21
None, 250.0, 830.0, None, None,2018-05-21 17:00:00, 8.2, None, None,21
None, 250.0, 828.0, None, None,2018-05-21 18:00:00, 9.8, None, None,21
None, 250.0, 828.0, None, None,2018-05-21 19:00:00, 10.5, None, None,21
None, 250.0, 827.0, None, None,2018-05-21 20:00:00, 12.4, None, None,21
None, 250.0, 827.0, None, None,2018-05-21 21:00:00, 11.8, None, None,21
None, 250.0, 825.0, None, None,2018-05-21 22:00:00, 12.8, None, None,21
None, 250.0, 825.0, None, None,2018-05-21 23:00:00, 13.0, None, None,21
None, 250.0, 823.0, None, None,2018-05-22 00:00:00, 14.2, None, None,21
None, 250.0, 821.0, None, None,2018-05-22 01:00:00, 11.4, None, None,21
None, 251.0, 818.0, None, None,2018-05-22 02:00:00, 10.8, None, None,21
None, 251.0, 815.0, None, None,2018-05-22 03:00:00, 10.8, None, None,21
None, 251.0, 812.0, None, None,2018-05-22 04:00:00, 9.5, None, None,21
None, 251.0, 810.0, None, None,2018-05-22 05:00:00, 9.5, None, None,21
None, 251.0, 809.0, None, None,2018-05-22 06:00:00, 9.6, None, None,21
None, 251.0, 808.0, None, None,2018-05-22 07:00:00, 8.9, None, None,21
None, 251.0, 808.0, None, None,2018-05-22 08:00:00, 8.9, None, None,21
None, 251.0, 807.0, None, None,2018-05-22 09:00:00, 8.4, None, None,21
None, 250.0, 806.0, None, None,2018-05-22 10:00:00, 8.3, None, None,21
None, 250.0, 806.0, None, None,2018-05-22 11:00:00, 8.2, None, None,21
None, 250.0, 803.0, None, None,2018-05-22 12:00:00, 8.0, None, None,21
None, 250.0, 803.0, None, None,2018-05-22 13:00:00, 9.7, None, None,21
None, 250.0, 802.0, None, None,2018-05-22 14:00:00, 12.5, None, None,21
None, 250.0, 802.0, None, None,2018-05-22 15:00:00, 13.0, None, None,21
None, 250.0, 801.0, 285.0, None,2018-05-22 16:00:00, 15.9, None, None,21
None, 250.0, 801.0, None, None,2018-05-22 17:00:00, 15.3, None, None,21
None, 250.0, 801.0, None, None,2018-05-22 18:00:00, 15.4, None, None,21
None, 250.0, 801.0, None, None,2018-05-22 19:00:00, 16.8, None, None,21
None, 250.0, 800.0, None, None,2018-05-22 20:00:00, 16.3, None, None,21
None, 250.0, 800.0, None, None,2018-05-22 21:00:00, 15.3, None, None,21
None, 250.0, 799.0, None, None,2018-05-22 22:00:00, 15.7, None, None,21
None, 251.0, 797.0, None, None,2018-05-22 23:00:00, 15.8, None, None,21
None, 251.0, 794.0, None, None,2018-05-23 00:00:00, 16.9, None, None,21
None, 250.0, 790.0, None, None,2018-05-23 01:00:00, 15.9, None, None,21
None, 250.0, 787.0, None, None,2018-05-23 02:00:00, 15.1, None, None,21
None, 251.0, 784.0, None, None,2018-05-23 03:00:00, 14.1, None, None,21
None, 251.0, 781.0, None, None,2018-05-23 04:00:00, 12.9, None, None,21
None, 251.0, 779.0, None, None,2018-05-23 05:00:00, 12.4, None, None,21
None, 251.0, 778.0, None, None,2018-05-23 06:00:00, 11.8, None, None,21
None, 251.0, 777.0, None, None,2018-05-23 07:00:00, 12.6, None, None,21
None, 250.0, 776.0, None, None,2018-05-23 08:00:00, 11.6, None, None,21
None, 250.0, 775.0, None, None,2018-05-23 09:00:00, 11.2, None, None,21
None, 250.0, 774.0, None, None,2018-05-23 10:00:00, 11.4, None, None,21
None, 250.0, 773.0, None, None,2018-05-23 11:00:00, 10.7, None, None,21
None, 250.0, 773.0, None, None,2018-05-23 12:00:00, 10.3, None, None,21
None, 250.0, 772.0, None, None,2018-05-23 13:00:00, 12.8, None, None,21
None, 250.0, 771.0, None, None,2018-05-23 14:00:00, 14.0, None, None,21
None, 250.0, 770.0, None, None,2018-05-23 15:00:00, 15.2, None, None,21
None, 250.0, 770.0, 285.0, None,2018-05-23 16:00:00, 16.8, None, None,21
None, 250.0, 770.0, None, None,2018-05-23 17:00:00, 16.3, None, None,21
None, 250.0, 769.0, None, None,2018-05-23 18:00:00, 18.8, None, None,21
None, 250.0, 769.0, None, None,2018-05-23 19:00:00, 18.9, None, None,21
None, 251.0, 769.0, None, None,2018-05-23 20:00:00, 19.0, None, None,21
None, 251.0, 769.0, None, None,2018-05-23 21:00:00, 16.9, None, None,21
None, 251.0, 767.0, None, None,2018-05-23 22:00:00, 18.3, None, None,21
None, 251.0, 764.0, None, None,2018-05-23 23:00:00, 18.4, None, None,21
None, 251.0, 760.0, None, None,2018-05-24 00:00:00, 18.0, None, None,21
None, 251.0, 757.0, None, None,2018-05-24 01:00:00, 18.3, None, None,21
