pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 9.9, 120.0, None, None, 441.0, 646.0, None,2018-05-21 00:00:00, None,21
None, None, None, None, None, 7.7, 121.0, None, None, 441.0, 644.0, None,2018-05-21 01:00:00, None,21
None, None, None, None, None, 7.6, 119.0, None, None, 442.0, 642.0, None,2018-05-21 02:00:00, None,21
None, None, None, None, None, 4.9, 121.0, None, None, 443.0, 640.0, None,2018-05-21 03:00:00, None,21
None, None, None, None, None, 3.2, 121.0, None, None, 443.0, 638.0, None,2018-05-21 04:00:00, None,21
None, None, None, None, None, 2.5, 121.0, None, None, 443.0, 637.0, None,2018-05-21 05:00:00, None,21
None, None, None, None, None, 2.2, 122.0, None, None, 444.0, 635.0, None,2018-05-21 06:00:00, None,21
None, None, None, None, None, 2.1, 122.0, None, None, 444.0, 634.0, None,2018-05-21 07:00:00, None,21
None, None, None, None, None, 2.1, 121.0, None, None, 444.0, 633.0, None,2018-05-21 08:00:00, None,21
None, None, None, None, None, 1.9, 122.0, None, None, 444.0, 632.0, None,2018-05-21 09:00:00, None,21
None, None, None, None, None, 1.7, 121.0, None, None, 444.0, 632.0, None,2018-05-21 10:00:00, None,21
None, None, None, None, None, 1.8, 122.0, None, None, 444.0, 631.0, None,2018-05-21 11:00:00, None,21
None, None, None, None, None, 1.7, 121.0, None, None, 444.0, 631.0, None,2018-05-21 12:00:00, None,21
None, None, None, None, None, 2.2, 122.0, None, None, 444.0, 631.0, None,2018-05-21 13:00:00, None,21
None, None, None, None, None, 3.7, 121.0, None, None, 443.0, 631.0, None,2018-05-21 14:00:00, None,21
None, None, None, None, None, 6.8, 121.0, None, None, 441.0, 630.0, None,2018-05-21 15:00:00, None,21
None, 628.0, None, None, None, 9.6, 120.0, None, None, 441.0, 628.0, None,2018-05-21 16:00:00, None,21
None, None, None, None, None, 11.0, 119.0, None, None, 442.0, 629.0, None,2018-05-21 17:00:00, None,21
None, None, None, None, None, 11.2, 119.0, None, None, 441.0, 629.0, None,2018-05-21 18:00:00, None,21
None, None, None, None, None, 12.1, 118.0, None, None, 441.0, 629.0, None,2018-05-21 19:00:00, None,21
None, None, None, None, None, 12.3, 118.0, None, None, 440.0, 629.0, None,2018-05-21 20:00:00, None,21
None, None, None, None, None, 13.3, 116.0, None, None, 440.0, 628.0, None,2018-05-21 21:00:00, None,21
None, None, None, None, None, 14.0, 115.0, None, None, 439.0, 626.0, None,2018-05-21 22:00:00, None,21
None, None, None, None, None, 14.6, 114.0, None, None, 439.0, 623.0, None,2018-05-21 23:00:00, None,21
None, None, None, None, None, 13.9, 112.0, None, None, 440.0, 620.0, None,2018-05-22 00:00:00, None,21
None, None, None, None, None, 12.3, 113.0, None, None, 440.0, 617.0, None,2018-05-22 01:00:00, None,21
None, None, None, None, None, 12.5, 113.0, None, None, 440.0, 615.0, None,2018-05-22 02:00:00, None,21
