ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 210.0, 707.0, None, None,2018-05-21 00:00:00, 10.7, None, None,21
None, 210.0, 705.0, None, None,2018-05-21 01:00:00, 9.3, None, None,21
None, 210.0, 703.0, None, None,2018-05-21 02:00:00, 9.1, None, None,21
None, 210.0, 701.0, None, None,2018-05-21 03:00:00, 7.1, None, None,21
None, 210.0, 699.0, None, None,2018-05-21 04:00:00, 4.8, None, None,21
None, 210.0, 698.0, None, None,2018-05-21 05:00:00, 4.2, None, None,21
None, 210.0, 698.0, None, None,2018-05-21 06:00:00, 4.1, None, None,21
None, 210.0, 697.0, None, None,2018-05-21 07:00:00, 2.8, None, None,21
None, 210.0, 697.0, None, None,2018-05-21 08:00:00, 2.6, None, None,21
None, 210.0, 697.0, None, None,2018-05-21 09:00:00, 3.6, None, None,21
None, 210.0, 697.0, None, None,2018-05-21 10:00:00, 2.2, None, None,21
None, 210.0, 697.0, None, None,2018-05-21 11:00:00, 1.5, None, None,21
None, 210.0, 697.0, None, None,2018-05-21 12:00:00, 1.3, None, None,21
None, 210.0, 696.0, None, None,2018-05-21 13:00:00, 1.9, None, None,21
None, 211.0, 692.0, None, None,2018-05-21 14:00:00, 5.5, None, None,21
None, 211.0, 690.0, None, None,2018-05-21 15:00:00, 9.0, None, None,21
None, 211.0, 690.0, 0.0, None,2018-05-21 16:00:00, 9.9, None, None,21
None, 211.0, 690.0, None, None,2018-05-21 17:00:00, 10.8, None, None,21
None, 211.0, 690.0, None, None,2018-05-21 18:00:00, 11.1, None, None,21
None, 210.0, 690.0, None, None,2018-05-21 19:00:00, 12.3, None, None,21
None, 210.0, 690.0, None, None,2018-05-21 20:00:00, 12.7, None, None,21
None, 210.0, 690.0, None, None,2018-05-21 21:00:00, 12.6, None, None,21
None, 210.0, 689.0, None, None,2018-05-21 22:00:00, 12.7, None, None,21
None, 210.0, 688.0, None, None,2018-05-21 23:00:00, 10.7, None, None,21
None, 210.0, 685.0, None, None,2018-05-22 00:00:00, 11.6, None, None,21
None, 210.0, 683.0, None, None,2018-05-22 01:00:00, 10.4, None, None,21
None, 210.0, 682.0, None, None,2018-05-22 02:00:00, 8.7, None, None,21
None, 210.0, 680.0, None, None,2018-05-22 03:00:00, 8.6, None, None,21
None, 210.0, 678.0, None, None,2018-05-22 04:00:00, 6.8, None, None,21
None, 210.0, 677.0, None, None,2018-05-22 05:00:00, 5.5, None, None,21
None, 210.0, 676.0, None, None,2018-05-22 06:00:00, 5.1, None, None,21
None, 210.0, 675.0, None, None,2018-05-22 07:00:00, 3.9, None, None,21
