ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 864.0, None, None,2018-05-21 00:00:00, 10.2, None, None,21
None, 0.0, 862.0, None, None,2018-05-21 01:00:00, 8.4, None, None,21
None, 0.0, 859.0, None, None,2018-05-21 02:00:00, 8.4, None, None,21
None, 0.0, 857.0, None, None,2018-05-21 03:00:00, 7.1, None, None,21
None, 0.0, 855.0, None, None,2018-05-21 04:00:00, 5.3, None, None,21
None, 0.0, 852.0, None, None,2018-05-21 05:00:00, 4.7, None, None,21
None, 0.0, 850.0, None, None,2018-05-21 06:00:00, 3.9, None, None,21
None, 0.0, 849.0, None, None,2018-05-21 07:00:00, 3.8, None, None,21
None, 0.0, 847.0, None, None,2018-05-21 08:00:00, 3.9, None, None,21
None, 0.0, 847.0, None, None,2018-05-21 09:00:00, 3.7, None, None,21
None, 0.0, 847.0, None, None,2018-05-21 10:00:00, 3.8, None, None,21
None, 0.0, 847.0, None, None,2018-05-21 11:00:00, 3.9, None, None,21
None, 0.0, 846.0, None, None,2018-05-21 12:00:00, 4.3, None, None,21
None, 0.0, 845.0, None, None,2018-05-21 13:00:00, 3.4, None, None,21
None, 0.0, 844.0, None, None,2018-05-21 14:00:00, 4.5, None, None,21
None, 0.0, 844.0, None, None,2018-05-21 15:00:00, 4.5, None, None,21
None, 0.0, 844.0, 996.0, None,2018-05-21 16:00:00, 4.3, None, None,21
None, 0.0, 843.0, None, None,2018-05-21 17:00:00, 5.4, None, None,21
None, 0.0, 843.0, None, None,2018-05-21 18:00:00, 5.9, None, None,21
None, 0.0, 843.0, None, None,2018-05-21 19:00:00, 6.4, None, None,21
None, 0.0, 842.0, None, None,2018-05-21 20:00:00, 6.7, None, None,21
None, 0.0, 840.0, None, None,2018-05-21 21:00:00, 6.9, None, None,21
None, 0.0, 840.0, None, None,2018-05-21 22:00:00, 7.3, None, None,21
None, 0.0, 839.0, None, None,2018-05-21 23:00:00, 8.1, None, None,21
None, 0.0, 839.0, None, None,2018-05-22 00:00:00, 8.4, None, None,21
None, 0.0, 837.0, None, None,2018-05-22 01:00:00, 7.2, None, None,21
None, 0.0, 835.0, None, None,2018-05-22 02:00:00, 6.7, None, None,21
None, 0.0, 834.0, None, None,2018-05-22 03:00:00, 6.4, None, None,21
None, 0.0, 831.0, None, None,2018-05-22 04:00:00, 6.6, None, None,21
None, 0.0, 831.0, None, None,2018-05-22 05:00:00, 6.2, None, None,21
None, 0.0, 829.0, None, None,2018-05-22 06:00:00, 6.3, None, None,21
None, 0.0, 828.0, None, None,2018-05-22 07:00:00, 6.2, None, None,21
None, 0.0, 827.0, None, None,2018-05-22 08:00:00, 6.0, None, None,21
None, 0.0, 826.0, None, None,2018-05-22 09:00:00, 6.3, None, None,21
None, 0.0, 825.0, None, None,2018-05-22 10:00:00, 6.3, None, None,21
None, 0.0, 825.0, None, None,2018-05-22 11:00:00, 6.0, None, None,21
None, 0.0, 824.0, None, None,2018-05-22 12:00:00, 5.9, None, None,21
None, 0.0, 824.0, None, None,2018-05-22 13:00:00, 5.5, None, None,21
None, 0.0, 822.0, None, None,2018-05-22 14:00:00, 5.0, None, None,21
None, 0.0, 821.0, None, None,2018-05-22 15:00:00, 4.9, None, None,21
