ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 355.0, 1118.0, None, None,2018-05-21 00:00:00, 12.1, None, None,21
None, 355.0, 1117.0, None, None,2018-05-21 01:00:00, 12.4, None, None,21
None, 355.0, 1115.0, None, None,2018-05-21 02:00:00, 8.2, None, None,21
None, 356.0, 1113.0, None, None,2018-05-21 03:00:00, 5.0, None, None,21
None, 356.0, 1109.0, None, None,2018-05-21 04:00:00, 4.3, None, None,21
None, 356.0, 1107.0, None, None,2018-05-21 05:00:00, 4.1, None, None,21
None, 356.0, 1105.0, None, None,2018-05-21 06:00:00, 4.1, None, None,21
None, 356.0, 1103.0, None, None,2018-05-21 07:00:00, 3.5, None, None,21
None, 356.0, 1102.0, None, None,2018-05-21 08:00:00, 3.5, None, None,21
None, 357.0, 1102.0, None, None,2018-05-21 09:00:00, 3.1, None, None,21
None, 357.0, 1101.0, None, None,2018-05-21 10:00:00, 3.1, None, None,21
None, 357.0, 1101.0, None, None,2018-05-21 11:00:00, 2.8, None, None,21
None, 357.0, 1101.0, None, None,2018-05-21 12:00:00, 2.7, None, None,21
None, 357.0, 1100.0, None, None,2018-05-21 13:00:00, 3.1, None, None,21
None, 357.0, 1099.0, None, None,2018-05-21 14:00:00, 6.6, None, None,21
None, 357.0, 1098.0, None, None,2018-05-21 15:00:00, 8.9, None, None,21
None, 356.0, 1097.0, 1242.0, None,2018-05-21 16:00:00, 10.2, None, None,21
None, 356.0, 1097.0, None, None,2018-05-21 17:00:00, 10.9, None, None,21
None, 356.0, 1096.0, None, None,2018-05-21 18:00:00, 11.9, None, None,21
None, 356.0, 1095.0, None, None,2018-05-21 19:00:00, 12.9, None, None,21
None, 355.0, 1095.0, None, None,2018-05-21 20:00:00, 13.9, None, None,21
None, 355.0, 1094.0, None, None,2018-05-21 21:00:00, 15.0, None, None,21
None, 355.0, 1094.0, None, None,2018-05-21 22:00:00, 14.6, None, None,21
None, 354.0, 1093.0, None, None,2018-05-21 23:00:00, 15.6, None, None,21
None, 354.0, 1092.0, None, None,2018-05-22 00:00:00, 15.0, None, None,21
None, 354.0, 1090.0, None, None,2018-05-22 01:00:00, 13.3, None, None,21
None, 355.0, 1087.0, None, None,2018-05-22 02:00:00, 9.8, None, None,21
None, 355.0, 1084.0, None, None,2018-05-22 03:00:00, 6.9, None, None,21
None, 355.0, 1080.0, None, None,2018-05-22 04:00:00, 5.8, None, None,21
None, 356.0, 1077.0, None, None,2018-05-22 05:00:00, 5.4, None, None,21
None, 356.0, 1074.0, None, None,2018-05-22 06:00:00, 5.1, None, None,21
None, 356.0, 1072.0, None, None,2018-05-22 07:00:00, 5.0, None, None,21
None, 356.0, 1071.0, None, None,2018-05-22 08:00:00, 4.8, None, None,21
None, 356.0, 1070.0, None, None,2018-05-22 09:00:00, 4.7, None, None,21
None, 356.0, 1069.0, None, None,2018-05-22 10:00:00, 4.4, None, None,21
None, 356.0, 1069.0, None, None,2018-05-22 11:00:00, 4.2, None, None,21
None, 356.0, 1069.0, None, None,2018-05-22 12:00:00, 4.0, None, None,21
None, 356.0, 1069.0, None, None,2018-05-22 13:00:00, 4.2, None, None,21
None, 356.0, 1068.0, None, None,2018-05-22 14:00:00, 5.8, None, None,21
None, 356.0, 1068.0, None, None,2018-05-22 15:00:00, 10.3, None, None,21
None, 356.0, 1068.0, 1214.0, None,2018-05-22 16:00:00, 12.8, None, None,21
None, 355.0, 1068.0, None, None,2018-05-22 17:00:00, 13.9, None, None,21
None, 355.0, 1066.0, None, None,2018-05-22 18:00:00, 15.2, None, None,21
None, 354.0, 1064.0, None, None,2018-05-22 19:00:00, 15.9, None, None,21
None, 354.0, 1064.0, None, None,2018-05-22 20:00:00, 16.8, None, None,21
None, 354.0, 1063.0, None, None,2018-05-22 21:00:00, 16.6, None, None,21
None, 354.0, 1062.0, None, None,2018-05-22 22:00:00, 18.6, None, None,21
None, 354.0, 1060.0, None, None,2018-05-22 23:00:00, 17.8, None, None,21
None, 353.0, 1059.0, None, None,2018-05-23 00:00:00, 17.2, None, None,21
None, 353.0, 1057.0, None, None,2018-05-23 01:00:00, 13.4, None, None,21
None, 354.0, 1053.0, None, None,2018-05-23 02:00:00, 9.1, None, None,21
None, 354.0, 1047.0, None, None,2018-05-23 03:00:00, 8.0, None, None,21
None, 355.0, 1043.0, None, None,2018-05-23 04:00:00, 7.0, None, None,21
None, 355.0, 1041.0, None, None,2018-05-23 05:00:00, 7.1, None, None,21
None, 355.0, 1038.0, None, None,2018-05-23 06:00:00, 7.1, None, None,21
None, 355.0, 1037.0, None, None,2018-05-23 07:00:00, 7.2, None, None,21
None, 355.0, 1036.0, None, None,2018-05-23 08:00:00, 6.9, None, None,21
