pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,248.0, None, None, None, None,2018-04-16 00:00:00,5.2, None, 167.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 01:00:00,4.0, None, 167.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 02:00:00,2.5, None, 168.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 03:00:00,1.3, None, 168.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 04:00:00,2.0, None, 168.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 05:00:00,2.9, None, 168.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 06:00:00,3.0, None, 168.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 07:00:00,3.4, None, 167.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 08:00:00,3.2, None, 167.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 09:00:00,3.3, None, 167.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 10:00:00,2.9, None, 167.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 11:00:00,2.8, None, 167.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 12:00:00,2.7, None, 167.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 13:00:00,2.5, None, 167.0, None,16
None, None,248.0, None, None, None, None,2018-04-16 14:00:00,1.4, None, 167.0, None,16
None, None,249.0, None, None, None, None,2018-04-16 15:00:00,0.7, None, 167.0, None,16
None, None,249.0, None, None, None, None,2018-04-16 16:00:00,1.7, None, 167.0, None,16
None, None,249.0, None, None, None, None,2018-04-16 17:00:00,2.7, None, 167.0, None,16
None, None,249.0, None, None, None, None,2018-04-16 18:00:00,2.8, None, 167.0, None,16
None, None,249.0, None, None, None, None,2018-04-16 19:00:00,2.1, None, 167.0, None,16
None, None,249.0, None, None, None, None,2018-04-16 20:00:00,3.7, None, 167.0, None,16
None, None,249.0, None, None, None, None,2018-04-16 21:00:00,2.5, None, 167.0, None,16
None, None,250.0, None, None, None, None,2018-04-16 22:00:00,1.9, None, 167.0, None,16
None, None,250.0, None, None, None, None,2018-04-16 23:00:00,2.1, None, 167.0, None,16
None, None,251.0, None, None, None, None,2018-04-17 00:00:00,0.8, None, 167.0, None,16
None, None,252.0, None, None, None, None,2018-04-17 01:00:00,0.6, None, 167.0, None,16
None, None,253.0, None, None, None, None,2018-04-17 02:00:00,0.2, None, 169.0, None,16
None, None,255.0, None, None, None, None,2018-04-17 03:00:00,0.0, None, 167.0, None,16
None, None,256.0, None, None, None, None,2018-04-17 04:00:00,-0.1, None, 172.0, None,16
None, None,258.0, None, None, None, None,2018-04-17 05:00:00,0.1, None, 174.0, None,16
None, None,259.0, None, None, None, None,2018-04-17 06:00:00,-0.1, None, 174.0, None,16
None, None,260.0, None, None, None, None,2018-04-17 07:00:00,-0.4, None, 176.0, None,16
None, None,261.0, None, None, None, None,2018-04-17 08:00:00,-0.7, None, 176.0, None,16
None, None,263.0, None, None, None, None,2018-04-17 09:00:00,-1.0, None, 178.0, None,16
None, None,263.0, None, None, None, None,2018-04-17 10:00:00,-1.2, None, 178.0, None,16
None, None,264.0, None, None, None, None,2018-04-17 11:00:00,-1.4, None, 179.0, None,16
None, None,264.0, None, None, None, None,2018-04-17 12:00:00,-1.6, None, 179.0, None,16
None, None,264.0, None, None, None, None,2018-04-17 13:00:00,-1.8, None, 178.0, None,16
None, None,264.0, None, None, None, None,2018-04-17 14:00:00,-1.8, None, 178.0, None,16
None, None,264.0, None, None, None, None,2018-04-17 15:00:00,-1.6, None, 178.0, None,16
None, None,264.0, None, None, None, None,2018-04-17 16:00:00,-0.7, None, 178.0, None,16
None, None,265.0, None, None, None, None,2018-04-17 17:00:00,5.5, None, 176.0, None,16
None, None,265.0, None, None, None, None,2018-04-17 18:00:00,3.0, None, 176.0, None,16
None, None,264.0, None, None, None, None,2018-04-17 19:00:00,0.8, None, 175.0, None,16
None, None,265.0, None, None, None, None,2018-04-17 20:00:00,1.3, None, 174.0, None,16
