ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.6,3.6,6.0,0.0,2017-11-26, 0.0,12.5,48
6.2,6.2,2.0,0.0,2017-11-27, 0.0,9.5,48
6.0,6.0,5.5,0.0,2017-11-28, 0.0,8.5,48
11.4,11.4,0.5,0.0,2017-11-29, 0.0,7.5,48
8.6,8.6,6.5,0.0,2017-11-30, 0.0,8.0,48
21.8,21.8,6.0,0.0,2017-12-01, 0.0,8.5,48
4.6,4.6,2.5,0.0,2017-12-02, 0.0,6.5,48
