ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 361.0, 1.0, None, None,2018-06-25 00:00:00, 13.1, None, 0.0, None,26
None, 361.0, 1.0, None, None,2018-06-25 01:00:00, 10.4, None, 1.0, None,26
None, 362.0, 1.0, None, None,2018-06-25 02:00:00, 8.4, None, 0.0, None,26
None, 363.0, 1.0, None, None,2018-06-25 03:00:00, 7.7, None, 0.0, None,26
None, 365.0, 1.0, None, None,2018-06-25 04:00:00, 7.4, None, 1.0, None,26
None, 365.0, 1.0, None, None,2018-06-25 05:00:00, 7.3, None, 1.0, None,26
None, 365.0, 1.0, None, None,2018-06-25 06:00:00, 7.2, None, 0.0, None,26
None, 366.0, 1.0, None, None,2018-06-25 07:00:00, 7.1, None, 0.0, None,26
None, 367.0, 1.0, None, None,2018-06-25 08:00:00, 7.0, None, 1.0, None,26
None, 368.0, 1.0, None, None,2018-06-25 09:00:00, 6.9, None, 0.0, None,26
None, 368.0, 1.0, None, None,2018-06-25 10:00:00, 6.9, None, 0.0, None,26
None, 368.0, 1.0, None, None,2018-06-25 11:00:00, 6.9, None, 1.0, None,26
None, 369.0, 1.0, None, None,2018-06-25 12:00:00, 6.8, None, 1.0, None,26
None, 370.0, 1.0, None, None,2018-06-25 13:00:00, 6.7, None, 1.0, None,26
None, 370.0, 1.0, None, None,2018-06-25 14:00:00, 6.6, None, 1.0, None,26
None, 371.0, 1.0, None, None,2018-06-25 15:00:00, None, None, 3.0, None,26
None, 372.0, 1.0, 0.0, None,2018-06-25 16:00:00, 30.1, None, 0.0, None,26
None, 373.0, 1.0, None, None,2018-06-25 17:00:00, 6.3, None, 1.0, None,26
None, 373.0, 1.0, None, None,2018-06-25 18:00:00, 6.3, None, 1.0, None,26
None, 375.0, 1.0, None, None,2018-06-25 19:00:00, 5.8, None, 0.0, None,26
None, 377.0, 1.0, None, None,2018-06-25 20:00:00, 5.4, None, 0.0, None,26
None, 380.0, 1.0, None, None,2018-06-25 21:00:00, None, None, 3.0, None,26
None, 380.0, 1.0, None, None,2018-06-25 22:00:00, None, None, 3.0, None,26
None, 381.0, 1.0, None, None,2018-06-25 23:00:00, None, None, 3.0, None,26
None, 382.0, 1.0, None, None,2018-06-26 00:00:00, None, None, 3.0, None,26
None, 383.0, 1.0, None, None,2018-06-26 01:00:00, 4.3, None, 0.0, None,26
None, 385.0, 1.0, None, None,2018-06-26 02:00:00, 4.0, None, 0.0, None,26
None, 387.0, 1.0, None, None,2018-06-26 03:00:00, 4.0, None, 0.0, None,26
None, 390.0, 1.0, None, None,2018-06-26 04:00:00, 4.1, None, 0.0, None,26
None, 394.0, 1.0, None, None,2018-06-26 05:00:00, 3.9, None, 1.0, None,26
None, 397.0, 1.0, None, None,2018-06-26 06:00:00, 3.9, None, 0.0, None,26
None, 399.0, 1.0, None, None,2018-06-26 07:00:00, 3.9, None, 0.0, None,26
None, 402.0, 1.0, None, None,2018-06-26 08:00:00, None, None, 3.0, None,26
None, 404.0, 1.0, None, None,2018-06-26 09:00:00, None, None, 3.0, None,26
None, 407.0, 1.0, None, None,2018-06-26 10:00:00, None, None, 3.0, None,26
None, 411.0, 1.0, None, None,2018-06-26 11:00:00, None, None, 3.0, None,26
None, 415.0, 1.0, None, None,2018-06-26 12:00:00, None, None, 3.0, None,26
None, 418.0, 1.0, None, None,2018-06-26 13:00:00, None, None, 3.0, None,26
None, 420.0, 1.0, None, None,2018-06-26 14:00:00, None, None, 3.0, None,26
None, 421.0, 1.0, None, None,2018-06-26 15:00:00, None, None, 3.0, None,26
None, 422.0, 1.0, 0.0, None,2018-06-26 16:00:00, None, None, 3.0, None,26
None, 422.0, 1.0, None, None,2018-06-26 17:00:00, 39.8, None, 3.0, None,26
None, 424.0, 1.0, None, None,2018-06-26 18:00:00, 40.0, None, 3.0, None,26
None, 425.0, 1.0, None, None,2018-06-26 19:00:00, None, None, 3.0, None,26
None, 426.0, 1.0, None, None,2018-06-26 20:00:00, None, None, 3.0, None,26
None, 426.0, 1.0, None, None,2018-06-26 21:00:00, 39.4, None, 3.0, None,26
None, 427.0, 1.0, None, None,2018-06-26 22:00:00, None, None, 3.0, None,26
None, 428.0, 1.0, None, None,2018-06-26 23:00:00, None, None, 3.0, None,26
None, 428.0, 1.0, None, None,2018-06-27 00:00:00, None, None, 3.0, None,26
None, 428.0, 1.0, None, None,2018-06-27 01:00:00, None, None, 3.0, None,26
None, 429.0, 1.0, None, None,2018-06-27 02:00:00, None, None, 3.0, None,26
None, 430.0, 1.0, None, None,2018-06-27 03:00:00, None, None, 3.0, None,26
None, 430.0, 1.0, None, None,2018-06-27 04:00:00, None, None, 3.0, None,26
None, 430.0, 1.0, None, None,2018-06-27 05:00:00, None, None, 3.0, None,26
None, 430.0, 1.0, None, None,2018-06-27 06:00:00, None, None, 3.0, None,26
None, 430.0, 1.0, None, None,2018-06-27 07:00:00, None, None, 3.0, None,26
None, 430.0, 1.0, None, None,2018-06-27 08:00:00, None, None, 3.0, None,26
None, 430.0, 1.0, None, None,2018-06-27 09:00:00, None, None, 3.0, None,26
None, 430.0, 1.0, None, None,2018-06-27 10:00:00, None, None, 3.0, None,26
None, 430.0, 1.0, None, None,2018-06-27 11:00:00, None, None, 3.0, None,26
None, 431.0, 1.0, None, None,2018-06-27 12:00:00, None, None, 3.0, None,26
None, 431.0, 1.0, None, None,2018-06-27 13:00:00, None, None, 3.0, None,26
None, 431.0, 1.0, None, None,2018-06-27 14:00:00, None, None, 3.0, None,26
None, 431.0, 0.0, None, None,2018-06-27 15:00:00, 34.1, None, 1.0, None,26
None, 431.0, 0.0, 0.0, None,2018-06-27 16:00:00, None, None, 3.0, None,26
None, 431.0, 0.0, None, None,2018-06-27 17:00:00, None, None, 3.0, None,26
None, 431.0, 0.0, None, None,2018-06-27 18:00:00, None, None, 3.0, None,26
None, 431.0, 0.0, None, None,2018-06-27 19:00:00, None, None, 3.0, None,26
None, 431.0, 0.0, None, None,2018-06-27 20:00:00, None, None, 3.0, None,26
None, 431.0, 0.0, None, None,2018-06-27 21:00:00, None, None, 3.0, None,26
None, 431.0, 1.0, None, None,2018-06-27 22:00:00, None, None, 3.0, None,26
None, 431.0, 1.0, None, None,2018-06-27 23:00:00, None, None, 3.0, None,26
None, 431.0, 1.0, None, None,2018-06-28 00:00:00, None, None, 3.0, None,26
None, 431.0, 1.0, None, None,2018-06-28 01:00:00, None, None, 3.0, None,26
None, 431.0, 1.0, None, None,2018-06-28 02:00:00, None, None, 3.0, None,26
None, 431.0, 1.0, None, None,2018-06-28 03:00:00, 9.7, None, 1.0, None,26
None, 431.0, 1.0, None, None,2018-06-28 04:00:00, 9.4, None, 1.0, None,26
None, 431.0, 1.0, None, None,2018-06-28 05:00:00, 8.9, None, 1.0, None,26
None, 431.0, 1.0, None, None,2018-06-28 06:00:00, 7.6, None, 1.0, None,26
None, 431.0, 1.0, None, None,2018-06-28 07:00:00, None, None, 3.0, None,26
None, 431.0, 1.0, None, None,2018-06-28 08:00:00, None, None, 3.0, None,26
None, 431.0, 1.0, None, None,2018-06-28 09:00:00, None, None, 3.0, None,26
None, 431.0, 0.0, None, None,2018-06-28 10:00:00, None, None, 3.0, None,26
None, 432.0, 0.0, None, None,2018-06-28 11:00:00, None, None, 3.0, None,26
None, 432.0, 0.0, None, None,2018-06-28 12:00:00, None, None, 3.0, None,26
None, 432.0, 0.0, None, None,2018-06-28 13:00:00, 6.3, None, 0.0, None,26
None, 432.0, 0.0, None, None,2018-06-28 14:00:00, None, None, 3.0, None,26
None, 432.0, 0.0, None, None,2018-06-28 15:00:00, None, None, 3.0, None,26
None, 432.0, 0.0, 0.0, None,2018-06-28 16:00:00, None, None, 3.0, None,26
None, 432.0, 0.0, None, None,2018-06-28 17:00:00, None, None, 3.0, None,26
None, 432.0, 0.0, None, None,2018-06-28 18:00:00, None, None, 3.0, None,26
None, 432.0, 0.0, None, None,2018-06-28 19:00:00, None, None, 3.0, None,26
None, 432.0, 1.0, None, None,2018-06-28 20:00:00, None, None, 3.0, None,26
None, 432.0, 1.0, None, None,2018-06-28 21:00:00, None, None, 3.0, None,26
None, 432.0, 1.0, None, None,2018-06-28 22:00:00, None, None, 3.0, None,26
None, 432.0, 1.0, None, None,2018-06-28 23:00:00, None, None, 3.0, None,26
None, 432.0, 1.0, None, None,2018-06-29 00:00:00, None, None, 3.0, None,26
None, 432.0, 1.0, None, None,2018-06-29 01:00:00, None, None, 3.0, None,26
None, 432.0, 1.0, None, None,2018-06-29 02:00:00, None, None, 3.0, None,26
None, 432.0, 1.0, None, None,2018-06-29 03:00:00, 9.7, None, 1.0, None,26
None, 432.0, 1.0, None, None,2018-06-29 04:00:00, 9.2, None, 0.0, None,26
None, 432.0, 1.0, None, None,2018-06-29 05:00:00, 7.6, None, 0.0, None,26
None, 432.0, 1.0, None, None,2018-06-29 06:00:00, 27.0, None, 2.0, None,26
None, 432.0, 1.0, None, None,2018-06-29 07:00:00, 7.5, None, 0.0, None,26
None, 432.0, 1.0, None, None,2018-06-29 08:00:00, 7.7, None, 0.0, None,26
None, 432.0, 1.0, None, None,2018-06-29 09:00:00, 6.9, None, 0.0, None,26
None, 432.0, 0.0, None, None,2018-06-29 10:00:00, None, None, 3.0, None,26
None, 432.0, 0.0, None, None,2018-06-29 11:00:00, 5.7, None, 0.0, None,26
None, 432.0, 0.0, None, None,2018-06-29 12:00:00, 5.7, None, 0.0, None,26
None, 432.0, 0.0, None, None,2018-06-29 13:00:00, 6.6, None, 0.0, None,26
None, 432.0, 0.0, None, None,2018-06-29 14:00:00, 36.4, None, 3.0, None,26
None, 432.0, 0.0, None, None,2018-06-29 15:00:00, None, None, 3.0, None,26
None, 432.0, 0.0, 0.0, None,2018-06-29 16:00:00, 9.2, None, 1.0, None,26
None, 432.0, 0.0, None, None,2018-06-29 17:00:00, None, None, 3.0, None,26
None, 432.0, 0.0, None, None,2018-06-29 18:00:00, None, None, 3.0, None,26
None, 432.0, 1.0, None, None,2018-06-29 19:00:00, None, None, 3.0, None,26
None, 433.0, 1.0, None, None,2018-06-29 20:00:00, None, None, 3.0, None,26
None, 433.0, 1.0, None, None,2018-06-29 21:00:00, None, None, 3.0, None,26
None, 433.0, 1.0, None, None,2018-06-29 22:00:00, None, None, 3.0, None,26
None, 433.0, 1.0, None, None,2018-06-29 23:00:00, None, None, 3.0, None,26
None, 433.0, 1.0, None, None,2018-06-30 00:00:00, None, None, 3.0, None,26
None, 433.0, 1.0, None, None,2018-06-30 01:00:00, None, None, 3.0, None,26
None, 433.0, 1.0, None, None,2018-06-30 02:00:00, None, None, 3.0, None,26
None, 433.0, 1.0, None, None,2018-06-30 03:00:00, None, None, 3.0, None,26
None, 432.0, 1.0, None, None,2018-06-30 04:00:00, None, None, 3.0, None,26
None, 432.0, 1.0, None, None,2018-06-30 05:00:00, None, None, 3.0, None,26
None, 433.0, 1.0, None, None,2018-06-30 06:00:00, 8.6, None, 0.0, None,26
None, 433.0, 1.0, None, None,2018-06-30 07:00:00, 8.1, None, 0.0, None,26
None, 433.0, 1.0, None, None,2018-06-30 08:00:00, 8.4, None, 1.0, None,26
None, 434.0, 1.0, None, None,2018-06-30 09:00:00, 8.0, None, 1.0, None,26
None, 434.0, 1.0, None, None,2018-06-30 10:00:00, None, None, 3.0, None,26
None, 434.0, 1.0, None, None,2018-06-30 11:00:00, None, None, 3.0, None,26
None, 434.0, 1.0, None, None,2018-06-30 12:00:00, None, None, 3.0, None,26
None, 434.0, 1.0, None, None,2018-06-30 13:00:00, None, None, 3.0, None,26
None, 434.0, 1.0, None, None,2018-06-30 14:00:00, 30.3, None, 3.0, None,26
None, 434.0, 1.0, None, None,2018-06-30 15:00:00, None, None, 3.0, None,26
None, 434.0, 1.0, 0.0, None,2018-06-30 16:00:00, None, None, 3.0, None,26
None, 435.0, 1.0, None, None,2018-06-30 17:00:00, None, None, 3.0, None,26
None, 435.0, 1.0, None, None,2018-06-30 18:00:00, None, None, 3.0, None,26
None, 436.0, 1.0, None, None,2018-06-30 19:00:00, None, None, 3.0, None,26
None, 436.0, 1.0, None, None,2018-06-30 20:00:00, None, None, 3.0, None,26
None, 437.0, 1.0, None, None,2018-06-30 21:00:00, None, None, 3.0, None,26
None, 438.0, 1.0, None, None,2018-06-30 22:00:00, None, None, 3.0, None,26
None, 438.0, 1.0, None, None,2018-06-30 23:00:00, None, None, 3.0, None,26
None, 438.0, 1.0, None, None,2018-07-01 00:00:00, None, None, 3.0, None,26
None, 438.0, 1.0, None, None,2018-07-01 01:00:00, 38.5, None, 3.0, None,26
None, 438.0, 1.0, None, None,2018-07-01 02:00:00, 37.3, None, 3.0, None,26
None, 438.0, 1.0, None, None,2018-07-01 03:00:00, 38.7, None, 3.0, None,26
None, 438.0, 1.0, None, None,2018-07-01 04:00:00, 38.6, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 05:00:00, 38.4, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 06:00:00, 37.5, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 07:00:00, 36.3, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 08:00:00, 35.9, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 09:00:00, 35.6, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 10:00:00, 35.1, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 11:00:00, 33.8, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 12:00:00, 39.9, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 13:00:00, None, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 14:00:00, None, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 15:00:00, None, None, 3.0, None,26
None, 439.0, 1.0, 0.0, None,2018-07-01 16:00:00, None, None, 3.0, None,26
None, 439.0, 1.0, None, None,2018-07-01 17:00:00, 38.8, None, 3.0, None,26
None, 440.0, 1.0, None, None,2018-07-01 18:00:00, None, None, 3.0, None,26
None, 440.0, 1.0, None, None,2018-07-01 19:00:00, 35.6, None, 3.0, None,26
None, 440.0, 1.0, None, None,2018-07-01 20:00:00, None, None, 3.0, None,26
None, 440.0, 1.0, None, None,2018-07-01 21:00:00, None, None, 3.0, None,26
None, 440.0, 1.0, None, None,2018-07-01 22:00:00, None, None, 3.0, None,26
None, 440.0, 1.0, None, None,2018-07-01 23:00:00, None, None, 3.0, None,26
