pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,8.1, 4.0, None, None, 497.0, None, None,2018-06-25 00:00:00, None,26
None, None, None, None,8.7, 3.0, None, None, 497.0, None, None,2018-06-25 01:00:00, None,26
None, None, None, None,8.0, 4.0, None, None, 497.0, None, None,2018-06-25 02:00:00, None,26
None, None, None, None,7.4, 4.0, None, None, 498.0, None, None,2018-06-25 03:00:00, None,26
None, None, None, None,6.4, 4.0, None, None, 498.0, None, None,2018-06-25 04:00:00, None,26
None, None, None, None,5.7, 4.0, None, None, 499.0, None, None,2018-06-25 05:00:00, None,26
None, None, None, None,4.6, 4.0, None, None, 500.0, None, None,2018-06-25 06:00:00, None,26
None, None, None, None,3.8, 3.0, None, None, 502.0, None, None,2018-06-25 07:00:00, None,26
None, None, None, None,3.8, 4.0, None, None, 503.0, None, None,2018-06-25 08:00:00, None,26
None, None, None, None,3.7, 3.0, None, None, 503.0, None, None,2018-06-25 09:00:00, None,26
None, None, None, None,3.6, 3.0, None, None, 504.0, None, None,2018-06-25 10:00:00, None,26
None, None, None, None,3.3, 4.0, None, None, 504.0, None, None,2018-06-25 11:00:00, None,26
None, None, None, None,2.5, 4.0, None, None, 504.0, None, None,2018-06-25 12:00:00, None,26
None, None, None, None,3.8, 4.0, None, None, 504.0, None, None,2018-06-25 13:00:00, None,26
None, None, None, None,4.4, 3.0, None, None, 504.0, None, None,2018-06-25 14:00:00, None,26
None, None, None, None,5.1, 3.0, None, None, 504.0, None, None,2018-06-25 15:00:00, None,26
None, None, None, None,6.7, 3.0, None, None, 504.0, None, None,2018-06-25 16:00:00, None,26
None, None, None, None,5.4, 3.0, None, None, 504.0, None, None,2018-06-25 17:00:00, None,26
None, None, None, None,7.1, 4.0, None, None, 504.0, None, None,2018-06-25 18:00:00, None,26
None, None, None, None,6.1, 2.0, None, None, 504.0, None, None,2018-06-25 19:00:00, None,26
None, None, None, None,7.5, 4.0, None, None, 504.0, None, None,2018-06-25 20:00:00, None,26
None, None, None, None,8.3, 3.0, None, None, 504.0, None, None,2018-06-25 21:00:00, None,26
None, None, None, None,7.3, 2.0, None, None, 504.0, None, None,2018-06-25 22:00:00, None,26
None, None, None, None,8.8, 2.0, None, None, 504.0, None, None,2018-06-25 23:00:00, None,26
None, None, None, None,7.0, 3.0, None, None, 504.0, None, None,2018-06-26 00:00:00, None,26
None, None, None, None,6.2, 3.0, None, None, 505.0, None, None,2018-06-26 01:00:00, None,26
None, None, None, None,5.5, 4.0, None, None, 505.0, None, None,2018-06-26 02:00:00, None,26
None, None, None, None,5.2, 4.0, None, None, 505.0, None, None,2018-06-26 03:00:00, None,26
None, None, None, None,3.8, 4.0, None, None, 505.0, None, None,2018-06-26 04:00:00, None,26
None, None, None, None,4.0, 4.0, None, None, 505.0, None, None,2018-06-26 05:00:00, None,26
None, None, None, None,3.6, 4.0, None, None, 505.0, None, None,2018-06-26 06:00:00, None,26
None, None, None, None,3.7, 4.0, None, None, 505.0, None, None,2018-06-26 07:00:00, None,26
None, None, None, None,3.0, 4.0, None, None, 506.0, None, None,2018-06-26 08:00:00, None,26
None, None, None, None,3.2, 4.0, None, None, 506.0, None, None,2018-06-26 09:00:00, None,26
None, None, None, None,3.1, 4.0, None, None, 506.0, None, None,2018-06-26 10:00:00, None,26
None, None, None, None,3.1, 3.0, None, None, 507.0, None, None,2018-06-26 11:00:00, None,26
None, None, None, None,3.1, 3.0, None, None, 505.0, None, None,2018-06-26 12:00:00, None,26
None, None, None, None,3.0, 3.0, None, None, 508.0, None, None,2018-06-26 13:00:00, None,26
None, None, None, None,3.3, 3.0, None, None, 507.0, None, None,2018-06-26 14:00:00, None,26
None, None, None, None,3.7, 3.0, None, None, 508.0, None, None,2018-06-26 15:00:00, None,26
None, None, None, None,4.0, 4.0, None, None, 507.0, None, None,2018-06-26 16:00:00, None,26
None, None, None, None,5.0, 3.0, None, None, 507.0, None, None,2018-06-26 17:00:00, None,26
None, None, None, None,5.3, 3.0, None, None, 508.0, None, None,2018-06-26 18:00:00, None,26
None, None, None, None,6.4, 3.0, None, None, 507.0, None, None,2018-06-26 19:00:00, None,26
None, None, None, None,7.0, 2.0, None, None, 507.0, None, None,2018-06-26 20:00:00, None,26
None, None, None, None,6.9, 3.0, None, None, 507.0, None, None,2018-06-26 21:00:00, None,26
None, None, None, None,8.0, 3.0, None, None, 507.0, None, None,2018-06-26 22:00:00, None,26
None, None, None, None,9.0, 4.0, None, None, 507.0, None, None,2018-06-26 23:00:00, None,26
None, None, None, None,8.6, 4.0, None, None, 507.0, None, None,2018-06-27 00:00:00, None,26
None, None, None, None,7.4, 3.0, None, None, 507.0, None, None,2018-06-27 01:00:00, None,26
None, None, None, None,6.2, 3.0, None, None, 508.0, None, None,2018-06-27 02:00:00, None,26
None, None, None, None,5.1, 4.0, None, None, 508.0, None, None,2018-06-27 03:00:00, None,26
None, None, None, None,4.3, 3.0, None, None, 508.0, None, None,2018-06-27 04:00:00, None,26
None, None, None, None,3.5, 4.0, None, None, 508.0, None, None,2018-06-27 05:00:00, None,26
None, None, None, None,3.0, 3.0, None, None, 508.0, None, None,2018-06-27 06:00:00, None,26
None, None, None, None,2.7, 3.0, None, None, 508.0, None, None,2018-06-27 07:00:00, None,26
None, None, None, None,2.5, 3.0, None, None, 508.0, None, None,2018-06-27 08:00:00, None,26
None, None, None, None,3.2, 3.0, None, None, 508.0, None, None,2018-06-27 09:00:00, None,26
None, None, None, None,3.3, 3.0, None, None, 508.0, None, None,2018-06-27 10:00:00, None,26
None, None, None, None,3.6, 3.0, None, None, 508.0, None, None,2018-06-27 11:00:00, None,26
None, None, None, None,2.8, 4.0, None, None, 508.0, None, None,2018-06-27 12:00:00, None,26
None, None, None, None,3.3, 3.0, None, None, 508.0, None, None,2018-06-27 13:00:00, None,26
None, None, None, None,4.1, 4.0, None, None, 508.0, None, None,2018-06-27 14:00:00, None,26
None, None, None, None,4.0, 4.0, None, None, 508.0, None, None,2018-06-27 15:00:00, None,26
None, None, None, None,4.8, 3.0, None, None, 508.0, None, None,2018-06-27 16:00:00, None,26
None, None, None, None,6.0, 3.0, None, None, 508.0, None, None,2018-06-27 17:00:00, None,26
None, None, None, None,8.1, 4.0, None, None, 507.0, None, None,2018-06-27 18:00:00, None,26
None, None, None, None,7.4, 3.0, None, None, 507.0, None, None,2018-06-27 19:00:00, None,26
None, None, None, None,8.3, 3.0, None, None, 507.0, None, None,2018-06-27 20:00:00, None,26
None, None, None, None,9.7, 3.0, None, None, 506.0, None, None,2018-06-27 21:00:00, None,26
None, None, None, None,8.7, 3.0, None, None, 507.0, None, None,2018-06-27 22:00:00, None,26
None, None, None, None,9.7, 3.0, None, None, 507.0, None, None,2018-06-27 23:00:00, None,26
None, None, None, None,8.7, 3.0, None, None, 507.0, None, None,2018-06-28 00:00:00, None,26
None, None, None, None,8.2, 4.0, None, None, 507.0, None, None,2018-06-28 01:00:00, None,26
None, None, None, None,7.4, 3.0, None, None, 507.0, None, None,2018-06-28 02:00:00, None,26
