WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 3.418, None,61.06,2016-01-30 13:00:00, None,3.347,5
None, None, 2.985, None,53.51,2016-01-30 14:00:00, None,4.277,5
None, None, 2.325, None,48.95,2016-01-30 15:00:00, None,5.096,5
None, None, 2.606, None,46.64,2016-01-30 16:00:00, None,5.489,5
None, None, 1.035, None,52.81,2016-01-30 17:00:00, None,3.76,5
None, None, 0.529999, None,74.8,2016-01-30 18:00:00, None,0.925,5
None, None, 0.694998, None,82.3,2016-01-30 19:00:00, None,-0.270999,5
None, None, 0.953998, None,77.9,2016-01-30 20:00:00, None,-0.661,5
None, None, 1.187, None,78.3,2016-01-30 21:00:00, None,-0.606998,5
None, None, 0.961, None,79.2,2016-01-30 22:00:00, None,-0.915,5
None, None, 1.166, None,80.7,2016-01-30 23:00:00, None,-1.317,5
None, None, 0.995998, None,81.8,2016-01-31 00:00:00, None,-1.568,5
None, None, 0.862999, None,83.8,2016-01-31 01:00:00, None,-1.575,5
None, None, 0.656, None,86.3,2016-01-31 02:00:00, None,-1.661,5
None, None, 0.72, None,91.2,2016-01-31 03:00:00, None,-1.671,5
None, None, 0.778998, None,91.7,2016-01-31 04:00:00, None,-1.844,5
None, None, 0.676998, None,90.8,2016-01-31 05:00:00, None,-1.861,5
None, None, 0.405, None,92.9,2016-01-31 06:00:00, None,-1.971,5
None, None, 0.833998, None,96.3,2016-01-31 07:00:00, None,-1.938,5
None, None, 0.519999, None,95.9,2016-01-31 08:00:00, None,-1.952,5
None, None, 0.474999, None,94.4,2016-01-31 09:00:00, None,-1.836,5
None, None, 0.934, None,93.4,2016-01-31 10:00:00, None,-1.917,5
None, None, 0.574998, None,91.7,2016-01-31 11:00:00, None,-1.441,5
None, None, 0.561999, None,86.4,2016-01-31 12:00:00, None,-0.059999,5
None, None, 1.352, None,79.7,2016-01-31 13:00:00, None,0.828,5
None, None, 1.458, None,73.1,2016-01-31 14:00:00, None,1.526,5
None, None, 1.159, None,69.18,2016-01-31 15:00:00, None,2.045,5
None, None, 1.347, None,68.23,2016-01-31 16:00:00, None,1.95,5
None, None, 1.153, None,85.7,2016-01-31 17:00:00, None,0.750998,5
None, None, 0.423, None,96.0,2016-01-31 18:00:00, None,0.003,5
None, None, 0.898, None,97.0,2016-01-31 19:00:00, None,-0.004999,5
None, None, 0.224998, None,98.7,2016-01-31 20:00:00, None,-0.111,5
None, None, 0.523998, None,98.6,2016-01-31 21:00:00, None,-0.215,5
None, None, 0.351, None,99.5,2016-01-31 22:00:00, None,-0.312,5
None, None, 0.469998, None,99.5,2016-01-31 23:00:00, None,-0.469,5
None, None, 0.566999, None,100.0,2016-02-01 00:00:00, None,-0.657998,5
None, None, 0.666998, None,100.0,2016-02-01 01:00:00, None,-0.935998,5
None, None, 0.916998, None,100.0,2016-02-01 02:00:00, None,-1.134,5
None, None, 0.981, None,100.0,2016-02-01 03:00:00, None,-1.127,5
None, None, 0.702, None,100.0,2016-02-01 04:00:00, None,-1.221,5
None, None, 1.008, None,100.0,2016-02-01 05:00:00, None,-1.36,5
None, None, 0.941999, None,99.3,2016-02-01 06:00:00, None,-1.468,5
None, None, 1.151, None,99.2,2016-02-01 07:00:00, None,-2.003,5
None, None, 0.825999, None,99.7,2016-02-01 08:00:00, None,-2.138,5
None, None, 0.908999, None,99.2,2016-02-01 09:00:00, None,-2.193,5
None, None, 0.848999, None,98.8,2016-02-01 10:00:00, None,-1.983,5
None, None, 0.825999, None,96.1,2016-02-01 11:00:00, None,-1.47,5
None, None, 0.998, None,93.9,2016-02-01 12:00:00, None,-0.986,5
None, None, 0.808, None,92.1,2016-02-01 13:00:00, None,-0.533999,5
None, None, 1.414, None,89.6,2016-02-01 14:00:00, None,-0.143998,5
None, None, 1.233, None,89.8,2016-02-01 15:00:00, None,0.025,5
None, None, 0.903998, None,89.0,2016-02-01 16:00:00, None,0.416,5
None, None, 0.829999, None,88.3,2016-02-01 17:00:00, None,0.537,5
None, None, 0.927999, None,90.6,2016-02-01 18:00:00, None,-0.046,5
None, None, 0.865998, None,94.6,2016-02-01 19:00:00, None,-0.538999,5
None, None, 0.644999, None,95.7,2016-02-01 20:00:00, None,-0.855,5
None, None, 0.578998, None,97.7,2016-02-01 21:00:00, None,-1.305,5
None, None, 0.765999, None,98.3,2016-02-01 22:00:00, None,-1.555,5
None, None, 0.629, None,98.0,2016-02-01 23:00:00, None,-1.558,5
None, None, 0.963998, None,97.7,2016-02-02 00:00:00, None,-1.617,5
None, None, 0.513, None,97.0,2016-02-02 01:00:00, None,-1.729,5
None, None, 0.907998, None,97.5,2016-02-02 02:00:00, None,-1.747,5
None, None, 1.347, None,97.1,2016-02-02 03:00:00, None,-1.952,5
None, None, 0.768998, None,95.7,2016-02-02 04:00:00, None,-1.915,5
None, None, 0.87, None,96.9,2016-02-02 05:00:00, None,-2.218,5
None, None, 0.930998, None,97.4,2016-02-02 06:00:00, None,-2.228,5
None, None, 0.824998, None,98.2,2016-02-02 07:00:00, None,-2.195,5
None, None, 1.225, None,97.8,2016-02-02 08:00:00, None,-2.338,5
None, None, 1.203, None,96.8,2016-02-02 09:00:00, None,-2.591,5
None, None, 2.24, None,87.7,2016-02-02 10:00:00, None,-2.407,5
None, None, 2.454, None,79.5,2016-02-02 11:00:00, None,-2.004,5
None, None, 2.766, None,74.5,2016-02-02 12:00:00, None,-1.319,5
None, None, 3.358, None,68.0,2016-02-02 13:00:00, None,-0.666998,5
None, None, 2.224, None,65.06,2016-02-02 14:00:00, None,0.462998,5
None, None, 2.176, None,60.63,2016-02-02 15:00:00, None,1.164,5
None, None, 2.404, None,55.9,2016-02-02 16:00:00, None,1.242,5
None, None, 0.813, None,60.28,2016-02-02 17:00:00, None,0.842998,5
None, None, 0.538999, None,70.1,2016-02-02 18:00:00, None,-0.93,5
None, None, 0.347, None,79.0,2016-02-02 19:00:00, None,-2.638,5
None, None, 0.843999, None,92.2,2016-02-02 20:00:00, None,-3.744,5
None, None, 0.936999, None,94.7,2016-02-02 21:00:00, None,-4.7,5
None, None, 1.003, None,96.0,2016-02-02 22:00:00, None,-5.534,5
None, None, 0.938, None,98.6,2016-02-02 23:00:00, None,-6.278,5
None, None, 1.166, None,98.8,2016-02-03 00:00:00, None,-6.942,5
None, None, 1.17, None,97.7,2016-02-03 01:00:00, None,-7.51,5
None, None, 1.242, None,96.5,2016-02-03 02:00:00, None,-7.98,5
None, None, 0.990998, None,96.6,2016-02-03 03:00:00, None,-7.72,5
None, None, 0.852998, None,96.2,2016-02-03 04:00:00, None,-7.59,5
None, None, 1.243, None,96.4,2016-02-03 05:00:00, None,-7.65,5
None, None, 0.862999, None,96.4,2016-02-03 06:00:00, None,-7.83,5
None, None, 1.026, None,96.9,2016-02-03 07:00:00, None,-7.79,5
None, None, 0.986998, None,96.7,2016-02-03 08:00:00, None,-7.73,5
None, None, 1.13, None,96.4,2016-02-03 09:00:00, None,-7.57,5
None, None, 1.216, None,96.1,2016-02-03 10:00:00, None,-7.03,5
None, None, 1.079, None,92.9,2016-02-03 11:00:00, None,-5.717,5
None, None, 1.653, None,82.6,2016-02-03 12:00:00, None,-4.359,5
None, None, 1.711, None,77.0,2016-02-03 13:00:00, None,-3.435,5
None, None, 1.518, None,75.4,2016-02-03 14:00:00, None,-2.598,5
None, None, 1.457, None,73.7,2016-02-03 15:00:00, None,-2.114,5
None, None, 0.995, None,88.1,2016-02-03 16:00:00, None,-2.49,5
None, None, 1.045, None,98.0,2016-02-03 17:00:00, None,-3.023,5
None, None, 1.068, None,99.1,2016-02-03 18:00:00, None,-2.705,5
None, None, 0.833998, None,99.6,2016-02-03 19:00:00, None,-2.771,5
None, None, 0.845, None,99.7,2016-02-03 20:00:00, None,-2.608,5
None, None, 0.586, None,99.7,2016-02-03 21:00:00, None,-2.278,5
None, None, 1.117, None,99.9,2016-02-03 22:00:00, None,-1.413,5
None, None, 1.421, None,100.0,2016-02-03 23:00:00, None,-0.847,5
None, None, 1.819, None,100.0,2016-02-04 00:00:00, None,-0.667999,5
None, None, 2.234, None,100.0,2016-02-04 01:00:00, None,-0.634998,5
None, None, 2.138, None,99.6,2016-02-04 02:00:00, None,-0.564,5
None, None, 2.18, None,97.9,2016-02-04 03:00:00, None,-0.435999,5
None, None, 2.612, None,92.8,2016-02-04 04:00:00, None,-0.342999,5
None, None, 2.452, None,90.0,2016-02-04 05:00:00, None,-0.430999,5
None, None, 2.5, None,88.4,2016-02-04 06:00:00, None,-0.62,5
None, None, 2.279, None,90.0,2016-02-04 07:00:00, None,-1.187,5
None, None, 2.515, None,90.9,2016-02-04 08:00:00, None,-1.787,5
None, None, 2.412, None,89.6,2016-02-04 09:00:00, None,-1.881,5
None, None, 2.82, None,84.7,2016-02-04 10:00:00, None,-1.692,5
None, None, 3.747, None,81.3,2016-02-04 11:00:00, None,-0.915,5
None, None, 3.598, None,78.2,2016-02-04 12:00:00, None,0.266,5
None, None, 3.551, None,78.0,2016-02-04 13:00:00, None,0.675,5
None, None, 2.831, None,79.1,2016-02-04 14:00:00, None,1.159,5
None, None, 1.831, None,80.6,2016-02-04 15:00:00, None,1.572,5
None, None, 2.354, None,79.7,2016-02-04 16:00:00, None,1.967,5
None, None, 1.86, None,82.7,2016-02-04 17:00:00, None,1.539,5
None, None, 0.855, None,85.9,2016-02-04 18:00:00, None,1.292,5
None, None, 1.303, None,88.7,2016-02-04 19:00:00, None,0.829999,5
None, None, 0.647, None,89.6,2016-02-04 20:00:00, None,0.828998,5
None, None, 0.949, None,93.3,2016-02-04 21:00:00, None,0.546,5
None, None, 0.842, None,92.1,2016-02-04 22:00:00, None,1.217,5
None, None, 1.105, None,89.7,2016-02-04 23:00:00, None,1.269,5
