pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, 571.0, None,0.1,0.0,182.0, None, None, 0.0,991.0, None,2021-05-28 00:00:00, None,22
6.0, 571.0, None,-0.1,0.0,182.0, None, None, 0.0,990.0, None,2021-05-28 01:00:00, None,22
6.0, 572.0, None,-0.6,-0.5,179.0, None, None, 1.0,988.0, None,2021-05-28 02:00:00, None,22
6.0, 572.0, None,-0.5,-0.5,182.0, None, None, 0.0,987.0, None,2021-05-28 03:00:00, None,22
5.0, 572.0, None,-0.4,-0.4,182.0, None, None, 0.0,986.0, None,2021-05-28 04:00:00, None,22
4.0, 572.0, None,-0.5,-0.5,184.0, None, None, 0.0,985.0, None,2021-05-28 05:00:00, None,22
5.0, 573.0, None,-0.8,-0.7,555.0, None, None, 1.0,984.0, None,2021-05-28 06:00:00, None,22
4.0, 572.0, None,-0.6,-0.4,180.0, None, None, None,983.0, None,2021-05-28 07:00:00, None,22
4.0, 572.0, None,-0.7,-0.5,180.0, None, None, 0.0,982.0, None,2021-05-28 08:00:00, None,22
4.0, 572.0, None,-0.5,-0.4,184.0, None, None, 0.0,982.0, None,2021-05-28 09:00:00, None,22
5.0, 573.0, None,-0.3,-0.1,180.0, None, None, 1.0,982.0, None,2021-05-28 10:00:00, None,22
4.0, 572.0, None,1.0,1.5,183.0, None, None, None,981.0, None,2021-05-28 11:00:00, None,22
3.0, 572.0, None,0.6,1.1,184.0, None, None, 0.0,981.0, None,2021-05-28 12:00:00, None,22
5.0, 573.0, None,1.2,1.5,184.0, None, None, 1.0,981.0, None,2021-05-28 13:00:00, None,22
4.0, 573.0, None,2.8,2.5,183.0, None, None, 0.0,981.0, None,2021-05-28 14:00:00, None,22
3.0, 572.0, None,3.7,4.6,182.0, None, None, None,982.0, None,2021-05-28 15:00:00, None,22
2.0, 572.0, None,4.4,4.6,182.0, None, None, 0.0,982.0, None,2021-05-28 16:00:00, None,22
2.0, 572.0, None,4.5,4.9,182.0, None, None, 0.0,982.0, None,2021-05-28 17:00:00, None,22
3.0, 573.0, None,3.9,4.0,182.0, None, None, 1.0,983.0, None,2021-05-28 18:00:00, None,22
4.0, 573.0, None,2.8,2.8,183.0, None, None, 0.0,983.0, None,2021-05-28 19:00:00, None,22
6.0, 576.0, None,2.7,2.6,181.0, None, None, 3.0,982.0, None,2021-05-28 20:00:00, None,22
5.0, 575.0, None,2.6,2.8,182.0, None, None, None,982.0, None,2021-05-28 21:00:00, None,22
6.0, 576.0, None,2.6,2.6,182.0, None, None, 1.0,982.0, None,2021-05-28 22:00:00, None,22
5.0, 576.0, None,2.5,2.7,182.0, None, None, 0.0,982.0, None,2021-05-28 23:00:00, None,22
5.0, 576.0, None,2.3,2.2,182.0, None, None, 0.0,981.0, None,2021-05-29 00:00:00, None,22
5.0, 576.0, None,1.4,1.6,182.0, None, None, 0.0,980.0, None,2021-05-29 01:00:00, None,22
4.0, 576.0, None,0.9,0.9,182.0, None, None, 0.0,980.0, None,2021-05-29 02:00:00, None,22
4.0, 576.0, None,0.5,0.6,182.0, None, None, 0.0,979.0, None,2021-05-29 03:00:00, None,22
4.0, 576.0, None,-0.1,0.0,182.0, None, None, 0.0,978.0, None,2021-05-29 04:00:00, None,22
4.0, 576.0, None,0.0,-0.1,182.0, None, None, 0.0,977.0, None,2021-05-29 05:00:00, None,22
3.0, 576.0, None,0.1,0.2,182.0, None, None, 0.0,976.0, None,2021-05-29 06:00:00, None,22
4.0, 576.0, None,1.3,1.4,182.0, None, None, 0.0,975.0, None,2021-05-29 07:00:00, None,22
3.0, 575.0, None,1.7,2.4,182.0, None, None, None,974.0, None,2021-05-29 08:00:00, None,22
2.0, 574.0, None,3.7,3.7,181.0, None, None, None,974.0, None,2021-05-29 09:00:00, None,22
2.0, 575.0, None,3.4,3.6,182.0, None, None, 1.0,974.0, None,2021-05-29 10:00:00, None,22
2.0, 574.0, None,6.4,6.3,181.0, None, None, None,975.0, None,2021-05-29 11:00:00, None,22
2.0, 574.0, None,6.2,6.7,181.0, None, None, 0.0,978.0, None,2021-05-29 12:00:00, None,22
1.0, 574.0, None,7.4,7.7,180.0, None, None, 0.0,980.0, None,2021-05-29 13:00:00, None,22
0.0, 573.0, None,8.8,8.9,179.0, None, None, None,982.0, None,2021-05-29 14:00:00, None,22
2.0, 574.0, None,7.6,7.7,179.0, None, None, 1.0,982.0, None,2021-05-29 15:00:00, None,22
3.0, 575.0, None,8.1,8.5,178.0, None, None, 1.0,983.0, None,2021-05-29 16:00:00, None,22
2.0, 574.0, None,9.1,9.5,178.0, None, None, None,983.0, None,2021-05-29 17:00:00, None,22
1.0, 574.0, None,9.2,8.6,179.0, None, None, 0.0,983.0, None,2021-05-29 18:00:00, None,22
1.0, 574.0, None,8.6,8.5,179.0, None, None, 0.0,983.0, None,2021-05-29 19:00:00, None,22
None, 574.0, None,8.2,7.6,178.0, None, None, 0.0,982.0, None,2021-05-29 20:00:00, None,22
1.0, 576.0, None,6.1,5.5,178.0, None, None, 2.0,981.0, None,2021-05-29 21:00:00, None,22
0.0, 576.0, None,6.5,6.5,179.0, None, None, 0.0,978.0, None,2021-05-29 22:00:00, None,22
0.0, 576.0, None,6.6,6.6,179.0, None, None, 0.0,976.0, None,2021-05-29 23:00:00, None,22
0.0, 576.0, None,6.3,6.5,178.0, None, None, 0.0,974.0, None,2021-05-30 00:00:00, None,22
None, 575.0, None,7.3,7.0,179.0, None, None, None,972.0, None,2021-05-30 01:00:00, None,22
0.0, 576.0, None,5.1,5.2,178.0, None, None, 1.0,970.0, None,2021-05-30 02:00:00, None,22
None, 575.0, None,7.2,7.0,178.0, None, None, None,969.0, None,2021-05-30 03:00:00, None,22
None, 575.0, None,7.6,7.4,179.0, None, None, 0.0,967.0, None,2021-05-30 04:00:00, None,22
None, 575.0, None,7.9,7.7,178.0, None, None, 0.0,967.0, None,2021-05-30 05:00:00, None,22
None, 575.0, None,6.6,6.5,178.0, None, None, 0.0,966.0, None,2021-05-30 06:00:00, None,22
None, 575.0, None,9.2,9.2,178.0, None, None, 0.0,966.0, None,2021-05-30 07:00:00, None,22
None, 573.0, None,9.4,10.5,177.0, None, None, None,965.0, None,2021-05-30 08:00:00, None,22
None, 573.0, None,11.1,11.3,177.0, None, None, 0.0,965.0, None,2021-05-30 09:00:00, None,22
None, 573.0, None,10.6,10.9,177.0, None, None, 0.0,966.0, None,2021-05-30 10:00:00, None,22
0.0, 574.0, None,11.1,11.3,178.0, None, None, 1.0,967.0, None,2021-05-30 11:00:00, None,22
0.0, 574.0, None,11.8,11.4,177.0, None, None, 0.0,968.0, None,2021-05-30 12:00:00, None,22
None, 573.0, None,12.8,13.0,176.0, None, None, None,969.0, None,2021-05-30 13:00:00, None,22
1.0, 574.0, None,10.6,10.7,176.0, None, None, 1.0,970.0, None,2021-05-30 14:00:00, None,22
0.0, 574.0, None,9.6,9.7,176.0, None, None, 0.0,970.0, None,2021-05-30 15:00:00, None,22
None, 574.0, None,11.6,11.9,175.0, None, None, 0.0,970.0, None,2021-05-30 16:00:00, None,22
1.0, 575.0, None,9.0,9.0,174.0, None, None, 1.0,970.0, None,2021-05-30 17:00:00, None,22
1.0, 575.0, None,8.3,8.2,174.0, None, None, 0.0,968.0, None,2021-05-30 18:00:00, None,22
1.0, 575.0, None,7.3,7.2,173.0, None, None, 0.0,967.0, None,2021-05-30 19:00:00, None,22
2.0, 576.0, None,6.6,6.6,173.0, None, None, 1.0,965.0, None,2021-05-30 20:00:00, None,22
None, 575.0, None,6.7,6.8,174.0, None, None, None,963.0, None,2021-05-30 21:00:00, None,22
0.0, 576.0, None,5.9,5.7,172.0, None, None, 1.0,961.0, None,2021-05-30 22:00:00, None,22
None, 575.0, None,6.1,6.1,174.0, None, None, None,958.0, None,2021-05-30 23:00:00, None,22
0.0, 576.0, None,5.9,5.9,174.0, None, None, 1.0,956.0, None,2021-05-31 00:00:00, None,22
1.0, 576.0, None,6.4,6.3,173.0, None, None, 0.0,955.0, None,2021-05-31 01:00:00, None,22
None, 575.0, None,6.7,6.7,173.0, None, None, None,953.0, None,2021-05-31 02:00:00, None,22
0.0, 575.0, None,6.5,6.6,173.0, None, None, 0.0,952.0, None,2021-05-31 03:00:00, None,22
1.0, 576.0, None,6.7,6.9,173.0, None, None, 1.0,951.0, None,2021-05-31 04:00:00, None,22
0.0, 575.0, None,6.9,7.0,172.0, None, None, None,950.0, None,2021-05-31 05:00:00, None,22
0.0, 575.0, None,6.8,6.7,173.0, None, None, 0.0,949.0, None,2021-05-31 06:00:00, None,22
0.0, 575.0, None,8.5,8.7,172.0, None, None, 0.0,948.0, None,2021-05-31 07:00:00, None,22
1.0, 574.0, None,8.8,8.9,171.0, None, None, None,947.0, None,2021-05-31 08:00:00, None,22
1.0, 574.0, None,10.0,9.5,171.0, None, None, 0.0,946.0, None,2021-05-31 09:00:00, None,22
1.0, 574.0, None,11.3,11.0,169.0, None, None, 0.0,946.0, None,2021-05-31 10:00:00, None,22
0.0, 574.0, None,12.6,11.4,169.0, None, None, 0.0,947.0, None,2021-05-31 11:00:00, None,22
0.0, 574.0, None,12.3,10.7,169.0, None, None, 0.0,948.0, None,2021-05-31 12:00:00, None,22
1.0, 574.0, None,13.7,13.2,168.0, None, None, 0.0,949.0, None,2021-05-31 13:00:00, None,22
0.0, 574.0, None,14.2,13.1,168.0, None, None, 0.0,949.0, None,2021-05-31 14:00:00, None,22
0.0, 574.0, None,13.8,13.6,167.0, None, None, 0.0,950.0, None,2021-05-31 15:00:00, None,22
0.0, 574.0, None,13.8,13.6,165.0, None, None, 0.0,950.0, None,2021-05-31 16:00:00, None,22
0.0, 575.0, None,13.0,12.4,166.0, None, None, 1.0,949.0, None,2021-05-31 17:00:00, None,22
0.0, 575.0, None,11.7,11.2,166.0, None, None, 0.0,948.0, None,2021-05-31 18:00:00, None,22
0.0, 575.0, None,10.5,10.3,166.0, None, None, 0.0,946.0, None,2021-05-31 19:00:00, None,22
0.0, 576.0, None,9.7,9.4,166.0, None, None, 1.0,944.0, None,2021-05-31 20:00:00, None,22
1.0, 576.0, None,8.5,8.4,166.0, None, None, 0.0,941.0, None,2021-05-31 21:00:00, None,22
0.0, 576.0, None,7.6,7.7,166.0, None, None, 0.0,939.0, None,2021-05-31 22:00:00, None,22
2.0, 577.0, None,7.3,7.4,165.0, None, None, 1.0,937.0, None,2021-05-31 23:00:00, None,22
1.0, 577.0, None,7.5,7.6,165.0, None, None, 0.0,935.0, None,2021-06-01 00:00:00, None,22
1.0, 577.0, None,7.5,7.5,165.0, None, None, 0.0,933.0, None,2021-06-01 01:00:00, None,22
1.0, 576.0, None,7.7,7.8,165.0, None, None, None,931.0, None,2021-06-01 02:00:00, None,22
1.0, 576.0, None,7.4,7.6,165.0, None, None, 0.0,929.0, None,2021-06-01 03:00:00, None,22
0.0, 576.0, None,7.6,7.8,165.0, None, None, 0.0,927.0, None,2021-06-01 04:00:00, None,22
0.0, 575.0, None,7.6,7.8,165.0, None, None, None,926.0, None,2021-06-01 05:00:00, None,22
