pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0,612.0, None, None,0.6,10.0, None, None, 0.0,32.0, None,2021-11-05 00:00:00, None,45
6.0,612.0, None, None,0.8,10.0, None, None, 0.0,31.0, None,2021-11-05 01:00:00, None,45
6.0,612.0, None, None,0.3,9.0, None, None, 0.0,31.0, None,2021-11-05 02:00:00, None,45
6.0,612.0, None, None,0.3,8.0, None, None, 0.0,31.0, None,2021-11-05 03:00:00, None,45
6.0,612.0, None, None,-0.9,9.0, None, None, 0.0,31.0, None,2021-11-05 04:00:00, None,45
7.0,613.0, None, None,-0.8,9.0, None, None, 1.0,31.0, None,2021-11-05 05:00:00, None,45
6.0,612.0, None, None,-0.7,9.0, None, None, None,30.0, None,2021-11-05 06:00:00, None,45
5.0,612.0, None, None,0.7,9.0, None, None, 0.0,30.0, None,2021-11-05 07:00:00, None,45
6.0,612.0, None, None,0.9,10.0, None, None, 0.0,31.0, None,2021-11-05 08:00:00, None,45
5.0,612.0, None, None,1.1,10.0, None, None, 0.0,31.0, None,2021-11-05 09:00:00, None,45
5.0,612.0, None, None,1.0,8.0, None, None, 0.0,31.0, None,2021-11-05 10:00:00, None,45
4.0,612.0, None, None,0.9,8.0, None, None, 0.0,31.0, None,2021-11-05 11:00:00, None,45
2.0,612.0, None, None,-0.1,9.0, None, None, 0.0,31.0, None,2021-11-05 12:00:00, None,45
1.0,611.0, None, None,-1.8,8.0, None, None, None,31.0, None,2021-11-05 13:00:00, None,45
4.0,614.0, None, None,-1.6,8.0, None, None, 3.0,32.0, None,2021-11-05 14:00:00, None,45
4.0,614.0, None, None,-1.5,8.0, None, None, 0.0,32.0, None,2021-11-05 15:00:00, None,45
4.0,614.0, None, None,-1.7,8.0, None, None, 0.0,32.0, None,2021-11-05 16:00:00, None,45
3.0,614.0, None, None,-1.9,8.0, None, None, 0.0,32.0, None,2021-11-05 17:00:00, None,45
3.0,614.0, None, None,-2.7,8.0, None, None, 0.0,32.0, None,2021-11-05 18:00:00, None,45
3.0,614.0, None, None,-3.0,8.0, None, None, 0.0,32.0, None,2021-11-05 19:00:00, None,45
3.0,614.0, None, None,-3.3,9.0, None, None, 0.0,32.0, None,2021-11-05 20:00:00, None,45
4.0,615.0, None, None,-3.7,9.0, None, None, 1.0,33.0, None,2021-11-05 21:00:00, None,45
3.0,615.0, None, None,-4.0,9.0, None, None, 0.0,33.0, None,2021-11-05 22:00:00, None,45
3.0,615.0, None, None,-5.1,9.0, None, None, 0.0,33.0, None,2021-11-05 23:00:00, None,45
3.0,615.0, None, None,-4.5,8.0, None, None, 0.0,32.0, None,2021-11-06 00:00:00, None,45
3.0,615.0, None, None,-4.6,8.0, None, None, 0.0,32.0, None,2021-11-06 01:00:00, None,45
3.0,615.0, None, None,-4.2,9.0, None, None, 0.0,32.0, None,2021-11-06 02:00:00, None,45
3.0,615.0, None, None,-4.4,9.0, None, None, 0.0,32.0, None,2021-11-06 03:00:00, None,45
3.0,615.0, None, None,-4.6,8.0, None, None, 0.0,32.0, None,2021-11-06 04:00:00, None,45
3.0,616.0, None, None,-6.7,9.0, None, None, 1.0,31.0, None,2021-11-06 05:00:00, None,45
4.0,616.0, None, None,-7.6,8.0, None, None, 0.0,31.0, None,2021-11-06 06:00:00, None,45
4.0,616.0, None, None,-8.1,8.0, None, None, 0.0,31.0, None,2021-11-06 07:00:00, None,45
5.0,617.0, None, None,-8.3,9.0, None, None, 1.0,30.0, None,2021-11-06 08:00:00, None,45
5.0,617.0, None, None,-8.6,9.0, None, None, 0.0,30.0, None,2021-11-06 09:00:00, None,45
4.0,616.0, None, None,-7.4,9.0, None, None, None,30.0, None,2021-11-06 10:00:00, None,45
