pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,166.0, None,2.1,2.0, None, None, 0.0,6.0, None,2021-11-05 00:00:00, None,45
5.0, None,168.0, None,1.8,2.0, None, None, 2.0,6.0, None,2021-11-05 01:00:00, None,45
4.0, None,168.0, None,1.0,2.0, None, None, 0.0,5.0, None,2021-11-05 02:00:00, None,45
5.0, None,168.0, None,0.2,2.0, None, None, 0.0,4.0, None,2021-11-05 03:00:00, None,45
5.0, None,168.0, None,-0.1,2.0, None, None, 0.0,4.0, None,2021-11-05 04:00:00, None,45
4.0, None,168.0, None,-0.2,2.0, None, None, 0.0,4.0, None,2021-11-05 05:00:00, None,45
4.0, None,168.0, None,-0.6,2.0, None, None, 0.0,4.0, None,2021-11-05 06:00:00, None,45
5.0, None,168.0, None,-1.0,2.0, None, None, 0.0,4.0, None,2021-11-05 07:00:00, None,45
5.0, None,168.0, None,-1.8,2.0, None, None, 0.0,3.0, None,2021-11-05 08:00:00, None,45
5.0, None,168.0, None,-2.1,2.0, None, None, 0.0,3.0, None,2021-11-05 09:00:00, None,45
5.0, None,168.0, None,-1.9,2.0, None, None, 0.0,3.0, None,2021-11-05 10:00:00, None,45
4.0, None,168.0, None,-1.9,2.0, None, None, 0.0,3.0, None,2021-11-05 11:00:00, None,45
4.0, None,169.0, None,-1.5,2.0, None, None, 1.0,3.0, None,2021-11-05 12:00:00, None,45
4.0, None,169.0, None,-1.4,2.0, None, None, 0.0,3.0, None,2021-11-05 13:00:00, None,45
3.0, None,168.0, None,-1.0,2.0, None, None, None,3.0, None,2021-11-05 14:00:00, None,45
3.0, None,168.0, None,-1.2,2.0, None, None, 0.0,3.0, None,2021-11-05 15:00:00, None,45
4.0, None,169.0, None,-1.1,2.0, None, None, 1.0,3.0, None,2021-11-05 16:00:00, None,45
4.0, None,169.0, None,-1.1,1.0, None, None, 0.0,4.0, None,2021-11-05 17:00:00, None,45
5.0, None,170.0, None,-1.1,2.0, None, None, 1.0,4.0, None,2021-11-05 18:00:00, None,45
5.0, None,170.0, None,-1.3,2.0, None, None, 0.0,4.0, None,2021-11-05 19:00:00, None,45
5.0, None,170.0, None,-1.3,1.0, None, None, 0.0,4.0, None,2021-11-05 20:00:00, None,45
5.0, None,170.0, None,-1.5,2.0, None, None, 0.0,4.0, None,2021-11-05 21:00:00, None,45
5.0, None,170.0, None,-1.9,3.0, None, None, 0.0,4.0, None,2021-11-05 22:00:00, None,45
4.0, None,170.0, None,-1.8,1.0, None, None, 0.0,4.0, None,2021-11-05 23:00:00, None,45
4.0, None,170.0, None,-2.2,1.0, None, None, 0.0,4.0, None,2021-11-06 00:00:00, None,45
2.0, None,170.0, None,-2.6,1.0, None, None, 0.0,4.0, None,2021-11-06 01:00:00, None,45
2.0, None,170.0, None,-2.7,1.0, None, None, 0.0,4.0, None,2021-11-06 02:00:00, None,45
2.0, None,170.0, None,-3.3,1.0, None, None, 0.0,4.0, None,2021-11-06 03:00:00, None,45
2.0, None,170.0, None,-3.5,2.0, None, None, 0.0,4.0, None,2021-11-06 04:00:00, None,45
2.0, None,170.0, None,-3.4,2.0, None, None, 0.0,4.0, None,2021-11-06 05:00:00, None,45
2.0, None,170.0, None,-3.8,2.0, None, None, 0.0,4.0, None,2021-11-06 06:00:00, None,45
2.0, None,170.0, None,-3.6,2.0, None, None, 0.0,4.0, None,2021-11-06 07:00:00, None,45
2.0, None,170.0, None,-3.7,2.0, None, None, 0.0,4.0, None,2021-11-06 08:00:00, None,45
2.0, None,170.0, None,-3.8,1.0, None, None, 0.0,4.0, None,2021-11-06 09:00:00, None,45
2.0, None,170.0, None,-3.6,1.0, None, None, 0.0,4.0, None,2021-11-06 10:00:00, None,45
2.0, None,170.0, None,-3.0,1.0, None, None, 0.0,4.0, None,2021-11-06 11:00:00, None,45
