pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,392.0, None,-1.0,18.0, None, None, 0.0,45.0, None,2021-11-05 00:00:00, None,45
1.0, None,392.0, None,-2.4,18.0, None, None, 0.0,45.0, None,2021-11-05 01:00:00, None,45
1.0, None,392.0, None,-2.5,18.0, None, None, 0.0,45.0, None,2021-11-05 02:00:00, None,45
1.0, None,392.0, None,-1.9,18.0, None, None, 0.0,45.0, None,2021-11-05 03:00:00, None,45
1.0, None,392.0, None,-2.4,18.0, None, None, 0.0,45.0, None,2021-11-05 04:00:00, None,45
1.0, None,392.0, None,-3.0,18.0, None, None, 0.0,45.0, None,2021-11-05 05:00:00, None,45
1.0, None,392.0, None,-2.3,18.0, None, None, 0.0,45.0, None,2021-11-05 06:00:00, None,45
1.0, None,392.0, None,-1.5,18.0, None, None, 0.0,45.0, None,2021-11-05 07:00:00, None,45
1.0, None,392.0, None,-1.4,18.0, None, None, 0.0,45.0, None,2021-11-05 08:00:00, None,45
1.0, None,392.0, None,-1.3,18.0, None, None, 0.0,45.0, None,2021-11-05 09:00:00, None,45
1.0, None,392.0, None,-1.7,18.0, None, None, 0.0,45.0, None,2021-11-05 10:00:00, None,45
1.0, None,392.0, None,-0.6,17.0, None, None, 0.0,45.0, None,2021-11-05 11:00:00, None,45
2.0, None,393.0, None,-1.4,17.0, None, None, 1.0,45.0, None,2021-11-05 12:00:00, None,45
2.0, None,393.0, None,0.2,19.0, None, None, 0.0,45.0, None,2021-11-05 13:00:00, None,45
2.0, None,393.0, None,0.7,19.0, None, None, 0.0,45.0, None,2021-11-05 14:00:00, None,45
2.0, None,393.0, None,-1.6,20.0, None, None, 0.0,45.0, None,2021-11-05 15:00:00, None,45
