pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 419.0, None, 1.1,1.1, 18.0, None, None, 0.0, 39.0, None,2021-11-05 00:00:00, None,45
1.0, None, 419.0, None, 0.6,0.5, 18.0, None, None, 0.0, 39.0, None,2021-11-05 01:00:00, None,45
1.0, None, 419.0, None, 0.6,0.6, 18.0, None, None, 0.0, 39.0, None,2021-11-05 02:00:00, None,45
2.0, None, 420.0, None, 0.5,0.4, 18.0, None, None, 1.0, 39.0, None,2021-11-05 03:00:00, None,45
2.0, None, 420.0, None, 0.3,0.3, 18.0, None, None, 0.0, 39.0, None,2021-11-05 04:00:00, None,45
2.0, None, 420.0, None, 0.1,0.1, 18.0, None, None, 0.0, 39.0, None,2021-11-05 05:00:00, None,45
2.0, None, 420.0, None, 0.2,0.2, 18.0, None, None, 0.0, 39.0, None,2021-11-05 06:00:00, None,45
2.0, None, 420.0, None, 0.0,0.0, 18.0, None, None, 0.0, 39.0, None,2021-11-05 07:00:00, None,45
2.0, None, 420.0, None, -0.4,-0.2, 18.0, None, None, 0.0, 39.0, None,2021-11-05 08:00:00, None,45
2.0, None, 420.0, None, 0.3,0.1, 18.0, None, None, 0.0, 39.0, None,2021-11-05 09:00:00, None,45
2.0, None, 420.0, None, 0.8,0.3, 18.0, None, None, 0.0, 39.0, None,2021-11-05 10:00:00, None,45
2.0, None, 420.0, None, 1.2,0.4, 18.0, None, None, 0.0, 39.0, None,2021-11-05 11:00:00, None,45
2.0, None, 420.0, None, 2.4,1.6, 18.0, None, None, 0.0, 39.0, None,2021-11-05 12:00:00, None,45
2.0, None, 420.0, None, 3.2,1.9, 17.0, None, None, 0.0, 41.0, None,2021-11-05 13:00:00, None,45
2.0, None, 420.0, None, 3.3,1.9, 17.0, None, None, 0.0, 42.0, None,2021-11-05 14:00:00, None,45
2.0, None, 420.0, None, 2.3,1.8, 17.0, None, None, 0.0, 42.0, None,2021-11-05 15:00:00, None,45
2.0, None, 420.0, None, 0.4,0.0, 18.0, None, None, 0.0, 42.0, None,2021-11-05 16:00:00, None,45
2.0, None, 421.0, None, -1.4,-1.6, 18.0, None, None, 1.0, 42.0, None,2021-11-05 17:00:00, None,45
2.0, None, 421.0, None, -1.9,-1.9, 19.0, None, None, 0.0, 42.0, None,2021-11-05 18:00:00, None,45
2.0, None, 421.0, None, -2.6,-2.5, 19.0, None, None, 0.0, 42.0, None,2021-11-05 19:00:00, None,45
2.0, None, 421.0, None, -3.0,-3.1, 19.0, None, None, 0.0, 42.0, None,2021-11-05 20:00:00, None,45
3.0, None, 422.0, None, -3.5,-3.4, 17.0, None, None, 1.0, 42.0, None,2021-11-05 21:00:00, None,45
3.0, None, 422.0, None, -4.0,-3.8, 19.0, None, None, 0.0, 42.0, None,2021-11-05 22:00:00, None,45
3.0, None, 422.0, None, -4.4,-4.1, 18.0, None, None, 0.0, 42.0, None,2021-11-05 23:00:00, None,45
3.0, None, 422.0, None, -4.6,-4.4, 18.0, None, None, 0.0, 42.0, None,2021-11-06 00:00:00, None,45
4.0, None, 423.0, None, -5.3,-4.8, 20.0, None, None, 1.0, 42.0, None,2021-11-06 01:00:00, None,45
4.0, None, 423.0, None, -4.7,-4.6, 19.0, None, None, 0.0, 42.0, None,2021-11-06 02:00:00, None,45
3.0, None, 423.0, None, -5.0,-4.9, 22.0, None, None, 0.0, 42.0, None,2021-11-06 03:00:00, None,45
4.0, None, 424.0, None, -5.7,-5.3, 21.0, None, None, 1.0, 42.0, None,2021-11-06 04:00:00, None,45
3.0, None, 423.0, None, -5.2,-5.0, 21.0, None, None, None, 42.0, None,2021-11-06 05:00:00, None,45
4.0, None, 424.0, None, -5.5,-5.4, 20.0, None, None, 1.0, 42.0, None,2021-11-06 06:00:00, None,45
