pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
18.0, None,588.0, None,1.3,19.0, None, None, 1.0,57.0, None,2021-11-05 00:00:00, None,45
10.0, None,588.0, None,1.2,19.0, None, None, 0.0,58.0, None,2021-11-05 01:00:00, None,45
12.0, None,590.0, None,0.5,20.0, None, None, 2.0,61.0, None,2021-11-05 02:00:00, None,45
11.0, None,590.0, None,0.6,20.0, None, None, 0.0,64.0, None,2021-11-05 03:00:00, None,45
12.0, None,591.0, None,0.1,20.0, None, None, 1.0,65.0, None,2021-11-05 04:00:00, None,45
11.0, None,591.0, None,-0.4,20.0, None, None, 0.0,65.0, None,2021-11-05 05:00:00, None,45
10.0, None,591.0, None,-0.9,20.0, None, None, 0.0,65.0, None,2021-11-05 06:00:00, None,45
10.0, None,591.0, None,-0.9,20.0, None, None, 0.0,64.0, None,2021-11-05 07:00:00, None,45
9.0, None,591.0, None,-1.1,20.0, None, None, 0.0,64.0, None,2021-11-05 08:00:00, None,45
8.0, None,591.0, None,-1.0,20.0, None, None, 0.0,63.0, None,2021-11-05 09:00:00, None,45
8.0, None,591.0, None,-1.4,20.0, None, None, 0.0,63.0, None,2021-11-05 10:00:00, None,45
8.0, None,591.0, None,-1.6,20.0, None, None, 0.0,62.0, None,2021-11-05 11:00:00, None,45
7.0, None,591.0, None,-1.7,19.0, None, None, 0.0,62.0, None,2021-11-05 12:00:00, None,45
7.0, None,591.0, None,-1.5,19.0, None, None, 0.0,61.0, None,2021-11-05 13:00:00, None,45
8.0, None,592.0, None,-1.7,19.0, None, None, 1.0,61.0, None,2021-11-05 14:00:00, None,45
8.0, None,592.0, None,-1.1,20.0, None, None, 0.0,61.0, None,2021-11-05 15:00:00, None,45
7.0, None,592.0, None,-1.5,19.0, None, None, 0.0,61.0, None,2021-11-05 16:00:00, None,45
8.0, None,593.0, None,-2.7,20.0, None, None, 1.0,61.0, None,2021-11-05 17:00:00, None,45
7.0, None,593.0, None,-3.5,21.0, None, None, 0.0,61.0, None,2021-11-05 18:00:00, None,45
8.0, None,594.0, None,-4.0,20.0, None, None, 1.0,61.0, None,2021-11-05 19:00:00, None,45
8.0, None,594.0, None,-4.8,20.0, None, None, 0.0,60.0, None,2021-11-05 20:00:00, None,45
8.0, None,594.0, None,-3.8,18.0, None, None, 0.0,60.0, None,2021-11-05 21:00:00, None,45
7.0, None,594.0, None,-3.9,18.0, None, None, 0.0,60.0, None,2021-11-05 22:00:00, None,45
7.0, None,594.0, None,-4.4,18.0, None, None, 0.0,59.0, None,2021-11-05 23:00:00, None,45
6.0, None,594.0, None,-4.6,17.0, None, None, 0.0,59.0, None,2021-11-06 00:00:00, None,45
6.0, None,594.0, None,-5.4,19.0, None, None, 0.0,59.0, None,2021-11-06 01:00:00, None,45
4.0, None,594.0, None,-5.0,16.0, None, None, 0.0,59.0, None,2021-11-06 02:00:00, None,45
4.0, None,594.0, None,-5.4,16.0, None, None, 0.0,58.0, None,2021-11-06 03:00:00, None,45
3.0, None,594.0, None,-5.8,15.0, None, None, 0.0,58.0, None,2021-11-06 04:00:00, None,45
3.0, None,594.0, None,-5.7,15.0, None, None, 0.0,58.0, None,2021-11-06 05:00:00, None,45
3.0, None,594.0, None,-5.7,14.0, None, None, 0.0,58.0, None,2021-11-06 06:00:00, None,45
4.0, None,595.0, None,-5.5,21.0, None, None, 1.0,58.0, None,2021-11-06 07:00:00, None,45
4.0, None,595.0, None,-5.4,20.0, None, None, 0.0,58.0, None,2021-11-06 08:00:00, None,45
4.0, None,595.0, None,-5.3,15.0, None, None, 0.0,58.0, None,2021-11-06 09:00:00, None,45
4.0, None,595.0, None,-5.0,17.0, None, None, 0.0,58.0, None,2021-11-06 10:00:00, None,45
4.0, None,595.0, None,-4.8,19.0, None, None, 0.0,58.0, None,2021-11-06 11:00:00, None,45
4.0, None,595.0, None,-4.5,19.0, None, None, 0.0,58.0, None,2021-11-06 12:00:00, None,45
4.0, None,595.0, None,-4.4,19.0, None, None, 0.0,58.0, None,2021-11-06 13:00:00, None,45
3.0, None,595.0, None,-4.0,19.0, None, None, 0.0,58.0, None,2021-11-06 14:00:00, None,45
3.0, None,595.0, None,-4.0,19.0, None, None, 0.0,58.0, None,2021-11-06 15:00:00, None,45
3.0, None,595.0, None,-4.0,18.0, None, None, 0.0,58.0, None,2021-11-06 16:00:00, None,45
2.0, None,595.0, None,-4.2,18.0, None, None, 0.0,58.0, None,2021-11-06 17:00:00, None,45
2.0, None,595.0, None,-4.6,18.0, None, None, 0.0,58.0, None,2021-11-06 18:00:00, None,45
1.0, None,595.0, None,-4.8,18.0, None, None, 0.0,58.0, None,2021-11-06 19:00:00, None,45
1.0, None,595.0, None,-4.8,18.0, None, None, 0.0,58.0, None,2021-11-06 20:00:00, None,45
1.0, None,595.0, None,-4.9,18.0, None, None, 0.0,58.0, None,2021-11-06 21:00:00, None,45
1.0, None,595.0, None,-4.8,17.0, None, None, 0.0,58.0, None,2021-11-06 22:00:00, None,45
1.0, None,595.0, None,-4.8,18.0, None, None, 0.0,58.0, None,2021-11-06 23:00:00, None,45
2.0, None,596.0, None,-4.7,21.0, None, None, 1.0,58.0, None,2021-11-07 00:00:00, None,45
6.0, None,600.0, None,-5.7,25.0, None, None, 3.0,60.0, None,2021-11-07 01:00:00, None,45
8.0, None,602.0, None,-5.6,28.0, None, None, 2.0,63.0, None,2021-11-07 02:00:00, None,45
9.0, None,603.0, None,-5.7,28.0, None, None, 1.0,64.0, None,2021-11-07 03:00:00, None,45
9.0, None,603.0, None,-5.9,28.0, None, None, 0.0,65.0, None,2021-11-07 04:00:00, None,45
10.0, None,604.0, None,-6.2,28.0, None, None, 1.0,65.0, None,2021-11-07 05:00:00, None,45
9.0, None,604.0, None,-6.3,28.0, None, None, 0.0,65.0, None,2021-11-07 06:00:00, None,45
9.0, None,604.0, None,-6.4,26.0, None, None, 0.0,66.0, None,2021-11-07 07:00:00, None,45
9.0, None,604.0, None,-6.3,28.0, None, None, 0.0,66.0, None,2021-11-07 08:00:00, None,45
9.0, None,604.0, None,-6.1,24.0, None, None, 0.0,66.0, None,2021-11-07 09:00:00, None,45
9.0, None,604.0, None,-5.6,23.0, None, None, 0.0,66.0, None,2021-11-07 10:00:00, None,45
9.0, None,604.0, None,-5.6,25.0, None, None, 0.0,66.0, None,2021-11-07 11:00:00, None,45
9.0, None,604.0, None,-5.8,270.0, None, None, 0.0,66.0, None,2021-11-07 12:00:00, None,45
9.0, None,604.0, None,-5.4,26.0, None, None, 0.0,66.0, None,2021-11-07 13:00:00, None,45
9.0, None,604.0, None,-5.3,25.0, None, None, 0.0,66.0, None,2021-11-07 14:00:00, None,45
9.0, None,604.0, None,-5.5,25.0, None, None, 0.0,66.0, None,2021-11-07 15:00:00, None,45
9.0, None,604.0, None,-5.6,25.0, None, None, 0.0,66.0, None,2021-11-07 16:00:00, None,45
10.0, None,605.0, None,-5.7,28.0, None, None, 0.0,66.0, None,2021-11-07 18:00:00, None,45
10.0, None,605.0, None,-5.7,28.0, None, None, 0.0,66.0, None,2021-11-07 19:00:00, None,45
11.0, None,606.0, None,-5.5,30.0, None, None, 1.0,68.0, None,2021-11-07 21:00:00, None,45
12.0, None,607.0, None,-5.6,31.0, None, None, 1.0,68.0, None,2021-11-07 22:00:00, None,45
11.0, None,608.0, None,-6.1,31.0, None, None, 0.0,69.0, None,2021-11-08 00:00:00, None,45
8.0, None,608.0, None,-6.5,31.0, None, None, 0.0,69.0, None,2021-11-08 01:00:00, None,45
6.0, None,608.0, None,-6.7,31.0, None, None, 0.0,69.0, None,2021-11-08 02:00:00, None,45
5.0, None,608.0, None,-7.0,31.0, None, None, 0.0,69.0, None,2021-11-08 03:00:00, None,45
6.0, None,609.0, None,-7.0,31.0, None, None, 1.0,69.0, None,2021-11-08 04:00:00, None,45
5.0, None,609.0, None,-7.5,31.0, None, None, 0.0,69.0, None,2021-11-08 05:00:00, None,45
