pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None,729.0, None,1.2,1.3,39.0, None, None, None,59.0, None,2021-11-05 00:00:00, None,45
8.0, None,731.0, None,1.1,1.1,39.0, None, None, 2.0,59.0, None,2021-11-05 01:00:00, None,45
None, None,731.0, None,0.8,0.9,39.0, None, None, 0.0,59.0, None,2021-11-05 02:00:00, None,45
9.0, None,732.0, None,0.5,0.5,39.0, None, None, 1.0,59.0, None,2021-11-05 03:00:00, None,45
8.0, None,731.0, None,0.2,0.2,39.0, None, None, None,59.0, None,2021-11-05 04:00:00, None,45
9.0, None,732.0, None,-0.3,-0.3,39.0, None, None, 1.0,59.0, None,2021-11-05 05:00:00, None,45
9.0, None,732.0, None,-0.3,-0.2,39.0, None, None, 0.0,59.0, None,2021-11-05 06:00:00, None,45
9.0, None,732.0, None,-0.4,-0.4,38.0, None, None, 0.0,59.0, None,2021-11-05 07:00:00, None,45
9.0, None,732.0, None,-0.3,-0.2,39.0, None, None, 0.0,58.0, None,2021-11-05 08:00:00, None,45
9.0, None,732.0, None,-0.4,-0.4,38.0, None, None, 0.0,58.0, None,2021-11-05 09:00:00, None,45
9.0, None,732.0, None,-0.9,-0.8,38.0, None, None, 0.0,58.0, None,2021-11-05 10:00:00, None,45
9.0, None,732.0, None,-0.5,-0.4,38.0, None, None, 0.0,58.0, None,2021-11-05 11:00:00, None,45
8.0, None,731.0, None,0.0,0.1,38.0, None, None, None,59.0, None,2021-11-05 12:00:00, None,45
10.0, None,732.0, None,0.0,0.1,38.0, None, None, 1.0,59.0, None,2021-11-05 13:00:00, None,45
9.0, None,732.0, None,-0.2,-0.1,38.0, None, None, 0.0,59.0, None,2021-11-05 14:00:00, None,45
9.0, None,734.0, None,-0.5,-0.4,32.0, None, None, 2.0,60.0, None,2021-11-05 15:00:00, None,45
9.0, None,735.0, None,-1.9,-2.0,38.0, None, None, 1.0,61.0, None,2021-11-05 16:00:00, None,45
8.0, None,735.0, None,-2.4,-2.3,33.0, None, None, 0.0,62.0, None,2021-11-05 17:00:00, None,45
7.0, None,735.0, None,-2.6,-2.5,29.0, None, None, 0.0,62.0, None,2021-11-05 18:00:00, None,45
7.0, None,735.0, None,-2.8,-2.7,34.0, None, None, 0.0,61.0, None,2021-11-05 19:00:00, None,45
7.0, None,735.0, None,-3.1,-3.0,-6.0, None, None, 0.0,61.0, None,2021-11-05 20:00:00, None,45
6.0, None,735.0, None,-3.6,-3.4,40.0, None, None, 0.0,61.0, None,2021-11-05 21:00:00, None,45
7.0, None,736.0, None,-4.8,-4.8,39.0, None, None, 1.0,61.0, None,2021-11-05 22:00:00, None,45
6.0, None,736.0, None,-4.8,-4.6,40.0, None, None, 0.0,60.0, None,2021-11-05 23:00:00, None,45
6.0, None,735.0, None,-3.7,-3.5,40.0, None, None, None,60.0, None,2021-11-06 00:00:00, None,45
4.0, None,735.0, None,-3.9,-3.8,40.0, None, None, 0.0,61.0, None,2021-11-06 01:00:00, None,45
4.0, None,735.0, None,-3.7,-3.5,39.0, None, None, 0.0,61.0, None,2021-11-06 02:00:00, None,45
3.0, None,735.0, None,-3.4,-3.3,39.0, None, None, 0.0,61.0, None,2021-11-06 03:00:00, None,45
4.0, None,735.0, None,-4.0,-3.9,39.0, None, None, 0.0,62.0, None,2021-11-06 04:00:00, None,45
4.0, None,736.0, None,-4.0,-3.9,40.0, None, None, 1.0,62.0, None,2021-11-06 05:00:00, None,45
4.0, None,736.0, None,-4.1,-4.0,40.0, None, None, 0.0,63.0, None,2021-11-06 06:00:00, None,45
4.0, None,736.0, None,-4.2,-4.1,39.0, None, None, 0.0,63.0, None,2021-11-06 07:00:00, None,45
5.0, None,737.0, None,-4.6,-4.5,39.0, None, None, 1.0,63.0, None,2021-11-06 08:00:00, None,45
5.0, None,737.0, None,-5.0,-4.9,40.0, None, None, 0.0,63.0, None,2021-11-06 09:00:00, None,45
5.0, None,737.0, None,-4.7,-4.8,40.0, None, None, 0.0,63.0, None,2021-11-06 10:00:00, None,45
