wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.6,-3.7, None,275.0, None,82.0, None, None, None,0.0,2018-10-15 00:00:00,42
14.9,-2.4, None,313.0, None,68.0, None, None, None,0.0,2018-10-15 01:00:00,42
14.9,-2.3, None,314.0, None,69.0, None, None, None,0.0,2018-10-15 02:00:00,42
20.9,-2.2, None,306.0, None,66.0, None, None, None,0.0,2018-10-15 03:00:00,42
14.8,-2.6, None,319.0, None,71.0, None, None, None,0.0,2018-10-15 04:00:00,42
16.4,-2.8, None,316.0, None,76.0, None, None, None,0.0,2018-10-15 05:00:00,42
12.9,-2.0, None,324.0, None,70.0, None, None, None,0.0,2018-10-15 06:00:00,42
13.8,-0.5, None,335.0, None,62.0, None, None, None,0.0,2018-10-15 07:00:00,42
11.3,0.6, None,337.0, None,58.0, None, None, None,0.0,2018-10-15 08:00:00,42
12.3,1.0, None,324.0, None,57.0, None, None, None,0.0,2018-10-15 09:00:00,42
13.9,2.1, None,280.0, None,63.0, None, None, None,0.0,2018-10-15 10:00:00,42
16.8,4.2, None,255.0, None,56.0, None, None, None,0.0,2018-10-15 11:00:00,42
17.6,5.5, None,240.0, None,54.0, None, None, None,0.0,2018-10-15 12:00:00,42
20.8,5.1, None,250.0, None,56.0, None, None, None,0.0,2018-10-15 13:00:00,42
24.8,3.9, None,253.0, None,61.0, None, None, None,0.0,2018-10-15 14:00:00,42
26.0,3.9, None,249.0, None,62.0, None, None, None,0.0,2018-10-15 15:00:00,42
26.3,3.2, None,256.0, None,65.0, None, None, None,0.0,2018-10-15 16:00:00,42
26.1,2.3, None,268.0, None,67.0, None, None, None,0.0,2018-10-15 17:00:00,42
20.8,2.6, None,279.0, None,63.0, None, None, None,0.0,2018-10-15 18:00:00,42
24.1,2.6, None,283.0, None,60.0, None, None, None,0.0,2018-10-15 19:00:00,42
22.0,1.9, None,277.0, None,62.0, None, None, None,0.0,2018-10-15 20:00:00,42
22.3,2.2, None,289.0, None,59.0, None, None, None,0.0,2018-10-15 21:00:00,42
20.9,2.0, None,294.0, None,59.0, None, None, None,0.0,2018-10-15 22:00:00,42
22.9,1.4, None,290.0, None,62.0, None, None, None,0.0,2018-10-15 23:00:00,42
18.7,1.9, None,298.0, None,57.0, None, None, None,0.0,2018-10-16 00:00:00,42
15.7,2.8, None,322.0, None,54.0, None, None, None,0.0,2018-10-16 01:00:00,42
10.2,2.8, None,1.0, None,53.0, None, None, None,0.0,2018-10-16 02:00:00,42
10.3,2.3, None,6.0, None,57.0, None, None, None,0.0,2018-10-16 03:00:00,42
11.5,1.7, None,358.0, None,60.0, None, None, None,0.0,2018-10-16 04:00:00,42
12.1,1.6, None,7.0, None,60.0, None, None, None,0.0,2018-10-16 05:00:00,42
13.8,1.6, None,359.0, None,59.0, None, None, None,0.0,2018-10-16 06:00:00,42
10.8,3.3, None,357.0, None,51.0, None, None, None,0.0,2018-10-16 07:00:00,42
8.8,4.5, None,11.0, None,46.0, None, None, None,0.0,2018-10-16 08:00:00,42
