wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
18.9,2018-10-17 07:00:00, None,122.0, None,0.0, None, None, None,0.0,42
20.0,2018-10-17 08:00:00, None,125.0, None,0.0, None, None, None,0.0,42
26.1,2018-10-17 09:00:00, None,131.0, None,0.0, None, None, None,0.0,42
30.3,2018-10-17 10:00:00, None,126.0, None,0.0, None, None, None,0.0,42
36.0,2018-10-17 11:00:00, None,121.0, None,0.0, None, None, None,0.0,42
29.6,2018-10-17 12:00:00, None,125.0, None,0.0, None, None, None,0.0,42
18.1,2018-10-17 13:00:00, None,121.0, None,0.0, None, None, None,0.0,42
26.6,2018-10-17 14:00:00, None,116.0, None,0.0, None, None, None,0.0,42
31.0,2018-10-17 15:00:00, None,119.0, None,0.0, None, None, None,0.0,42
29.0,2018-10-17 16:00:00, None,122.0, None,0.0, None, None, None,0.0,42
27.1,2018-10-17 17:00:00, None,123.0, None,0.0, None, None, None,0.0,42
35.7,2018-10-17 18:00:00, None,110.0, None,0.0, None, None, None,0.0,42
32.5,2018-10-17 19:00:00, None,116.0, None,0.0, None, None, None,0.0,42
30.0,2018-10-17 20:00:00, None,122.0, None,0.0, None, None, None,0.0,42
29.5,2018-10-17 21:00:00, None,124.0, None,0.0, None, None, None,0.0,42
22.7,2018-10-17 22:00:00, None,122.0, None,0.0, None, None, None,0.0,42
22.9,2018-10-17 23:00:00, None,129.0, None,0.0, None, None, None,0.0,42
29.2,2018-10-18 00:00:00, None,127.0, None,0.0, None, None, None,0.0,42
21.8,2018-10-18 01:00:00, None,145.0, None,0.0, None, None, None,0.0,42
22.0,2018-10-18 02:00:00, None,135.0, None,0.0, None, None, None,0.0,42
18.0,2018-10-18 03:00:00, None,140.0, None,0.0, None, None, None,0.0,42
17.5,2018-10-18 04:00:00, None,128.0, None,0.0, None, None, None,0.0,42
18.5,2018-10-18 05:00:00, None,149.0, None,0.0, None, None, None,0.0,42
11.8,2018-10-18 06:00:00, None,141.0, None,0.0, None, None, None,0.0,42
8.5,2018-10-18 07:00:00, None,153.0, None,0.0, None, None, None,0.0,42
10.0,2018-10-18 08:00:00, None,144.0, None,0.0, None, None, None,0.0,42
19.5,2018-10-18 09:00:00, None,279.0, None,0.0, None, None, None,0.0,42
15.3,2018-10-18 10:00:00, None,251.0, None,0.0, None, None, None,0.0,42
6.2,2018-10-18 11:00:00, None,271.0, None,0.0, None, None, None,0.0,42
11.0,2018-10-18 12:00:00, None,285.0, None,0.0, None, None, None,0.0,42
9.7,2018-10-18 13:00:00, None,188.0, None,0.0, None, None, None,0.0,42
10.5,2018-10-18 14:00:00, None,164.0, None,0.0, None, None, None,0.0,42
9.6,2018-10-18 15:00:00, None,196.0, None,0.0, None, None, None,0.0,42
7.5,2018-10-18 16:00:00, None,196.0, None,0.0, None, None, None,0.0,42
8.8,2018-10-18 17:00:00, None,267.0, None,0.0, None, None, None,0.0,42
9.3,2018-10-18 18:00:00, None,266.0, None,0.0, None, None, None,0.0,42
6.4,2018-10-18 19:00:00, None,273.0, None,0.0, None, None, None,0.0,42
5.1,2018-10-18 20:00:00, None,258.0, None,0.0, None, None, None,0.0,42
8.6,2018-10-18 21:00:00, None,138.0, None,0.0, None, None, None,0.0,42
5.8,2018-10-18 22:00:00, None,177.0, None,0.0, None, None, None,0.0,42
6.7,2018-10-18 23:00:00, None,157.0, None,0.0, None, None, None,0.0,42
8.5,2018-10-19 00:00:00, None,195.0, None,0.0, None, None, None,0.0,42
6.7,2018-10-19 01:00:00, None,195.0, None,0.0, None, None, None,0.0,42
7.7,2018-10-19 02:00:00, None,167.0, None,0.0, None, None, None,0.0,42
9.2,2018-10-19 03:00:00, None,121.0, None,0.0, None, None, None,0.0,42
9.5,2018-10-19 04:00:00, None,109.0, None,0.0, None, None, None,0.0,42
8.1,2018-10-19 05:00:00, None,136.0, None,0.0, None, None, None,0.0,42
13.6,2018-10-19 06:00:00, None,127.0, None,0.0, None, None, None,0.0,42
16.8,2018-10-19 07:00:00, None,127.0, None,0.0, None, None, None,0.0,42
15.4,2018-10-19 08:00:00, None,134.0, None,0.0, None, None, None,0.0,42
17.1,2018-10-19 09:00:00, None,129.0, None,0.0, None, None, None,0.0,42
15.0,2018-10-19 10:00:00, None,112.0, None,0.0, None, None, None,0.0,42
16.9,2018-10-19 11:00:00, None,118.0, None,0.0, None, None, None,0.0,42
18.8,2018-10-19 12:00:00, None,125.0, None,0.0, None, None, None,0.0,42
21.0,2018-10-19 13:00:00, None,112.0, None,0.0, None, None, None,0.0,42
24.9,2018-10-19 14:00:00, None,114.0, None,0.0, None, None, None,0.0,42
28.6,2018-10-19 15:00:00, None,108.0, None,0.0, None, None, None,0.0,42
26.6,2018-10-19 16:00:00, None,122.0, None,0.0, None, None, None,0.0,42
38.2,2018-10-19 17:00:00, None,111.0, None,0.0, None, None, None,0.0,42
35.4,2018-10-19 18:00:00, None,125.0, None,0.0, None, None, None,0.0,42
38.0,2018-10-19 19:00:00, None,125.0, None,0.0, None, None, None,0.0,42
41.4,2018-10-19 20:00:00, None,130.0, None,0.0, None, None, None,0.0,42
40.9,2018-10-19 21:00:00, None,130.0, None,0.0, None, None, None,0.0,42
44.5,2018-10-19 22:00:00, None,130.0, None,0.0, None, None, None,0.0,42
39.4,2018-10-19 23:00:00, None,134.0, None,0.0, None, None, None,0.0,42
44.3,2018-10-20 00:00:00, None,129.0, None,0.0, None, None, None,0.0,42
38.5,2018-10-20 01:00:00, None,140.0, None,0.0, None, None, None,0.0,42
35.6,2018-10-20 02:00:00, None,132.0, None,0.0, None, None, None,0.0,42
28.6,2018-10-20 03:00:00, None,139.0, None,0.0, None, None, None,0.0,42
23.8,2018-10-20 04:00:00, None,136.0, None,0.0, None, None, None,0.0,42
22.9,2018-10-20 05:00:00, None,146.0, None,0.0, None, None, None,0.0,42
20.6,2018-10-20 06:00:00, None,152.0, None,0.0, None, None, None,0.0,42
17.6,2018-10-20 07:00:00, None,159.0, None,0.0, None, None, None,0.0,42
14.6,2018-10-20 08:00:00, None,161.0, None,0.0, None, None, None,0.0,42
7.2,2018-10-20 09:00:00, None,176.0, None,0.0, None, None, None,0.0,42
9.9,2018-10-20 10:00:00, None,207.0, None,0.0, None, None, None,0.0,42
12.7,2018-10-20 11:00:00, None,205.0, None,0.0, None, None, None,0.0,42
10.4,2018-10-20 12:00:00, None,242.0, None,0.0, None, None, None,0.0,42
14.0,2018-10-20 13:00:00, None,296.0, None,0.0, None, None, None,0.0,42
16.4,2018-10-20 14:00:00, None,265.0, None,0.0, None, None, None,0.0,42
10.6,2018-10-20 15:00:00, None,219.0, None,0.0, None, None, None,0.0,42
8.6,2018-10-20 16:00:00, None,218.0, None,0.0, None, None, None,0.0,42
10.3,2018-10-20 17:00:00, None,268.0, None,0.0, None, None, None,0.0,42
7.5,2018-10-20 18:00:00, None,182.0, None,0.0, None, None, None,0.0,42
7.7,2018-10-20 19:00:00, None,178.0, None,0.0, None, None, None,0.0,42
8.1,2018-10-20 20:00:00, None,162.0, None,0.0, None, None, None,0.0,42
6.7,2018-10-20 21:00:00, None,146.0, None,0.0, None, None, None,0.0,42
6.5,2018-10-20 22:00:00, None,168.0, None,0.0, None, None, None,0.0,42
5.5,2018-10-20 23:00:00, None,170.0, None,0.0, None, None, None,0.0,42
7.2,2018-10-21 00:00:00, None,118.0, None,0.0, None, None, None,0.0,42
6.5,2018-10-21 01:00:00, None,126.0, None,0.0, None, None, None,0.0,42
3.9,2018-10-21 02:00:00, None,106.0, None,0.0, None, None, None,0.0,42
3.5,2018-10-21 03:00:00, None,253.0, None,0.0, None, None, None,0.0,42
6.4,2018-10-21 04:00:00, None,328.0, None,0.0, None, None, None,0.0,42
2.4,2018-10-21 05:00:00, None,355.0, None,0.0, None, None, None,0.0,42
1.7,2018-10-21 06:00:00, None,92.0, None,0.0, None, None, None,0.0,42
5.6,2018-10-21 07:00:00, None,127.0, None,0.0, None, None, None,0.0,42
4.2,2018-10-21 08:00:00, None,110.0, None,0.0, None, None, None,0.0,42
4.0,2018-10-21 09:00:00, None,224.0, None,0.0, None, None, None,0.0,42
5.6,2018-10-21 10:00:00, None,160.0, None,0.0, None, None, None,0.0,42
7.4,2018-10-21 11:00:00, None,179.0, None,0.0, None, None, None,0.0,42
5.5,2018-10-21 12:00:00, None,210.0, None,0.0, None, None, None,0.0,42
5.9,2018-10-21 13:00:00, None,200.0, None,0.0, None, None, None,0.0,42
7.5,2018-10-21 14:00:00, None,195.0, None,0.0, None, None, None,0.0,42
9.0,2018-10-21 15:00:00, None,194.0, None,0.0, None, None, None,0.0,42
6.6,2018-10-21 16:00:00, None,172.0, None,0.0, None, None, None,0.0,42
5.7,2018-10-21 17:00:00, None,72.0, None,0.0, None, None, None,0.0,42
8.1,2018-10-21 18:00:00, None,62.0, None,0.0, None, None, None,0.0,42
5.3,2018-10-21 19:00:00, None,85.0, None,0.0, None, None, None,0.0,42
5.1,2018-10-21 20:00:00, None,65.0, None,0.0, None, None, None,0.0,42
10.2,2018-10-21 21:00:00, None,82.0, None,0.0, None, None, None,0.0,42
12.7,2018-10-21 22:00:00, None,109.0, None,0.0, None, None, None,0.0,42
16.1,2018-10-21 23:00:00, None,105.0, None,0.0, None, None, None,0.0,42
