wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
52.0, None, None,0.0, None,5.3, None,2.3, None, None, None,91.0,2018-10-15 00:00:00,42
61.0, None, None,0.0, None,6.2, None,2.3, None, None, None,88.0,2018-10-15 01:00:00,42
63.0, None, None,0.0, None,4.4, None,2.5, None, None, None,86.0,2018-10-15 02:00:00,42
49.0, None, None,0.0, None,5.2, None,1.1, None, None, None,94.0,2018-10-15 03:00:00,42
56.0, None, None,0.0, None,5.3, None,2.5, None, None, None,83.0,2018-10-15 04:00:00,42
56.0, None, None,0.0, None,5.3, None,1.9, None, None, None,87.0,2018-10-15 05:00:00,42
35.0, None, None,0.0, None,6.4, None,3.6, None, None, None,79.0,2018-10-15 06:00:00,42
13.0, None, None,0.0, None,4.3, None,3.3, None, None, None,79.0,2018-10-15 07:00:00,42
47.0, None, None,0.0, None,5.6, None,3.6, None, None, None,81.0,2018-10-15 08:00:00,42
11.0, None, None,0.0, None,6.9, None,9.1, None, None, None,57.0,2018-10-15 09:00:00,42
22.0, None, None,0.0, None,7.2, None,12.2, None, None, None,47.0,2018-10-15 10:00:00,42
40.0, None, None,0.0, None,10.3, None,13.9, None, None, None,40.0,2018-10-15 11:00:00,42
60.0, None, None,0.0, None,12.0, None,16.0, None, None, None,35.0,2018-10-15 12:00:00,42
59.0, None, None,0.0, None,13.9, None,17.1, None, None, None,36.0,2018-10-15 13:00:00,42
45.0, None, None,0.0, None,10.6, None,18.4, None, None, None,32.0,2018-10-15 14:00:00,42
56.0, None, None,0.0, None,9.5, None,18.7, None, None, None,32.0,2018-10-15 15:00:00,42
28.0, None, None,0.0, None,7.7, None,17.8, None, None, None,37.0,2018-10-15 16:00:00,42
67.0, None, None,0.0, None,8.9, None,11.8, None, None, None,58.0,2018-10-15 17:00:00,42
62.0, None, None,0.0, None,5.2, None,8.7, None, None, None,81.0,2018-10-15 18:00:00,42
59.0, None, None,0.0, None,6.9, None,7.2, None, None, None,85.0,2018-10-15 19:00:00,42
47.0, None, None,0.0, None,5.4, None,6.1, None, None, None,86.0,2018-10-15 20:00:00,42
46.0, None, None,0.0, None,6.9, None,6.4, None, None, None,82.0,2018-10-15 21:00:00,42
43.0, None, None,0.0, None,5.4, None,5.0, None, None, None,87.0,2018-10-15 22:00:00,42
61.0, None, None,0.0, None,7.1, None,5.8, None, None, None,81.0,2018-10-15 23:00:00,42
55.0, None, None,0.0, None,6.4, None,5.4, None, None, None,81.0,2018-10-16 00:00:00,42
65.0, None, None,0.0, None,7.4, None,5.8, None, None, None,78.0,2018-10-16 01:00:00,42
66.0, None, None,0.0, None,5.6, None,5.4, None, None, None,80.0,2018-10-16 02:00:00,42
58.0, None, None,0.0, None,5.7, None,5.5, None, None, None,78.0,2018-10-16 03:00:00,42
63.0, None, None,0.0, None,4.2, None,4.5, None, None, None,82.0,2018-10-16 04:00:00,42
54.0, None, None,0.0, None,4.9, None,5.3, None, None, None,77.0,2018-10-16 05:00:00,42
45.0, None, None,0.0, None,5.3, None,5.2, None, None, None,76.0,2018-10-16 06:00:00,42
39.0, None, None,0.0, None,5.2, None,5.3, None, None, None,76.0,2018-10-16 07:00:00,42
16.0, None, None,0.0, None,5.3, None,5.9, None, None, None,73.0,2018-10-16 08:00:00,42
17.0, None, None,0.0, None,7.7, None,10.6, None, None, None,53.0,2018-10-16 09:00:00,42
39.0, None, None,0.0, None,10.0, None,13.8, None, None, None,43.0,2018-10-16 10:00:00,42
46.0, None, None,0.0, None,11.5, None,15.3, None, None, None,38.0,2018-10-16 11:00:00,42
64.0, None, None,0.0, None,15.0, None,16.9, None, None, None,33.0,2018-10-16 12:00:00,42
58.0, None, None,0.0, None,15.2, None,18.2, None, None, None,29.0,2018-10-16 13:00:00,42
59.0, None, None,0.0, None,15.6, None,18.5, None, None, None,31.0,2018-10-16 14:00:00,42
58.0, None, None,0.0, None,13.0, None,18.8, None, None, None,31.0,2018-10-16 15:00:00,42
31.0, None, None,0.0, None,7.0, None,18.2, None, None, None,34.0,2018-10-16 16:00:00,42
70.0, None, None,0.0, None,7.2, None,12.2, None, None, None,61.0,2018-10-16 17:00:00,42
58.0, None, None,0.0, None,7.4, None,9.0, None, None, None,77.0,2018-10-16 18:00:00,42
74.0, None, None,0.0, None,7.4, None,7.9, None, None, None,78.0,2018-10-16 19:00:00,42
42.0, None, None,0.0, None,6.2, None,6.2, None, None, None,88.0,2018-10-16 20:00:00,42
63.0, None, None,0.0, None,6.5, None,6.1, None, None, None,82.0,2018-10-16 21:00:00,42
46.0, None, None,0.0, None,5.9, None,5.6, None, None, None,84.0,2018-10-16 22:00:00,42
60.0, None, None,0.0, None,6.8, None,5.8, None, None, None,82.0,2018-10-16 23:00:00,42
54.0, None, None,0.0, None,8.4, None,6.3, None, None, None,78.0,2018-10-17 00:00:00,42
54.0, None, None,0.0, None,6.9, None,5.3, None, None, None,82.0,2018-10-17 01:00:00,42
48.0, None, None,0.0, None,6.8, None,6.1, None, None, None,76.0,2018-10-17 02:00:00,42
60.0, None, None,0.0, None,8.2, None,4.7, None, None, None,83.0,2018-10-17 03:00:00,42
66.0, None, None,0.0, None,7.1, None,5.0, None, None, None,81.0,2018-10-17 04:00:00,42
70.0, None, None,0.0, None,8.0, None,4.4, None, None, None,85.0,2018-10-17 05:00:00,42
39.0, None, None,0.0, None,6.5, None,5.2, None, None, None,78.0,2018-10-17 06:00:00,42
65.0, None, None,0.0, None,6.4, None,4.1, None, None, None,85.0,2018-10-17 07:00:00,42
38.0, None, None,0.0, None,6.7, None,5.3, None, None, None,78.0,2018-10-17 08:00:00,42
19.0, None, None,0.0, None,8.3, None,9.3, None, None, None,63.0,2018-10-17 09:00:00,42
16.0, None, None,0.0, None,9.0, None,12.6, None, None, None,50.0,2018-10-17 10:00:00,42
28.0, None, None,0.0, None,10.2, None,14.0, None, None, None,45.0,2018-10-17 11:00:00,42
34.0, None, None,0.0, None,9.6, None,16.7, None, None, None,36.0,2018-10-17 12:00:00,42
50.0, None, None,0.0, None,8.2, None,18.6, None, None, None,36.0,2018-10-17 13:00:00,42
227.0, None, None,0.0, None,2.6, None,20.4, None, None, None,32.0,2018-10-17 14:00:00,42
181.0, None, None,0.0, None,7.7, None,20.8, None, None, None,28.0,2018-10-17 15:00:00,42
82.0, None, None,0.0, None,2.4, None,18.3, None, None, None,42.0,2018-10-17 16:00:00,42
19.0, None, None,0.0, None,4.0, None,11.3, None, None, None,69.0,2018-10-17 17:00:00,42
10.0, None, None,0.0, None,5.0, None,9.2, None, None, None,74.0,2018-10-17 18:00:00,42
19.0, None, None,0.0, None,5.6, None,7.5, None, None, None,85.0,2018-10-17 19:00:00,42
39.0, None, None,0.0, None,4.2, None,6.3, None, None, None,90.0,2018-10-17 20:00:00,42
33.0, None, None,0.0, None,4.3, None,6.4, None, None, None,86.0,2018-10-17 21:00:00,42
47.0, None, None,0.0, None,5.8, None,5.6, None, None, None,89.0,2018-10-17 22:00:00,42
60.0, None, None,0.0, None,5.2, None,5.0, None, None, None,92.0,2018-10-17 23:00:00,42
65.0, None, None,0.0, None,5.6, None,4.9, None, None, None,92.0,2018-10-18 00:00:00,42
56.0, None, None,0.0, None,4.2, None,5.1, None, None, None,91.0,2018-10-18 01:00:00,42
57.0, None, None,0.0, None,4.6, None,5.6, None, None, None,88.0,2018-10-18 02:00:00,42
58.0, None, None,0.0, None,7.0, None,5.9, None, None, None,87.0,2018-10-18 03:00:00,42
54.0, None, None,0.0, None,4.2, None,5.7, None, None, None,88.0,2018-10-18 04:00:00,42
63.0, None, None,0.0, None,4.8, None,4.7, None, None, None,93.0,2018-10-18 05:00:00,42
34.0, None, None,0.0, None,4.9, None,4.0, None, None, None,95.0,2018-10-18 06:00:00,42
49.0, None, None,0.0, None,3.9, None,3.4, None, None, None,95.0,2018-10-18 07:00:00,42
44.0, None, None,0.0, None,5.9, None,5.1, None, None, None,91.0,2018-10-18 08:00:00,42
43.0, None, None,0.0, None,5.9, None,8.7, None, None, None,74.0,2018-10-18 09:00:00,42
69.0, None, None,0.0, None,6.1, None,12.0, None, None, None,57.0,2018-10-18 10:00:00,42
