wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.4, None, None,303.0, None,0.0, None, None, None,0.0,2018-10-15 00:00:00,42
8.1, None, None,312.0, None,0.0, None, None, None,0.0,2018-10-15 01:00:00,42
8.9, None, None,313.0, None,0.0, None, None, None,0.0,2018-10-15 02:00:00,42
11.6, None, None,309.0, None,0.0, None, None, None,0.0,2018-10-15 03:00:00,42
7.9, None, None,324.0, None,0.0, None, None, None,0.0,2018-10-15 04:00:00,42
10.6, None, None,306.0, None,0.0, None, None, None,0.0,2018-10-15 05:00:00,42
12.1, None, None,311.0, None,0.0, None, None, None,0.0,2018-10-15 06:00:00,42
6.0, None, None,305.0, None,0.0, None, None, None,0.0,2018-10-15 07:00:00,42
10.4, None, None,305.0, None,0.0, None, None, None,0.0,2018-10-15 08:00:00,42
8.8, None, None,302.0, None,0.0, None, None, None,0.0,2018-10-15 09:00:00,42
9.2, None, None,297.0, None,0.0, None, None, None,0.0,2018-10-15 10:00:00,42
8.6, None, None,313.0, None,0.0, None, None, None,0.0,2018-10-15 11:00:00,42
8.8, None, None,296.0, None,0.0, None, None, None,0.0,2018-10-15 12:00:00,42
12.1, None, None,302.0, None,0.0, None, None, None,0.0,2018-10-15 13:00:00,42
13.1, None, None,302.0, None,0.0, None, None, None,0.0,2018-10-15 14:00:00,42
12.2, None, None,293.0, None,0.0, None, None, None,0.0,2018-10-15 15:00:00,42
8.7, None, None,294.0, None,0.0, None, None, None,0.0,2018-10-15 16:00:00,42
8.3, None, None,313.0, None,0.0, None, None, None,0.0,2018-10-15 17:00:00,42
9.4, None, None,302.0, None,0.0, None, None, None,0.0,2018-10-15 18:00:00,42
8.4, None, None,306.0, None,0.0, None, None, None,0.0,2018-10-15 19:00:00,42
6.4, None, None,285.0, None,0.0, None, None, None,0.0,2018-10-15 20:00:00,42
8.9, None, None,301.0, None,0.0, None, None, None,0.0,2018-10-15 21:00:00,42
8.6, None, None,291.0, None,0.0, None, None, None,0.0,2018-10-15 22:00:00,42
9.0, None, None,295.0, None,0.0, None, None, None,0.0,2018-10-15 23:00:00,42
8.8, None, None,296.0, None,0.0, None, None, None,0.0,2018-10-16 00:00:00,42
7.9, None, None,299.0, None,0.0, None, None, None,0.0,2018-10-16 01:00:00,42
8.6, None, None,298.0, None,0.0, None, None, None,0.0,2018-10-16 02:00:00,42
9.5, None, None,303.0, None,0.0, None, None, None,0.0,2018-10-16 03:00:00,42
9.3, None, None,307.0, None,0.0, None, None, None,0.0,2018-10-16 04:00:00,42
9.7, None, None,321.0, None,0.0, None, None, None,0.0,2018-10-16 05:00:00,42
8.1, None, None,321.0, None,0.0, None, None, None,0.0,2018-10-16 06:00:00,42
9.0, None, None,302.0, None,0.0, None, None, None,0.0,2018-10-16 07:00:00,42
5.9, None, None,297.0, None,0.0, None, None, None,0.0,2018-10-16 08:00:00,42
4.4, None, None,295.0, None,0.0, None, None, None,0.0,2018-10-16 09:00:00,42
3.8, None, None,346.0, None,0.0, None, None, None,0.0,2018-10-16 10:00:00,42
3.2, None, None,46.0, None,0.0, None, None, None,0.0,2018-10-16 11:00:00,42
5.2, None, None,77.0, None,0.0, None, None, None,0.0,2018-10-16 12:00:00,42
4.6, None, None,79.0, None,0.0, None, None, None,0.0,2018-10-16 13:00:00,42
5.3, None, None,265.0, None,0.0, None, None, None,0.0,2018-10-16 14:00:00,42
4.2, None, None,62.0, None,0.0, None, None, None,0.0,2018-10-16 15:00:00,42
3.0, None, None,122.0, None,0.0, None, None, None,0.0,2018-10-16 16:00:00,42
5.3, None, None,41.0, None,0.0, None, None, None,0.0,2018-10-16 17:00:00,42
7.3, None, None,129.0, None,0.0, None, None, None,0.0,2018-10-16 18:00:00,42
5.2, None, None,173.0, None,0.0, None, None, None,0.0,2018-10-16 19:00:00,42
9.2, None, None,164.0, None,0.0, None, None, None,0.0,2018-10-16 20:00:00,42
9.4, None, None,175.0, None,0.0, None, None, None,0.0,2018-10-16 21:00:00,42
10.5, None, None,179.0, None,0.0, None, None, None,0.0,2018-10-16 22:00:00,42
14.3, None, None,176.0, None,0.0, None, None, None,0.0,2018-10-16 23:00:00,42
11.7, None, None,173.0, None,0.0, None, None, None,0.0,2018-10-17 00:00:00,42
11.7, None, None,170.0, None,0.0, None, None, None,0.0,2018-10-17 01:00:00,42
12.1, None, None,168.0, None,0.0, None, None, None,0.0,2018-10-17 02:00:00,42
15.0, None, None,182.0, None,0.0, None, None, None,0.0,2018-10-17 03:00:00,42
14.3, None, None,183.0, None,0.0, None, None, None,0.0,2018-10-17 04:00:00,42
13.7, None, None,186.0, None,0.0, None, None, None,0.0,2018-10-17 05:00:00,42
16.7, None, None,185.0, None,0.0, None, None, None,0.0,2018-10-17 06:00:00,42
15.9, None, None,177.0, None,0.0, None, None, None,0.0,2018-10-17 07:00:00,42
14.2, None, None,182.0, None,0.0, None, None, None,0.0,2018-10-17 08:00:00,42
16.5, None, None,187.0, None,0.0, None, None, None,0.0,2018-10-17 09:00:00,42
17.1, None, None,189.0, None,0.0, None, None, None,0.0,2018-10-17 10:00:00,42
18.8, None, None,196.0, None,0.0, None, None, None,0.0,2018-10-17 11:00:00,42
12.7, None, None,177.0, None,0.0, None, None, None,0.0,2018-10-17 12:00:00,42
13.3, None, None,41.0, None,0.0, None, None, None,0.0,2018-10-17 13:00:00,42
14.4, None, None,140.0, None,0.0, None, None, None,0.0,2018-10-17 14:00:00,42
16.5, None, None,189.0, None,0.0, None, None, None,0.0,2018-10-17 15:00:00,42
13.7, None, None,199.0, None,0.0, None, None, None,0.0,2018-10-17 16:00:00,42
12.5, None, None,147.0, None,0.0, None, None, None,0.0,2018-10-17 17:00:00,42
11.4, None, None,185.0, None,0.0, None, None, None,0.0,2018-10-17 18:00:00,42
11.4, None, None,171.0, None,0.0, None, None, None,0.0,2018-10-17 19:00:00,42
11.3, None, None,176.0, None,0.0, None, None, None,0.0,2018-10-17 20:00:00,42
11.0, None, None,200.0, None,0.0, None, None, None,0.0,2018-10-17 21:00:00,42
11.2, None, None,201.0, None,0.0, None, None, None,0.0,2018-10-17 22:00:00,42
10.2, None, None,200.0, None,0.0, None, None, None,0.0,2018-10-17 23:00:00,42
9.6, None, None,259.0, None,0.0, None, None, None,0.0,2018-10-18 00:00:00,42
9.0, None, None,193.0, None,0.0, None, None, None,0.0,2018-10-18 01:00:00,42
9.0, None, None,197.0, None,0.0, None, None, None,0.0,2018-10-18 02:00:00,42
8.0, None, None,283.0, None,0.0, None, None, None,0.0,2018-10-18 03:00:00,42
7.9, None, None,277.0, None,0.0, None, None, None,0.0,2018-10-18 04:00:00,42
7.7, None, None,248.0, None,0.0, None, None, None,0.0,2018-10-18 05:00:00,42
6.4, None, None,279.0, None,0.0, None, None, None,0.0,2018-10-18 06:00:00,42
4.8, None, None,262.0, None,0.0, None, None, None,0.0,2018-10-18 07:00:00,42
7.9, None, None,301.0, None,0.0, None, None, None,0.0,2018-10-18 08:00:00,42
7.9, None, None,306.0, None,0.0, None, None, None,0.0,2018-10-18 09:00:00,42
6.4, None, None,307.0, None,0.0, None, None, None,0.0,2018-10-18 10:00:00,42
7.3, None, None,296.0, None,0.0, None, None, None,0.0,2018-10-18 11:00:00,42
5.0, None, None,274.0, None,0.0, None, None, None,0.0,2018-10-18 12:00:00,42
6.2, None, None,282.0, None,0.0, None, None, None,0.0,2018-10-18 13:00:00,42
4.8, None, None,302.0, None,0.0, None, None, None,0.0,2018-10-18 14:00:00,42
