RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
77.9, None, None, None,3.247,196.9, None, None, 1.0, None, None, None, None, None, None, None, None,4.468, None, None, None, None,30.11, None, None, None, None,2017-05-21 00:00:00, None,21
77.6, None, None, None,2.228,215.9, None, None, 1.0, None, None, None, None, None, None, None, None,4.468, None, None, None, None,12.16, None, None, None, None,2017-05-21 01:00:00, None,21
77.7, None, None, None,2.646,217.3, None, None, 1.0, None, None, None, None, None, None, None, None,4.324, None, None, None, None,10.93, None, None, None, None,2017-05-21 02:00:00, None,21
77.8, None, None, None,0.902,202.9, None, None, 0.0, None, None, None, None, None, None, None, None,3.363, None, None, None, None,20.55, None, None, None, None,2017-05-21 03:00:00, None,21
77.7, None, None, None,0.295,121.9, None, None, 0.0, None, None, None, None, None, None, None, None,3.568, None, None, None, None,74.1, None, None, None, None,2017-05-21 04:00:00, None,21
77.3, None, None, None,0.829,203.6, None, None, 0.0, None, None, None, None, None, None, None, None,3.713, None, None, None, None,56.15, None, None, None, None,2017-05-21 05:00:00, None,21
76.3, None, None, None,2.085,340.6, None, None, 0.0, None, None, None, None, None, None, None, None,3.991, None, None, None, None,48.03, None, None, None, None,2017-05-21 06:00:00, None,21
75.3, None, None, None,4.009,326.5, None, None, 1.0, None, None, None, None, None, None, None, None,4.897, None, None, None, None,37.13, None, None, None, None,2017-05-21 07:00:00, None,21
74.8, None, None, None,5.811,309.7, None, None, 4.0, None, None, None, None, None, None, None, None,7.82, None, None, None, None,1.374, None, None, None, None,2017-05-21 08:00:00, None,21
73.6, None, None, None,5.943,307.0, None, None, 3.0, None, None, None, None, None, None, None, None,6.931, None, None, None, None,2.933, None, None, None, None,2017-05-21 09:00:00, None,21
73.7, None, None, None,6.381,300.9, None, None, 3.0, None, None, None, None, None, None, None, None,7.44, None, None, None, None,3.742, None, None, None, None,2017-05-21 10:00:00, None,21
74.2, None, None, None,5.362,298.7, None, None, 4.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None,14.1, None, None, None, None,2017-05-21 11:00:00, None,21
74.2, None, None, None,7.15,301.9, None, None, 5.0, None, None, None, None, None, None, None, None,9.72, None, None, None, None,9.46, None, None, None, None,2017-05-21 12:00:00, None,21
74.8, None, None, None,5.98,298.0, None, None, 5.0, None, None, None, None, None, None, None, None,9.28, None, None, None, None,11.06, None, None, None, None,2017-05-21 13:00:00, None,21
