pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.11,60.12, None, None, 14.84, 2.24, 297.2, None, None, None, None, None, None,8.0, 981.0, None, None, None,2017-05-21 00:00:00, None, None, None,21
None,15.38,64.51, None, None, 36.18, 1.44, 326.9, None, None, None, None, None, None,9.0, 982.0, None, None, None,2017-05-21 01:00:00, None, None, None,21
None,15.61,63.51, None, None, 21.83, 1.637, 332.8, None, None, None, None, None, None,9.0, 982.0, None, None, None,2017-05-21 02:00:00, None, None, None,21
None,15.35,58.44, None, None, 25.42, 1.079, 340.3, None, None, None, None, None, None,7.0, 982.0, None, None, None,2017-05-21 03:00:00, None, None, None,21
None,14.9,61.85, None, None, 21.64, 1.079, 345.5, None, None, None, None, None, None,8.0, 982.0, None, None, None,2017-05-21 04:00:00, None, None, None,21
None,15.55,56.4, None, None, 24.44, 2.377, 326.6, None, None, None, None, None, None,7.0, 982.0, None, None, None,2017-05-21 05:00:00, None, None, None,21
None,12.35,70.07, None, None, 35.28, 3.73, 252.9, None, None, None, None, None, None,7.0, 983.0, None, None, None,2017-05-21 06:00:00, None, None, None,21
None,13.43,68.94, None, None, 57.5, 2.371, 233.7, None, None, None, None, None, None,8.0, 983.0, None, None, None,2017-05-21 07:00:00, None, None, None,21
None,13.49,73.07, None, None, 34.25, 3.937, 172.9, None, None, None, None, None, None,9.0, 983.0, None, None, None,2017-05-21 08:00:00, None, None, None,21
None,16.35,63.57, None, None, 24.02, 6.191, 174.4, None, None, None, None, None, None,9.0, 984.0, None, None, None,2017-05-21 09:00:00, None, None, None,21
None,16.56,57.65, None, None, 40.22, 9.16, 60.99, None, None, None, None, None, None,8.0, 983.0, None, None, None,2017-05-21 10:00:00, None, None, None,21
None,17.57,54.44, None, None, 18.54, 9.61, 47.39, None, None, None, None, None, None,8.0, 984.0, None, None, None,2017-05-21 11:00:00, None, None, None,21
None,19.21,52.4, None, None, 20.64, 8.59, 47.12, None, None, None, None, None, None,9.0, 983.0, None, None, None,2017-05-21 12:00:00, None, None, None,21
None,20.2,49.63, None, None, 35.45, 6.498, 168.0, None, None, None, None, None, None,10.0, 983.0, None, None, None,2017-05-21 13:00:00, None, None, None,21
None,20.97,48.15, None, None, 23.07, 6.196, 163.4, None, None, None, None, None, None,10.0, 983.0, None, None, None,2017-05-21 14:00:00, None, None, None,21
None,21.82,40.49, None, None, 49.34, 7.276, 85.4, None, None, None, None, None, None,8.0, 982.0, None, None, None,2017-05-21 15:00:00, None, None, None,21
None,22.3,40.76, None, None, 48.25, 5.383, 146.5, None, None, None, None, None, None,9.0, 982.0, None, None, None,2017-05-21 16:00:00, None, None, None,21
None,21.85,41.21, None, None, 41.14, 6.69, 69.74, None, None, None, None, None, None,8.0, 982.0, None, None, None,2017-05-21 17:00:00, None, None, None,21
None,21.19,47.72, None, None, 36.93, 4.137, 166.9, None, None, None, None, None, None,10.0, 981.0, None, None, None,2017-05-21 18:00:00, None, None, None,21
None,21.3,47.25, None, None, 52.0, 2.253, 193.1, None, None, None, None, None, None,10.0, 981.0, None, None, None,2017-05-21 19:00:00, None, None, None,21
None,19.81,45.75, None, None, 56.64, 1.802, 156.3, None, None, None, None, None, None,8.0, 981.0, None, None, None,2017-05-21 20:00:00, None, None, None,21
None,20.08,41.97, None, None, 38.21, 1.334, 297.9, None, None, None, None, None, None,7.0, 981.0, None, None, None,2017-05-21 21:00:00, None, None, None,21
None,18.42,49.06, None, None, 52.31, 0.919, 303.4, None, None, None, None, None, None,8.0, 981.0, None, None, None,2017-05-21 22:00:00, None, None, None,21
None,17.29,54.27, None, None, 49.19, 1.335, 346.3, None, None, None, None, None, None,8.0, 981.0, None, None, None,2017-05-21 23:00:00, None, None, None,21
None,17.51,54.46, None, None, 14.6, 1.906, 325.7, None, None, None, None, None, None,8.0, 981.0, None, None, None,2017-05-22 00:00:00, None, None, None,21
None,16.78,55.03, None, None, 37.84, 1.285, 319.8, None, None, None, None, None, None,8.0, 981.0, None, None, None,2017-05-22 01:00:00, None, None, None,21
None,16.53,47.42, None, None, 22.99, 1.445, 326.9, None, None, None, None, None, None,6.0, 981.0, None, None, None,2017-05-22 02:00:00, None, None, None,21
None,16.16,44.8, None, None, 55.23, 0.832, 303.4, None, None, None, None, None, None,4.0, 981.0, None, None, None,2017-05-22 03:00:00, None, None, None,21
None,15.57,53.87, None, None, 51.14, 1.041, 322.7, None, None, None, None, None, None,6.0, 981.0, None, None, None,2017-05-22 04:00:00, None, None, None,21
None,14.94,51.96, None, None, 36.56, 1.999, 268.4, None, None, None, None, None, None,5.0, 981.0, None, None, None,2017-05-22 05:00:00, None, None, None,21
None,14.81,56.21, None, None, 57.48, 3.612, 258.9, None, None, None, None, None, None,6.0, 981.0, None, None, None,2017-05-22 06:00:00, None, None, None,21
None,14.07,63.7, None, None, 34.18, 4.669, 198.2, None, None, None, None, None, None,7.0, 981.0, None, None, None,2017-05-22 07:00:00, None, None, None,21
None,16.97,54.61, None, None, 26.2, 3.489, 206.3, None, None, None, None, None, None,8.0, 981.0, None, None, None,2017-05-22 08:00:00, None, None, None,21
None,18.7,46.71, None, None, 63.86, 5.718, 136.3, None, None, None, None, None, None,7.0, 981.0, None, None, None,2017-05-22 09:00:00, None, None, None,21
None,18.8,52.76, None, None, 59.84, 4.833, 126.9, None, None, None, None, None, None,9.0, 981.0, None, None, None,2017-05-22 10:00:00, None, None, None,21
None,20.16,50.3, None, None, 42.15, 5.359, 160.5, None, None, None, None, None, None,9.0, 981.0, None, None, None,2017-05-22 11:00:00, None, None, None,21
None,22.09,44.27, None, None, 44.43, 5.344, 133.7, None, None, None, None, None, None,9.0, 980.0, None, None, None,2017-05-22 12:00:00, None, None, None,21
None,22.42,38.5, None, None, 35.73, 6.084, 75.08, None, None, None, None, None, None,7.0, 980.0, None, None, None,2017-05-22 13:00:00, None, None, None,21
None,23.56,35.32, None, None, 55.4, 6.096, 118.5, None, None, None, None, None, None,7.0, 980.0, None, None, None,2017-05-22 14:00:00, None, None, None,21
None,24.74,33.91, None, None, 55.28, 6.563, 135.2, None, None, None, None, None, None,7.0, 979.0, None, None, None,2017-05-22 15:00:00, None, None, None,21
None,24.46,32.36, None, None, 37.06, 4.678, 96.5, None, None, None, None, None, None,7.0, 979.0, None, None, None,2017-05-22 16:00:00, None, None, None,21
None,24.89,34.63, None, None, 52.09, 5.663, 130.1, None, None, None, None, None, None,9.0, 978.0, None, None, None,2017-05-22 17:00:00, None, None, None,21
None,25.03,33.59, None, None, 25.3, 5.142, 174.9, None, None, None, None, None, None,7.0, 978.0, None, None, None,2017-05-22 18:00:00, None, None, None,21
None,23.9,30.12, None, None, 23.07, 3.674, 188.8, None, None, None, None, None, None,5.0, 977.0, None, None, None,2017-05-22 19:00:00, None, None, None,21
None,22.39,41.45, None, None, 53.91, 1.27, 264.6, None, None, None, None, None, None,8.0, 977.0, None, None, None,2017-05-22 20:00:00, None, None, None,21
None,21.51,42.44, None, None, 19.42, 2.231, 296.4, None, None, None, None, None, None,8.0, 977.0, None, None, None,2017-05-22 21:00:00, None, None, None,21
None,20.6,40.8, None, None, 18.86, 1.824, 336.3, None, None, None, None, None, None,7.0, 976.0, None, None, None,2017-05-22 22:00:00, None, None, None,21
None,21.04,32.03, None, None, 13.75, 1.552, 340.0, None, None, None, None, None, None,4.0, 976.0, None, None, None,2017-05-22 23:00:00, None, None, None,21
None,20.22,29.74, None, None, 16.32, 1.461, 336.7, None, None, None, None, None, None,2.0, 976.0, None, None, None,2017-05-23 00:00:00, None, None, None,21
None,19.01,33.49, None, None, 35.65, 1.226, 332.9, None, None, None, None, None, None,2.0, 976.0, None, None, None,2017-05-23 01:00:00, None, None, None,21
None,18.78,39.65, None, None, 26.99, 1.33, 325.1, None, None, None, None, None, None,5.0, 976.0, None, None, None,2017-05-23 02:00:00, None, None, None,21
None,18.54,43.54, None, None, 26.44, 1.393, 329.9, None, None, None, None, None, None,6.0, 975.0, None, None, None,2017-05-23 03:00:00, None, None, None,21
None,17.91,47.89, None, None, 11.73, 2.052, 331.1, None, None, None, None, None, None,7.0, 975.0, None, None, None,2017-05-23 04:00:00, None, None, None,21
None,17.1,50.58, None, None, 34.17, 1.227, 326.7, None, None, None, None, None, None,7.0, 975.0, None, None, None,2017-05-23 05:00:00, None, None, None,21
None,16.2,54.02, None, None, 37.84, 1.545, 313.5, None, None, None, None, None, None,7.0, 975.0, None, None, None,2017-05-23 06:00:00, None, None, None,21
None,17.86,50.86, None, None, 46.75, 0.735, 354.8, None, None, None, None, None, None,8.0, 975.0, None, None, None,2017-05-23 07:00:00, None, None, None,21
None,17.57,51.5, None, None, 36.59, 3.394, 190.5, None, None, None, None, None, None,8.0, 975.0, None, None, None,2017-05-23 08:00:00, None, None, None,21
None,18.26,52.56, None, None, 17.72, 3.636, 175.3, None, None, None, None, None, None,9.0, 974.0, None, None, None,2017-05-23 09:00:00, None, None, None,21
None,19.95,45.81, None, None, 22.56, 6.608, 190.8, None, None, None, None, None, None,8.0, 974.0, None, None, None,2017-05-23 10:00:00, None, None, None,21
None,22.57,33.82, None, None, 37.65, 7.092, 173.6, None, None, None, None, None, None,5.0, 974.0, None, None, None,2017-05-23 11:00:00, None, None, None,21
None,23.67,28.3, None, None, 39.4, 10.83, 200.7, None, None, None, None, None, None,4.0, 973.0, None, None, None,2017-05-23 12:00:00, None, None, None,21
None,23.21,36.78, None, None, 31.09, 12.26, 220.0, None, None, None, None, None, None,8.0, 973.0, None, None, None,2017-05-23 13:00:00, None, None, None,21
None,21.42,47.73, None, None, 26.61, 14.41, 206.8, None, None, None, None, None, None,10.0, 973.0, None, None, None,2017-05-23 14:00:00, None, None, None,21
None,20.0,50.05, None, None, 24.81, 14.77, 221.9, None, None, None, None, None, None,10.0, 973.0, None, None, None,2017-05-23 15:00:00, None, None, None,21
None,17.38,58.03, None, None, 26.39, 15.19, 202.4, None, None, None, None, None, None,9.0, 974.0, None, None, None,2017-05-23 16:00:00, None, None, None,21
None,16.48,42.87, None, None, 27.82, 14.07, 204.9, None, None, None, None, None, None,4.0, 974.0, None, None, None,2017-05-23 17:00:00, None, None, None,21
None,14.0,52.0, None, None, 26.62, 17.28, 216.2, None, None, None, None, None, None,4.0, 973.0, None, None, None,2017-05-23 18:00:00, None, None, None,21
None,11.0,54.2, None, None, 25.29, 17.68, 218.6, None, None, None, None, None, None,2.0, 974.0, None, None, None,2017-05-23 19:00:00, None, None, None,21
None,9.54,57.41, None, None, 21.48, 21.38, 229.1, None, None, None, None, None, None,2.0, 974.0, None, None, None,2017-05-23 20:00:00, None, None, None,21
None,8.23,63.06, None, None, 23.79, 19.92, 231.6, None, None, None, None, None, None,2.0, 973.0, None, None, None,2017-05-23 21:00:00, None, None, None,21
None,7.854,65.12, None, None, 26.39, 14.79, 240.2, None, None, None, None, None, None,2.0, 975.0, None, None, None,2017-05-23 22:00:00, None, None, None,21
None,7.121,71.94, None, None, 32.99, 5.066, 209.5, None, None, None, None, None, None,2.0, 975.0, None, None, None,2017-05-23 23:00:00, None, None, None,21
None,7.093,72.67, None, None, 30.85, 5.254, 238.9, None, None, None, None, None, None,3.0, 976.0, None, None, None,2017-05-24 00:00:00, None, None, None,21
None,6.201,75.57, None, None, 51.81, 3.589, 261.9, None, None, None, None, None, None,2.0, 975.0, None, None, None,2017-05-24 01:00:00, None, None, None,21
None,6.544,71.98, None, None, 50.15, 3.235, 256.2, None, None, None, None, None, None,2.0, 975.0, None, None, None,2017-05-24 02:00:00, None, None, None,21
None,6.162,72.11, None, None, 39.84, 3.395, 238.7, None, None, None, None, None, None,1.0, 975.0, None, None, None,2017-05-24 03:00:00, None, None, None,21
