RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,10.58,231.7, None, None, None, None, None, None, None, None, None, None, None, 4.587, None, None, None, None,12.55, None, None, None, None,2017-05-21 00:00:00, None,21
None, None, None, None,13.01,224.2, None, None, None, None, None, None, None, None, None, None, None, 4.152, None, None, None, None,14.94, None, None, None, None,2017-05-21 01:00:00, None,21
None, None, None, None,11.34,223.8, None, None, None, None, None, None, None, None, None, None, None, 4.606, None, None, None, None,13.5, None, None, None, None,2017-05-21 02:00:00, None,21
None, None, None, None,2.745,38.78, None, None, None, None, None, None, None, None, None, None, None, 4.161, None, None, None, None,51.62, None, None, None, None,2017-05-21 03:00:00, None,21
None, None, None, None,9.93,47.73, None, None, None, None, None, None, None, None, None, None, None, 4.039, None, None, None, None,13.43, None, None, None, None,2017-05-21 04:00:00, None,21
None, None, None, None,12.67,52.34, None, None, None, None, None, None, None, None, None, None, None, 3.614, None, None, None, None,13.57, None, None, None, None,2017-05-21 05:00:00, None,21
None, None, None, None,11.97,55.93, None, None, None, None, None, None, None, None, None, None, None, 3.303, None, None, None, None,10.68, None, None, None, None,2017-05-21 06:00:00, None,21
None, None, None, None,13.45,43.4, None, None, None, None, None, None, None, None, None, None, None, 3.256, None, None, None, None,10.28, None, None, None, None,2017-05-21 07:00:00, None,21
None, None, None, None,12.43,73.5, None, None, None, None, None, None, None, None, None, None, None, 3.869, None, None, None, None,14.66, None, None, None, None,2017-05-21 08:00:00, None,21
None, None, None, None,10.29,106.8, None, None, None, None, None, None, None, None, None, None, None, 4.45, None, None, None, None,40.31, None, None, None, None,2017-05-21 09:00:00, None,21
None, None, None, None,9.02,150.7, None, None, None, None, None, None, None, None, None, None, None, 5.027, None, None, None, None,33.09, None, None, None, None,2017-05-21 10:00:00, None,21
None, None, None, None,10.45,150.7, None, None, None, None, None, None, None, None, None, None, None, 5.064, None, None, None, None,33.52, None, None, None, None,2017-05-21 11:00:00, None,21
None, None, None, None,19.56,145.9, None, None, None, None, None, None, None, None, None, None, None, 6.524, None, None, None, None,24.1, None, None, None, None,2017-05-21 12:00:00, None,21
None, None, None, None,29.57,151.0, None, None, None, None, None, None, None, None, None, None, None, 6.756, None, None, None, None,22.43, None, None, None, None,2017-05-21 13:00:00, None,21
None, None, None, None,24.0,141.8, None, None, None, None, None, None, None, None, None, None, None, 7.07, None, None, None, None,26.92, None, None, None, None,2017-05-21 14:00:00, None,21
None, None, None, None,32.11,152.5, None, None, None, None, None, None, None, None, None, None, None, 7.28, None, None, None, None,24.45, None, None, None, None,2017-05-21 15:00:00, None,21
