RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
68.54, None, None, None, 1.181, 28.52, None, None, 2.0, 940.0, None, None, None, None, None, -0.236, None, None, 7.751, None, None, None, None, 31.13, None, None, None, None, None, None,2017-05-21 00:00:00, None,21
70.13, None, None, None, 0.85, 24.64, None, None, 2.0, 940.0, None, None, None, None, None, -0.301, None, None, 6.797, None, None, None, None, 23.59, None, None, None, None, None, None,2017-05-21 01:00:00, None,21
72.45, None, None, None, 1.068, 59.24, None, None, 2.0, 940.0, None, None, None, None, None, -0.109, None, None, 6.424, None, None, None, None, 40.46, None, None, None, None, None, None,2017-05-21 02:00:00, None,21
72.22, None, None, None, 1.165, 79.3, None, None, 1.0, 941.0, None, None, None, None, None, -0.167, None, None, 6.064, None, None, None, None, 45.72, None, None, None, None, None, None,2017-05-21 03:00:00, None,21
73.68, None, None, None, 1.108, 106.2, None, None, 2.0, 941.0, None, None, None, None, None, -0.159, None, None, 5.974, None, None, None, None, 31.93, None, None, None, None, None, None,2017-05-21 04:00:00, None,21
75.34, None, None, None, 1.737, 124.5, None, None, 2.0, 942.0, None, None, None, None, None, -0.155, None, None, 5.687, None, None, None, None, 31.45, None, None, None, None, None, None,2017-05-21 05:00:00, None,21
73.25, None, None, None, 2.535, 121.7, None, None, 2.0, 942.0, None, None, None, None, None, -0.052, None, None, 6.498, None, None, None, None, 25.75, None, None, None, None, None, None,2017-05-21 06:00:00, None,21
69.25, None, None, None, 3.757, 130.3, None, None, 2.0, 942.0, None, None, None, None, None, -0.071, None, None, 7.523, None, None, None, None, 22.78, None, None, None, None, None, None,2017-05-21 07:00:00, None,21
66.3, None, None, None, 4.326, 140.6, None, None, 2.0, 943.0, None, None, None, None, None, -0.02, None, None, 8.3, None, None, None, None, 28.4, None, None, None, None, None, None,2017-05-21 08:00:00, None,21
61.43, None, None, None, 4.769, 131.9, None, None, 3.0, 943.0, None, None, None, None, None, 0.027, None, None, 10.2, None, None, None, None, 26.05, None, None, None, None, None, None,2017-05-21 09:00:00, None,21
42.67, None, None, None, 5.398, 141.6, None, None, 2.0, 943.0, None, None, None, None, None, 0.044, None, None, 14.0, None, None, None, None, 36.3, None, None, None, None, None, None,2017-05-21 10:00:00, None,21
35.48, None, None, None, 5.802, 142.5, None, None, 2.0, 943.0, None, None, None, None, None, 0.035, None, None, 17.08, None, None, None, None, 43.98, None, None, None, None, None, None,2017-05-21 11:00:00, None,21
30.4, None, None, None, 6.517, 136.0, None, None, 2.0, 942.0, None, None, None, None, None, -0.21, None, None, 19.63, None, None, None, None, 35.27, None, None, None, None, None, None,2017-05-21 12:00:00, None,21
30.38, None, None, None, 7.304, 161.4, None, None, 3.0, 942.0, None, None, None, None, None, -0.483, None, None, 21.52, None, None, None, None, 45.14, None, None, None, None, None, None,2017-05-21 13:00:00, None,21
29.85, None, None, None, 4.477, 213.3, None, None, 3.0, 941.0, None, None, None, None, None, 0.301, None, None, 21.85, None, None, None, None, 72.5, None, None, None, None, None, None,2017-05-21 14:00:00, None,21
29.66, None, None, None, 5.708, 207.7, None, None, 4.0, 941.0, None, None, None, None, None, -0.276, None, None, 22.11, None, None, None, None, 64.03, None, None, None, None, None, None,2017-05-21 15:00:00, None,21
29.99, None, None, None, 5.391, 249.2, None, None, 4.0, 941.0, None, None, None, None, None, -0.105, None, None, 22.85, None, None, None, None, 70.77, None, None, None, None, None, None,2017-05-21 16:00:00, None,21
30.67, None, None, None, 5.365, 250.9, None, None, 4.0, 941.0, None, None, None, None, None, -0.143, None, None, 21.99, None, None, None, None, 64.94, None, None, None, None, None, None,2017-05-21 17:00:00, None,21
29.6, None, None, None, 4.448, 243.9, None, None, 3.0, 941.0, None, None, None, None, None, -0.203, None, None, 22.13, None, None, None, None, 62.99, None, None, None, None, None, None,2017-05-21 18:00:00, None,21
27.82, None, None, None, 3.66, 260.9, None, None, 3.0, 940.0, None, None, None, None, None, -0.26, None, None, 22.11, None, None, None, None, 65.22, None, None, None, None, None, None,2017-05-21 19:00:00, None,21
33.52, None, None, None, 2.474, 226.5, None, None, 4.0, 940.0, None, None, None, None, None, -0.393, None, None, 20.5, None, None, None, None, 67.89, None, None, None, None, None, None,2017-05-21 20:00:00, None,21
48.1, None, None, None, 1.069, 30.24, None, None, 6.0, 939.0, None, None, None, None, None, -0.584, None, None, 16.95, None, None, None, None, 64.73, None, None, None, None, None, None,2017-05-21 21:00:00, None,21
62.15, None, None, None, 1.354, 11.68, None, None, 6.0, 939.0, None, None, None, None, None, -0.417, None, None, 13.66, None, None, None, None, 27.25, None, None, None, None, None, None,2017-05-21 22:00:00, None,21
64.21, None, None, None, 1.781, 17.32, None, None, 6.0, 941.0, None, None, None, None, None, -0.133, None, None, 12.83, None, None, None, None, 33.61, None, None, None, None, None, None,2017-05-21 23:00:00, None,21
63.84, None, None, None, 0.869, 43.46, None, None, 5.0, 940.0, None, None, None, None, None, -0.32, None, None, 12.96, None, None, None, None, 42.77, None, None, None, None, None, None,2017-05-22 00:00:00, None,21
61.11, None, None, None, 0.904, 51.17, None, None, 5.0, 940.0, None, None, None, None, None, -0.113, None, None, 11.8, None, None, None, None, 47.59, None, None, None, None, None, None,2017-05-22 01:00:00, None,21
65.4, None, None, None, 2.345, 22.74, None, None, 5.0, 940.0, None, None, None, None, None, -0.327, None, None, 11.19, None, None, None, None, 42.06, None, None, None, None, None, None,2017-05-22 02:00:00, None,21
