pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 1.432, 85.4, 12.4, 3.0, 24.21, 1.146, 57.71, -1.0, 1.1, 1.4, 1.4, 1008.3, 0.0, -1.0, 915.0, 58.0, 0.0, 85.0,2020-05-13 00:00:00, -6999.0, 915.0,20
0.0, 0.338, 88.0, 12.4, 2.8, 30.88, 0.625, 59.77, -1.0, 0.6, 0.3, 0.4, 1008.5, 0.0, -1.0, 915.0, 60.0, 0.0, 88.0,2020-05-13 01:00:00, -6999.0, 915.0,20
0.0, -0.609, 90.1, 12.4, 2.8, 25.0, 1.228, 54.3, -2.0, 1.2, -0.6, -0.6, 1008.5, 0.0, -2.0, 915.0, 54.0, 0.0, 90.0,2020-05-13 02:00:00, -6999.0, 915.0,20
0.0, -1.294, 91.8, 12.4, 3.0, 21.8, 1.121, 57.67, -2.0, 1.1, -1.3, -1.4, 1009.6, 0.0, -2.0, 916.0, 58.0, 0.0, 92.0,2020-05-13 03:00:00, -6999.0, 916.0,20
0.0, -1.821, 92.6, 12.4, 2.9, 13.69, 1.452, 64.0, -3.0, 1.5, -1.8, -1.8, 1009.7, 0.0, -3.0, 916.0, 64.0, 0.0, 93.0,2020-05-13 04:00:00, -6999.0, 916.0,20
0.0, -2.112, 93.1, 12.4, 2.3, 13.76, 0.894, 56.98, -3.0, 0.9, -2.1, -2.1, 1009.8, 0.0, -3.0, 916.0, 57.0, 0.0, 93.0,2020-05-13 05:00:00, -6999.0, 916.0,20
0.0, -2.177, 93.2, 12.4, 1.9, 17.07, 0.77, 60.48, -3.0, 0.8, -2.2, -2.3, 1010.8, 0.0, -3.0, 917.0, 60.0, 0.0, 93.0,2020-05-13 06:00:00, -6999.0, 917.0,20
0.0, 0.966, 85.1, 0.8, 3.0, 52.99, 0.138, 48.28, -1.0, 0.1, 1.0, -2.2, 1009.5, 0.0, -1.0, 916.0, 48.0, 0.0, 85.0,2020-05-13 07:00:00, -6999.0, 916.0,20
0.0, 3.703, 73.02, 3.6, 3.9, 62.52, 0.687, 79.99, -1.0, 0.7, 3.7, -2.2, 1009.4, 0.0, -1.0, 916.0, 80.0, 0.0, 73.0,2020-05-13 08:00:00, -6999.0, 916.0,20
0.0, 6.889, 57.46, 6.8, 6.1, 57.07, 1.848, 147.5, -1.0, 1.8, 6.9, -2.2, 1009.3, 0.0, -1.0, 916.0, 148.0, 0.0, 57.0,2020-05-13 09:00:00, -6999.0, 916.0,20
