pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 5.285, 89.3, 11.0, 89.0, 4.0, 5.3, 5.2, 4.0, 0.0, 0.0,2020-05-13 00:00:00, -6999.0,20
0.2, 4.667, 91.0, 11.0, 91.0, 3.0, 4.7, 4.6, 3.0, 0.2, 0.0,2020-05-13 01:00:00, -6999.0,20
0.2, 4.094, 92.5, 11.0, 93.0, 3.0, 4.1, 4.0, 3.0, 0.1, 0.0,2020-05-13 02:00:00, -6999.0,20
0.5, 3.538, 92.9, 11.0, 93.0, 3.0, 3.5, 3.5, 3.0, 0.3, 0.0,2020-05-13 03:00:00, -6999.0,20
0.7, 3.215, 94.8, 11.0, 95.0, 2.0, 3.2, 3.1, 2.0, 0.2, 0.0,2020-05-13 04:00:00, -6999.0,20
0.7, 2.822, 95.6, 11.0, 96.0, 2.0, 2.8, 2.7, 2.0, 0.1, 0.0,2020-05-13 05:00:00, -6999.0,20
0.7, 2.779, 96.2, 11.0, 96.0, 2.0, 2.8, 2.6, 2.0, 0.0, 0.0,2020-05-13 06:00:00, -6999.0,20
0.7, 3.457, 94.5, 3.8, 95.0, 2.0, 3.5, 2.8, 2.0, 0.0, 0.0,2020-05-13 07:00:00, -6999.0,20
0.7, 5.088, 81.0, 5.1, 81.0, 2.0, 5.1, 2.8, 2.0, 0.0, 0.0,2020-05-13 08:00:00, -6999.0,20
0.7, 5.955, 74.26, 6.1, 74.0, 2.0, 6.0, 2.8, 2.0, 0.0, 0.0,2020-05-13 09:00:00, -6999.0,20
0.7, 7.427, 71.2, 7.4, 71.0, 2.0, 7.4, 2.8, 2.0, 0.0, 0.0,2020-05-13 10:00:00, -6999.0,20
0.7, 8.42, 66.59, 9.0, 67.0, 3.0, 8.4, 2.8, 3.0, 0.0, 0.0,2020-05-13 11:00:00, -6999.0,20
0.7, 10.38, 55.6, 10.6, 56.0, 2.0, 10.4, 2.8, 2.0, 0.0, 0.0,2020-05-13 12:00:00, -6999.0,20
0.7, 12.27, 49.33, 12.4, 49.0, 2.0, 12.3, 2.8, 2.0, 0.0, 0.0,2020-05-13 13:00:00, -6999.0,20
0.7, 12.22, 47.76, 12.7, 48.0, 2.0, 12.2, 2.8, 2.0, 0.0, 0.0,2020-05-13 14:00:00, -6999.0,20
0.7, 13.47, 47.18, 13.8, 47.0, 3.0, 13.5, 2.8, 3.0, 0.0, 0.0,2020-05-13 15:00:00, -6999.0,20
0.7, 15.3, 40.37, 15.5, 40.0, 2.0, 15.3, 2.8, 2.0, 0.0, 0.0,2020-05-13 16:00:00, -6999.0,20
0.7, 14.9, 26.72, 15.9, 27.0, -4.0, 14.9, 2.8, -4.0, 0.0, 0.0,2020-05-13 17:00:00, -6999.0,20
0.7, 15.11, 27.23, 15.9, 27.0, -4.0, 15.1, 2.8, -4.0, 0.0, 0.0,2020-05-13 18:00:00, -6999.0,20
0.7, 13.87, 34.43, 15.2, 34.0, -2.0, 13.9, 14.0, -2.0, 0.0, 0.0,2020-05-13 19:00:00, -6999.0,20
0.7, 10.11, 55.12, 15.2, 55.0, 2.0, 10.1, 10.3, 2.0, 0.0, 0.0,2020-05-13 20:00:00, -6999.0,20
