RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.0, None, None, 10.7, 5.261, 340.7, 6.0, 7.0, 6.0, 881.0, 341.0, None, None, None, None, None, None, None, 7.071, None, 9.4, None, None, 17.74, 5.3, 7.1, 1004.9, 0.1, None, 90.0,2020-05-13 00:00:00, 881.0,20
92.2, None, None, 15.7, 4.122, 24.4, 5.0, 6.6, 5.0, 882.0, 24.0, None, None, None, None, None, None, None, 6.548, None, 9.4, None, None, 22.16, 4.1, 6.5, 1006.1, -0.4, None, 92.0,2020-05-13 01:00:00, 882.0,20
87.5, None, None, 21.3, 7.097, 33.72, 3.0, 5.2, 3.0, 882.0, 34.0, None, None, None, None, None, None, None, 5.192, None, 9.4, None, None, 27.4, 7.1, 5.2, 1006.3, 0.3, None, 88.0,2020-05-13 02:00:00, 882.0,20
87.6, None, None, 14.0, 6.341, 345.3, 3.0, 4.8, 3.0, 882.0, 345.0, None, None, None, None, None, None, None, 4.696, None, 9.4, None, None, 20.81, 6.3, 4.7, 1006.4, 0.1, None, 88.0,2020-05-13 03:00:00, 882.0,20
86.7, None, None, 13.0, 8.26, 339.7, 3.0, 4.3, 3.0, 882.0, 340.0, None, None, None, None, None, None, None, 4.527, None, 9.4, None, None, 16.58, 8.3, 4.5, 1006.4, -0.3, None, 87.0,2020-05-13 04:00:00, 882.0,20
87.3, None, None, 11.4, 7.836, 334.9, 2.0, 4.0, 2.0, 882.0, 335.0, None, None, None, None, None, None, None, 4.062, None, 9.4, None, None, 10.36, 7.8, 4.1, 1006.3, 0.2, None, 87.0,2020-05-13 05:00:00, 882.0,20
93.1, None, None, 11.3, 7.657, 322.6, 2.0, 3.0, 2.0, 883.0, 323.0, None, None, None, None, None, None, None, 3.228, None, 9.4, None, None, 19.79, 7.7, 3.2, 1007.6, 0.1, None, 93.0,2020-05-13 06:00:00, 883.0,20
86.5, None, None, 10.1, 6.382, 341.8, 4.0, 3.1, 4.0, 883.0, 342.0, None, None, None, None, None, None, None, 6.369, None, 6.3, None, None, 32.44, 6.4, 6.4, 1007.2, 0.1, None, 87.0,2020-05-13 07:00:00, 883.0,20
85.1, None, None, 10.4, 5.581, 34.59, 5.0, 3.1, 5.0, 883.0, 35.0, None, None, None, None, None, None, None, 7.271, None, 7.7, None, None, 29.87, 5.6, 7.3, 1007.2, -0.1, None, 85.0,2020-05-13 08:00:00, 883.0,20
73.3, None, None, 11.9, 3.258, 88.4, 5.0, 3.1, 5.0, 884.0, 88.0, None, None, None, None, None, None, None, 9.72, None, 9.7, None, None, 49.27, 3.3, 9.7, 1008.0, 0.2, None, 73.0,2020-05-13 09:00:00, 884.0,20
69.86, None, None, 15.0, 8.02, 187.1, 5.0, 3.1, 5.0, 884.0, 187.0, None, None, None, None, None, None, None, 10.58, None, 10.7, None, None, 22.95, 8.0, 10.6, 1007.9, 0.3, None, 70.0,2020-05-13 10:00:00, 884.0,20
70.19, None, None, 15.2, 6.662, 198.2, 5.0, 3.1, 5.0, 884.0, 198.0, None, None, None, None, None, None, None, 10.1, None, 10.7, None, None, 21.62, 6.7, 10.1, 1008.0, -0.3, None, 70.0,2020-05-13 11:00:00, 884.0,20
62.98, None, None, 17.2, 6.92, 193.7, 5.0, 3.1, 5.0, 884.0, 194.0, None, None, None, None, None, None, None, 11.62, None, 12.3, None, None, 26.89, 6.9, 11.6, 1007.8, 0.2, None, 63.0,2020-05-13 12:00:00, 884.0,20
55.97, None, None, 23.0, 8.84, 197.2, 5.0, 3.1, 5.0, 884.0, 197.0, None, None, None, None, None, None, None, 13.41, None, 13.7, None, None, 38.46, 8.8, 13.4, 1007.7, -0.1, None, 56.0,2020-05-13 13:00:00, 884.0,20
52.58, None, None, 24.1, 8.77, 193.2, 5.0, 3.1, 5.0, 884.0, 193.0, None, None, None, None, None, None, None, 14.36, None, 14.2, None, None, 38.16, 8.8, 14.4, 1007.7, 0.0, None, 53.0,2020-05-13 14:00:00, 884.0,20
60.46, None, None, 28.5, 14.41, 192.5, 3.0, 3.1, 3.0, 884.0, 193.0, None, None, None, None, None, None, None, 10.7, None, 14.6, None, None, 26.74, 14.4, 10.7, 1008.3, -0.6, None, 60.0,2020-05-13 15:00:00, 884.0,20
57.32, None, None, 24.9, 10.95, 127.9, 4.0, 3.1, 4.0, 885.0, 128.0, None, None, None, None, None, None, None, 11.66, None, 14.6, None, None, 27.73, 11.0, 11.7, 1009.3, 0.2, None, 57.0,2020-05-13 16:00:00, 885.0,20
62.57, None, None, 13.8, 5.429, 15.73, 4.0, 3.1, 4.0, 885.0, 16.0, None, None, None, None, None, None, None, 10.61, None, 14.6, None, None, 36.72, 5.4, 10.6, 1009.5, -0.1, None, 63.0,2020-05-13 17:00:00, 885.0,20
59.86, None, None, 9.9, 4.609, 21.43, 4.0, 3.1, 4.0, 885.0, 21.0, None, None, None, None, None, None, None, 11.09, None, 14.6, None, None, 23.82, 4.6, 11.1, 1009.6, 0.1, None, 60.0,2020-05-13 18:00:00, 885.0,20
66.51, None, None, 19.6, 3.694, 147.3, 5.0, 11.0, 5.0, 885.0, 147.0, None, None, None, None, None, None, None, 10.97, None, 11.7, None, None, 66.48, 3.7, 11.0, 1009.2, -0.1, None, 67.0,2020-05-13 19:00:00, 885.0,20
69.59, None, None, 17.8, 7.238, 200.9, 5.0, 9.8, 5.0, 886.0, 201.0, None, None, None, None, None, None, None, 9.76, None, 11.7, None, None, 21.06, 7.2, 9.8, 1010.3, 0.0, None, 70.0,2020-05-13 20:00:00, 886.0,20
79.84, None, None, 10.9, 3.385, 153.9, 5.0, 8.4, 5.0, 886.0, 154.0, None, None, None, None, None, None, None, 8.3, None, 11.7, None, None, 64.97, 3.4, 8.3, 1010.2, -0.1, None, 80.0,2020-05-13 21:00:00, 886.0,20
83.7, None, None, 10.7, 5.568, 321.0, 4.0, 6.6, 4.0, 886.0, 321.0, None, None, None, None, None, None, None, 6.875, None, 11.7, None, None, 13.86, 5.6, 6.9, 1010.3, -0.3, None, 84.0,2020-05-13 22:00:00, 886.0,20
89.4, None, None, 11.2, 8.13, 304.0, 3.0, 4.8, 3.0, 887.0, 304.0, None, None, None, None, None, None, None, 4.787, None, 11.7, None, None, 11.83, 8.1, 4.8, 1011.8, 0.1, None, 89.0,2020-05-13 23:00:00, 887.0,20
85.0, None, None, 11.3, 8.76, 303.2, 3.0, 4.2, 3.0, 887.0, 303.0, None, None, None, None, None, None, None, 5.745, None, 11.7, None, None, 16.05, 8.8, 5.7, 1011.5, 0.0, None, 85.0,2020-05-14 00:00:00, 887.0,20
87.0, None, None, 8.5, 5.672, 313.3, 4.0, 4.2, 4.0, 887.0, 313.0, None, None, None, None, None, None, None, 6.41, None, 11.7, None, None, 10.36, 5.7, 6.4, 1011.1, 0.2, None, 87.0,2020-05-14 01:00:00, 887.0,20
86.8, None, None, 7.1, 4.843, 303.0, 5.0, 4.2, 5.0, 888.0, 303.0, None, None, None, None, None, None, None, 6.829, None, 11.7, None, None, 15.12, 4.8, 6.8, 1012.1, 0.1, None, 87.0,2020-05-14 02:00:00, 888.0,20
