RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 3.9, 0.378, 93.5, -6999.0, 8.0, None, 1004.0, 94.0, None, None, 0.0, None, None, None, None, 7.96, None, 23.8, -6999.0, None, 58.09, 0.4, 8.0, 1005.8, 0.4, 0.0,2020-05-13 00:00:00, 1004.0,20
None, None, None, 3.0, 0.524, 128.4, -6999.0, 7.0, None, 1004.0, 128.0, None, None, 0.0, None, None, None, None, 6.952, None, 23.8, -6999.0, None, 42.47, 0.5, 7.0, 1005.8, 0.4, 0.0,2020-05-13 01:00:00, 1004.0,20
None, None, None, 3.1, 0.593, 126.4, -6999.0, 5.5, None, 1004.0, 126.0, None, None, 1.0, None, None, None, None, 5.486, None, 23.8, -6999.0, None, 50.9, 0.6, 5.5, 1005.8, 0.2, 0.0,2020-05-13 02:00:00, 1004.0,20
None, None, None, 2.8, 0.588, 130.4, -6999.0, 5.1, None, 1005.0, 130.0, None, None, 0.0, None, None, None, None, 5.277, None, 23.8, -6999.0, None, 31.77, 0.6, 5.3, 1006.8, 0.4, 0.0,2020-05-13 03:00:00, 1005.0,20
None, None, None, 3.0, 0.276, 106.2, -6999.0, 4.2, None, 1005.0, 106.0, None, None, 0.0, None, None, None, None, 4.191, None, 23.8, -6999.0, None, 56.33, 0.3, 4.2, 1006.8, 0.2, 0.0,2020-05-13 04:00:00, 1005.0,20
None, None, None, 1.8, 0.4, 148.8, -6999.0, 3.4, None, 1005.0, 149.0, None, None, 1.0, None, None, None, None, 3.424, None, 23.8, -6999.0, None, 26.68, 0.4, 3.4, 1006.8, 0.3, 0.0,2020-05-13 05:00:00, 1005.0,20
None, None, None, 2.1, 0.508, 147.4, -6999.0, 3.0, None, 1005.0, 147.0, None, None, 1.0, None, None, None, None, 3.098, None, 23.8, -6999.0, None, 10.54, 0.5, 3.1, 1006.8, 0.2, 0.0,2020-05-13 06:00:00, 1005.0,20
None, None, None, 1.3, 0.371, 159.6, -6999.0, 3.0, None, 1005.0, 160.0, None, None, 1.0, None, None, None, None, 3.271, None, 3.3, -6999.0, None, 16.63, 0.4, 3.3, 1006.8, 0.3, 0.0,2020-05-13 07:00:00, 1005.0,20
None, None, None, 2.0, 0.289, 154.7, -6999.0, 3.0, None, 1005.0, 155.0, None, None, 1.0, None, None, None, None, 3.75, None, 3.8, -6999.0, None, 52.83, 0.3, 3.8, 1006.8, 0.1, 0.0,2020-05-13 08:00:00, 1005.0,20
None, None, None, 4.2, 1.482, 173.8, -6999.0, 3.0, None, 1007.0, 174.0, None, None, 1.0, None, None, None, None, 8.12, None, 8.2, -6999.0, None, 25.13, 1.5, 8.1, 1008.8, 0.6, 0.0,2020-05-13 09:00:00, 1007.0,20
