pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.734, 67.47, 8.5, 0.0, 59.67, 0.0, 225.4, -2.0, 0.0, 3.7, 3.7, 1002.0, 0.0, -2.0, 865.0, 225.0, 0.0, 67.0,2020-05-13 00:00:00, 0.0, -0.024, 865.0,20
None, 3.078, 67.64, 8.5, 0.0, 61.32, 0.0, 295.1, -2.0, 0.0, 3.1, 3.1, 1002.1, 0.0, -2.0, 865.0, 295.0, 0.0, 68.0,2020-05-13 01:00:00, 0.0, -0.049, 865.0,20
None, 2.593, 67.81, 8.5, 3.5, 69.75, 0.215, 337.2, -3.0, 0.2, 2.6, 2.6, 1003.3, -0.1, -3.0, 866.0, 337.0, 0.0, 68.0,2020-05-13 02:00:00, 0.0, -0.112, 866.0,20
None, 2.496, 67.96, 8.5, 0.9, 60.94, 0.02, 330.0, -3.0, 0.0, 2.5, 2.5, 1003.0, 0.0, -3.0, 866.0, 330.0, 0.0, 68.0,2020-05-13 03:00:00, 0.0, -0.067, 866.0,20
None, 2.447, 68.13, 8.5, 2.0, 54.32, 0.092, 324.8, -3.0, 0.1, 2.4, 2.4, 1003.2, 0.0, -3.0, 866.0, 325.0, 0.0, 68.0,2020-05-13 04:00:00, 0.0, -0.036, 866.0,20
None, 2.544, 68.13, 8.5, 3.3, 38.63, 0.123, 295.9, -3.0, 0.1, 2.5, 2.4, 1003.3, 0.0, -3.0, 866.0, 296.0, 0.0, 68.0,2020-05-13 05:00:00, 0.0, -0.084, 866.0,20
None, 2.73, 68.34, 8.5, 1.6, 21.85, 0.025, 334.6, -3.0, 0.0, 2.7, 2.4, 1003.6, 0.0, -3.0, 866.0, 335.0, 0.0, 68.0,2020-05-13 06:00:00, 0.0, -0.001, 866.0,20
None, 3.274, 68.38, 3.3, 2.5, 29.27, 0.348, 339.7, -2.0, 0.3, 3.3, 2.7, 1005.2, 0.0, -2.0, 867.0, 340.0, 0.0, 68.0,2020-05-13 07:00:00, 0.0, -0.013, 867.0,20
None, 4.134, 68.42, 4.1, 3.8, 36.71, 0.414, 352.2, -1.0, 0.4, 4.1, 2.7, 1005.1, 0.0, -1.0, 867.0, 352.0, 0.0, 68.0,2020-05-13 08:00:00, 0.0, 0.045, 867.0,20
None, 5.503, 68.05, 5.5, 4.4, 52.02, 0.408, 297.7, 0.0, 0.4, 5.5, 2.7, 1005.0, 0.1, 0.0, 867.0, 298.0, 0.0, 68.0,2020-05-13 09:00:00, 0.0, -0.045, 867.0,20
None, 7.031, 68.11, 7.0, 5.3, 53.24, 0.844, 303.9, 2.0, 0.8, 7.0, 2.7, 1004.8, 0.1, 2.0, 867.0, 304.0, 0.0, 68.0,2020-05-13 10:00:00, 0.0, 0.131, 867.0,20
None, 8.95, 68.56, 8.9, 10.2, 54.78, 1.219, 319.1, 4.0, 1.2, 9.0, 2.7, 1004.5, 0.0, 4.0, 867.0, 319.0, 0.0, 69.0,2020-05-13 11:00:00, 0.0, 0.009, 867.0,20
