RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 15.8, 5.139, 187.9, -6999.0, 3.7, None, None, 188.0, None, None, -6999.0, None, None, None, 4.054, None, 5.0, -6999.0, None, 30.27, 5.1, 4.1, 0.0, -6999.0,2020-05-13 00:00:00, -6999.0,20
None, None, None, 16.4, 3.212, 188.5, -6999.0, 3.6, None, None, 189.0, None, None, -6999.0, None, None, None, 3.909, None, 5.0, -6999.0, None, 21.32, 3.2, 3.9, 0.0, -6999.0,2020-05-13 01:00:00, -6999.0,20
None, None, None, 16.8, 5.077, 208.6, -6999.0, 3.2, None, None, 209.0, None, None, -6999.0, None, None, None, 3.215, None, 5.0, -6999.0, None, 19.08, 5.1, 3.2, 0.0, -6999.0,2020-05-13 02:00:00, -6999.0,20
None, None, None, 20.1, 6.022, 196.5, -6999.0, 2.6, None, None, 197.0, None, None, -6999.0, None, None, None, 2.82, None, 5.0, -6999.0, None, 18.07, 6.0, 2.8, 0.0, -6999.0,2020-05-13 03:00:00, -6999.0,20
None, None, None, 14.9, 4.414, 208.3, -6999.0, 2.6, None, None, 208.0, None, None, -6999.0, None, None, None, 2.81, None, 5.0, -6999.0, None, 20.72, 4.4, 2.8, 0.0, -6999.0,2020-05-13 04:00:00, -6999.0,20
None, None, None, 21.1, 8.37, 202.4, -6999.0, 2.2, None, None, 202.0, None, None, -6999.0, None, None, None, 2.397, None, 5.0, -6999.0, None, 21.7, 8.4, 2.4, 0.0, -6999.0,2020-05-13 05:00:00, -6999.0,20
None, None, None, 23.7, 7.57, 194.8, -6999.0, 1.7, None, None, 195.0, None, None, -6999.0, None, None, None, 2.215, None, 5.0, -6999.0, None, 22.83, 7.6, 2.2, 0.0, -6999.0,2020-05-13 06:00:00, -6999.0,20
None, None, None, 17.3, 5.823, 196.4, -6999.0, 1.9, None, None, 196.0, None, None, -6999.0, None, None, None, 2.051, None, 2.4, -6999.0, None, 22.27, 5.8, 2.1, 0.0, -6999.0,2020-05-13 07:00:00, -6999.0,20
None, None, None, 8.4, 1.743, 229.8, -6999.0, 1.9, None, None, 230.0, None, None, -6999.0, None, None, None, 2.233, None, 2.5, -6999.0, None, 12.4, 1.7, 2.2, 0.0, -6999.0,2020-05-13 08:00:00, -6999.0,20
None, None, None, 7.8, 1.692, 229.6, -6999.0, 1.9, None, None, 230.0, None, None, -6999.0, None, None, None, 2.57, None, 2.8, -6999.0, None, 14.07, 1.7, 2.6, 0.0, -6999.0,2020-05-13 09:00:00, -6999.0,20
None, None, None, 10.3, 2.331, 236.9, -6999.0, 1.9, None, None, 237.0, None, None, -6999.0, None, None, None, 3.099, None, 3.3, -6999.0, None, 13.95, 2.3, 3.1, 0.0, -6999.0,2020-05-13 10:00:00, -6999.0,20
None, None, None, 7.3, 0.962, 257.2, -6999.0, 1.9, None, None, 257.0, None, None, -6999.0, None, None, None, 3.995, None, 4.3, -6999.0, None, 8.97, 1.0, 4.0, 0.0, -6999.0,2020-05-13 11:00:00, -6999.0,20
None, None, None, 3.1, 0.065, 215.1, -6999.0, 1.9, None, None, 215.0, None, None, -6999.0, None, None, None, 2.522, None, 5.5, -6999.0, None, 15.18, 0.1, 2.5, 0.0, -6999.0,2020-05-13 12:00:00, -6999.0,20
None, None, None, 14.4, 1.519, 185.6, -6999.0, 1.9, None, None, 186.0, None, None, -6999.0, None, None, None, 3.524, None, 5.5, -6999.0, None, 22.41, 1.5, 3.5, 0.0, -6999.0,2020-05-13 13:00:00, -6999.0,20
None, None, None, 7.4, 0.502, 115.8, -6999.0, 1.9, None, None, 116.0, None, None, -6999.0, None, None, None, 2.781, None, 5.5, -6999.0, None, 24.57, 0.5, 2.8, 0.0, -6999.0,2020-05-13 14:00:00, -6999.0,20
None, None, None, 10.5, 1.252, 97.5, -6999.0, 1.9, None, None, 98.0, None, None, -6999.0, None, None, None, 3.986, None, 5.5, -6999.0, None, 11.42, 1.3, 4.0, 0.0, -6999.0,2020-05-13 15:00:00, -6999.0,20
None, None, None, 12.3, 4.129, 108.2, -6999.0, 1.9, None, None, 108.0, None, None, -6999.0, None, None, None, 2.917, None, 5.5, -6999.0, None, 7.7, 4.1, 2.9, 0.0, -6999.0,2020-05-13 16:00:00, -6999.0,20
None, None, None, 13.9, 6.127, 81.6, -6999.0, 1.9, None, None, 82.0, None, None, -6999.0, None, None, None, 3.042, None, 5.5, -6999.0, None, 9.96, 6.1, 3.0, 0.0, -6999.0,2020-05-13 17:00:00, -6999.0,20
None, None, None, 14.8, 7.76, 89.7, -6999.0, 1.9, None, None, 90.0, None, None, -6999.0, None, None, None, 3.1, None, 5.5, -6999.0, None, 12.52, 7.8, 3.1, 0.0, -6999.0,2020-05-13 18:00:00, -6999.0,20
None, None, None, 14.5, 8.27, 96.9, -6999.0, 3.0, None, None, 97.0, None, None, -6999.0, None, None, None, 3.263, None, 3.4, -6999.0, None, 6.503, 8.3, 3.3, 0.0, -6999.0,2020-05-13 19:00:00, -6999.0,20
None, None, None, 9.8, 6.049, 114.5, -6999.0, 2.8, None, None, 115.0, None, None, -6999.0, None, None, None, 3.032, None, 3.4, -6999.0, None, 8.8, 6.0, 3.0, 0.0, -6999.0,2020-05-13 20:00:00, -6999.0,20
None, None, None, 14.8, 7.46, 118.6, -6999.0, 2.1, None, None, 119.0, None, None, -6999.0, None, None, None, 2.849, None, 3.4, -6999.0, None, 14.8, 7.5, 2.8, 0.0, -6999.0,2020-05-13 21:00:00, -6999.0,20
None, None, None, 15.6, 10.52, 127.1, -6999.0, 2.1, None, None, 127.0, None, None, -6999.0, None, None, None, 2.82, None, 3.4, -6999.0, None, 9.16, 10.5, 2.8, 0.0, -6999.0,2020-05-13 22:00:00, -6999.0,20
None, None, None, 18.9, 12.98, 141.1, -6999.0, 2.1, None, None, 141.0, None, None, -6999.0, None, None, None, 2.608, None, 3.4, -6999.0, None, 7.38, 13.0, 2.6, 0.0, -6999.0,2020-05-13 23:00:00, -6999.0,20
None, None, None, 20.4, 12.27, 150.2, -6999.0, 2.1, None, None, 150.0, None, None, -6999.0, None, None, None, 2.387, None, 3.4, -6999.0, None, 10.54, 12.3, 2.4, 0.0, -6999.0,2020-05-14 00:00:00, -6999.0,20
None, None, None, 12.3, 9.11, 138.4, -6999.0, 2.1, None, None, 138.0, None, None, -6999.0, None, None, None, 2.408, None, 3.4, -6999.0, None, 5.829, 9.1, 2.4, 0.0, -6999.0,2020-05-14 01:00:00, -6999.0,20
None, None, None, 20.7, 9.82, 135.0, -6999.0, 2.1, None, None, 135.0, None, None, -6999.0, None, None, None, 2.292, None, 3.4, -6999.0, None, 8.24, 9.8, 2.3, 0.0, -6999.0,2020-05-14 02:00:00, -6999.0,20
None, None, None, 13.5, 8.39, 130.6, -6999.0, 2.1, None, None, 131.0, None, None, -6999.0, None, None, None, 2.638, None, 3.4, -6999.0, None, 12.99, 8.4, 2.6, 0.0, -6999.0,2020-05-14 03:00:00, -6999.0,20
None, None, None, 15.1, 5.792, 118.9, -6999.0, 2.1, None, None, 119.0, None, None, -6999.0, None, None, None, 2.571, None, 3.4, -6999.0, None, 16.33, 5.8, 2.6, 0.0, -6999.0,2020-05-14 04:00:00, -6999.0,20
None, None, None, 6.8, 1.773, 87.6, -6999.0, 2.1, None, None, 88.0, None, None, -6999.0, None, None, None, 2.521, None, 3.4, -6999.0, None, 2.415, 1.8, 2.5, 0.0, -6999.0,2020-05-14 05:00:00, -6999.0,20
None, None, None, 9.6, 1.737, 81.7, -6999.0, 1.7, None, None, 82.0, None, None, -6999.0, None, None, None, 1.694, None, 3.4, -6999.0, None, 19.4, 1.7, 1.7, 0.0, -6999.0,2020-05-14 06:00:00, -6999.0,20
None, None, None, 17.3, 10.88, 81.4, -6999.0, 1.1, None, None, 81.0, None, None, -6999.0, None, None, None, 1.513, None, 1.7, -6999.0, None, 14.39, 10.9, 1.5, 0.0, -6999.0,2020-05-14 07:00:00, -6999.0,20
None, None, None, 12.8, 7.59, 69.65, -6999.0, 1.1, None, None, 70.0, None, None, -6999.0, None, None, None, 2.158, None, 2.4, -6999.0, None, 3.593, 7.6, 2.2, 0.0, -6999.0,2020-05-14 08:00:00, -6999.0,20
None, None, None, 11.3, 4.752, 67.67, -6999.0, 1.1, None, None, 68.0, None, None, -6999.0, None, None, None, 2.369, None, 2.5, -6999.0, None, 4.871, 4.8, 2.4, 0.0, -6999.0,2020-05-14 09:00:00, -6999.0,20
None, None, None, 9.8, 2.432, 60.31, -6999.0, 1.1, None, None, 60.0, None, None, -6999.0, None, None, None, 2.734, None, 2.9, -6999.0, None, 23.25, 2.4, 2.7, 0.0, -6999.0,2020-05-14 10:00:00, -6999.0,20
None, None, None, 10.2, 2.846, 69.1, -6999.0, 1.1, None, None, 69.0, None, None, -6999.0, None, None, None, 3.648, None, 3.9, -6999.0, None, 16.52, 2.8, 3.6, 0.0, -6999.0,2020-05-14 11:00:00, -6999.0,20
None, None, None, 8.7, 2.2, 88.3, -6999.0, 1.1, None, None, 88.0, None, None, -6999.0, None, None, None, 3.976, None, 4.2, -6999.0, None, 10.27, 2.2, 4.0, 0.0, -6999.0,2020-05-14 12:00:00, -6999.0,20
None, None, None, 7.9, 1.432, 91.7, -6999.0, 1.1, None, None, 92.0, None, None, -6999.0, None, None, None, 3.378, None, 4.5, -6999.0, None, 17.4, 1.4, 3.4, 0.0, -6999.0,2020-05-14 13:00:00, -6999.0,20
None, None, None, 9.7, 1.383, 77.2, -6999.0, 1.1, None, None, 77.0, None, None, -6999.0, None, None, None, 3.842, None, 4.5, -6999.0, None, 11.21, 1.4, 3.8, 0.0, -6999.0,2020-05-14 14:00:00, -6999.0,20
None, None, None, 3.2, 0.17, 104.9, -6999.0, 1.1, None, None, 105.0, None, None, -6999.0, None, None, None, 5.148, None, 5.7, -6999.0, None, 2.088, 0.2, 5.1, 0.0, -6999.0,2020-05-14 15:00:00, -6999.0,20
None, None, None, 0.1, 0.001, 101.7, -6999.0, 1.1, None, None, 102.0, None, None, -6999.0, None, None, None, 7.05, None, 7.1, -6999.0, None, 0.049, 0.0, 7.1, 0.0, -6999.0,2020-05-14 16:00:00, -6999.0,20
None, None, None, 4.0, 0.09, 136.6, -6999.0, 1.1, None, None, 137.0, None, None, -6999.0, None, None, None, 4.828, None, 7.2, -6999.0, None, 11.48, 0.1, 4.8, 0.0, -6999.0,2020-05-14 17:00:00, -6999.0,20
None, None, None, 6.2, 0.874, 166.8, -6999.0, 1.1, None, None, 167.0, None, None, -6999.0, None, None, None, 4.635, None, 7.2, -6999.0, None, 3.267, 0.9, 4.6, 0.0, -6999.0,2020-05-14 18:00:00, -6999.0,20
None, None, None, 7.4, 0.355, 175.6, -6999.0, 4.4, None, None, 176.0, None, None, -6999.0, None, None, None, 4.364, None, 4.8, -6999.0, None, 0.349, 0.4, 4.4, 0.0, -6999.0,2020-05-14 19:00:00, -6999.0,20
None, None, None, 0.3, 0.003, 179.1, -6999.0, 3.7, None, None, 179.0, None, None, -6999.0, None, None, None, 4.084, None, 4.8, -6999.0, None, 0.252, 0.0, 4.1, 0.0, -6999.0,2020-05-14 20:00:00, -6999.0,20
None, None, None, 0.1, 0.002, 256.6, -6999.0, 3.0, None, None, 257.0, None, None, -6999.0, None, None, None, 2.956, None, 4.8, -6999.0, None, 4.81, 0.0, 3.0, 0.0, -6999.0,2020-05-14 21:00:00, -6999.0,20
None, None, None, 0.1, 0.003, 265.3, -6999.0, 2.9, None, None, 265.0, None, None, -6999.0, None, None, None, 3.737, None, 4.8, -6999.0, None, 0.0, 0.0, 3.7, 0.0, -6999.0,2020-05-14 22:00:00, -6999.0,20
None, None, None, 0.1, 0.001, 265.4, -6999.0, 2.9, None, None, 265.0, None, None, -6999.0, None, None, None, 3.842, None, 4.8, -6999.0, None, 0.0, 0.0, 3.8, 0.0, -6999.0,2020-05-14 23:00:00, -6999.0,20
None, None, None, 0.1, 0.002, 265.4, -6999.0, 2.9, None, None, 265.0, None, None, -6999.0, None, None, None, 3.63, None, 4.8, -6999.0, None, 0.0, 0.0, 3.6, 0.0, -6999.0,2020-05-15 00:00:00, -6999.0,20
None, None, None, 0.1, 0.001, 265.4, -6999.0, 2.9, None, None, 265.0, None, None, -6999.0, None, None, None, 3.697, None, 4.8, -6999.0, None, 0.0, 0.0, 3.7, 0.0, -6999.0,2020-05-15 01:00:00, -6999.0,20
None, None, None, 1.2, 0.031, 226.5, -6999.0, 2.7, None, None, 227.0, None, None, -6999.0, None, None, None, 2.753, None, 4.8, -6999.0, None, 7.27, 0.0, 2.8, 0.0, -6999.0,2020-05-15 02:00:00, -6999.0,20
None, None, None, 6.0, 1.199, 239.6, -6999.0, 2.6, None, None, 240.0, None, None, -6999.0, None, None, None, 2.887, None, 4.8, -6999.0, None, 2.942, 1.2, 2.9, 0.0, -6999.0,2020-05-15 03:00:00, -6999.0,20
None, None, None, 4.4, 2.725, 234.8, -6999.0, 2.6, None, None, 235.0, None, None, -6999.0, None, None, None, 3.07, None, 4.8, -6999.0, None, 5.538, 2.7, 3.1, 0.0, -6999.0,2020-05-15 04:00:00, -6999.0,20
None, None, None, 6.9, 4.262, 258.3, -6999.0, 2.4, None, None, 258.0, None, None, -6999.0, None, None, None, 2.599, None, 4.8, -6999.0, None, 8.14, 4.3, 2.6, 0.0, -6999.0,2020-05-15 05:00:00, -6999.0,20
None, None, None, 7.0, 3.113, 254.3, -6999.0, 2.4, None, None, 254.0, None, None, -6999.0, None, None, None, 2.628, None, 4.8, -6999.0, None, 5.379, 3.1, 2.6, 0.0, -6999.0,2020-05-15 06:00:00, -6999.0,20
None, None, None, 0.1, 0.002, 258.6, -6999.0, 2.6, None, None, 259.0, None, None, -6999.0, None, None, None, 3.62, None, 4.9, -6999.0, None, 0.004, 0.0, 3.6, 0.0, -6999.0,2020-05-15 07:00:00, -6999.0,20
None, None, None, 8.9, 0.494, 91.1, -6999.0, 2.6, None, None, 91.0, None, None, -6999.0, None, None, None, 3.35, None, 4.9, -6999.0, None, 15.38, 0.5, 3.4, 0.0, -6999.0,2020-05-15 08:00:00, -6999.0,20
None, None, None, 11.0, 2.663, 81.0, -6999.0, 2.6, None, None, 81.0, None, None, -6999.0, None, None, None, 3.513, None, 4.9, -6999.0, None, 11.11, 2.7, 3.5, 0.0, -6999.0,2020-05-15 09:00:00, -6999.0,20
None, None, None, 16.5, 5.791, 86.2, -6999.0, 2.6, None, None, 86.0, None, None, -6999.0, None, None, None, 3.572, None, 4.9, -6999.0, None, 18.69, 5.8, 3.6, 0.0, -6999.0,2020-05-15 10:00:00, -6999.0,20
