RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.172, None, None, None, None, None, None, None, None, None,2020-05-13 00:00:00,20
98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.876, None, None, None, None, None, None, None, None, None,2020-05-13 01:00:00,20
96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.933, None, None, None, None, None, None, None, None, None,2020-05-13 02:00:00,20
96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.679, None, None, None, None, None, None, None, None, None,2020-05-13 03:00:00,20
98.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.578, None, None, None, None, None, None, None, None, None,2020-05-13 04:00:00,20
98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.606, None, None, None, None, None, None, None, None, None,2020-05-13 05:00:00,20
97.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.616, None, None, None, None, None, None, None, None, None,2020-05-13 06:00:00,20
97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.835, None, None, None, None, None, None, None, None, None,2020-05-13 07:00:00,20
98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.856, None, None, None, None, None, None, None, None, None,2020-05-13 08:00:00,20
98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.914, None, None, None, None, None, None, None, None, None,2020-05-13 09:00:00,20
99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.49, None, None, None, None, None, None, None, None, None,2020-05-13 10:00:00,20
