RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.1, 0.071, 329.8, -6999.0, 8.0, None, None, 330.0, None, None, 0.0, None, None, None, 8.15, None, 10.5, -6999.0, None, 0.826, 0.1, 8.2, 0.0, -6999.0,2020-05-13 00:00:00, -6999.0,20
None, None, None, 0.1, 0.071, 327.8, -6999.0, 7.5, None, None, 328.0, None, None, 0.0, None, None, None, 7.47, None, 10.5, -6999.0, None, 0.0, 0.1, 7.5, 0.0, -6999.0,2020-05-13 01:00:00, -6999.0,20
None, None, None, 0.1, 0.071, 327.2, -6999.0, 7.2, None, None, 327.0, None, None, 0.0, None, None, None, 7.36, None, 10.5, -6999.0, None, 0.0, 0.1, 7.4, 0.0, -6999.0,2020-05-13 02:00:00, -6999.0,20
None, None, None, 0.1, 0.071, 326.6, -6999.0, 6.4, None, None, 327.0, None, None, 0.0, None, None, None, 6.865, None, 10.5, -6999.0, None, 0.0, 0.1, 6.9, 0.0, -6999.0,2020-05-13 03:00:00, -6999.0,20
None, None, None, 0.1, 0.071, 325.3, -6999.0, 5.8, None, None, 325.0, None, None, 0.0, None, None, None, 5.923, None, 10.5, -6999.0, None, 0.028, 0.1, 5.9, 0.0, -6999.0,2020-05-13 04:00:00, -6999.0,20
None, None, None, 0.1, 0.071, 323.9, -6999.0, 5.1, None, None, 324.0, None, None, 0.0, None, None, None, 5.183, None, 10.5, -6999.0, None, 0.048, 0.1, 5.2, 0.0, -6999.0,2020-05-13 05:00:00, -6999.0,20
None, None, None, 0.1, 0.071, 323.6, -6999.0, 5.1, None, None, 324.0, None, None, 0.0, None, None, None, 6.313, None, 10.5, -6999.0, None, 0.857, 0.1, 6.3, 0.0, -6999.0,2020-05-13 06:00:00, -6999.0,20
None, None, None, 0.1, 0.07, 333.9, -6999.0, 5.0, None, None, 334.0, None, None, 0.0, None, None, None, 5.568, None, 6.5, -6999.0, None, 5.884, 0.1, 5.6, 0.0, -6999.0,2020-05-13 07:00:00, -6999.0,20
None, None, None, 0.1, 0.07, 358.4, -6999.0, 4.7, None, None, 358.0, None, None, 0.0, None, None, None, 5.709, None, 6.5, -6999.0, None, 7.82, 0.1, 5.7, 0.0, -6999.0,2020-05-13 08:00:00, -6999.0,20
None, None, None, 0.1, 0.07, 18.97, -6999.0, 4.7, None, None, 19.0, None, None, 0.0, None, None, None, 5.834, None, 6.5, -6999.0, None, 5.644, 0.1, 5.8, 0.0, -6999.0,2020-05-13 09:00:00, -6999.0,20
