CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.077, None, None, 28.6, 12.91, 17.01, 265.6, -6999.0, 17.0, 2.1, 1.9, 0.0, 266.0, 9.4, None, None, -6999.0, None,2020-05-14 05:00:00, 0.0, None, -6999.0, -6999.0,20
1.878, None, None, 29.4, 13.17, 14.51, 271.7, -6999.0, 14.5, 1.9, 1.8, 0.0, 272.0, 9.4, None, None, -6999.0, None,2020-05-14 06:00:00, 0.0, None, -6999.0, -6999.0,20
1.899, None, None, 27.9, 12.89, 14.05, 267.6, -6999.0, 14.1, 1.9, 1.7, 0.0, 268.0, 2.0, None, None, -6999.0, None,2020-05-14 07:00:00, 0.0, None, -6999.0, -6999.0,20
1.63, None, None, 25.2, 17.7, 12.66, 268.6, -6999.0, 12.7, 1.6, 1.6, 0.0, 269.0, 2.0, None, None, -6999.0, None,2020-05-14 08:00:00, 0.0, None, -6999.0, -6999.0,20
1.592, None, None, 24.0, 13.04, 14.7, 261.7, -6999.0, 14.7, 1.6, 1.6, 0.0, 262.0, 2.0, None, None, -6999.0, None,2020-05-14 09:00:00, 0.0, None, -6999.0, -6999.0,20
1.704, None, None, 27.0, 15.64, 14.69, 269.1, -6999.0, 14.7, 1.7, 1.5, 0.0, 269.0, 2.0, None, None, -6999.0, None,2020-05-14 10:00:00, 0.0, None, -6999.0, -6999.0,20
2.045, None, None, 22.7, 18.45, 11.4, 263.6, -6999.0, 11.4, 2.0, 1.5, 0.0, 264.0, 2.2, None, None, -6999.0, None,2020-05-14 11:00:00, 0.0, None, -6999.0, -6999.0,20
1.949, None, None, 19.2, 20.3, 10.03, 253.2, -6999.0, 10.0, 1.9, 1.5, 0.0, 253.0, 2.3, None, None, -6999.0, None,2020-05-14 12:00:00, 0.0, None, -6999.0, -6999.0,20
2.52, None, None, 22.0, 19.76, 10.52, 261.1, -6999.0, 10.5, 2.5, 1.5, 0.0, 261.0, 2.5, None, None, -6999.0, None,2020-05-14 13:00:00, 0.0, None, -6999.0, -6999.0,20
2.662, None, None, 21.0, 22.31, 9.75, 249.5, -6999.0, 9.8, 2.7, 1.5, 0.0, 250.0, 3.1, None, None, -6999.0, None,2020-05-14 14:00:00, 0.0, None, -6999.0, -6999.0,20
2.128, None, None, 23.5, 22.23, 11.39, 259.4, -6999.0, 11.4, 2.1, 1.5, 0.0, 259.0, 3.1, None, None, -6999.0, None,2020-05-14 15:00:00, 0.0, None, -6999.0, -6999.0,20
2.529, None, None, 23.6, 17.39, 12.31, 265.6, -6999.0, 12.3, 2.5, 1.5, 0.0, 266.0, 3.1, None, None, -6999.0, None,2020-05-14 16:00:00, 0.0, None, -6999.0, -6999.0,20
2.206, None, None, 26.7, 15.46, 15.16, 275.8, -6999.0, 15.2, 2.2, 1.5, 0.0, 276.0, 3.1, None, None, -6999.0, None,2020-05-14 17:00:00, 0.0, None, -6999.0, -6999.0,20
2.244, None, None, 28.2, 14.28, 17.44, 263.3, -6999.0, 17.4, 2.2, 1.5, 0.0, 263.0, 3.1, None, None, -6999.0, None,2020-05-14 18:00:00, 0.0, None, -6999.0, -6999.0,20
2.293, None, None, 30.1, 15.86, 17.9, 261.9, -6999.0, 17.9, 2.3, 2.1, 0.0, 262.0, 2.4, None, None, -6999.0, None,2020-05-14 19:00:00, 0.0, None, -6999.0, -6999.0,20
2.15, None, None, 29.5, 14.74, 16.65, 266.5, -6999.0, 16.7, 2.2, 2.1, 0.0, 267.0, 2.4, None, None, -6999.0, None,2020-05-14 20:00:00, 0.0, None, -6999.0, -6999.0,20
2.029, None, None, 25.7, 12.87, 15.08, 282.0, -6999.0, 15.1, 2.0, 1.9, 0.0, 282.0, 2.4, None, None, -6999.0, None,2020-05-14 21:00:00, 0.0, None, -6999.0, -6999.0,20
1.694, None, None, 26.5, 13.6, 15.14, 301.9, -6999.0, 15.1, 1.7, 1.6, 0.0, 302.0, 2.4, None, None, -6999.0, None,2020-05-14 22:00:00, 0.0, None, -6999.0, -6999.0,20
1.589, None, None, 23.7, 12.35, 13.88, 312.1, -6999.0, 13.9, 1.6, 1.6, 0.0, 312.0, 2.4, None, None, -6999.0, None,2020-05-14 23:00:00, 0.0, None, -6999.0, -6999.0,20
1.661, None, None, 27.0, 12.88, 15.02, 315.1, -6999.0, 15.0, 1.7, 1.4, 0.0, 315.0, 2.4, None, None, -6999.0, None,2020-05-15 00:00:00, 0.0, None, -6999.0, -6999.0,20
1.408, None, None, 25.5, 10.84, 12.7, 322.4, -6999.0, 12.7, 1.4, 1.3, 0.0, 322.0, 2.4, None, None, -6999.0, None,2020-05-15 01:00:00, 0.0, None, -6999.0, -6999.0,20
1.456, None, None, 23.0, 10.38, 13.72, 319.1, -6999.0, 13.7, 1.5, 1.3, 0.0, 319.0, 2.4, None, None, -6999.0, None,2020-05-15 02:00:00, 0.0, None, -6999.0, -6999.0,20
1.038, None, None, 22.7, 13.38, 11.74, 321.2, -6999.0, 11.7, 1.0, 1.0, 0.0, 321.0, 2.4, None, None, -6999.0, None,2020-05-15 03:00:00, 0.0, None, -6999.0, -6999.0,20
1.296, None, None, 17.6, 12.96, 9.6, 320.3, -6999.0, 9.6, 1.3, 1.0, 0.0, 320.0, 2.4, None, None, -6999.0, None,2020-05-15 04:00:00, 0.0, None, -6999.0, -6999.0,20
0.972, None, None, 15.8, 17.34, 8.59, 339.1, -6999.0, 8.6, 1.0, 0.9, 0.0, 339.0, 2.4, None, None, -6999.0, None,2020-05-15 05:00:00, 0.0, None, -6999.0, -6999.0,20
1.087, None, None, 13.3, 22.9, 5.814, 343.0, -6999.0, 5.8, 1.1, 0.9, 0.0, 343.0, 2.4, None, None, -6999.0, None,2020-05-15 06:00:00, 0.0, None, -6999.0, -6999.0,20
1.83, None, None, 11.2, 17.97, 6.127, 345.6, -6999.0, 6.1, 1.8, 1.1, 0.0, 346.0, 1.8, None, None, -6999.0, None,2020-05-15 07:00:00, 0.0, None, -6999.0, -6999.0,20
2.847, None, None, 13.0, 21.48, 5.827, 334.1, -6999.0, 5.8, 2.8, 1.1, 0.0, 334.0, 3.2, None, None, -6999.0, None,2020-05-15 08:00:00, 0.0, None, -6999.0, -6999.0,20
3.088, None, None, 12.1, 25.18, 4.123, 318.3, -6999.0, 4.1, 3.1, 1.1, 0.0, 318.0, 6.3, None, None, -6999.0, None,2020-05-15 09:00:00, 0.0, None, -6999.0, -6999.0,20
4.224, None, None, 13.6, 26.45, 6.046, 258.5, -6999.0, 6.0, 4.2, 1.1, 0.0, 259.0, 6.3, None, None, -6999.0, None,2020-05-15 10:00:00, 0.0, None, -6999.0, -6999.0,20
5.36, None, None, 17.9, 29.37, 7.45, 216.5, -6999.0, 7.5, 5.4, 1.1, 0.0, 217.0, 6.3, None, None, -6999.0, None,2020-05-15 11:00:00, 0.0, None, -6999.0, -6999.0,20
4.287, None, None, 27.3, 27.27, 9.99, 209.4, -6999.0, 10.0, 4.3, 1.1, 0.0, 209.0, 6.3, None, None, -6999.0, None,2020-05-15 12:00:00, 0.0, None, -6999.0, -6999.0,20
5.342, None, None, 25.9, 29.47, 9.61, 201.9, -6999.0, 9.6, 5.3, 1.1, 0.0, 202.0, 6.7, None, None, -6999.0, None,2020-05-15 13:00:00, 0.0, None, -6999.0, -6999.0,20
6.21, None, None, 18.7, 34.06, 6.008, 204.3, -6999.0, 6.0, 6.2, 1.1, 0.0, 204.0, 6.7, None, None, -6999.0, None,2020-05-15 14:00:00, 0.0, None, -6999.0, -6999.0,20
4.931, None, None, 25.2, 30.9, 9.7, 206.4, -6999.0, 9.7, 4.9, 1.1, 0.0, 206.0, 8.5, None, None, -6999.0, None,2020-05-15 15:00:00, 0.0, None, -6999.0, -6999.0,20
6.888, None, None, 29.1, 17.22, 14.24, 193.5, -6999.0, 14.2, 6.9, 1.1, 0.0, 194.0, 8.5, None, None, -6999.0, None,2020-05-15 16:00:00, 0.0, None, -6999.0, -6999.0,20
5.903, None, None, 26.6, 32.49, 11.98, 225.8, -6999.0, 12.0, 5.9, 1.1, 0.0, 226.0, 8.5, None, None, -6999.0, None,2020-05-15 17:00:00, 0.0, None, -6999.0, -6999.0,20
5.386, None, None, 30.1, 25.57, 13.8, 204.8, -6999.0, 13.8, 5.4, 1.1, 0.0, 205.0, 8.5, None, None, -6999.0, None,2020-05-15 18:00:00, 0.0, None, -6999.0, -6999.0,20
4.095, None, None, 27.5, 30.74, 9.87, 236.2, -6999.0, 9.9, 4.1, 4.1, 0.0, 236.0, 6.4, None, None, -6999.0, None,2020-05-15 19:00:00, 0.0, None, -6999.0, -6999.0,20
3.975, None, None, 19.3, 19.37, 9.04, 247.4, -6999.0, 9.0, 4.0, 3.6, 0.0, 247.0, 6.4, None, None, -6999.0, None,2020-05-15 20:00:00, 0.0, None, -6999.0, -6999.0,20
3.55, None, None, 17.1, 18.59, 10.07, 289.2, -6999.0, 10.1, 3.6, 3.1, 0.0, 289.0, 6.4, None, None, -6999.0, None,2020-05-15 21:00:00, 0.0, None, -6999.0, -6999.0,20
2.873, None, None, 18.5, 20.41, 6.62, 300.3, -6999.0, 6.6, 2.9, 2.8, 0.0, 300.0, 6.4, None, None, -6999.0, None,2020-05-15 22:00:00, 0.0, None, -6999.0, -6999.0,20
2.579, None, None, 13.5, 16.38, 6.898, 300.5, -6999.0, 6.9, 2.6, 2.5, 0.0, 301.0, 6.4, None, None, -6999.0, None,2020-05-15 23:00:00, 0.0, None, -6999.0, -6999.0,20
2.399, None, None, 13.3, 15.76, 7.05, 316.7, -6999.0, 7.1, 2.4, 2.3, 0.0, 317.0, 6.4, None, None, -6999.0, None,2020-05-16 00:00:00, 0.0, None, -6999.0, -6999.0,20
2.036, None, None, 17.0, 10.86, 9.72, 310.6, -6999.0, 9.7, 2.0, 2.0, 0.0, 311.0, 6.4, None, None, -6999.0, None,2020-05-16 01:00:00, 0.0, None, -6999.0, -6999.0,20
2.021, None, None, 22.0, 13.75, 10.34, 311.9, -6999.0, 10.3, 2.0, 1.8, 0.0, 312.0, 6.4, None, None, -6999.0, None,2020-05-16 02:00:00, 0.0, None, -6999.0, -6999.0,20
1.615, None, None, 13.6, 17.41, 6.531, 305.3, -6999.0, 6.5, 1.6, 1.6, 0.0, 305.0, 6.4, None, None, -6999.0, None,2020-05-16 03:00:00, 0.0, None, -6999.0, -6999.0,20
1.286, None, None, 15.0, 12.25, 8.6, 334.1, -6999.0, 8.6, 1.3, 1.3, 0.0, 334.0, 6.4, None, None, -6999.0, None,2020-05-16 04:00:00, 0.0, None, -6999.0, -6999.0,20
0.631, None, None, 9.7, 37.12, 3.524, 10.47, -6999.0, 3.5, 0.6, 0.6, 0.0, 10.0, 6.4, None, None, -6999.0, None,2020-05-16 05:00:00, 0.0, None, -6999.0, -6999.0,20
0.868, None, None, 6.3, 20.09, 2.672, 110.9, -6999.0, 2.7, 0.9, 0.2, 0.0, 111.0, 6.4, None, None, -6999.0, None,2020-05-16 06:00:00, 0.0, None, -6999.0, -6999.0,20
1.592, None, None, 6.6, 8.3, 3.87, 51.01, -6999.0, 3.9, 1.6, 0.9, 0.0, 51.0, 1.6, None, None, -6999.0, None,2020-05-16 07:00:00, 0.0, None, -6999.0, -6999.0,20
8.76, None, None, 6.9, 17.43, 3.064, 28.05, -6999.0, 3.1, 8.8, 0.9, 0.0, 28.0, 9.4, None, None, -6999.0, None,2020-05-16 08:00:00, 0.0, None, -6999.0, -6999.0,20
4.64, None, None, 5.9, 25.12, 3.031, 108.1, -6999.0, 3.0, 4.6, 0.9, 0.0, 108.0, 9.7, None, None, -6999.0, None,2020-05-16 09:00:00, 0.0, None, -6999.0, -6999.0,20
8.21, None, None, 8.3, 34.79, 3.334, 139.5, -6999.0, 3.3, 8.2, 0.9, 0.0, 140.0, 9.7, None, None, -6999.0, None,2020-05-16 10:00:00, 0.0, None, -6999.0, -6999.0,20
5.585, None, None, 13.6, 41.8, 4.004, 176.3, -6999.0, 4.0, 5.6, 0.9, 0.0, 176.0, 9.7, None, None, -6999.0, None,2020-05-16 11:00:00, 0.0, None, -6999.0, -6999.0,20
7.52, None, None, 17.1, 35.69, 6.614, 178.7, -6999.0, 6.6, 7.5, 0.9, 0.0, 179.0, 9.7, None, None, -6999.0, None,2020-05-16 12:00:00, 0.0, None, -6999.0, -6999.0,20
7.11, None, None, 23.6, 38.97, 6.921, 111.1, -6999.0, 6.9, 7.1, 0.9, 0.0, 111.0, 9.7, None, None, -6999.0, None,2020-05-16 13:00:00, 0.0, None, -6999.0, -6999.0,20
7.46, None, None, 19.7, 18.07, 12.42, 74.8, -6999.0, 12.4, 7.5, 0.9, 0.0, 75.0, 9.7, None, None, -6999.0, None,2020-05-16 14:00:00, 0.0, None, -6999.0, -6999.0,20
8.42, None, None, 21.5, 7.93, 15.61, 74.5, -6999.0, 15.6, 8.4, 0.9, 0.0, 75.0, 9.7, None, None, -6999.0, None,2020-05-16 15:00:00, 0.0, None, -6999.0, -6999.0,20
8.17, None, None, 28.2, 9.49, 16.48, 69.56, -6999.0, 16.5, 8.2, 0.9, 0.0, 70.0, 9.7, None, None, -6999.0, None,2020-05-16 16:00:00, 0.0, None, -6999.0, -6999.0,20
6.94, None, None, 29.3, 13.48, 16.42, 88.5, -6999.0, 16.4, 6.9, 0.9, 0.0, 89.0, 9.7, None, None, -6999.0, None,2020-05-16 17:00:00, 0.0, None, -6999.0, -6999.0,20
10.08, None, None, 29.0, 17.37, 13.17, 88.1, -6999.0, 13.2, 10.1, 0.9, 0.0, 88.0, 10.8, None, None, -6999.0, None,2020-05-16 18:00:00, 0.0, None, -6999.0, -6999.0,20
12.56, None, None, 20.0, 20.69, 9.56, 57.53, -6999.0, 9.6, 12.6, 8.8, 0.0, 58.0, 12.7, None, None, -6999.0, None,2020-05-16 19:00:00, 0.0, None, -6999.0, -6999.0,20
10.86, None, None, 10.1, 46.23, 3.09, 55.35, -6999.0, 3.1, 10.9, 8.8, 0.0, 55.0, 14.6, None, None, -6999.0, None,2020-05-16 20:00:00, 0.0, None, -6999.0, -6999.0,20
9.45, None, None, 9.8, 33.66, 4.16, 85.6, -6999.0, 4.2, 9.5, 8.8, 0.0, 86.0, 14.6, None, None, -6999.0, None,2020-05-16 21:00:00, 0.0, None, -6999.0, -6999.0,20
5.845, None, None, 9.7, 26.44, 3.862, 104.8, -6999.0, 3.9, 5.8, 5.8, 0.0, 105.0, 14.6, None, None, -6999.0, None,2020-05-16 22:00:00, 0.0, None, -6999.0, -6999.0,20
5.504, None, None, 6.4, 34.37, 2.438, 51.32, -6999.0, 2.4, 5.5, 5.0, 0.0, 51.0, 14.6, None, None, -6999.0, None,2020-05-16 23:00:00, 0.0, None, -6999.0, -6999.0,20
4.977, None, None, 9.5, 18.81, 4.537, 5.126, -6999.0, 4.5, 5.0, 5.0, 0.0, 5.0, 14.6, None, None, -6999.0, None,2020-05-17 00:00:00, 0.0, None, -6999.0, -6999.0,20
5.131, None, None, 10.7, 32.68, 3.484, 21.7, -6999.0, 3.5, 5.1, 4.9, 0.0, 22.0, 14.6, None, None, -6999.0, None,2020-05-17 01:00:00, 0.0, None, -6999.0, -6999.0,20
5.276, None, None, 12.8, 19.61, 5.336, 87.8, -6999.0, 5.3, 5.3, 4.9, 0.0, 88.0, 14.6, None, None, -6999.0, None,2020-05-17 02:00:00, 0.0, None, -6999.0, -6999.0,20
5.207, None, None, 14.1, 15.83, 6.995, 98.4, -6999.0, 7.0, 5.2, 4.9, 0.0, 98.0, 14.6, None, None, -6999.0, None,2020-05-17 03:00:00, 0.0, None, -6999.0, -6999.0,20
4.977, None, None, 13.9, 13.21, 8.86, 99.1, -6999.0, 8.9, 5.0, 4.8, 0.0, 99.0, 14.6, None, None, -6999.0, None,2020-05-17 04:00:00, 0.0, None, -6999.0, -6999.0,20
4.373, None, None, 15.2, 12.95, 9.08, 102.1, -6999.0, 9.1, 4.4, 4.4, 0.0, 102.0, 14.6, None, None, -6999.0, None,2020-05-17 05:00:00, 0.0, None, -6999.0, -6999.0,20
3.439, None, None, 9.4, 15.77, 3.577, 121.7, -6999.0, 3.6, 3.4, 3.3, 0.0, 122.0, 14.6, None, None, -6999.0, None,2020-05-17 06:00:00, 0.0, None, -6999.0, -6999.0,20
3.544, None, None, 6.4, 19.11, 2.896, 110.8, -6999.0, 2.9, 3.5, 3.4, 0.0, 111.0, 4.1, None, None, -6999.0, None,2020-05-17 07:00:00, 0.0, None, -6999.0, -6999.0,20
6.121, None, None, 8.4, 19.68, 3.634, 112.1, -6999.0, 3.6, 6.1, 3.4, 0.0, 112.0, 6.9, None, None, -6999.0, None,2020-05-17 08:00:00, 0.0, None, -6999.0, -6999.0,20
8.01, None, None, 6.8, 17.98, 3.116, 136.5, -6999.0, 3.1, 8.0, 3.4, 0.0, 137.0, 8.0, None, None, -6999.0, None,2020-05-17 09:00:00, 0.0, None, -6999.0, -6999.0,20
9.74, None, None, 7.3, 21.03, 3.099, 151.6, -6999.0, 3.1, 9.7, 3.4, 0.0, 152.0, 9.9, None, None, -6999.0, None,2020-05-17 10:00:00, 0.0, None, -6999.0, -6999.0,20
8.65, None, None, 8.1, 29.15, 3.293, 184.7, -6999.0, 3.3, 8.7, 3.4, 0.0, 185.0, 10.3, None, None, -6999.0, None,2020-05-17 11:00:00, 0.0, None, -6999.0, -6999.0,20
9.76, None, None, 20.6, 26.95, 7.72, 180.4, -6999.0, 7.7, 9.8, 3.4, 0.0, 180.0, 10.5, None, None, -6999.0, None,2020-05-17 12:00:00, 0.0, None, -6999.0, -6999.0,20
12.57, None, None, 20.3, 50.41, 5.2, 216.4, -6999.0, 5.2, 12.6, 3.4, 0.0, 216.0, 13.4, None, None, -6999.0, None,2020-05-17 13:00:00, 0.0, None, -6999.0, -6999.0,20
12.42, None, None, 28.4, 24.28, 13.53, 195.3, -6999.0, 13.5, 12.4, 3.4, 0.0, 195.0, 13.5, None, None, -6999.0, None,2020-05-17 14:00:00, 0.0, None, -6999.0, -6999.0,20
10.14, None, None, 32.7, 23.26, 14.14, 192.4, -6999.0, 14.1, 10.1, 3.4, 0.0, 192.0, 13.6, None, None, -6999.0, None,2020-05-17 15:00:00, 0.0, None, -6999.0, -6999.0,20
12.06, None, None, 28.4, 20.13, 13.7, 196.5, -6999.0, 13.7, 12.1, 3.4, 0.0, 197.0, 13.6, None, None, -6999.0, None,2020-05-17 16:00:00, 0.0, None, -6999.0, -6999.0,20
10.17, None, None, 37.0, 21.79, 17.6, 198.4, -6999.0, 17.6, 10.2, 3.4, 0.0, 198.0, 13.6, None, None, -6999.0, None,2020-05-17 17:00:00, 0.0, None, -6999.0, -6999.0,20
10.75, None, None, 33.5, 32.12, 14.8, 215.0, -6999.0, 14.8, 10.8, 3.4, 0.0, 215.0, 13.6, None, None, -6999.0, None,2020-05-17 18:00:00, 0.0, None, -6999.0, -6999.0,20
8.8, None, None, 37.3, 29.92, 14.45, 230.0, -6999.0, 14.5, 8.8, 8.8, 0.0, 230.0, 11.6, None, None, -6999.0, None,2020-05-17 19:00:00, 0.0, None, -6999.0, -6999.0,20
8.15, None, None, 32.2, 20.76, 14.3, 239.0, -6999.0, 14.3, 8.2, 7.9, 0.0, 239.0, 11.6, None, None, -6999.0, None,2020-05-17 20:00:00, 0.0, None, -6999.0, -6999.0,20
6.778, None, None, 32.3, 15.97, 19.33, 258.9, -6999.0, 19.3, 6.8, 6.7, 0.0, 259.0, 11.6, None, None, -6999.0, None,2020-05-17 21:00:00, 0.0, None, -6999.0, -6999.0,20
5.619, None, None, 31.1, 21.74, 16.54, 256.4, -6999.0, 16.5, 5.6, 5.6, 0.0, 256.0, 11.6, None, None, -6999.0, None,2020-05-17 22:00:00, 0.0, None, -6999.0, -6999.0,20
4.996, None, None, 23.8, 14.14, 14.6, 251.8, -6999.0, 14.6, 5.0, 5.0, 0.0, 252.0, 11.6, None, None, -6999.0, None,2020-05-17 23:00:00, 0.0, None, -6999.0, -6999.0,20
4.7, None, None, 25.3, 14.52, 15.05, 253.9, -6999.0, 15.1, 4.7, 4.7, 0.0, 254.0, 11.6, None, None, -6999.0, None,2020-05-18 00:00:00, 0.0, None, -6999.0, -6999.0,20
